,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CENTENKA,EQ,107.5,109.55,107.5,108.05,107.8,108.5,7427,806141.95,06-JUN-2013,198,INE485A01015
214,CENTEXT,EQ,1.0,1.15,1.0,1.05,1.05,1.1,2300,2475.0,06-JUN-2013,6,INE281A01026
215,CENTRALBK,EQ,64.5,65.75,64.3,65.3,65.35,64.9,256006,16647567.55,06-JUN-2013,2470,INE483A01010
216,CENTUM,EQ,57.55,60.0,56.9,57.2,56.9,59.9,1815,107580.35,06-JUN-2013,48,INE320B01020
217,CENTURYPLY,EQ,52.2,52.45,51.0,51.6,51.0,52.9,5423,280336.15,06-JUN-2013,143,INE348B01021
218,CENTURYTEX,EQ,283.35,294.4,281.25,292.1,293.8,285.45,559069,161199747.9,06-JUN-2013,9216,INE055A01016
219,CERA,EQ,516.0,552.8,516.0,548.25,551.5,529.0,13266,7210469.6,06-JUN-2013,1276,INE739E01017
220,CESC,EQ,330.25,348.45,329.0,344.8,344.45,334.65,490798,167951331.45,06-JUN-2013,15795,INE486A01013
221,CHAMBLFERT,EQ,45.5,45.85,44.8,45.4,45.45,46.25,959841,43550233.05,06-JUN-2013,7103,INE085A01013
222,CHEMFALKAL,EQ,68.0,69.35,67.7,69.0,69.0,68.6,1824,125808.9,06-JUN-2013,21,INE479E01028
223,CHENNPETRO,EQ,95.0,95.3,92.0,92.1,92.05,95.25,23650,2191857.45,06-JUN-2013,1771,INE178A01016
224,CHOLAFIN,EQ,268.5,272.8,268.5,272.5,272.2,270.0,23663,6432908.5,06-JUN-2013,666,INE121A01016
225,CHROMATIC,EQ,4.1,4.3,4.0,4.2,4.2,4.1,262162,1076149.8,06-JUN-2013,121,INE662C01015
226,CILNOVA,EQ,13.25,13.25,13.25,13.25,13.25,13.25,500,6625.0,06-JUN-2013,1,INE672K01017
227,CIMMCO,EQ,20.75,20.75,20.75,20.75,20.75,20.95,200,4150.0,06-JUN-2013,2,INE184C01028
228,CINEMAXIN,EQ,108.05,113.15,108.05,110.3,110.3,109.0,568,63253.3,06-JUN-2013,29,INE460N01011
229,CINEPRO,EQ,10.75,11.0,10.7,10.8,10.8,10.7,1130,12208.05,06-JUN-2013,19,INE704H01022
230,CIPLA,EQ,375.5,380.1,374.0,375.55,374.95,375.55,1416392,533963662.1,06-JUN-2013,28649,INE059A01026
231,CLASSIC,EQ,2.1,2.1,2.1,2.1,2.1,2.2,1500,3150.0,06-JUN-2013,5,INE987C01024
232,CLNINDIA,EQ,443.15,443.2,428.0,429.25,428.0,440.4,11940,5162450.2,06-JUN-2013,948,INE492A01029
233,CLUTCHAUTO,EQ,16.95,17.0,16.55,16.95,17.0,17.0,3937,66417.65,06-JUN-2013,46,INE779B01019
234,CMAHENDRA,EQ,88.3,93.8,87.0,88.3,87.0,90.65,18742,1656997.9,06-JUN-2013,380,INE378J01013
235,CMC,EQ,1203.5,1220.0,1203.5,1211.05,1205.05,1208.15,3346,4054197.5,06-JUN-2013,455,INE314A01017
236,COALINDIA,EQ,320.0,325.4,318.05,323.3,323.0,323.55,2308221,743098288.9,06-JUN-2013,62925,INE522F01014
237,COLPAL,EQ,1481.9,1481.9,1457.2,1463.0,1464.0,1477.5,43880,64553041.75,06-JUN-2013,5132,INE259A01022
238,COMPUSOFT,EQ,9.3,9.7,9.3,9.45,9.65,9.5,18240,173255.05,06-JUN-2013,65,INE453B01029
239,CONCOR,EQ,1205.0,1209.45,1135.0,1150.35,1147.05,1199.0,9730,11324923.9,06-JUN-2013,1133,INE111A01017
240,CONSOFINVT,EQ,29.1,30.0,29.1,30.0,30.0,30.0,305,8876.4,06-JUN-2013,4,INE025A01027
241,COREEDUTEC,EQ,40.25,40.8,38.5,39.95,39.5,40.25,302636,11952623.3,06-JUN-2013,3137,INE247G01024
242,COROMANDEL,EQ,192.5,198.8,192.5,195.2,195.0,194.75,83474,16364311.95,06-JUN-2013,5479,INE169A01031
243,COROMANDEL,N1,15.02,15.7,15.02,15.58,15.58,15.51,1541,23741.31,06-JUN-2013,8,INE169A08010
244,CORPBANK,EQ,381.8,382.95,376.0,379.05,380.0,381.2,106012,40127039.45,06-JUN-2013,5378,INE112A01015
245,COSMOFILMS,EQ,60.6,61.3,60.2,60.6,61.3,61.1,5817,352013.1,06-JUN-2013,132,INE757A01017
246,COUNCODOS,EQ,1.0,1.0,1.0,1.0,1.0,1.0,1272,1272.0,06-JUN-2013,2,INE695B01025
247,COX&KINGS,EQ,119.8,120.65,118.05,118.8,119.0,120.5,607709,72568306.9,06-JUN-2013,4527,INE008I01026
248,CRESTANI,BE,4.8,5.15,4.8,5.15,5.15,4.95,7624,38470.55,06-JUN-2013,29,INE774A01012
249,CREWBOS,EQ,7.95,8.1,7.6,7.75,7.85,8.15,24053,190179.1,06-JUN-2013,93,INE514G01019
250,CRISIL,EQ,1150.0,1164.0,1150.0,1160.5,1158.0,1151.15,35688,41278583.55,06-JUN-2013,1678,INE007A01025
251,CRMFGETF,EQ,2759.0,2759.0,2759.0,2759.0,2759.0,2690.0,7000,19313000.0,06-JUN-2013,7,INF760K01BR1
252,CROMPGREAV,EQ,90.0,92.8,89.0,91.65,91.5,90.2,1088680,99649753.55,06-JUN-2013,9322,INE067A01029
253,CTE,EQ,3.6,3.6,3.6,3.6,3.6,3.7,1700,6120.0,06-JUN-2013,2,INE627H01017
254,CUB,EQ,54.5,55.0,53.8,54.5,54.75,54.5,155625,8435397.8,06-JUN-2013,801,INE491A01021
255,CUMMINSIND,EQ,454.0,470.0,452.05,463.8,465.0,458.55,154757,71935829.3,06-JUN-2013,14255,INE298A01020
256,CYBERTECH,EQ,12.7,12.95,12.7,12.7,12.7,13.0,2233,28415.35,06-JUN-2013,17,INE214A01019
257,DAAWAT,EQ,63.0,64.85,60.6,63.1,63.05,62.55,47323,3004036.35,06-JUN-2013,468,INE818H01012
258,DABUR,EQ,156.6,159.4,156.6,157.65,158.0,158.1,571580,90411214.2,06-JUN-2013,13600,INE016A01026
259,DALMIABHA,EQ,139.0,141.5,138.5,140.45,140.0,142.5,1036,145240.15,06-JUN-2013,47,INE439L01019
260,DALMIASUG,EQ,15.1,15.1,14.6,14.8,15.0,14.95,5033,74954.4,06-JUN-2013,242,INE495A01022
261,DATAMATICS,EQ,27.15,27.8,27.0,27.6,27.5,27.15,1381,37747.7,06-JUN-2013,36,INE365B01017
262,DBCORP,EQ,252.1,255.0,248.9,250.35,250.25,255.7,31673,7935079.9,06-JUN-2013,2145,INE950I01011
263,DBREALTY,EQ,74.0,76.45,73.9,74.65,74.25,74.75,217666,16353240.35,06-JUN-2013,2966,INE879I01012
264,DBSTOCKBRO,EQ,97.6,97.75,97.45,97.45,97.45,97.75,54035,5274326.4,06-JUN-2013,823,INE921B01025
265,DCB,EQ,44.5,46.7,44.05,46.15,46.4,44.4,743190,33735890.0,06-JUN-2013,3458,INE503A01015
266,DCM,EQ,66.3,66.7,65.5,65.85,65.6,66.75,4897,323154.8,06-JUN-2013,174,INE498A01018
267,DCMSRMCONS,EQ,59.0,59.0,57.2,58.7,58.95,58.25,6121,356287.15,06-JUN-2013,172,INE499A01024
268,DCW,EQ,12.4,13.1,12.2,12.75,12.75,12.4,247504,3152620.75,06-JUN-2013,820,INE500A01029
269,DECCANCE,EQ,185.0,187.75,185.0,187.75,187.75,185.0,221,40959.25,06-JUN-2013,3,INE583C01013
270,DECOLIGHT,BE,7.4,7.8,7.25,7.25,7.25,7.55,1962,14664.7,06-JUN-2013,10,INE172I01012
271,DEEPAKFERT,EQ,94.05,96.2,93.5,95.8,96.0,95.1,78807,7514487.05,06-JUN-2013,787,INE501A01019
272,DEEPIND,EQ,37.0,37.25,36.3,36.6,36.95,37.2,2391,87614.25,06-JUN-2013,50,INE677H01012
273,DELTACORP,EQ,60.0,63.9,57.2,61.4,61.8,62.2,3030632,184398273.3,06-JUN-2013,25911,INE124G01033
274,DEN,EQ,213.0,218.45,211.4,212.1,211.85,212.85,56870,12233389.05,06-JUN-2013,2410,INE947J01015
275,DENABANK,EQ,83.5,86.35,83.25,85.4,85.4,84.1,3025976,256872994.85,06-JUN-2013,19750,INE077A01010
276,DENORA,EQ,140.0,140.0,140.0,140.0,140.0,140.0,18,2520.0,06-JUN-2013,2,INE244A01016
277,DENSO,BE,83.8,83.8,79.55,79.55,79.55,81.7,1925,154098.75,06-JUN-2013,8,INE502A01017
278,DHAMPURSUG,EQ,40.35,40.9,40.0,40.3,40.2,40.35,16160,652142.2,06-JUN-2013,173,INE041A01016
279,DHANBANK,EQ,39.3,39.75,38.9,39.2,39.2,39.5,619028,24275727.35,06-JUN-2013,3931,INE680A01011
280,DHANUKA,EQ,130.25,131.95,129.05,131.35,131.4,130.3,9886,1294207.45,06-JUN-2013,103,INE435G01025
281,DHANUS,BE,0.15,0.15,0.1,0.15,0.15,0.15,128491,17366.15,06-JUN-2013,26,INE406H01016
282,DHARSUGAR,EQ,26.5,26.5,25.25,26.0,26.0,25.55,735,19022.0,06-JUN-2013,6,INE988C01014
283,DHFL,EQ,164.0,165.0,160.4,164.35,164.6,165.1,29119,4765890.75,06-JUN-2013,2019,INE202B01012
284,DIAPOWER,EQ,74.65,74.65,71.6,73.55,73.1,73.2,6579,479773.15,06-JUN-2013,173,INE989C01012
285,DICIND,EQ,180.95,180.95,175.5,178.5,178.0,177.45,1809,324184.25,06-JUN-2013,96,INE303A01010
286,DIGJAM,EQ,4.9,4.9,4.5,4.8,4.8,4.95,12935,62624.4,06-JUN-2013,79,INE471A01023
287,DISHMAN,EQ,70.45,71.55,69.55,69.8,70.0,70.75,203927,14307388.15,06-JUN-2013,4938,INE353G01020
288,DISHTV,EQ,62.9,62.9,61.5,61.8,61.85,62.95,3662563,226672793.15,06-JUN-2013,16676,INE836F01026
289,DIVISLAB,EQ,975.7,978.9,956.25,961.35,962.0,972.3,162141,156333995.9,06-JUN-2013,6257,INE361B01024
290,DLF,EQ,196.0,204.6,195.1,202.5,202.5,199.2,11326847,2272361862.1,06-JUN-2013,102863,INE271C01023
291,DLINKINDIA,EQ,31.65,32.25,31.25,31.55,31.35,31.5,89363,2833695.25,06-JUN-2013,962,INE250K01012
292,DOLPHINOFF,EQ,98.95,114.5,98.95,109.65,109.0,97.95,50178,5550036.3,06-JUN-2013,1606,INE920A01011
293,DPSCLTD,EQ,19.7,19.8,19.0,19.45,19.75,19.65,10656,207661.2,06-JUN-2013,75,INE360C01024
294,DPTL,EQ,93.0,97.9,93.0,96.55,96.0,95.2,1674,160111.05,06-JUN-2013,80,INE477B01010
295,DQE,EQ,7.75,7.95,7.6,7.75,7.8,7.8,10979,85140.8,06-JUN-2013,27,INE656K01010
296,DREDGECORP,EQ,213.4,216.2,212.0,212.55,212.5,213.85,3588,766489.8,06-JUN-2013,260,INE506A01018
297,DRREDDY,EQ,2147.0,2159.75,2121.1,2137.85,2128.0,2160.65,362768,780217568.45,06-JUN-2013,19208,INE089A01023
298,DRREDDY,N1,5.07,5.07,5.05,5.06,5.06,5.07,11921,60419.27,06-JUN-2013,8,INE089A08051
299,DSKULKARNI,EQ,62.1,62.35,60.15,61.2,60.9,62.1,4434,271126.1,06-JUN-2013,297,INE891A01014
300,DWARKESH,EQ,29.35,29.35,26.6,27.9,28.0,27.0,2435,67726.8,06-JUN-2013,41,INE366A01033
301,DWSHYD7GR,MF,10.0,10.0,10.0,10.0,10.0,10.0,150000,1500000.0,06-JUN-2013,3,INF223J01LI0
302,DYNAMATECH,EQ,656.1,669.0,656.1,663.0,663.0,674.0,7,4640.1,06-JUN-2013,3,INE221B01012
303,EASTSILK,EQ,1.6,1.8,1.6,1.75,1.75,1.65,5474,9307.35,06-JUN-2013,19,INE962C01027
304,EASUNREYRL,EQ,52.0,52.8,50.0,50.25,50.25,52.05,4103,206701.9,06-JUN-2013,816,INE268C01029
305,ECEIND,EQ,121.75,121.95,115.25,116.45,116.45,116.6,877,101288.15,06-JUN-2013,20,INE588B01014
306,ECLERX,EQ,689.9,721.6,681.25,691.95,694.0,686.5,63593,44308554.75,06-JUN-2013,1108,INE738I01010
307,EDELWEISS,EQ,30.05,31.35,30.0,31.0,30.8,30.2,54599,1677900.15,06-JUN-2013,748,INE532F01054
308,EDL,EQ,62.75,63.8,62.1,63.25,62.7,62.95,45016,2830304.9,06-JUN-2013,328,INE180G01019
309,EDSERV,EQ,3.35,3.5,3.3,3.45,3.5,3.4,42907,146658.65,06-JUN-2013,164,INE889J01019
310,EDUCOMP,EQ,42.6,43.05,42.6,42.6,42.6,44.8,138985,5921162.5,06-JUN-2013,1026,INE216H01027
311,EICHERMOT,EQ,3574.95,3617.0,3432.2,3456.55,3450.0,3540.7,10113,35470518.95,06-JUN-2013,2044,INE066A01013
312,EIDPARRY,EQ,138.95,143.0,138.15,141.95,142.2,139.85,30492,4292477.2,06-JUN-2013,1214,INE126A01031
313,EIHAHOTELS,EQ,105.0,106.8,105.0,106.8,106.8,105.0,79,8367.0,06-JUN-2013,10,INE276C01014
314,EIHOTEL,EQ,56.4,57.35,56.15,56.5,56.35,56.6,88132,4983251.55,06-JUN-2013,535,INE230A01023
315,EIMCOELECO,EQ,130.0,130.0,130.0,130.0,130.0,125.0,100,13000.0,06-JUN-2013,2,INE158B01016
316,EKC,EQ,18.9,18.9,17.2,17.35,17.3,18.95,312390,5558460.3,06-JUN-2013,1424,INE184H01027
317,ELDERPHARM,EQ,321.2,334.25,319.25,334.25,334.25,318.35,220764,72973339.85,06-JUN-2013,5128,INE975A01015
318,ELECON,EQ,31.15,31.4,30.9,31.25,31.1,31.05,39191,1223040.15,06-JUN-2013,319,INE205B01023
319,ELECTCAST,EQ,15.7,15.95,15.5,15.7,15.7,15.7,17960,281048.8,06-JUN-2013,115,INE086A01029
320,ELECTHERM,EQ,18.1,19.45,17.95,19.45,19.45,18.8,260,4862.0,06-JUN-2013,6,INE822G01016
321,ELFORGE,EQ,3.8,4.45,3.8,4.45,4.45,4.0,3,12.05,06-JUN-2013,3,INE158F01017
322,ELGIEQUIP,EQ,78.5,79.65,76.05,78.75,78.75,78.6,2745,215474.2,06-JUN-2013,66,INE285A01027
323,ELGIRUBCO,EQ,23.3,24.0,23.15,23.6,23.55,23.0,3650,85807.25,06-JUN-2013,15,INE819L01012
324,ELNET,EQ,35.95,35.95,34.5,34.9,34.9,34.15,1812,65031.75,06-JUN-2013,27,INE033C01019
325,EMAMIINFRA,EQ,17.3,17.9,17.3,17.7,17.9,17.45,913,16053.05,06-JUN-2013,37,INE778K01012
326,EMAMILTD,EQ,775.55,779.2,758.9,765.35,765.0,779.2,65408,50053600.75,06-JUN-2013,4672,INE548C01032
327,EMCO,EQ,18.1,18.35,18.0,18.05,18.05,18.4,36570,661299.1,06-JUN-2013,208,INE078A01026
328,EMKAY,EQ,13.35,13.35,12.45,12.45,12.45,12.5,250,3288.75,06-JUN-2013,4,INE296H01011
329,EMMBI,EQ,11.95,12.0,11.2,11.2,11.2,11.6,17264,197412.15,06-JUN-2013,201,INE753K01015
330,EMPEESUG,BE,5.85,5.85,5.65,5.65,5.65,5.9,103,588.55,06-JUN-2013,3,INE928B01012
331,ENERGYDEV,BE,17.5,17.5,16.55,16.95,16.95,16.7,639,11096.55,06-JUN-2013,7,INE306C01019
332,ENGINERSIN,EQ,160.0,162.1,158.35,158.9,158.7,160.5,42225,6764805.1,06-JUN-2013,1647,INE510A01028
333,ENIL,EQ,235.35,239.25,233.0,234.2,234.0,238.15,4023,947461.9,06-JUN-2013,139,INE265F01028
334,EON,EQ,21.0,25.0,21.0,25.0,25.0,25.0,763,16027.0,06-JUN-2013,3,INE076H01025
335,ERAINFRA,EQ,151.0,151.0,148.7,149.55,148.7,150.4,178804,26847404.05,06-JUN-2013,1410,INE039E01020
336,EROSMEDIA,EQ,163.2,164.4,162.65,163.05,162.95,164.7,278754,45453013.5,06-JUN-2013,3047,INE416L01017
337,ESABINDIA,EQ,416.75,429.95,416.75,420.65,420.0,422.1,1346,570013.35,06-JUN-2013,120,INE284A01012
338,ESCORTS,EQ,67.0,75.2,66.75,74.05,73.75,67.65,2489318,180039035.35,06-JUN-2013,18213,INE042A01014
339,ESL,EQ,4.0,4.1,3.95,4.0,4.05,4.0,319604,1288891.3,06-JUN-2013,260,INE481K01013
340,ESSAROIL,EQ,74.4,75.85,73.5,74.85,74.8,74.8,513992,38555515.05,06-JUN-2013,4095,INE011A01019
341,ESSARPORTS,EQ,76.2,77.0,74.0,76.4,76.9,76.2,22789,1726265.95,06-JUN-2013,626,INE282A01024
342,ESSARSHPNG,EQ,18.85,19.25,18.8,19.0,19.15,18.85,5518,104639.7,06-JUN-2013,54,INE122M01019
343,ESSDEE,EQ,589.0,595.0,580.0,593.4,593.8,593.8,112259,66057451.2,06-JUN-2013,2892,INE825H01017
344,ESSELPACK,EQ,45.65,46.2,43.5,44.15,43.85,45.15,153257,6809830.8,06-JUN-2013,1476,INE255A01020
345,ESTER,EQ,9.1,9.7,9.1,9.2,9.15,9.15,5055,46822.65,06-JUN-2013,42,INE778B01029
346,EVEREADY,EQ,17.35,17.65,17.3,17.5,17.35,17.55,61251,1072266.9,06-JUN-2013,277,INE128A01029
347,EVERESTIND,EQ,172.15,172.15,168.35,170.15,170.8,170.95,1292,218867.3,06-JUN-2013,76,INE295A01018
348,EVERONN,EQ,41.3,42.45,40.3,41.2,41.25,41.55,180253,7402913.3,06-JUN-2013,2648,INE678H01010
349,EXCELCROP,EQ,173.35,175.0,171.35,172.85,172.05,173.0,1727,299160.65,06-JUN-2013,133,INE223G01017
350,EXCELINFO,BE,23.0,23.25,23.0,23.0,23.25,23.5,7192,165422.25,06-JUN-2013,11,INE688J01015
351,EXIDEIND,EQ,139.45,142.35,137.8,141.25,140.55,140.1,567659,79490795.9,06-JUN-2013,5337,INE302A01020
352,FACT,EQ,23.65,23.65,22.85,23.05,22.85,23.85,13843,319632.85,06-JUN-2013,101,INE188A01015
353,FAGBEARING,EQ,1458.55,1470.0,1420.05,1456.8,1467.0,1451.0,462,671603.6,06-JUN-2013,61,INE513A01014
354,FAME,EQ,33.3,33.3,33.3,33.3,33.3,35.0,200,6660.0,06-JUN-2013,2,INE886G01011
355,FARMAXIND,BE,0.4,0.4,0.35,0.35,0.35,0.4,5403,2161.1,06-JUN-2013,8,INE890I01035
356,FCSSOFT,BE,0.25,0.25,0.2,0.2,0.2,0.2,464669,94336.45,06-JUN-2013,43,INE512B01022
357,FDC,EQ,88.25,90.3,88.25,89.65,89.9,89.95,59185,5313851.2,06-JUN-2013,678,INE258B01022
358,FEDDERLOYD,EQ,28.3,29.85,28.3,29.65,29.85,29.2,6280,182333.95,06-JUN-2013,135,INE249C01011
359,FEDERALBNK,EQ,456.1,462.0,452.05,452.9,454.6,458.95,212492,96614916.25,06-JUN-2013,11054,INE171A01011
360,FIEMIND,EQ,188.0,191.5,188.0,190.0,190.0,190.0,3289,624859.25,06-JUN-2013,34,INE737H01014
361,FILATEX,EQ,20.4,20.4,20.4,20.4,20.4,21.1,101,2060.4,06-JUN-2013,1,INE816B01019
362,FINANTECH,EQ,822.55,838.9,820.05,831.35,829.8,828.5,184578,153169940.9,06-JUN-2013,11841,INE111B01023
363,FINCABLES,EQ,52.0,53.4,51.0,52.55,52.6,52.25,180565,9470358.3,06-JUN-2013,1327,INE235A01022
364,FINPIPE,EQ,137.0,140.9,135.3,138.6,138.0,137.95,161392,22483844.6,06-JUN-2013,2989,INE183A01016
365,FIRSTLEASE,EQ,41.75,41.75,40.6,40.95,40.9,41.25,8283,338918.5,06-JUN-2013,72,INE492B01019
366,FKONCO,EQ,125.0,127.2,125.0,125.6,125.7,125.1,44660,5635257.2,06-JUN-2013,692,INE575G01010
367,FLEXITUFF,EQ,225.8,225.8,222.25,223.7,225.5,226.7,20659,4650378.25,06-JUN-2013,448,INE060J01017
368,FMGOETZE,EQ,206.4,206.4,200.0,200.15,200.0,201.35,1267,254016.85,06-JUN-2013,100,INE529A01010
369,FMNL,EQ,10.05,10.3,10.05,10.3,10.3,10.5,310,3190.5,06-JUN-2013,2,INE360L01017
370,FORTIS,EQ,91.0,92.75,89.0,90.05,89.05,90.1,449203,40854982.25,06-JUN-2013,9219,INE061F01013
371,FOSECOIND,EQ,489.95,499.9,485.55,494.7,499.9,491.35,150,73872.45,06-JUN-2013,23,INE519A01011
372,FOURSOFT,EQ,12.05,13.0,12.05,12.6,12.5,12.7,8816,110247.65,06-JUN-2013,52,INE218G01017
373,FRL,EQ,141.8,143.5,139.6,141.75,140.0,142.55,2366582,335122800.45,06-JUN-2013,19788,INE623B01027
374,FRLDVR,EQ,111.0,116.0,111.0,113.8,114.5,112.05,12667,1429508.9,06-JUN-2013,64,IN9623B01058
375,FSL,EQ,11.05,11.05,10.6,10.65,10.6,10.85,164760,1772905.8,06-JUN-2013,370,INE684F01012
376,FUTUREVENT,EQ,9.45,9.55,9.45,9.5,9.5,9.5,41539,395000.35,06-JUN-2013,64,INE220J01017
377,GABRIEL,EQ,18.8,19.3,18.7,19.2,19.15,18.9,16539,315969.2,06-JUN-2013,106,INE524A01029
378,GAEL,EQ,22.2,22.85,22.05,22.45,22.4,22.6,5129,115728.0,06-JUN-2013,108,INE036B01022
379,GAIL,EQ,312.0,313.5,306.05,310.45,310.45,314.95,874747,270901810.65,06-JUN-2013,35150,INE129A01019
380,GAL,BE,23.5,23.5,23.5,23.5,23.5,23.55,314,7379.0,06-JUN-2013,4,INE482J01013
381,GALLANTT,EQ,18.6,19.25,18.5,19.25,19.0,19.25,20735,395270.1,06-JUN-2013,101,INE297H01019
382,GALLISPAT,EQ,78.5,80.65,78.5,80.0,80.0,78.45,15077,1205037.6,06-JUN-2013,116,INE528K01011
383,GAMMNINFRA,EQ,10.5,10.85,10.5,10.75,10.75,10.6,34959,374199.35,06-JUN-2013,518,INE181G01025
384,GAMMONIND,EQ,18.6,19.25,18.6,19.1,19.0,18.85,20989,398213.95,06-JUN-2013,142,INE259B01020
385,GANDHITUBE,EQ,152.0,154.9,151.05,152.8,151.3,153.0,1583,241029.65,06-JUN-2013,26,INE524B01027
386,GANESHHOUC,EQ,78.2,78.2,75.65,77.05,77.0,76.55,3199,246209.25,06-JUN-2013,107,INE460C01014
387,GANGOTRI,EQ,1.95,1.95,1.95,1.95,1.95,2.05,2000,3900.0,06-JUN-2013,1,INE670B01028
388,GARDENSILK,EQ,43.55,43.95,43.0,43.3,43.1,43.55,11559,499735.3,06-JUN-2013,155,INE526A01016
389,GARWALLROP,EQ,45.0,45.0,45.0,45.0,45.0,44.4,100,4500.0,06-JUN-2013,1,INE276A01018
390,GATI,EQ,25.75,26.3,25.4,25.85,25.85,25.8,74737,1934431.65,06-JUN-2013,503,INE152B01027
391,GAYAPROJ,EQ,75.2,79.0,72.4,77.6,76.6,73.5,8726,662459.55,06-JUN-2013,198,INE336H01015
392,GDL,EQ,119.0,120.8,119.0,120.3,119.5,120.15,32215,3861165.65,06-JUN-2013,2645,INE852F01015
393,GEECEE,EQ,27.0,27.0,26.1,27.0,27.0,27.0,205,5445.0,06-JUN-2013,13,INE916G01016
394,GEINDSYS,EQ,33.0,33.3,30.0,32.5,32.5,33.25,15017,489686.9,06-JUN-2013,278,INE599B01011
395,GEMINI,BE,2.0,2.0,1.9,1.9,1.9,1.95,38116,72565.4,06-JUN-2013,19,INE878C01033
396,GENESYS,EQ,82.0,85.25,79.1,84.7,83.8,80.15,925,77270.5,06-JUN-2013,62,INE727B01026
397,GENUSPOWER,EQ,10.0,10.7,10.0,10.55,10.7,10.25,24575,252970.45,06-JUN-2013,121,INE955D01029
398,GEODESIC,EQ,7.9,8.05,7.55,7.55,7.55,7.9,125606,964062.0,06-JUN-2013,315,INE371D01029
399,GEOJITBNPP,EQ,21.0,21.75,21.0,21.45,21.3,21.55,77373,1664099.0,06-JUN-2013,229,INE007B01023
400,GEOMETRIC,EQ,107.8,109.8,107.15,107.7,107.6,109.7,53639,5806433.9,06-JUN-2013,758,INE797A01021
401,GESHIP,EQ,244.65,244.95,242.0,242.2,242.8,244.3,18318,4437379.55,06-JUN-2013,1474,INE017A01032
402,GHCL,EQ,33.85,34.2,33.3,33.85,33.8,33.75,39806,1342999.45,06-JUN-2013,145,INE539A01019
403,GICHSGFIN,EQ,112.25,113.65,111.45,112.8,113.1,112.5,32523,3663361.1,06-JUN-2013,533,INE289B01019
404,GILLANDERS,EQ,65.5,67.0,64.85,64.85,64.85,65.0,385,24987.05,06-JUN-2013,5,INE047B01011
405,GILLETTE,EQ,2248.0,2273.6,2230.0,2251.8,2250.05,2265.45,865,1949281.05,06-JUN-2013,177,INE322A01010
406,GINNIFILA,EQ,5.2,5.2,5.1,5.1,5.1,5.25,600,3110.0,06-JUN-2013,4,INE424C01010
407,GIPCL,EQ,72.8,72.8,71.05,71.6,71.35,72.5,9085,649411.1,06-JUN-2013,166,INE162A01010
408,GISOLUTION,EQ,4.6,4.6,4.6,4.6,4.6,4.8,190,874.0,06-JUN-2013,1,INE065J01016
409,GITANJALI,EQ,564.35,574.9,562.5,568.55,571.9,564.35,274236,155723984.4,06-JUN-2013,5535,INE346H01014
410,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,142,56800.0,06-JUN-2013,5,INE528A01020
411,GLAXO,EQ,2690.0,2737.8,2650.0,2706.15,2710.0,2683.45,25811,69935443.35,06-JUN-2013,3919,INE159A01016
412,GLENMARK,EQ,596.0,597.85,574.9,579.7,580.0,600.15,478774,278607694.55,06-JUN-2013,34562,INE935A01035
413,GLOBOFFS,EQ,72.15,73.55,69.35,72.15,72.15,73.3,4290,310187.95,06-JUN-2013,114,INE446C01013
414,GLOBUSSPR,EQ,92.85,92.85,90.1,91.45,91.25,92.4,5164,473488.0,06-JUN-2013,218,INE615I01010
415,GLODYNE,EQ,10.3,10.55,9.65,10.0,10.05,10.15,93327,923262.45,06-JUN-2013,337,INE932G01021
416,GLORY,BE,1.6,1.6,1.5,1.5,1.5,1.55,15616,23479.5,06-JUN-2013,11,INE408H01012
417,GMBREW,EQ,64.5,69.5,64.5,64.75,64.7,65.75,1282,83950.0,06-JUN-2013,67,INE075D01018
418,GMDCLTD,EQ,137.5,137.8,134.0,135.15,134.8,137.65,96643,13074988.35,06-JUN-2013,3491,INE131A01031
419,GMRINFRA,EQ,20.8,21.25,20.6,20.9,20.95,20.9,3634601,75889383.8,06-JUN-2013,8329,INE776C01039
420,GNFC,EQ,78.55,79.3,78.15,78.7,78.25,79.1,26515,2093991.4,06-JUN-2013,850,INE113A01013
421,GOACARBON,EQ,72.2,72.8,71.15,71.3,71.2,72.05,2431,173869.0,06-JUN-2013,90,INE426D01013
422,GODFRYPHLP,EQ,2800.0,2923.1,2780.2,2856.65,2842.1,2900.9,276,788535.65,06-JUN-2013,128,INE260B01010
423,GODREJCP,EQ,876.0,885.0,850.1,854.25,851.7,885.1,91318,79007857.7,06-JUN-2013,10732,INE102D01028
424,GODREJIND,EQ,300.2,307.55,295.25,305.15,307.25,301.2,218811,66429162.65,06-JUN-2013,5199,INE233A01035
425,GODREJPROP,EQ,568.0,568.0,555.0,559.55,559.9,564.4,4068,2284385.05,06-JUN-2013,401,INE484J01019
426,GOENKA,EQ,26.95,27.25,26.2,26.75,26.65,26.95,50732,1360010.95,06-JUN-2013,328,INE516K01024
427,GOKEX,EQ,34.7,35.95,33.55,33.9,33.55,36.2,123,4202.9,06-JUN-2013,28,INE887G01027
428,GOKUL,EQ,19.45,19.45,18.5,18.5,18.5,18.5,61881,1174401.55,06-JUN-2013,66,INE020J01029
