,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
212,CAIRN,EQ,330.05,332.4,328.6,331.0,330.75,331.6,849481,281153462.0,19-MAR-2014,18815,INE910H01017
213,CANBK,EQ,250.0,252.8,244.65,246.3,245.5,247.8,2535820,630657587.2,19-MAR-2014,31265,INE476A01014
214,CANDC,EQ,24.25,25.3,24.0,25.15,24.55,24.5,3535,87443.15,19-MAR-2014,37,INE874H01015
215,CANFINHOME,EQ,187.5,191.5,186.0,189.2,189.5,188.75,18366,3471793.05,19-MAR-2014,300,INE477A01012
216,CANTABIL,EQ,18.2,18.2,17.45,18.0,18.0,18.0,1211,21354.05,19-MAR-2014,57,INE068L01016
217,CAPF,EQ,148.55,152.0,147.75,150.15,149.7,148.3,7842,1168192.4,19-MAR-2014,167,INE688I01017
218,CARBORUNIV,EQ,130.7,132.45,125.1,130.65,130.05,131.35,15900,2056776.35,19-MAR-2014,1055,INE120A01034
219,CAREERP,EQ,72.65,74.0,71.0,72.95,73.5,72.25,3322,241669.05,19-MAR-2014,85,INE521J01018
220,CARERATING,EQ,732.0,735.05,722.0,723.1,722.2,728.0,83004,60416768.9,19-MAR-2014,925,INE752H01013
221,CASTROLIND,BE,295.9,295.9,288.1,290.9,291.9,295.75,43210,12574766.85,19-MAR-2014,539,INE172A01027
222,CCCL,EQ,3.35,3.35,3.1,3.35,3.35,3.2,158401,522428.5,19-MAR-2014,237,INE429I01024
223,CCL,EQ,43.35,43.65,41.9,42.1,42.05,42.7,274015,11669221.6,19-MAR-2014,1456,INE421D01022
224,CEATLTD,EQ,399.0,403.3,390.1,392.25,390.7,395.85,227810,90225062.0,19-MAR-2014,6839,INE482A01020
225,CEBBCO,EQ,10.2,10.5,9.95,10.0,10.1,10.2,17235,173328.65,19-MAR-2014,179,INE209L01016
226,CELEBRITY,BE,4.7,4.95,4.7,4.95,4.95,4.75,337,1659.35,19-MAR-2014,4,INE185H01016
227,CELESTIAL,EQ,21.6,21.6,20.95,21.15,21.05,21.35,14946,316741.2,19-MAR-2014,321,INE221I01017
228,CENTENKA,EQ,133.75,133.85,132.05,132.4,132.3,132.65,17571,2332293.75,19-MAR-2014,271,INE485A01015
229,CENTEXT,EQ,1.7,1.7,1.6,1.6,1.6,1.65,31452,51388.3,19-MAR-2014,31,INE281A01026
230,CENTRALBK,EQ,46.35,46.4,45.5,45.7,45.65,45.15,362307,16668608.0,19-MAR-2014,2349,INE483A01010
231,CENTUM,EQ,169.95,181.95,166.5,180.4,176.35,166.0,16162,2796473.65,19-MAR-2014,88,INE320B01020
232,CENTURYPLY,EQ,25.5,25.95,24.15,24.95,25.0,25.5,24399,617756.4,19-MAR-2014,362,INE348B01021
233,CENTURYTEX,EQ,341.0,349.9,340.1,347.85,348.25,340.1,1079710,374410877.1,19-MAR-2014,16832,INE055A01016
234,CERA,EQ,880.0,893.95,877.25,885.7,881.0,872.25,3406,3023009.65,19-MAR-2014,412,INE739E01017
235,CEREBRAINT,EQ,6.6,6.65,6.05,6.6,6.5,6.45,5260,33829.05,19-MAR-2014,26,INE345B01019
236,CESC,EQ,470.0,479.55,465.1,469.75,469.8,466.35,312712,148140254.9,19-MAR-2014,6705,INE486A01013
237,CGCL,EQ,123.45,123.45,116.0,122.9,122.9,123.95,397,47703.85,19-MAR-2014,11,INE180C01018
238,CHAMBLFERT,EQ,40.0,40.5,39.5,40.25,40.05,39.85,389754,15677830.25,19-MAR-2014,3273,INE085A01013
239,CHEMFALKAL,EQ,71.9,73.5,71.1,72.75,73.5,70.9,3788,274569.75,19-MAR-2014,33,INE479E01028
240,CHENNPETRO,EQ,63.4,64.1,62.5,62.7,62.5,63.35,45068,2848277.85,19-MAR-2014,1203,INE178A01016
241,CHOLAFIN,EQ,257.0,257.0,244.25,248.3,249.0,253.75,7896,1955735.75,19-MAR-2014,613,INE121A01016
242,CHROMATIC,EQ,4.45,4.5,4.1,4.3,4.4,4.3,40238,171541.7,19-MAR-2014,79,INE662C01015
243,CINELINE,EQ,10.25,10.6,10.0,10.5,10.5,10.7,3303,33495.2,19-MAR-2014,36,INE704H01022
244,CINEVISTA,EQ,3.05,3.05,2.85,2.95,2.85,2.8,2097,6188.75,19-MAR-2014,13,INE039B01026
245,CIPLA,EQ,387.0,389.9,382.25,382.8,383.45,385.85,1190320,459251385.45,19-MAR-2014,25792,INE059A01026
246,CLASSIC,BE,1.4,1.4,1.35,1.35,1.35,1.35,332,462.65,19-MAR-2014,2,INE987C01024
247,CLNINDIA,EQ,614.0,629.35,610.05,620.85,620.0,613.7,17891,11112927.75,19-MAR-2014,1106,INE492A01029
248,CLUTCHAUTO,EQ,12.35,12.5,12.05,12.4,12.5,12.15,3390,41706.2,19-MAR-2014,169,INE779B01019
249,CMAHENDRA,EQ,193.75,195.7,192.5,193.3,193.3,192.8,114041,22102253.7,19-MAR-2014,679,INE378J01013
250,CMC,EQ,1395.05,1400.05,1352.5,1359.15,1356.0,1406.15,36153,49496309.45,19-MAR-2014,3879,INE314A01017
251,CNOVAPETRO,EQ,21.05,21.05,21.0,21.0,21.0,21.0,200,4205.0,19-MAR-2014,2,INE672K01025
252,COALINDIA,EQ,271.2,275.7,262.55,263.15,262.95,270.7,4703870,1259385820.25,19-MAR-2014,61710,INE522F01014
253,COLPAL,EQ,1319.0,1328.8,1318.0,1325.55,1325.9,1319.65,48282,63896762.45,19-MAR-2014,3641,INE259A01022
254,COMPUAGE,EQ,72.0,72.0,70.4,70.65,70.4,71.15,34065,2439540.75,19-MAR-2014,180,INE070C01029
255,COMPUSOFT,EQ,10.5,10.5,9.95,10.2,10.4,10.25,8092,83128.95,19-MAR-2014,42,INE453B01029
256,CONCOR,EQ,820.0,845.0,815.0,819.7,818.0,827.9,18962,15717810.0,19-MAR-2014,2993,INE111A01017
257,CONSOFINVT,EQ,23.5,25.05,23.5,25.05,25.05,23.9,3000,72062.95,19-MAR-2014,11,INE025A01027
258,CORDSCABLE,EQ,14.85,14.85,13.3,14.0,14.0,14.15,1535,21405.2,19-MAR-2014,30,INE792I01017
259,COREEDUTEC,EQ,12.9,13.05,12.35,12.6,12.6,12.85,901584,11472033.0,19-MAR-2014,2066,INE247G01024
260,COROENGG,EQ,38.25,38.35,36.6,37.7,38.1,36.55,46993,1785178.35,19-MAR-2014,283,INE312J01012
261,COROMANDEL,EQ,207.5,211.75,207.15,207.55,208.55,207.15,233096,48389820.75,19-MAR-2014,1047,INE169A01031
262,CORPBANK,EQ,248.5,252.95,246.15,250.4,250.05,246.65,128030,32089087.55,19-MAR-2014,2418,INE112A01015
263,COSMOFILMS,EQ,47.85,48.5,47.25,47.4,47.25,47.95,6094,290252.75,19-MAR-2014,67,INE757A01017
264,COUNCODOS,BE,2.35,2.35,2.35,2.35,2.35,2.45,1820,4277.0,19-MAR-2014,8,INE695B01025
265,COX&KINGS,EQ,153.0,159.4,151.25,158.15,157.65,150.5,1404337,219910973.45,19-MAR-2014,17174,INE008I01026
266,CREATIVEYE,EQ,2.8,3.1,2.65,3.1,3.1,2.9,38462,104373.9,19-MAR-2014,79,INE230B01021
267,CRESTANI,EQ,2.55,2.9,2.55,2.7,2.7,2.7,1271,3610.2,19-MAR-2014,10,INE774A01012
268,CRISIL,EQ,1168.55,1178.05,1168.5,1171.65,1170.0,1176.0,1953,2289594.75,19-MAR-2014,507,INE007A01025
269,CROMPGREAV,EQ,156.35,157.4,153.3,154.9,154.6,154.35,5006379,777902719.85,19-MAR-2014,32313,INE067A01029
270,CUB,EQ,50.3,50.3,47.05,49.8,49.8,49.75,262456,13050965.8,19-MAR-2014,870,INE491A01021
271,CUMMINSIND,EQ,566.8,587.0,566.8,582.3,580.0,564.7,656661,382801150.55,19-MAR-2014,18947,INE298A01020
272,CYBERMEDIA,BE,7.75,7.75,7.75,7.75,7.75,7.75,649,5029.75,19-MAR-2014,3,INE278G01037
273,CYBERTECH,EQ,26.85,27.45,26.8,27.15,26.85,27.0,5992,161629.85,19-MAR-2014,36,INE214A01019
274,DAAWAT,EQ,86.2,87.95,84.95,85.35,85.45,84.9,12733,1099707.8,19-MAR-2014,938,INE818H01012
275,DABUR,EQ,177.9,179.8,175.8,177.9,177.6,177.05,1458065,259389280.55,19-MAR-2014,15491,INE016A01026
276,DALMIABHA,EQ,247.15,252.0,243.1,249.6,250.85,249.2,16685,4144503.45,19-MAR-2014,267,INE439L01019
277,DALMIASUG,EQ,18.0,18.5,18.0,18.3,18.05,18.15,8619,157764.5,19-MAR-2014,97,INE495A01022
278,DATAMATICS,EQ,51.05,52.0,50.15,50.55,50.45,51.45,16032,818398.35,19-MAR-2014,467,INE365B01017
279,DBCORP,EQ,298.7,306.0,297.75,303.45,306.0,301.75,9750,2933408.1,19-MAR-2014,227,INE950I01011
280,DBREALTY,EQ,56.7,56.7,54.0,54.55,54.45,55.1,152941,8391138.8,19-MAR-2014,2470,INE879I01012
281,DBSTOCKBRO,EQ,87.05,87.2,87.0,87.0,87.0,87.1,39150,3408837.5,19-MAR-2014,123,INE921B01025
282,DCBBANK,EQ,57.1,58.4,57.1,58.15,58.0,57.15,612127,35415258.35,19-MAR-2014,3387,INE503A01015
283,DCM,EQ,92.7,95.45,89.6,93.55,93.2,90.1,168122,15795723.25,19-MAR-2014,2767,INE498A01018
284,DCMSHRIRAM,EQ,77.7,91.4,77.55,89.05,87.65,77.45,1670875,143399857.45,19-MAR-2014,11746,INE499A01024
285,DCW,EQ,11.35,11.5,11.15,11.2,11.2,11.2,192137,2165660.15,19-MAR-2014,448,INE500A01029
286,DECCANCE,EQ,162.5,162.5,161.65,161.65,161.65,170.15,544,88064.1,19-MAR-2014,19,INE583C01013
287,DECOLIGHT,EQ,2.8,3.05,2.65,2.95,2.85,2.8,4095,11963.5,19-MAR-2014,48,INE172I01012
288,DEEPAKFERT,EQ,117.95,119.5,117.3,118.95,118.4,117.55,37199,4403621.5,19-MAR-2014,637,INE501A01019
289,DEEPAKNTR,EQ,415.05,421.55,415.0,415.0,415.0,415.95,1925,801896.75,19-MAR-2014,85,INE288B01011
290,DEEPIND,EQ,42.85,43.75,41.0,42.55,42.4,42.4,24364,1042035.9,19-MAR-2014,460,INE677H01012
291,DELTACORP,EQ,99.3,99.9,96.55,96.75,96.9,98.9,1343559,132221670.0,19-MAR-2014,10297,INE124G01033
292,DEN,EQ,164.0,178.65,162.0,176.1,173.0,164.3,943760,162889963.7,19-MAR-2014,12183,INE947J01015
293,DENABANK,EQ,56.45,56.5,55.6,55.95,55.95,56.1,438912,24634862.25,19-MAR-2014,3345,INE077A01010
294,DENORA,EQ,105.0,115.0,105.0,111.15,114.8,105.55,8437,918377.3,19-MAR-2014,135,INE244A01016
295,DHAMPURSUG,EQ,40.0,41.0,38.0,39.75,39.9,39.9,102237,4120587.0,19-MAR-2014,779,INE041A01016
296,DHANBANK,EQ,33.65,34.35,33.4,34.15,34.0,33.65,296399,10083327.85,19-MAR-2014,2292,INE680A01011
297,DHANUKA,EQ,271.9,286.9,266.0,268.35,267.0,270.2,111223,30830321.6,19-MAR-2014,2980,INE435G01025
298,DHARSUGAR,BE,23.5,23.6,22.55,22.85,22.85,22.9,1602,37084.55,19-MAR-2014,9,INE988C01014
299,DHFL,EQ,208.05,210.95,202.8,204.7,203.7,207.9,373534,77563547.95,19-MAR-2014,5780,INE202B01012
300,DHUNINV,EQ,53.0,53.0,52.75,52.75,52.75,58.5,90,4757.5,19-MAR-2014,3,INE320L01011
301,DIAPOWER,EQ,41.5,44.0,41.5,42.5,42.4,41.55,92411,3945657.0,19-MAR-2014,469,INE989C01012
302,DICIND,EQ,373.95,378.9,365.05,372.5,372.0,370.5,8909,3313899.95,19-MAR-2014,158,INE303A01010
303,DIGJAM,EQ,5.6,6.4,5.55,6.25,6.15,5.9,240382,1449675.15,19-MAR-2014,563,INE471A01023
304,DISHMAN,EQ,84.8,87.7,83.6,87.15,87.05,84.4,612103,52622429.7,19-MAR-2014,7260,INE353G01020
305,DISHTV,EQ,49.95,50.8,49.2,49.55,49.7,49.35,1957243,97672245.6,19-MAR-2014,6484,INE836F01026
306,DIVISLAB,EQ,1422.05,1429.0,1405.0,1412.7,1407.75,1415.9,313571,443953035.5,19-MAR-2014,32728,INE361B01024
307,DLF,EQ,174.8,177.95,171.2,173.95,173.55,173.65,7884070,1376999674.05,19-MAR-2014,63114,INE271C01023
308,DLINKINDIA,EQ,28.1,28.25,27.8,27.8,27.8,28.2,11485,321241.6,19-MAR-2014,129,INE250K01012
309,DOLPHINOFF,EQ,80.15,81.9,79.25,79.5,79.4,80.15,30999,2493589.3,19-MAR-2014,531,INE920A01011
310,DONEAR,EQ,9.3,9.6,9.2,9.6,9.6,9.6,2070,19846.65,19-MAR-2014,9,INE668D01028
311,DPSCLTD,EQ,13.7,13.85,13.4,13.45,13.5,13.2,6010,81406.0,19-MAR-2014,18,INE360C01024
312,DPTL,EQ,114.75,114.75,107.85,109.45,108.55,110.45,7310,811028.15,19-MAR-2014,211,INE477B01010
313,DQE,EQ,31.05,32.4,31.0,31.0,31.35,31.5,46719,1471211.95,19-MAR-2014,74,INE656K01010
314,DRDATSONS,EQ,49.65,50.7,45.8,47.7,48.6,50.4,24985,1203287.65,19-MAR-2014,369,INE928K01013
315,DREDGECORP,EQ,221.0,230.5,219.0,225.85,225.95,219.65,155980,35426787.3,19-MAR-2014,4204,INE506A01018
316,DRREDDY,EQ,2811.9,2836.9,2786.1,2801.15,2800.05,2787.6,432349,1216863970.45,19-MAR-2014,31807,INE089A01023
317,DSKULKARNI,EQ,52.0,52.25,51.5,52.15,52.15,52.05,10383,539556.65,19-MAR-2014,225,INE891A01014
318,DSSL,EQ,2.55,2.55,2.55,2.55,2.55,2.6,1200,3060.0,19-MAR-2014,2,INE417B01040
319,DUNCANSLTD,EQ,17.8,18.0,16.5,16.5,16.5,16.95,3204,57001.4,19-MAR-2014,18,INE508A01022
320,DWARKESH,EQ,26.1,27.85,25.8,27.6,27.7,26.75,12471,340405.45,19-MAR-2014,253,INE366A01033
321,DYNAMATECH,EQ,559.9,605.4,559.9,594.2,590.0,550.4,5911,3480737.75,19-MAR-2014,483,INE221B01012
322,DYNATECH,EQ,0.45,0.5,0.45,0.5,0.5,0.5,406,182.75,19-MAR-2014,6,INE741L01018
323,EASTSILK,EQ,1.25,1.25,1.25,1.25,1.25,1.25,1350,1687.5,19-MAR-2014,7,INE962C01027
324,EASUNREYRL,EQ,61.75,63.05,61.0,61.5,61.5,61.75,34147,2102842.75,19-MAR-2014,143,INE268C01029
325,ECEIND,EQ,87.55,89.3,86.7,86.75,86.7,88.05,1128,98040.65,19-MAR-2014,187,INE588B01014
326,ECLERX,EQ,1132.05,1149.15,1086.0,1090.45,1086.0,1136.05,28003,30832533.05,19-MAR-2014,2412,INE738I01010
327,ECLFINANCE,N1,1001.0,1001.5,1000.0,1001.5,1001.5,1001.0,2115,2115374.5,19-MAR-2014,6,INE804I07SG6
328,ECLFINANCE,N2,1015.0,1015.0,1010.0,1010.12,1010.0,1010.25,337,340893.8,19-MAR-2014,9,INE804I07SH4
329,ECLFINANCE,N3,1004.5,1005.51,1004.5,1005.51,1005.51,1004.1,605,607997.7,19-MAR-2014,9,INE804I07SI2
330,ECLFINANCE,N4,1011.1,1011.1,1011.1,1011.1,1011.1,1024.0,10,10111.0,19-MAR-2014,1,INE804I07SJ0
331,EDELWEISS,EQ,30.5,30.85,29.65,29.9,29.75,30.6,121308,3695000.45,19-MAR-2014,545,INE532F01054
332,EDL,EQ,45.2,45.85,42.7,42.9,42.7,44.75,10942,480901.4,19-MAR-2014,224,INE180G01019
333,EDUCOMP,EQ,24.0,25.4,23.65,24.25,24.25,23.9,437080,10738533.15,19-MAR-2014,1980,INE216H01027
334,EICHERMOT,EQ,5589.85,5849.0,5580.0,5740.5,5736.1,5564.4,31660,181662009.1,19-MAR-2014,8951,INE066A01013
335,EIDPARRY,EQ,133.5,133.6,130.9,131.2,131.4,132.0,155820,20535059.7,19-MAR-2014,1081,INE126A01031
336,EIHAHOTELS,EQ,140.05,143.75,140.0,141.0,141.0,140.65,1892,267530.8,19-MAR-2014,12,INE276C01014
337,EIHOTEL,EQ,63.5,64.3,63.25,63.7,63.9,63.5,222733,14226773.05,19-MAR-2014,1766,INE230A01023
338,EIMCOELECO,BE,164.5,168.0,164.5,168.0,168.0,160.0,416,69763.0,19-MAR-2014,7,INE158B01016
339,EKC,EQ,14.8,14.9,14.2,14.4,14.45,14.55,53270,771064.65,19-MAR-2014,264,INE184H01027
340,ELDERPHARM,EQ,195.7,198.05,192.15,193.45,193.5,195.2,65158,12676385.9,19-MAR-2014,1571,INE975A01015
341,ELECON,EQ,26.8,27.2,26.5,26.95,27.0,26.55,95437,2569492.15,19-MAR-2014,585,INE205B01023
342,ELECTCAST,EQ,14.45,14.45,13.9,14.2,14.2,14.1,209923,2977229.6,19-MAR-2014,311,INE086A01029
343,ELECTHERM,EQ,22.55,22.55,19.35,21.15,21.15,20.85,2037,42759.65,19-MAR-2014,31,INE822G01016
344,ELGIEQUIP,EQ,106.0,106.8,99.6,100.9,100.5,105.65,117785,12031575.65,19-MAR-2014,1892,INE285A01027
345,ELGIRUBCO,EQ,20.6,20.6,20.5,20.55,20.55,20.55,1325,27214.2,19-MAR-2014,8,INE819L01012
346,ELNET,EQ,40.95,41.0,40.95,41.0,41.0,40.1,303,12422.85,19-MAR-2014,6,INE033C01019
347,EMAMIINFRA,EQ,16.15,16.85,15.75,16.2,15.85,16.25,5208,84020.85,19-MAR-2014,189,INE778K01012
348,EMAMILTD,EQ,458.85,458.85,445.5,446.45,446.5,455.85,60177,26984551.55,19-MAR-2014,2413,INE548C01032
349,EMCO,EQ,26.45,27.15,25.9,26.55,26.5,25.95,385536,10211254.8,19-MAR-2014,928,INE078A01026
350,EMKAY,EQ,14.0,14.0,13.55,13.9,13.55,13.9,5449,76083.95,19-MAR-2014,9,INE296H01011
351,EMMBI,EQ,10.0,10.2,9.7,10.2,10.2,10.3,11334,114022.5,19-MAR-2014,68,INE753K01015
352,EMPEESUG,EQ,5.9,5.95,5.45,5.6,5.5,5.9,1754,10242.6,19-MAR-2014,11,INE928B01012
353,ENERGYDEV,EQ,15.4,16.0,15.0,15.65,15.5,15.4,1546,23898.55,19-MAR-2014,157,INE306C01019
354,ENGINERSIN,EQ,189.0,192.4,183.1,186.6,187.5,188.85,922286,173385005.75,19-MAR-2014,12402,INE510A01028
355,ENIL,EQ,420.0,484.1,419.0,437.75,437.5,418.35,77434,33605518.3,19-MAR-2014,3864,INE265F01028
356,ENTEGRA,BE,3.35,3.35,3.35,3.35,3.35,3.5,500,1675.0,19-MAR-2014,1,INE826A01028
357,EON,EQ,19.0,19.45,19.0,19.05,19.05,19.05,11555,219788.65,19-MAR-2014,32,INE076H01025
358,ERAINFRA,EQ,13.5,14.2,13.5,13.6,13.5,13.8,488073,6794334.7,19-MAR-2014,734,INE039E01020
359,EROSMEDIA,EQ,167.0,168.8,164.6,165.35,164.6,163.65,243683,40545994.1,19-MAR-2014,3572,INE416L01017
360,ESABINDIA,EQ,442.55,450.0,436.0,441.15,440.4,440.0,1853,822593.8,19-MAR-2014,225,INE284A01012
361,ESCORTS,EQ,114.0,116.75,114.0,115.1,115.0,113.55,1044802,120491662.9,19-MAR-2014,9772,INE042A01014
362,ESL,EQ,3.6,3.65,3.5,3.55,3.55,3.55,110161,394837.4,19-MAR-2014,100,INE481K01013
363,ESSAROIL,EQ,51.2,51.8,50.9,51.1,51.1,50.9,447769,22984592.25,19-MAR-2014,3479,INE011A01019
364,ESSARPORTS,EQ,49.6,50.45,49.45,49.85,49.65,49.45,10144,506546.8,19-MAR-2014,156,INE282A01024
365,ESSARSHPNG,EQ,14.7,15.55,14.65,15.2,14.95,14.7,16896,256733.3,19-MAR-2014,93,INE122M01019
366,ESSDEE,EQ,733.9,733.9,709.0,711.6,713.0,727.5,33132,23741904.05,19-MAR-2014,965,INE825H01017
367,ESSELPACK,EQ,59.35,61.0,59.0,59.75,59.7,58.65,323860,19407853.75,19-MAR-2014,3114,INE255A01020
368,ESTER,EQ,10.25,10.35,10.15,10.15,10.15,10.25,5525,56443.75,19-MAR-2014,12,INE778B01029
369,EUROCERA,EQ,4.6,4.65,4.15,4.65,4.65,4.25,3428,15481.9,19-MAR-2014,46,INE649H01011
370,EUROMULTI,EQ,0.8,0.8,0.8,0.8,0.8,0.75,1280,1024.0,19-MAR-2014,6,INE063J01011
371,EUROTEXIND,EQ,16.25,16.9,15.65,16.35,16.35,16.25,1578,25371.55,19-MAR-2014,14,INE022C01012
372,EVEREADY,EQ,43.5,44.2,42.5,43.9,44.0,42.6,260315,11385589.6,19-MAR-2014,1168,INE128A01029
373,EVERESTIND,EQ,139.0,141.7,137.9,140.35,141.4,139.25,10589,1477912.0,19-MAR-2014,195,INE295A01018
374,EVERONN,EQ,37.45,38.05,35.45,37.15,36.9,35.7,65440,2419028.4,19-MAR-2014,999,INE678H01010
375,EXCELCROP,EQ,492.15,518.0,492.1,495.6,493.5,490.15,1871,941878.95,19-MAR-2014,133,INE223G01017
376,EXCELINDUS,EQ,64.65,68.5,64.65,67.05,67.05,66.1,2316,156701.05,19-MAR-2014,154,INE369A01029
377,EXCELINFO,BE,22.35,22.35,20.95,21.05,20.95,21.55,8067,171601.35,19-MAR-2014,48,INE688J01015
378,EXIDEIND,EQ,118.75,121.95,118.75,119.45,119.5,118.6,1074778,129159037.25,19-MAR-2014,13985,INE302A01020
379,FACT,EQ,20.95,22.1,20.7,21.35,21.15,20.2,111709,2396917.0,19-MAR-2014,764,INE188A01015
380,FAGBEARING,EQ,1804.3,1839.95,1804.3,1836.8,1838.0,1804.3,16296,29740905.55,19-MAR-2014,990,INE513A01014
381,FARMAXIND,BE,0.35,0.4,0.35,0.4,0.4,0.4,17500,6175.0,19-MAR-2014,5,INE890I01035
382,FCEL,EQ,4.85,4.9,4.85,4.85,4.85,4.85,75991,369271.35,19-MAR-2014,48,INE220J01025
383,FCSSOFT,BE,0.4,0.4,0.35,0.35,0.4,0.4,920694,332486.2,19-MAR-2014,130,INE512B01022
384,FDC,EQ,128.8,130.0,125.7,128.9,129.1,127.25,196971,25107602.35,19-MAR-2014,3531,INE258B01022
385,FEDDERLOYD,EQ,35.0,35.4,34.7,34.85,35.15,35.1,14358,501026.75,19-MAR-2014,135,INE249C01011
386,FEDERALBNK,EQ,86.5,87.7,85.25,86.2,85.8,85.95,2113287,182811052.85,19-MAR-2014,11119,INE171A01029
387,FIEMIND,EQ,399.95,399.95,394.95,397.3,397.5,397.05,9774,3887089.7,19-MAR-2014,218,INE737H01014
388,FILATEX,EQ,12.0,12.0,12.0,12.0,12.0,11.75,500,6000.0,19-MAR-2014,1,INE816B01019
389,FINANTECH,EQ,381.2,389.3,373.2,376.15,378.0,378.85,858438,328151233.85,19-MAR-2014,19260,INE111B01023
390,FINCABLES,EQ,96.4,98.5,95.4,96.0,95.95,95.6,670922,64500578.55,19-MAR-2014,3761,INE235A01022
391,FINPIPE,EQ,195.0,195.9,191.0,194.85,195.85,194.1,60105,11622154.8,19-MAR-2014,1551,INE183A01016
392,FLEXITUFF,EQ,228.55,229.0,226.55,227.0,227.0,228.4,16035,3650570.9,19-MAR-2014,191,INE060J01017
393,FLFL,EQ,61.5,61.5,56.85,59.5,59.55,60.05,87295,5277429.65,19-MAR-2014,289,INE452O01016
394,FMGOETZE,EQ,191.5,191.5,185.5,187.85,189.5,187.5,741,140235.4,19-MAR-2014,136,INE529A01010
395,FORTIS,EQ,94.95,97.95,94.7,95.65,96.2,94.8,420863,40189616.2,19-MAR-2014,5543,INE061F01013
396,FOSECOIND,EQ,520.0,525.0,515.05,524.5,525.0,520.2,482,250558.65,19-MAR-2014,68,INE519A01011
397,FRL,EQ,80.55,82.9,79.7,80.65,80.8,79.7,1562417,127111674.65,19-MAR-2014,12131,INE623B01027
398,FRLDVR,EQ,35.0,35.85,35.0,35.1,35.1,35.4,6599,233928.45,19-MAR-2014,40,IN9623B01058
399,FSL,EQ,26.15,27.25,25.15,27.0,27.25,25.9,4221292,110641350.05,19-MAR-2014,9026,INE684F01012
400,FTFTF12CGR,MF,11.43,11.43,11.43,11.43,11.43,11.4,500,5715.0,19-MAR-2014,1,INF090I01403
401,GABRIEL,EQ,28.0,28.5,27.2,27.65,27.55,27.95,195290,5431247.65,19-MAR-2014,965,INE524A01029
402,GAEL,EQ,27.75,27.8,27.05,27.4,27.45,27.85,6071,166573.3,19-MAR-2014,72,INE036B01022
403,GAIL,EQ,370.0,377.75,358.05,360.0,361.0,369.55,2193777,808560745.5,19-MAR-2014,60276,INE129A01019
404,GAL,EQ,36.6,38.0,36.6,37.95,38.0,36.55,40037,1502690.55,19-MAR-2014,477,INE482J01013
405,GALLANTT,EQ,17.3,17.55,15.45,17.2,17.2,17.3,14047,236823.45,19-MAR-2014,413,INE297H01019
406,GALLISPAT,EQ,315.0,315.0,313.0,313.25,313.5,314.7,46852,14716826.1,19-MAR-2014,374,INE528K01011
407,GAMMNINFRA,EQ,7.1,7.3,7.05,7.1,7.1,7.05,14213,101580.55,19-MAR-2014,83,INE181G01025
408,GAMMONIND,EQ,13.65,13.65,13.0,13.15,13.25,13.35,30997,409197.7,19-MAR-2014,180,INE259B01020
409,GANDHITUBE,EQ,123.0,125.6,123.0,124.3,125.6,124.0,104,12794.6,19-MAR-2014,4,INE524B01027
410,GANESHHOUC,EQ,76.0,81.4,74.75,80.1,79.9,76.3,37534,2942003.05,19-MAR-2014,557,INE460C01014
411,GANGOTRI,EQ,0.85,0.9,0.85,0.85,0.85,0.9,4250,3613.5,19-MAR-2014,11,INE670B01028
412,GARDENSILK,EQ,41.8,42.75,40.8,41.75,41.35,39.95,262911,10924243.65,19-MAR-2014,2258,INE526A01016
413,GARWALLROP,EQ,63.75,64.8,63.75,64.5,64.5,63.45,10396,668340.85,19-MAR-2014,73,INE276A01018
414,GATI,EQ,78.75,80.8,75.8,76.8,77.0,78.55,2305549,181352127.45,19-MAR-2014,17021,INE152B01027
415,GAYAPROJ,EQ,51.15,52.05,51.1,51.6,51.45,52.05,8658,447844.65,19-MAR-2014,151,INE336H01015
416,GDL,EQ,149.0,150.2,148.0,149.95,149.95,149.5,132175,19798696.55,19-MAR-2014,1308,INE852F01015
417,GEECEE,EQ,26.55,26.55,25.5,26.45,26.45,26.95,5221,137357.75,19-MAR-2014,842,INE916G01016
418,GEINDSYS,EQ,25.05,27.6,25.05,26.2,27.45,26.6,710,18399.95,19-MAR-2014,22,INE599B01011
419,GEMINI,EQ,1.7,1.75,1.65,1.75,1.7,1.7,25064,41945.55,19-MAR-2014,23,INE878C01033
420,GENESYS,EQ,82.95,82.95,71.75,73.8,71.75,77.0,6226,468463.85,19-MAR-2014,261,INE727B01026
421,GENUSPOWER,BE,10.85,11.25,10.7,11.0,11.25,11.0,10841,116823.25,19-MAR-2014,49,INE955D01029
422,GEOJITBNPP,EQ,19.75,20.0,19.7,19.85,19.8,19.9,178118,3535050.6,19-MAR-2014,280,INE007B01023
423,GEOMETRIC,EQ,117.2,118.0,113.5,114.3,114.1,115.95,517629,60149387.5,19-MAR-2014,6617,INE797A01021
424,GESHIP,EQ,318.35,324.25,314.0,320.35,320.0,313.8,100146,31981313.75,19-MAR-2014,2907,INE017A01032
425,GHCL,EQ,32.8,33.25,32.8,32.95,32.9,33.05,89307,2944932.6,19-MAR-2014,145,INE539A01019
426,GICHSGFIN,EQ,103.05,103.65,101.6,101.9,101.7,102.2,94301,9658992.05,19-MAR-2014,1320,INE289B01019
