,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
32,ADVANIHOTR,EQ,80.0,85.45,78.6,82.65,82.5,79.4,277027,23161421.5,23-JAN-2018,2574,INE199C01026
33,ADVENZYMES,EQ,287.9,293.5,287.0,290.45,290.1,286.95,113790,33024912.3,23-JAN-2018,2273,INE837H01020
34,AEGISCHEM,EQ,286.0,289.0,279.0,285.6,285.05,285.15,140057,40020114.8,23-JAN-2018,5567,INE208C01025
35,AFL,EQ,63.95,64.0,61.8,62.85,62.6,63.95,18096,1139704.8,23-JAN-2018,110,INE020G01017
36,AGARIND,BE,610.0,610.0,600.0,602.6,604.0,610.0,3483,2103746.75,23-JAN-2018,39,INE204E01012
37,AGCNET,BE,121.0,124.8,120.1,122.0,122.0,120.95,4282,524420.25,23-JAN-2018,27,INE676A01019
38,AGLSL,EQ,122.3,123.9,121.25,121.65,121.25,123.15,4680,571402.95,23-JAN-2018,96,INE517U01013
39,AGRITECH,EQ,118.7,118.7,115.0,115.25,115.0,117.3,15048,1753285.9,23-JAN-2018,308,INE449G01018
40,AGROPHOS,SM,33.0,37.65,33.0,36.55,35.5,32.25,666000,24633300.0,23-JAN-2018,76,INE740V01019
41,AHLEAST,EQ,422.2,455.7,422.0,426.4,422.25,401.15,143653,62439575.85,23-JAN-2018,5129,INE926K01017
42,AHLUCONT,EQ,367.5,369.95,346.55,350.85,348.75,362.75,41854,14968017.85,23-JAN-2018,2262,INE758C01029
43,AHLWEST,BE,291.0,299.85,286.0,293.75,290.0,285.6,1738,514420.25,23-JAN-2018,64,INE915K01010
44,AIAENG,EQ,1593.3,1613.65,1570.0,1577.85,1570.0,1593.3,4796,7591091.7,23-JAN-2018,1001,INE212H01026
45,AICHAMP,BE,39.95,39.95,36.15,36.2,39.45,38.05,13804,512720.45,23-JAN-2018,43,INE768E01024
46,AIFL,EQ,464.0,478.2,452.4,476.0,473.0,462.8,276656,130403212.8,23-JAN-2018,4218,INE428O01016
47,AIRAN,SM,225.0,243.0,225.0,237.5,235.0,234.5,12000,2839500.0,23-JAN-2018,10,INE645W01018
48,AIROLAM,SM,50.5,50.5,50.5,50.5,50.5,49.25,3000,151500.0,23-JAN-2018,1,INE801L01010
49,AISL,SM,140.95,147.45,139.5,143.15,143.0,140.65,49200,7024920.0,23-JAN-2018,38,INE635Y01015
50,AJANTPHARM,EQ,1580.0,1590.0,1554.55,1566.8,1564.1,1588.65,117102,184138689.9,23-JAN-2018,4923,INE031B01049
51,AJMERA,EQ,312.9,318.0,311.2,315.2,315.9,310.7,57327,18051985.9,23-JAN-2018,1691,INE298G01027
52,AJOONI,SM,49.35,49.35,47.0,47.15,47.0,47.7,52000,2494400.0,23-JAN-2018,13,INE820Y01013
53,AKASH,SM,76.5,77.0,76.5,77.0,77.0,76.0,70000,5372500.0,23-JAN-2018,2,INE737W01013
54,AKSHARCHEM,EQ,738.8,738.8,725.0,726.3,725.0,725.6,4635,3384555.0,23-JAN-2018,347,INE542B01011
55,AKSHOPTFBR,BE,41.5,42.65,40.0,41.95,42.65,40.65,950323,39274453.3,23-JAN-2018,2351,INE523B01011
56,AKZOINDIA,EQ,1869.95,1885.0,1862.9,1870.8,1870.0,1871.55,3430,6425130.15,23-JAN-2018,369,INE133A01011
57,ALANKIT,EQ,70.4,72.8,67.0,67.35,67.6,70.25,376153,25752308.25,23-JAN-2018,1982,INE914E01040
58,ALBERTDAVD,BE,412.55,414.0,395.0,395.8,395.1,406.1,4098,1658028.3,23-JAN-2018,101,INE155C01010
59,ALBK,EQ,70.7,73.1,70.45,72.7,72.55,70.5,3228047,232072497.1,23-JAN-2018,10753,INE428A01015
60,ALCHEM,BE,14.0,14.0,13.5,13.65,13.8,13.7,3852,52497.2,23-JAN-2018,17,INE964B01033
61,ALEMBICLTD,EQ,69.0,71.5,65.2,66.55,67.55,67.6,7559934,518014010.15,23-JAN-2018,30393,INE426A01027
62,ALICON,EQ,670.0,674.9,651.2,657.75,653.0,670.6,4214,2795515.75,23-JAN-2018,288,INE062D01024
63,ALKALI,EQ,93.05,93.05,88.5,89.0,89.6,93.8,32329,2914905.9,23-JAN-2018,652,INE773I01017
64,ALKEM,EQ,2230.5,2250.05,2200.0,2225.25,2221.05,2242.95,9831,21918538.25,23-JAN-2018,1400,INE540L01014
65,ALKYLAMINE,EQ,704.05,784.0,704.05,752.45,745.1,710.3,44715,33959777.95,23-JAN-2018,3479,INE150B01021
66,ALLCARGO,EQ,203.25,205.9,200.65,201.4,200.95,202.2,370695,75498549.75,23-JAN-2018,4816,INE418H01029
67,ALLSEC,EQ,430.05,434.2,422.25,429.7,430.2,430.55,8855,3795625.65,23-JAN-2018,362,INE835G01018
68,ALMONDZ,BE,29.0,29.85,28.05,28.65,28.2,28.8,18988,547012.9,23-JAN-2018,77,INE326B01027
69,ALOKTEXT,BE,3.8,3.85,3.65,3.75,3.75,3.7,2532871,9535298.1,23-JAN-2018,1181,INE270A01011
70,ALPA,EQ,44.5,44.9,43.65,43.85,43.85,43.9,37188,1645192.95,23-JAN-2018,500,INE385I01010
71,ALPHAGEO,EQ,949.9,952.7,924.4,932.65,926.2,943.25,18646,17440039.85,23-JAN-2018,1730,INE137C01018
72,ALPSINDUS,BE,5.3,5.4,5.05,5.3,5.25,5.3,51121,267482.8,23-JAN-2018,132,INE093B01015
73,AMARAJABAT,EQ,826.0,832.9,815.0,819.65,819.9,824.45,360521,296853545.05,23-JAN-2018,11373,INE885A01032
74,AMBIKCO,EQ,1490.0,1500.0,1466.7,1482.05,1468.0,1487.6,1793,2657266.7,23-JAN-2018,264,INE540G01014
75,AMBUJACEM,EQ,268.45,269.4,262.0,262.7,262.6,268.45,3127752,825110315.85,23-JAN-2018,52003,INE079A01024
76,AMDIND,EQ,43.3,45.45,43.3,44.65,44.6,43.95,39343,1746852.9,23-JAN-2018,361,INE005I01014
77,AMJLAND,EQ,27.9,27.95,26.15,26.35,26.4,27.85,36081,980236.45,23-JAN-2018,181,INE606A01024
78,AMRUTANJAN,EQ,608.2,622.0,608.2,610.55,611.0,606.95,5104,3139376.05,23-JAN-2018,360,INE098F01023
79,AMTEKAUTO,BE,27.15,27.15,25.5,26.25,26.2,26.7,285849,7535226.45,23-JAN-2018,1013,INE130C01021
80,ANANTRAJ,EQ,72.05,73.2,70.0,70.3,70.3,71.7,1541404,110259206.5,23-JAN-2018,8744,INE242C01024
81,ANDHRABANK,EQ,56.2,58.65,55.8,58.1,57.95,56.15,2432419,139598786.55,23-JAN-2018,7130,INE434A01013
82,ANDHRACEMT,EQ,13.35,13.55,13.0,13.15,13.2,13.35,130995,1742315.8,23-JAN-2018,377,INE666E01012
83,ANDHRSUGAR,EQ,708.0,715.0,691.25,707.05,705.0,703.35,99638,69809418.25,23-JAN-2018,3976,INE715B01013
84,ANGIND,BE,6.85,6.85,6.35,6.4,6.4,6.65,36526,235588.6,23-JAN-2018,53,INE017D01010
85,ANIKINDS,EQ,41.35,42.0,40.0,40.1,40.0,41.4,19285,782586.95,23-JAN-2018,199,INE087B01017
86,ANSALAPI,EQ,29.0,29.45,28.0,28.1,28.0,28.75,167354,4793001.7,23-JAN-2018,543,INE436A01026
87,ANSALHSG,EQ,29.5,29.5,28.0,28.25,28.2,28.95,71970,2059106.8,23-JAN-2018,561,INE880B01015
88,ANTGRAPHIC,BE,1.25,1.25,1.25,1.25,1.25,1.3,240,300.0,23-JAN-2018,3,INE414B01021
89,APARINDS,EQ,836.0,847.3,822.2,835.05,823.5,834.55,22556,18930714.85,23-JAN-2018,1618,INE372A01015
90,APCL,EQ,249.4,249.4,240.4,242.95,244.5,242.3,4444,1083862.15,23-JAN-2018,116,INE071F01012
91,APCOTEXIND,EQ,497.4,500.5,492.2,492.85,492.7,496.75,4420,2188710.55,23-JAN-2018,178,INE116A01024
92,APEX,EQ,735.1,747.8,718.8,723.15,725.0,740.1,127394,93375538.6,23-JAN-2018,4742,INE346W01013
93,APLAPOLLO,EQ,2514.55,2530.0,2395.75,2462.35,2460.0,2514.55,24050,59454295.3,23-JAN-2018,2813,INE702C01019
94,APLLTD,EQ,551.0,555.95,545.15,547.9,546.5,550.25,466217,255972691.85,23-JAN-2018,1101,INE901L01018
95,APOLLO,BE,419.7,419.7,419.7,419.7,419.7,441.75,24598,10323780.6,23-JAN-2018,689,INE713T01010
96,APOLLOHOSP,EQ,1173.0,1175.0,1142.05,1146.5,1147.0,1168.8,229030,263572250.55,23-JAN-2018,13298,INE437A01024
97,APOLLOTYRE,EQ,261.4,267.95,260.2,264.85,265.25,259.6,1899243,501440345.3,23-JAN-2018,21518,INE438A01022
98,APOLSINHOT,EQ,1411.0,1479.0,1402.45,1463.7,1441.0,1435.6,1140,1656349.2,23-JAN-2018,120,INE451F01016
99,APTECHT,EQ,359.7,364.9,354.0,358.5,358.15,357.5,376752,135449432.5,23-JAN-2018,7974,INE266F01018
100,ARCHIDPLY,EQ,110.2,110.8,107.25,107.8,107.6,108.95,55937,6091848.75,23-JAN-2018,721,INE877I01016
101,ARCHIES,EQ,41.25,42.0,40.4,40.5,40.6,41.2,311945,12833732.1,23-JAN-2018,1680,INE731A01020
102,ARCOTECH,EQ,50.7,51.9,50.15,51.0,51.25,50.2,416146,21288762.75,23-JAN-2018,2036,INE574I01035
103,ARIES,BE,237.75,237.75,225.1,227.6,228.0,230.5,29137,6659826.4,23-JAN-2018,319,INE298I01015
104,ARIHANT,BE,53.0,54.95,53.0,54.95,54.95,53.0,1067,56613.9,23-JAN-2018,9,INE413D01011
105,ARIHANTSUP,EQ,167.0,168.3,160.7,166.35,166.0,165.65,205309,33714245.3,23-JAN-2018,1784,INE643K01018
106,ARMANFIN,BE,303.0,311.15,292.0,303.65,303.95,296.35,11595,3545390.45,23-JAN-2018,150,INE109C01017
107,AROGRANITE,EQ,72.3,78.4,72.1,74.9,75.3,72.45,351470,26403628.15,23-JAN-2018,2921,INE210C01013
108,ARROWGREEN,EQ,494.0,513.0,490.6,509.3,506.55,494.45,19121,9656787.65,23-JAN-2018,1080,INE570D01018
109,ARROWTEX,EQ,44.6,45.05,44.1,44.7,44.8,44.6,31736,1414929.3,23-JAN-2018,214,INE933J01015
110,ARSHIYA,EQ,106.95,106.95,100.4,101.55,101.0,104.95,91183,9349771.25,23-JAN-2018,1152,INE968D01022
111,ARSSINFRA,BE,55.6,55.6,53.1,53.25,53.15,54.25,11502,615625.1,23-JAN-2018,121,INE267I01010
112,ARVIND,EQ,451.8,459.8,446.05,456.6,458.9,446.15,1463218,664372182.2,23-JAN-2018,23295,INE034A01011
113,ARVSMART,EQ,209.8,212.85,207.0,209.6,210.4,206.8,71969,15159293.2,23-JAN-2018,1067,INE034S01021
114,ASAHIINDIA,EQ,369.7,370.5,363.65,364.95,365.0,367.9,85732,31421537.8,23-JAN-2018,799,INE439A01020
115,ASAHISONG,EQ,368.65,379.0,367.5,368.55,367.6,360.15,10264,3819491.0,23-JAN-2018,478,INE228I01012
116,ASAL,EQ,97.2,108.8,96.8,103.85,104.15,97.45,74335,7709219.65,23-JAN-2018,918,INE900C01027
117,ASHAPURMIN,EQ,94.35,97.8,94.0,94.45,94.7,94.55,312254,29900892.1,23-JAN-2018,2231,INE348A01023
118,ASHIANA,EQ,179.5,181.9,178.2,180.55,180.95,178.0,91507,16482541.35,23-JAN-2018,1496,INE365D01021
119,ASHIMASYN,EQ,32.2,32.45,31.55,31.65,31.55,31.8,250979,8006044.55,23-JAN-2018,816,INE440A01010
120,ASHOKA,EQ,234.6,235.35,230.0,231.6,232.5,231.5,47454,11036828.35,23-JAN-2018,1339,INE442H01029
121,ASHOKLEY,EQ,120.5,125.3,120.2,124.0,123.85,121.05,10962021,1354712719.75,23-JAN-2018,65649,INE208A01029
122,ASIANHOTNR,EQ,302.45,308.9,291.75,300.1,300.05,300.55,46405,14010980.25,23-JAN-2018,1564,INE363A01022
123,ASIANPAINT,EQ,1176.0,1177.85,1156.2,1169.9,1171.0,1176.0,1841634,2147824624.55,23-JAN-2018,80252,INE021A01026
124,ASIANTILES,EQ,599.8,602.0,583.25,591.95,589.25,593.65,52416,31168314.05,23-JAN-2018,1924,INE022I01019
125,ASPINWALL,EQ,515.65,518.95,504.0,507.25,510.0,514.6,2849,1456008.15,23-JAN-2018,51,INE991I01015
126,ASSAMCO,BE,5.1,5.3,5.05,5.15,5.2,5.15,157554,814969.4,23-JAN-2018,171,INE442A01024
127,ASTEC,EQ,602.5,617.35,592.2,596.45,596.0,599.8,40233,24376937.25,23-JAN-2018,1801,INE563J01010
128,ASTRAL,EQ,839.0,849.8,826.45,830.45,830.0,844.6,14026,11714290.55,23-JAN-2018,2398,INE006I01046
129,ASTRAMICRO,EQ,118.2,118.85,114.6,115.35,114.85,117.8,365938,42616060.95,23-JAN-2018,3068,INE386C01029
130,ASTRAZEN,EQ,1150.05,1185.0,1150.0,1158.6,1155.0,1156.65,14050,16492742.1,23-JAN-2018,751,INE203A01020
131,ASTRON,EQ,143.9,146.4,139.5,141.2,141.25,142.6,784605,111382016.0,23-JAN-2018,9111,INE646X01014
132,ATFL,EQ,681.75,724.0,681.75,692.2,690.05,681.75,25008,17458916.95,23-JAN-2018,1491,INE209A01019
133,ATLANTA,EQ,117.7,122.0,116.5,117.0,116.8,117.05,564915,67095411.05,23-JAN-2018,4923,INE285H01022
134,ATLASCYCLE,BE,207.05,210.85,204.1,207.55,208.0,207.05,7415,1533115.8,23-JAN-2018,103,INE446A01025
135,ATUL,EQ,2885.3,2903.7,2838.0,2865.8,2870.0,2869.3,11812,33817860.35,23-JAN-2018,1850,INE100A01010
136,ATULAUTO,EQ,443.6,444.85,435.4,436.95,435.5,440.55,21286,9358266.1,23-JAN-2018,882,INE951D01028
137,AUBANK,EQ,716.85,724.05,710.0,712.5,710.75,716.7,80323,57442624.9,23-JAN-2018,3080,INE949L01017
138,AURIONPRO,EQ,227.55,236.0,226.5,231.8,231.55,227.55,57123,13235084.0,23-JAN-2018,1642,INE132H01018
139,AUROPHARMA,EQ,641.15,659.45,640.95,653.75,653.4,640.8,1872601,1222040195.85,23-JAN-2018,39086,INE406A01037
140,AUSOMENT,EQ,79.0,80.0,76.0,76.55,77.3,78.55,11479,890826.9,23-JAN-2018,233,INE218C01016
141,AUTOAXLES,EQ,1699.95,1805.0,1699.95,1744.2,1739.05,1705.25,34857,61473342.55,23-JAN-2018,4769,INE449A01011
142,AUTOIND,BE,98.0,100.2,95.0,95.8,95.15,97.75,63509,6219169.7,23-JAN-2018,193,INE718H01014
143,AUTOLITIND,EQ,73.0,74.7,71.9,72.1,72.05,73.0,18140,1321853.65,23-JAN-2018,169,INE448A01013
144,AVADHSUGAR,EQ,716.0,747.0,706.05,711.1,709.0,720.25,24762,17987791.15,23-JAN-2018,1083,INE349W01017
145,AVANTIFEED,EQ,2518.5,2563.95,2516.65,2535.55,2532.0,2505.3,62868,159841030.45,23-JAN-2018,6837,INE871C01020
146,AVTNPL,EQ,51.35,51.75,49.95,50.15,50.2,50.65,163993,8316949.45,23-JAN-2018,1000,INE488D01021
147,AXISBANK,EQ,616.4,627.6,611.45,620.1,621.8,611.55,14286343,8852254747.1,23-JAN-2018,182690,INE238A01034
148,AXISCADES,EQ,204.7,205.7,197.0,198.55,198.0,203.55,176358,35347790.8,23-JAN-2018,3236,INE555B01013
149,AXISGOLD,EQ,2625.0,2664.0,2625.0,2640.3,2640.0,2622.3,230,606249.6,23-JAN-2018,31,INF846K01347
150,AXISNIFTY,EQ,1101.0,1109.99,1101.0,1109.35,1109.1,1091.12,238,263425.26,23-JAN-2018,20,INF846K01ZL0
151,AYMSYNTEX,EQ,64.95,66.4,62.0,62.75,63.05,64.7,68533,4386202.7,23-JAN-2018,437,INE193B01039
152,BAFNAPHARM,EQ,25.95,25.95,24.8,25.1,25.2,25.4,22248,559412.9,23-JAN-2018,220,INE878I01014
153,BAGFILMS,BE,6.5,6.7,6.3,6.3,6.3,6.5,109632,701976.35,23-JAN-2018,236,INE116D01028
154,BAJAJ-AUTO,EQ,3280.0,3324.0,3272.05,3295.95,3302.0,3274.5,324780,1069233812.3,23-JAN-2018,20553,INE917I01010
155,BAJAJCORP,EQ,498.85,507.0,494.55,498.1,499.95,491.8,102171,51097632.55,23-JAN-2018,4793,INE933K01021
156,BAJAJELEC,EQ,522.0,539.3,522.0,527.15,526.75,521.7,306922,162608360.15,23-JAN-2018,9752,INE193E01025
157,BAJAJFINSV,EQ,5042.0,5089.0,4987.6,5014.6,5010.0,5051.45,178301,896696038.7,23-JAN-2018,20146,INE918I01018
158,BAJAJHIND,EQ,14.55,14.6,14.15,14.3,14.35,14.5,3090106,44509489.0,23-JAN-2018,4008,INE306A01021
159,BAJAJHLDNG,EQ,2775.0,2833.1,2775.0,2827.65,2827.6,2800.85,11594,32681512.95,23-JAN-2018,1570,INE118A01012
160,BAJFINANCE,EQ,1710.0,1718.0,1692.4,1708.7,1711.0,1706.35,1245493,2122354346.8,23-JAN-2018,63364,INE296A01024
161,BALAJITELE,EQ,156.0,159.45,155.65,157.6,157.9,155.35,204389,32213858.2,23-JAN-2018,4826,INE794B01026
162,BALAMINES,EQ,700.75,735.0,700.75,711.65,711.5,700.75,68314,49262467.6,23-JAN-2018,2765,INE050E01027
163,BALKRISHNA,BE,90.0,90.85,87.0,87.95,88.0,89.95,18467,1636497.35,23-JAN-2018,135,INE875R01011
164,BALKRISIND,EQ,1138.6,1158.0,1132.45,1149.7,1145.5,1138.8,340046,389102969.2,23-JAN-2018,15198,INE787D01026
165,BALLARPUR,EQ,16.25,16.4,15.7,15.75,15.8,16.15,1728631,27736458.9,23-JAN-2018,2231,INE294A01037
166,BALMLAWRIE,EQ,251.0,254.8,248.05,248.9,248.95,249.65,83010,20784160.0,23-JAN-2018,1785,INE164A01016
167,BALPHARMA,EQ,109.0,113.4,107.5,110.95,110.75,108.1,69899,7792553.65,23-JAN-2018,1154,INE083D01012
168,BALRAMCHIN,EQ,124.55,127.5,122.8,126.4,126.05,124.15,2873232,361197788.3,23-JAN-2018,18645,INE119A01028
169,BANARBEADS,BE,72.0,74.7,70.65,72.7,72.5,72.2,2910,211845.35,23-JAN-2018,36,INE655B01011
170,BANARISUG,EQ,2075.0,2115.15,1995.55,2010.75,2005.0,2109.4,2057,4157932.25,23-JAN-2018,297,INE459A01010
171,BANCOINDIA,EQ,254.95,256.4,249.6,250.5,250.55,254.25,68672,17341494.05,23-JAN-2018,2855,INE213C01025
172,BANG,EQ,38.25,38.95,37.65,37.8,38.0,38.45,4789,182566.05,23-JAN-2018,55,INE863I01016
173,BANKBARODA,EQ,164.95,174.0,164.5,173.15,173.25,164.8,18168528,3072020773.2,23-JAN-2018,110329,INE028A01039
174,BANKBEES,EQ,2751.4,2781.85,2746.5,2777.15,2780.0,2741.58,3841,10630195.57,23-JAN-2018,226,INF732E01078
175,BANKINDIA,EQ,164.0,170.5,163.3,169.3,169.2,164.3,4612077,771445237.9,23-JAN-2018,29621,INE084A01016
176,BANSAL,SM,103.0,109.85,101.0,108.0,108.5,108.9,52000,5521600.0,23-JAN-2018,13,INE668X01018
177,BANSWRAS,EQ,133.3,134.85,132.1,132.95,133.0,133.2,10920,1454156.95,23-JAN-2018,270,INE629D01012
178,BARTRONICS,BE,15.0,15.1,14.7,14.7,14.7,14.65,27477,407772.05,23-JAN-2018,113,INE855F01034
179,BASF,EQ,2222.0,2239.95,2183.3,2199.55,2200.0,2200.6,50625,111493304.1,23-JAN-2018,1331,INE373A01013
180,BASML,EQ,325.7,338.15,319.1,335.3,335.45,322.8,12480,4104974.9,23-JAN-2018,259,INE186H01014
181,BATAINDIA,EQ,730.55,738.0,721.5,733.1,731.0,730.35,539573,394597009.25,23-JAN-2018,8711,INE176A01028
182,BAYERCROP,EQ,4650.0,4650.0,4499.85,4542.95,4510.9,4650.15,20735,94691577.15,23-JAN-2018,4376,INE462A01022
183,BBL,EQ,1416.0,1416.4,1395.05,1400.35,1398.0,1404.3,11516,16210978.65,23-JAN-2018,956,INE464A01028
184,BBTC,EQ,1600.0,1626.0,1573.0,1580.7,1581.15,1590.7,104013,166158778.2,23-JAN-2018,4467,INE050A01025
185,BCONCEPTS,SM,68.25,69.0,68.25,68.75,69.0,68.0,12000,823500.0,23-JAN-2018,4,INE977Y01011
186,BEARDSELL,EQ,69.55,69.6,66.7,67.15,67.3,68.8,1947,133599.95,23-JAN-2018,38,INE520H01022
187,BEDMUTHA,EQ,27.5,27.5,26.0,26.1,26.4,26.55,9017,236843.65,23-JAN-2018,40,INE844K01012
188,BEL,EQ,176.0,177.15,173.8,174.7,173.85,175.4,4616826,810950452.05,23-JAN-2018,38679,INE263A01024
189,BEML,EQ,1524.9,1547.0,1512.05,1518.75,1515.0,1515.9,351678,537637150.1,23-JAN-2018,13735,INE258A01016
190,BEPL,EQ,192.0,198.5,186.1,190.1,190.0,191.35,1019464,196624241.05,23-JAN-2018,13688,INE922A01025
191,BERGEPAINT,EQ,249.8,255.25,249.5,251.4,251.45,249.6,1631613,410600726.3,23-JAN-2018,8653,INE463A01038
192,BETA,SM,183.0,183.5,177.0,179.85,178.25,175.0,19200,3471920.0,23-JAN-2018,12,INE351Y01019
193,BFINVEST,EQ,345.5,349.0,341.1,343.5,343.8,344.8,87978,30338197.55,23-JAN-2018,2973,INE878K01010
194,BFUTILITIE,EQ,526.2,527.85,508.4,512.35,512.05,525.2,452317,234652368.6,23-JAN-2018,10107,INE243D01012
195,BGLOBAL,BE,6.0,6.0,5.6,5.65,5.8,5.8,28251,160625.7,23-JAN-2018,57,INE224M01013
196,BGRENERGY,EQ,141.35,144.7,140.1,140.75,140.7,139.75,255267,36202749.4,23-JAN-2018,3586,INE661I01014
197,BHAGERIA,EQ,291.3,296.8,290.1,291.6,291.5,293.15,17748,5213872.55,23-JAN-2018,491,INE354C01027
198,BHAGYANGR,EQ,45.15,46.3,44.0,44.35,44.6,45.2,55795,2507201.25,23-JAN-2018,434,INE458B01036
199,BHAGYAPROP,EQ,22.2,23.85,22.2,22.75,22.85,23.0,8077,184013.6,23-JAN-2018,48,INE363W01018
200,BHANDARI,BE,4.0,4.0,3.75,3.8,3.8,3.9,193698,739632.45,23-JAN-2018,201,INE474E01029
201,BHARATFIN,EQ,1005.05,1040.0,1002.0,1033.8,1033.35,1005.05,992718,1015204692.3,23-JAN-2018,45557,INE180K01011
202,BHARATFORG,EQ,744.0,755.0,733.0,748.5,748.55,739.7,1206318,899163785.8,23-JAN-2018,47745,INE465A01025
203,BHARATGEAR,EQ,201.1,218.2,195.4,216.45,217.45,200.75,268491,57238419.55,23-JAN-2018,4194,INE561C01019
204,BHARATIDIL,BZ,6.2,6.8,6.2,6.75,6.6,6.5,52687,336691.6,23-JAN-2018,101,INE673G01013
205,BHARATIWIN,EQ,38.12,38.76,38.12,38.71,38.74,38.13,7180771,276643377.16,23-JAN-2018,6868,INF109KB15Y7
206,BHARATRAS,EQ,4305.0,4565.0,4274.0,4498.9,4454.0,4266.8,2193,9674651.2,23-JAN-2018,541,INE838B01013
207,BHARATWIRE,EQ,138.65,141.4,138.05,138.5,138.7,138.25,74182,10344645.05,23-JAN-2018,825,INE316L01019
208,BHARTIARTL,EQ,494.0,498.8,488.8,492.1,491.95,490.7,5543486,2735414565.55,23-JAN-2018,71706,INE397D01024
