,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CELESTIAL,BE,17.35,18.3,17.35,18.3,18.3,18.2,1301,22578.3,10-JUN-2013,6,INE221I01017
214,CENTENKA,EQ,110.5,111.9,107.0,107.9,107.75,107.9,12871,1410183.1,10-JUN-2013,348,INE485A01015
215,CENTEXT,EQ,1.0,1.15,1.0,1.1,1.15,1.05,10760,11426.5,10-JUN-2013,21,INE281A01026
216,CENTRALBK,EQ,65.25,65.9,64.9,65.15,65.2,65.45,131287,8591640.4,10-JUN-2013,1303,INE483A01010
217,CENTUM,EQ,61.9,65.6,59.05,61.85,65.6,60.2,855,52908.65,10-JUN-2013,26,INE320B01020
218,CENTURYPLY,EQ,53.95,53.95,49.4,50.15,49.55,52.55,6109,311285.6,10-JUN-2013,159,INE348B01021
219,CENTURYTEX,EQ,290.1,293.7,283.6,285.9,286.45,288.85,372278,107393540.1,10-JUN-2013,6494,INE055A01016
220,CERA,EQ,540.0,540.0,521.0,522.7,522.0,530.35,2921,1528761.1,10-JUN-2013,240,INE739E01017
221,CESC,EQ,350.4,354.45,341.3,344.2,344.95,349.7,219688,76039699.7,10-JUN-2013,7657,INE486A01013
222,CHAMBLFERT,EQ,45.1,45.85,43.9,44.35,44.45,44.85,1217619,54360822.3,10-JUN-2013,8102,INE085A01013
223,CHEMFALKAL,EQ,68.95,69.0,68.0,68.3,68.25,68.25,1872,128616.05,10-JUN-2013,46,INE479E01028
224,CHENNPETRO,EQ,89.0,94.0,89.0,90.75,90.1,90.25,9388,858121.7,10-JUN-2013,831,INE178A01016
225,CHOLAFIN,EQ,270.25,275.45,260.0,266.9,265.0,270.25,509727,132608675.1,10-JUN-2013,375,INE121A01016
226,CHROMATIC,EQ,4.6,4.6,4.2,4.2,4.2,4.4,74597,327357.8,10-JUN-2013,161,INE662C01015
227,CILNOVA,EQ,13.25,13.25,13.25,13.25,13.25,13.25,500,6625.0,10-JUN-2013,1,INE672K01017
228,CINEMAXIN,EQ,120.1,125.75,120.0,125.75,125.75,114.35,3888,486153.25,10-JUN-2013,61,INE460N01011
229,CINEPRO,EQ,10.9,11.3,10.75,10.8,10.85,10.9,14971,164223.55,10-JUN-2013,61,INE704H01022
230,CIPLA,EQ,373.35,376.0,369.6,374.2,374.05,373.3,1465436,546258807.75,10-JUN-2013,37463,INE059A01026
231,CLASSIC,EQ,1.9,2.0,1.9,2.0,2.0,2.0,2250,4280.0,10-JUN-2013,3,INE987C01024
232,CLNINDIA,EQ,448.0,448.0,420.15,425.65,425.0,419.75,5109,2179666.6,10-JUN-2013,421,INE492A01029
233,CLUTCHAUTO,EQ,16.9,17.4,16.8,17.05,17.0,16.85,1640,27879.85,10-JUN-2013,18,INE779B01019
234,CMAHENDRA,EQ,91.5,92.4,89.05,90.25,90.6,92.25,25308,2310519.15,10-JUN-2013,420,INE378J01013
235,CMC,EQ,1295.0,1315.0,1279.05,1305.9,1314.0,1267.8,11543,15021594.65,10-JUN-2013,2260,INE314A01017
236,COALINDIA,EQ,320.05,323.6,319.05,319.95,320.25,319.7,2130996,682525127.45,10-JUN-2013,35286,INE522F01014
237,COLPAL,EQ,1451.15,1461.85,1416.0,1432.0,1432.0,1451.15,41306,59358851.85,10-JUN-2013,5408,INE259A01022
238,COMPUSOFT,EQ,9.05,9.8,9.05,9.4,9.35,9.45,21691,207004.4,10-JUN-2013,50,INE453B01029
239,CONCOR,EQ,1154.0,1154.0,1101.0,1115.85,1113.5,1131.95,41583,47042998.95,10-JUN-2013,2094,INE111A01017
240,CONSOFINVT,EQ,29.1,30.0,29.05,30.0,30.0,30.0,241,7065.7,10-JUN-2013,6,INE025A01027
241,CORDSCABLE,EQ,16.05,16.05,16.05,16.05,16.05,15.6,200,3210.0,10-JUN-2013,1,INE792I01017
242,COREEDUTEC,EQ,37.5,39.6,34.6,35.9,36.3,38.05,437785,15806866.6,10-JUN-2013,5341,INE247G01024
243,COROMANDEL,EQ,197.3,200.0,194.0,195.0,194.6,195.9,282252,55252195.9,10-JUN-2013,2982,INE169A01031
244,COROMANDEL,N1,15.26,15.58,15.26,15.58,15.58,15.69,89,1384.06,10-JUN-2013,3,INE169A08010
245,CORPBANK,EQ,386.6,386.6,377.1,379.55,379.95,379.35,54124,20606266.3,10-JUN-2013,2863,INE112A01015
246,COSMOFILMS,EQ,60.0,60.65,59.2,59.35,59.2,60.3,5261,314095.25,10-JUN-2013,87,INE757A01017
247,COX&KINGS,EQ,118.0,119.75,116.6,119.05,119.0,118.85,169031,20087377.4,10-JUN-2013,866,INE008I01026
248,CREATIVEYE,EQ,3.1,3.1,3.1,3.1,3.1,3.1,325,1007.5,10-JUN-2013,1,INE230B01021
249,CRESTANI,BE,5.45,5.65,5.35,5.35,5.35,5.4,7577,41962.45,10-JUN-2013,22,INE774A01012
250,CREWBOS,EQ,7.7,7.95,7.25,7.35,7.4,7.85,11158,84055.05,10-JUN-2013,100,INE514G01019
251,CRISIL,EQ,1168.0,1168.2,1159.95,1165.0,1165.0,1160.55,76984,89573993.6,10-JUN-2013,1494,INE007A01025
252,CRMFGETF,EQ,2755.0,2755.0,2755.0,2755.0,2755.0,2770.0,1,2755.0,10-JUN-2013,1,INF760K01BR1
253,CROMPGREAV,EQ,91.0,91.4,87.5,88.45,88.3,89.55,1413275,127041551.25,10-JUN-2013,10386,INE067A01029
254,CTE,EQ,3.6,3.6,3.6,3.6,3.6,3.6,300,1080.0,10-JUN-2013,3,INE627H01017
255,CUB,EQ,54.55,55.6,54.55,55.0,55.2,54.8,135666,7465495.85,10-JUN-2013,561,INE491A01021
256,CUMMINSIND,EQ,470.0,474.8,455.25,458.7,457.95,465.75,58282,26919526.65,10-JUN-2013,6390,INE298A01020
257,CYBERTECH,EQ,12.55,13.05,12.55,12.7,12.7,12.9,774,9790.05,10-JUN-2013,9,INE214A01019
258,DAAWAT,EQ,63.0,64.35,62.05,63.45,64.0,62.4,9711,612170.45,10-JUN-2013,186,INE818H01012
259,DABUR,EQ,157.55,158.6,149.7,151.55,152.1,157.15,1722926,263663642.7,10-JUN-2013,24947,INE016A01026
260,DALMIABHA,EQ,135.15,138.0,129.0,133.1,133.0,137.2,20320,2737424.9,10-JUN-2013,371,INE439L01019
261,DALMIASUG,EQ,14.85,14.85,14.4,14.5,14.4,14.6,4909,71858.3,10-JUN-2013,770,INE495A01022
262,DATAMATICS,EQ,26.9,28.0,26.5,28.0,28.0,27.05,5330,146045.2,10-JUN-2013,79,INE365B01017
263,DBCORP,EQ,244.0,249.8,244.0,247.9,248.05,246.35,2127,526863.5,10-JUN-2013,222,INE950I01011
264,DBREALTY,EQ,75.3,75.65,72.9,73.2,73.45,73.3,213080,15900957.15,10-JUN-2013,2406,INE879I01012
265,DBSTOCKBRO,EQ,97.8,98.0,97.75,97.9,97.9,97.55,42318,4143415.7,10-JUN-2013,681,INE921B01025
266,DCB,EQ,46.3,48.5,46.3,48.3,48.3,46.95,1617534,77661012.85,10-JUN-2013,7094,INE503A01015
267,DCM,EQ,65.8,68.0,65.45,67.15,68.0,65.85,6478,431304.45,10-JUN-2013,605,INE498A01018
268,DCMSRMCONS,EQ,60.5,60.85,58.75,59.0,59.0,59.55,12087,715720.95,10-JUN-2013,301,INE499A01024
269,DCW,EQ,12.05,12.5,12.05,12.1,12.1,12.3,124585,1523225.4,10-JUN-2013,316,INE500A01029
270,DECCANCE,EQ,185.0,185.05,185.0,185.0,185.0,185.0,518,95832.5,10-JUN-2013,5,INE583C01013
271,DECOLIGHT,BE,6.6,6.95,6.6,6.65,6.65,6.9,1180,7818.0,10-JUN-2013,12,INE172I01012
272,DEEPAKFERT,EQ,96.0,98.0,96.0,97.1,97.05,96.6,64584,6277560.65,10-JUN-2013,2236,INE501A01019
273,DEEPAKNTR,EQ,253.6,260.05,253.6,260.05,260.05,271.0,100,25682.5,10-JUN-2013,2,INE288B01011
274,DEEPIND,EQ,38.0,39.1,35.55,35.65,35.95,37.05,16782,613086.2,10-JUN-2013,217,INE677H01012
275,DELTACORP,EQ,61.55,62.25,59.3,59.55,59.45,61.1,597524,36134053.7,10-JUN-2013,8760,INE124G01033
276,DEN,EQ,209.1,212.0,198.0,200.5,198.0,208.65,564586,116333243.15,10-JUN-2013,4770,INE947J01015
277,DENABANK,EQ,85.0,85.4,82.3,83.15,82.85,84.05,1353919,113553296.15,10-JUN-2013,7130,INE077A01010
278,DENORA,EQ,142.85,142.85,142.85,142.85,142.85,143.1,26,3714.1,10-JUN-2013,1,INE244A01016
279,DENSO,BE,80.0,80.0,77.4,77.45,77.4,81.0,380,29692.0,10-JUN-2013,5,INE502A01017
280,DHAMPURSUG,EQ,41.6,41.6,39.15,39.6,39.4,40.15,65066,2607175.25,10-JUN-2013,610,INE041A01016
281,DHANBANK,EQ,39.3,39.5,38.3,38.45,38.35,39.0,251487,9762846.9,10-JUN-2013,2053,INE680A01011
282,DHANUKA,EQ,132.3,136.0,132.3,135.1,135.0,132.35,39176,5291083.1,10-JUN-2013,208,INE435G01025
283,DHANUS,BE,0.1,0.15,0.1,0.1,0.15,0.15,127553,17884.0,10-JUN-2013,11,INE406H01016
284,DHARSUGAR,EQ,25.0,25.0,23.35,23.55,23.4,25.65,1670,39799.5,10-JUN-2013,68,INE988C01014
285,DHFL,EQ,162.25,166.7,162.25,163.95,163.05,163.7,17358,2854465.5,10-JUN-2013,947,INE202B01012
286,DIAPOWER,EQ,73.6,74.1,71.2,71.45,71.5,73.6,5467,397065.35,10-JUN-2013,234,INE989C01012
287,DICIND,EQ,180.5,180.5,176.0,177.3,179.0,178.65,135,23877.8,10-JUN-2013,43,INE303A01010
288,DIGJAM,EQ,4.8,4.95,4.75,4.75,4.75,4.85,21548,104171.55,10-JUN-2013,41,INE471A01023
289,DISHMAN,EQ,71.9,72.0,68.0,68.4,68.85,70.95,203032,14070724.25,10-JUN-2013,4712,INE353G01020
290,DISHTV,EQ,62.0,62.9,60.1,60.95,61.0,61.7,977483,60029423.15,10-JUN-2013,6375,INE836F01026
291,DIVISLAB,EQ,943.0,953.8,927.1,936.35,941.0,944.5,109108,102312034.7,10-JUN-2013,7412,INE361B01024
292,DLF,EQ,200.9,202.65,193.8,196.0,196.6,198.5,5851664,1156273813.5,10-JUN-2013,67783,INE271C01023
293,DLINKINDIA,EQ,30.15,31.4,30.05,30.2,30.25,30.3,28540,865183.7,10-JUN-2013,191,INE250K01012
294,DOLPHINOFF,EQ,110.0,119.2,110.0,115.15,115.25,110.05,33444,3860522.35,10-JUN-2013,816,INE920A01011
295,DPSCLTD,EQ,19.5,19.5,18.8,18.9,19.0,19.3,13490,256469.5,10-JUN-2013,62,INE360C01024
296,DPTL,EQ,93.75,101.0,93.75,97.0,97.0,98.65,4095,397359.8,10-JUN-2013,318,INE477B01010
297,DQE,EQ,7.95,7.95,7.1,7.2,7.2,7.7,69920,510889.5,10-JUN-2013,250,INE656K01010
298,DREDGECORP,EQ,212.5,214.0,205.55,206.1,206.95,211.15,4053,851540.25,10-JUN-2013,330,INE506A01018
299,DRREDDY,EQ,2197.0,2207.15,2171.25,2181.5,2186.65,2190.3,309241,675407646.55,10-JUN-2013,33441,INE089A01023
300,DRREDDY,N1,5.06,5.07,5.06,5.07,5.07,5.06,27199,137644.08,10-JUN-2013,9,INE089A08051
301,DSKULKARNI,EQ,60.8,60.85,59.05,59.65,59.7,60.3,2987,178120.0,10-JUN-2013,134,INE891A01014
302,DWARKESH,EQ,27.1,28.5,26.7,26.85,27.05,27.25,4560,122810.65,10-JUN-2013,96,INE366A01033
303,DYNAMATECH,EQ,661.0,673.95,661.0,673.95,673.95,652.25,11,7283.95,10-JUN-2013,2,INE221B01012
304,EASTSILK,EQ,1.9,2.05,1.75,1.8,1.8,1.8,39481,74758.5,10-JUN-2013,67,INE962C01027
305,EASUNREYRL,EQ,49.0,50.95,48.2,49.05,49.4,49.8,3209,159139.45,10-JUN-2013,181,INE268C01029
306,ECEIND,EQ,121.65,121.65,110.2,113.25,110.2,116.25,983,112245.4,10-JUN-2013,149,INE588B01014
307,ECLERX,EQ,680.5,696.75,680.3,685.45,684.05,683.25,5064,3471571.7,10-JUN-2013,271,INE738I01010
308,EDELWEISS,EQ,31.4,32.0,31.15,31.35,31.55,31.45,32516,1022389.35,10-JUN-2013,304,INE532F01054
309,EDL,EQ,64.5,64.5,63.15,63.7,64.0,63.5,41303,2637155.05,10-JUN-2013,484,INE180G01019
310,EDSERV,EQ,3.5,3.5,3.15,3.15,3.15,3.45,158937,514526.65,10-JUN-2013,345,INE889J01019
311,EDUCOMP,EQ,39.5,39.7,38.5,38.5,38.5,40.5,313888,12192129.6,10-JUN-2013,1936,INE216H01027
312,EICHERMOT,EQ,3570.0,3635.0,3550.2,3597.95,3560.0,3550.35,41880,151074840.35,10-JUN-2013,4655,INE066A01013
313,EIDPARRY,EQ,139.5,141.75,138.0,138.3,138.9,140.75,30447,4242978.05,10-JUN-2013,788,INE126A01031
314,EIHAHOTELS,EQ,108.95,108.95,105.0,105.0,105.0,105.0,247,25938.95,10-JUN-2013,5,INE276C01014
315,EIHOTEL,EQ,56.0,56.85,54.4,54.95,54.9,56.2,43563,2422302.9,10-JUN-2013,315,INE230A01023
316,EKC,EQ,18.35,18.5,17.3,17.45,17.35,18.0,42608,763112.4,10-JUN-2013,441,INE184H01027
317,ELDERPHARM,EQ,355.6,363.0,333.45,341.8,349.8,350.95,205791,72911202.2,10-JUN-2013,6852,INE975A01015
318,ELECON,EQ,30.4,30.8,29.15,29.45,30.0,30.1,36940,1110863.05,10-JUN-2013,366,INE205B01023
319,ELECTCAST,EQ,15.3,15.35,15.1,15.1,15.1,15.2,48378,735591.4,10-JUN-2013,239,INE086A01029
320,ELECTHERM,EQ,20.1,20.1,19.1,19.1,19.1,20.1,102,2048.2,10-JUN-2013,4,INE822G01016
321,ELFORGE,EQ,3.85,4.75,3.85,4.6,4.6,4.5,2384,10809.4,10-JUN-2013,34,INE158F01017
322,ELGIEQUIP,EQ,81.0,82.0,78.75,79.05,78.75,80.0,3600,288071.1,10-JUN-2013,70,INE285A01027
323,ELGIRUBCO,EQ,23.3,23.95,23.3,23.95,23.95,23.95,909,21349.65,10-JUN-2013,14,INE819L01012
324,ELNET,EQ,34.05,37.0,34.05,34.2,34.2,35.05,1317,45825.15,10-JUN-2013,33,INE033C01019
325,EMAMIINFRA,EQ,18.45,18.5,17.5,17.5,17.5,17.8,4978,89017.75,10-JUN-2013,34,INE778K01012
326,EMAMILTD,EQ,754.0,756.65,720.4,728.65,729.95,747.75,119188,87291542.0,10-JUN-2013,14116,INE548C01032
327,EMCO,EQ,18.05,18.15,18.0,18.05,18.1,18.0,37584,677095.6,10-JUN-2013,91,INE078A01026
328,EMKAY,EQ,13.4,13.4,12.0,12.7,12.95,12.8,1606,19863.75,10-JUN-2013,28,INE296H01011
329,EMMBI,EQ,11.4,11.5,10.85,11.15,11.5,11.15,15322,171618.3,10-JUN-2013,135,INE753K01015
330,EMPEESUG,BE,5.6,5.6,5.5,5.5,5.5,5.6,2501,13955.6,10-JUN-2013,4,INE928B01012
331,ENERGYDEV,BE,16.7,17.5,16.7,17.5,17.5,17.5,4700,82100.0,10-JUN-2013,17,INE306C01019
332,ENGINERSIN,EQ,159.5,161.0,155.25,158.85,159.4,159.25,530371,84831075.0,10-JUN-2013,4504,INE510A01028
333,ENIL,EQ,234.05,237.65,234.0,234.0,234.0,234.8,10485,2454749.85,10-JUN-2013,58,INE265F01028
334,ERAINFRA,EQ,149.9,150.0,149.35,149.7,149.65,149.75,210488,31490320.75,10-JUN-2013,1653,INE039E01020
335,EROSMEDIA,EQ,158.5,161.0,158.0,158.35,159.0,159.75,25209,4015449.3,10-JUN-2013,823,INE416L01017
336,ESABINDIA,EQ,422.45,428.9,416.0,418.35,416.0,420.05,243,102111.5,10-JUN-2013,30,INE284A01012
337,ESCORTS,EQ,73.0,73.85,70.8,71.25,71.15,72.45,778944,56122158.3,10-JUN-2013,5199,INE042A01014
338,ESL,EQ,4.4,4.6,4.15,4.15,4.15,4.4,216167,923436.55,10-JUN-2013,216,INE481K01013
339,ESSAROIL,EQ,73.95,75.0,73.2,74.3,74.65,73.5,790045,58557052.8,10-JUN-2013,6253,INE011A01019
340,ESSARPORTS,EQ,77.5,77.6,75.55,77.25,77.0,77.0,12026,924885.7,10-JUN-2013,246,INE282A01024
341,ESSARSHPNG,EQ,18.5,19.4,18.15,18.15,18.15,18.9,14088,260916.65,10-JUN-2013,88,INE122M01019
342,ESSDEE,EQ,596.0,601.45,589.0,594.2,594.45,593.75,78756,46836830.35,10-JUN-2013,3055,INE825H01017
343,ESSELPACK,EQ,42.05,43.4,41.5,42.0,42.0,42.35,67446,2848049.95,10-JUN-2013,478,INE255A01020
344,ESTER,EQ,9.3,9.7,8.9,9.05,8.9,9.1,11736,110416.8,10-JUN-2013,29,INE778B01029
345,EVEREADY,EQ,18.8,18.85,17.6,17.75,17.7,18.2,284333,5182247.85,10-JUN-2013,1189,INE128A01029
346,EVERESTIND,EQ,173.95,176.95,170.05,170.65,170.2,172.55,5556,959119.55,10-JUN-2013,286,INE295A01018
347,EVERONN,EQ,39.05,40.95,37.3,37.85,38.45,39.7,174587,6702045.0,10-JUN-2013,2066,INE678H01010
348,EXCELCROP,EQ,176.85,176.85,170.0,170.5,170.5,170.95,3112,532287.35,10-JUN-2013,77,INE223G01017
349,EXCELINDUS,EQ,61.0,61.1,61.0,61.1,61.1,61.55,1712,104592.4,10-JUN-2013,7,INE369A01029
350,EXCELINFO,BE,24.1,24.1,22.05,22.05,22.05,23.0,411,9293.15,10-JUN-2013,9,INE688J01015
351,EXIDEIND,EQ,137.55,138.35,129.7,130.4,130.1,137.7,1521465,202477158.4,10-JUN-2013,26788,INE302A01020
352,FACT,EQ,23.8,23.85,22.85,23.25,23.0,22.75,89658,2083386.2,10-JUN-2013,741,INE188A01015
353,FAGBEARING,EQ,1425.0,1460.0,1425.0,1455.5,1450.35,1433.35,492,708563.95,10-JUN-2013,114,INE513A01014
354,FAME,EQ,36.6,36.6,36.6,36.6,36.6,34.95,1800,65880.0,10-JUN-2013,2,INE886G01011
355,FARMAXIND,BE,0.35,0.4,0.35,0.4,0.4,0.35,7181,2863.35,10-JUN-2013,7,INE890I01035
356,FCSSOFT,BE,0.2,0.25,0.2,0.2,0.2,0.2,186048,39956.95,10-JUN-2013,47,INE512B01022
357,FDC,EQ,89.1,89.65,88.0,88.2,88.25,89.15,79734,7086746.35,10-JUN-2013,412,INE258B01022
358,FEDDERLOYD,EQ,30.0,30.6,30.0,30.2,30.2,30.05,15131,460337.8,10-JUN-2013,109,INE249C01011
359,FEDERALBNK,EQ,450.9,452.85,433.5,442.25,441.75,449.15,1451766,644821958.45,10-JUN-2013,10604,INE171A01011
360,FIEMIND,EQ,188.55,190.95,188.55,190.1,189.4,189.35,3062,580753.05,10-JUN-2013,219,INE737H01014
361,FINANTECH,EQ,825.25,838.0,806.65,816.9,816.55,822.7,110247,90743078.55,10-JUN-2013,5817,INE111B01023
362,FINCABLES,EQ,53.45,54.1,52.05,52.35,52.35,52.85,104807,5560962.65,10-JUN-2013,870,INE235A01022
363,FINPIPE,EQ,137.9,138.5,134.0,134.9,134.25,136.25,58427,7930564.35,10-JUN-2013,997,INE183A01016
364,FIRSTLEASE,EQ,40.4,41.0,39.95,40.0,40.0,40.4,3760,151009.45,10-JUN-2013,35,INE492B01019
365,FKONCO,EQ,128.0,128.0,126.35,126.8,126.95,127.2,40278,5117823.55,10-JUN-2013,380,INE575G01010
366,FLEXITUFF,EQ,224.0,227.0,220.0,222.85,220.0,223.95,16461,3691627.3,10-JUN-2013,406,INE060J01017
367,FMGOETZE,EQ,203.0,203.0,200.0,200.0,200.0,200.0,616,123218.0,10-JUN-2013,20,INE529A01010
368,FORTIS,EQ,92.1,93.7,90.1,90.7,90.45,90.35,373303,34198212.0,10-JUN-2013,4896,INE061F01013
369,FOSECOIND,EQ,504.0,504.95,488.5,488.95,488.5,502.15,566,280243.75,10-JUN-2013,65,INE519A01011
370,FOURSOFT,EQ,13.45,13.45,12.35,12.6,12.6,12.45,9377,117330.15,10-JUN-2013,30,INE218G01017
371,FRL,EQ,138.4,139.0,132.8,135.3,135.05,137.4,2461481,332739342.8,10-JUN-2013,16624,INE623B01027
372,FRLDVR,EQ,111.0,116.4,105.4,107.65,106.0,110.1,4369,478330.65,10-JUN-2013,68,IN9623B01058
373,FSL,EQ,10.8,10.9,10.4,10.5,10.4,10.7,381376,4063112.6,10-JUN-2013,727,INE684F01012
374,FTFTF12CDV,MF,9.75,9.75,9.75,9.75,9.75,9.8,2000,19500.0,10-JUN-2013,1,INF090I01411
375,FUTUREVENT,EQ,9.3,9.55,9.3,9.5,9.55,9.5,240169,2281267.55,10-JUN-2013,113,INE220J01017
376,GABRIEL,EQ,19.0,19.5,19.0,19.2,19.3,19.0,12915,248954.95,10-JUN-2013,114,INE524A01029
377,GAEL,EQ,23.95,23.95,22.6,22.8,23.0,22.55,7208,166423.75,10-JUN-2013,99,INE036B01022
378,GAIL,EQ,307.2,309.75,302.8,303.75,305.0,307.05,593229,181207225.95,10-JUN-2013,15816,INE129A01019
379,GAL,BE,22.75,23.05,22.75,23.0,23.0,23.9,3850,87655.0,10-JUN-2013,9,INE482J01013
380,GALLANTT,EQ,18.7,19.5,18.55,19.0,19.0,19.0,5163,98275.25,10-JUN-2013,60,INE297H01019
381,GALLISPAT,EQ,80.6,81.9,80.0,81.0,81.0,80.5,9078,730830.75,10-JUN-2013,84,INE528K01011
382,GAMMNINFRA,EQ,10.65,10.7,10.05,10.15,10.15,10.75,51252,530228.15,10-JUN-2013,326,INE181G01025
383,GAMMONIND,EQ,17.8,18.5,17.0,17.2,17.1,17.9,41645,731953.0,10-JUN-2013,469,INE259B01020
384,GANDHITUBE,EQ,151.5,151.5,151.5,151.5,151.5,151.0,1,151.5,10-JUN-2013,1,INE524B01027
385,GANESHHOUC,EQ,72.4,74.5,72.4,73.6,73.7,75.1,3155,231699.95,10-JUN-2013,347,INE460C01014
386,GARDENSILK,EQ,42.8,43.5,41.05,42.5,42.5,43.2,4356,185258.7,10-JUN-2013,504,INE526A01016
387,GARWALLROP,EQ,43.4,44.8,43.4,44.8,44.8,45.0,325,14451.5,10-JUN-2013,6,INE276A01018
388,GATI,EQ,25.65,26.1,25.3,25.5,25.6,25.7,40322,1035779.4,10-JUN-2013,295,INE152B01027
389,GAYAPROJ,EQ,72.2,74.0,72.2,72.9,72.9,74.2,2647,193099.55,10-JUN-2013,74,INE336H01015
390,GDL,EQ,120.5,121.45,119.25,119.9,120.0,118.9,11365,1365041.05,10-JUN-2013,521,INE852F01015
391,GEECEE,EQ,26.3,28.0,26.3,28.0,28.0,27.0,260,7229.0,10-JUN-2013,5,INE916G01016
392,GEINDSYS,EQ,33.0,34.5,31.0,31.95,32.0,32.5,17936,593710.1,10-JUN-2013,319,INE599B01011
393,GEMINI,BE,1.9,1.9,1.8,1.8,1.8,1.85,30740,55947.0,10-JUN-2013,38,INE878C01033
394,GENESYS,EQ,80.35,82.55,76.4,78.7,79.0,81.3,995,78621.4,10-JUN-2013,142,INE727B01026
395,GENUSPOWER,EQ,10.15,10.6,10.05,10.5,10.5,10.35,24527,254499.4,10-JUN-2013,59,INE955D01029
396,GEODESIC,EQ,7.0,7.25,6.85,6.85,6.85,7.2,141380,976298.55,10-JUN-2013,269,INE371D01029
397,GEOJITBNPP,EQ,22.4,22.4,21.05,21.15,21.15,21.7,60833,1305234.25,10-JUN-2013,283,INE007B01023
398,GEOMETRIC,EQ,107.05,109.8,105.25,105.8,106.5,107.3,33882,3644598.3,10-JUN-2013,691,INE797A01021
399,GESHIP,EQ,237.0,243.5,237.0,240.65,241.1,239.15,7403,1784828.35,10-JUN-2013,742,INE017A01032
400,GHCL,EQ,33.75,34.05,33.6,33.7,33.65,33.85,209466,7060744.0,10-JUN-2013,108,INE539A01019
401,GICHSGFIN,EQ,114.25,115.25,113.0,113.5,113.85,113.45,46528,5309050.05,10-JUN-2013,710,INE289B01019
402,GILLANDERS,EQ,67.8,67.8,65.1,65.1,65.1,66.0,412,27906.5,10-JUN-2013,7,INE047B01011
403,GILLETTE,EQ,2265.0,2289.0,2243.0,2254.3,2243.05,2259.5,1645,3722793.3,10-JUN-2013,130,INE322A01010
404,GIPCL,EQ,71.0,72.95,70.5,72.05,72.95,71.1,7621,545651.9,10-JUN-2013,487,INE162A01010
405,GITANJALI,EQ,570.0,572.35,559.0,562.35,559.9,568.3,452104,254105420.65,10-JUN-2013,5557,INE346H01014
406,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,15,6000.0,10-JUN-2013,1,INE528A01020
407,GLAXO,EQ,2640.0,2661.0,2490.0,2514.45,2530.0,2637.75,32589,83191296.85,10-JUN-2013,4433,INE159A01016
408,GLENMARK,EQ,579.95,581.0,548.15,553.3,552.9,576.5,419191,233715938.55,10-JUN-2013,27417,INE935A01035
409,GLOBOFFS,EQ,73.0,73.0,70.0,71.95,72.0,72.85,5667,407912.15,10-JUN-2013,61,INE446C01013
410,GLOBUSSPR,EQ,91.55,92.35,90.25,90.5,90.6,91.55,5353,489520.0,10-JUN-2013,156,INE615I01010
411,GLODYNE,EQ,10.0,10.2,9.55,9.6,9.55,10.05,87859,853403.5,10-JUN-2013,279,INE932G01021
412,GLORY,BE,1.55,1.6,1.5,1.6,1.6,1.55,67037,104917.35,10-JUN-2013,44,INE408H01012
413,GMBREW,EQ,64.25,64.25,63.1,64.0,64.05,64.5,754,48037.65,10-JUN-2013,31,INE075D01018
414,GMDCLTD,EQ,136.0,136.0,129.55,131.75,130.8,133.1,49796,6578644.55,10-JUN-2013,1996,INE131A01031
415,GMRINFRA,EQ,20.7,21.05,20.25,20.5,20.5,20.7,3869146,79971985.3,10-JUN-2013,8647,INE776C01039
416,GNFC,EQ,79.0,79.35,78.6,79.0,78.75,78.9,20699,1635026.1,10-JUN-2013,636,INE113A01013
417,GOACARBON,EQ,71.6,71.6,70.0,70.1,70.05,71.55,2940,207873.6,10-JUN-2013,217,INE426D01013
418,GODFRYPHLP,EQ,2899.0,2899.0,2700.0,2713.3,2701.1,2809.55,1123,3078217.05,10-JUN-2013,244,INE260B01010
419,GODREJCP,EQ,869.95,872.0,841.1,855.4,866.9,864.85,129498,110534150.9,10-JUN-2013,17199,INE102D01028
420,GODREJIND,EQ,300.0,300.0,291.7,293.95,295.5,297.2,131334,38840780.95,10-JUN-2013,4822,INE233A01035
421,GODREJPROP,EQ,569.0,569.0,548.35,550.95,553.8,555.55,5504,3060440.95,10-JUN-2013,470,INE484J01019
422,GOENKA,EQ,27.0,27.2,26.7,26.7,26.7,26.8,5768,154513.5,10-JUN-2013,116,INE516K01024
423,GOKEX,EQ,35.05,36.0,33.75,33.85,33.75,36.05,147,5041.8,10-JUN-2013,21,INE887G01027
424,GOKUL,EQ,18.05,18.85,18.0,18.2,18.2,18.6,30646,565248.1,10-JUN-2013,409,INE020J01029
425,GOLDBEES,EQ,2601.4,2614.8,2598.15,2608.5,2609.75,2626.45,46569,121381328.45,10-JUN-2013,4327,INF732E01102
426,GOLDENTOBC,EQ,27.95,28.9,26.05,27.5,27.5,27.6,3191,87189.85,10-JUN-2013,154,INE973A01010
427,GOLDIAM,EQ,20.2,21.0,20.0,20.0,20.0,20.05,1948,39401.45,10-JUN-2013,38,INE025B01017
428,GOLDINFRA,EQ,10.2,10.2,10.0,10.05,10.05,10.0,4701,47245.05,10-JUN-2013,8,INE260D01016
