,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,CAMLINFINE,EQ,88.5,91.4,85.1,86.3,85.5,86.25,32715,2861913.85,08-MAY-2015,361,INE052I01032
211,CANBK,EQ,360.0,363.0,338.15,342.9,343.65,355.4,2435956,850865523.75,08-MAY-2015,42028,INE476A01014
212,CANDC,EQ,23.55,24.95,23.55,23.8,24.95,23.95,1173,27987.85,08-MAY-2015,35,INE874H01015
213,CANFINHOME,EQ,649.95,666.55,632.85,648.55,651.0,640.3,59832,38954446.35,08-MAY-2015,3126,INE477A01012
214,CANTABIL,EQ,59.3,62.9,59.3,61.0,61.5,59.9,6874,411426.2,08-MAY-2015,41,INE068L01016
215,CAPF,EQ,387.0,400.0,387.0,396.45,395.0,381.1,100402,39609305.85,08-MAY-2015,2393,INE688I01017
216,CAPLIPOINT,EQ,969.9,1000.65,933.0,986.1,989.9,953.0,13282,13086966.0,08-MAY-2015,1238,INE475E01018
217,CARBORUNIV,EQ,176.5,181.5,174.15,175.15,174.6,176.55,25198,4451484.0,08-MAY-2015,531,INE120A01034
218,CAREERP,EQ,148.1,151.8,148.1,151.05,151.0,147.65,2415,363142.85,08-MAY-2015,171,INE521J01018
219,CARERATING,EQ,1521.95,1537.75,1501.0,1519.55,1516.0,1512.6,23397,35618365.65,08-MAY-2015,3034,INE752H01013
220,CASTROLIND,EQ,449.5,454.0,447.5,451.35,451.85,444.4,114815,51918733.35,08-MAY-2015,2888,INE172A01027
221,CCCL,EQ,4.1,4.65,4.1,4.4,4.35,4.35,44798,195458.3,08-MAY-2015,100,INE429I01024
222,CCHHL,EQ,11.3,11.3,10.65,10.8,10.7,10.8,12061,131133.5,08-MAY-2015,55,INE652F01027
223,CCL,EQ,172.7,177.4,172.7,173.8,173.9,170.4,164565,28655425.65,08-MAY-2015,4307,INE421D01022
224,CEATLTD,EQ,731.25,748.8,726.85,732.3,732.0,725.7,213879,157104738.5,08-MAY-2015,5988,INE482A01020
225,CEBBCO,EQ,21.55,22.25,21.3,21.7,21.6,21.05,31369,688831.2,08-MAY-2015,211,INE209L01016
226,CELEBRITY,EQ,13.1,13.5,13.1,13.2,13.2,13.35,830,10995.0,08-MAY-2015,15,INE185H01016
227,CELESTIAL,EQ,67.4,70.7,65.7,69.25,70.7,65.55,383716,26249366.2,08-MAY-2015,1807,INE221I01017
228,CENTENKA,EQ,169.85,172.0,166.0,167.4,167.3,166.35,62478,10508018.5,08-MAY-2015,1222,INE485A01015
229,CENTEXT,EQ,1.4,1.5,1.35,1.4,1.35,1.45,14322,20042.05,08-MAY-2015,16,INE281A01026
230,CENTRALBK,EQ,111.0,114.45,109.15,111.45,110.9,109.45,804936,90103987.25,08-MAY-2015,6614,INE483A01010
231,CENTUM,EQ,649.95,708.95,645.45,692.25,679.5,639.4,23634,16183389.45,08-MAY-2015,1179,INE320B01020
232,CENTURYPLY,EQ,176.8,184.7,173.6,176.25,175.45,175.8,665898,119619134.45,08-MAY-2015,18740,INE348B01021
233,CENTURYTEX,EQ,632.0,649.0,620.3,637.1,648.45,615.75,2374688,1501361763.6,08-MAY-2015,47476,INE055A01016
234,CERA,EQ,2099.9,2099.9,2040.0,2056.7,2059.3,2058.55,4813,9926797.8,08-MAY-2015,628,INE739E01017
235,CEREBRAINT,EQ,14.3,15.5,13.75,14.8,14.85,13.95,669376,9922521.5,08-MAY-2015,830,INE345B01019
236,CESC,EQ,537.0,545.5,531.35,538.0,541.7,533.5,478188,256735975.45,08-MAY-2015,21672,INE486A01013
237,CGCL,EQ,155.0,161.95,153.5,159.7,158.5,151.5,448,70975.65,08-MAY-2015,63,INE180C01018
238,CHAMBLFERT,EQ,62.75,64.05,62.1,62.5,62.3,62.3,167984,10577927.9,08-MAY-2015,1222,INE085A01013
239,CHEMFALKAL,EQ,78.5,81.5,75.05,78.0,78.0,77.0,7661,609177.45,08-MAY-2015,79,INE479E01028
240,CHENNPETRO,EQ,85.0,92.4,84.95,91.25,91.8,84.05,444640,39921737.3,08-MAY-2015,5599,INE178A01016
241,CHESLINTEX,EQ,10.5,10.5,10.15,10.15,10.15,10.5,6860,69919.5,08-MAY-2015,7,INE217C01018
242,CHOLAFIN,EQ,584.4,598.95,580.0,584.05,582.35,576.9,40743,23910653.65,08-MAY-2015,2159,INE121A01016
243,CHROMATIC,EQ,3.6,3.75,3.1,3.6,3.6,3.65,9150,33596.1,08-MAY-2015,19,INE662C01015
244,CIGNITITEC,EQ,399.5,414.95,385.0,390.8,392.75,383.5,16473,6535058.45,08-MAY-2015,694,INE675C01017
245,CIMMCO,EQ,110.6,116.9,107.0,107.95,107.55,110.45,103899,11616934.75,08-MAY-2015,1789,INE184C01028
246,CINELINE,EQ,14.3,14.5,14.3,14.35,14.5,14.2,7475,107336.05,08-MAY-2015,14,INE704H01022
247,CINEVISTA,EQ,3.5,3.5,2.9,2.9,3.45,3.25,1055,3091.85,08-MAY-2015,8,INE039B01026
248,CIPLA,EQ,633.0,660.95,632.95,654.7,657.45,627.8,2770332,1808777803.9,08-MAY-2015,50269,INE059A01026
249,CLASSIC,BE,1.45,1.45,1.45,1.45,1.45,1.4,19,27.55,08-MAY-2015,3,INE987C01024
250,CLNINDIA,EQ,842.0,843.95,830.0,832.15,833.95,832.85,11631,9702879.6,08-MAY-2015,518,INE492A01029
251,CLUTCHAUTO,BE,14.25,15.0,14.1,14.3,14.1,14.5,4101,59089.8,08-MAY-2015,17,INE779B01019
252,CMAHENDRA,EQ,8.75,9.3,8.6,8.7,8.8,8.6,889919,7915037.15,08-MAY-2015,1840,INE378J01013
253,CMC,EQ,1954.6,1981.25,1932.3,1939.2,1947.0,1949.7,12377,24254915.3,08-MAY-2015,1053,INE314A01017
254,COALINDIA,EQ,362.3,365.95,358.4,363.7,363.2,360.8,2285680,830816860.2,08-MAY-2015,25371,INE522F01014
255,COLPAL,EQ,2010.0,2071.95,2010.0,2046.3,2069.0,2004.95,81195,164633920.85,08-MAY-2015,11891,INE259A01022
256,COMPUSOFT,EQ,10.4,10.45,9.4,9.55,9.7,9.35,10843,105864.4,08-MAY-2015,34,INE453B01029
257,CONCOR,EQ,1719.9,1745.85,1682.0,1690.45,1690.0,1690.15,168162,285398356.8,08-MAY-2015,14032,INE111A01017
258,CONSOFINVT,EQ,37.0,37.0,37.0,37.0,37.0,37.0,200,7400.0,08-MAY-2015,2,INE025A01027
259,CORDSCABLE,EQ,23.0,23.8,22.3,22.75,23.3,23.1,961,21991.7,08-MAY-2015,33,INE792I01017
260,COREEDUTEC,EQ,7.45,7.8,7.45,7.6,7.65,7.55,101758,780492.35,08-MAY-2015,441,INE247G01024
261,COROMANDEL,EQ,235.0,247.0,232.8,244.7,246.0,233.6,119870,29009986.9,08-MAY-2015,3715,INE169A01031
262,CORPBANK,EQ,55.9,56.4,55.45,55.65,55.55,55.4,160559,8962162.05,08-MAY-2015,1139,INE112A01023
263,COSMOFILMS,EQ,84.9,86.0,83.05,84.05,83.5,83.1,5470,458149.65,08-MAY-2015,69,INE757A01017
264,COUNCODOS,EQ,2.0,2.0,1.9,2.0,2.0,1.95,16038,31076.0,08-MAY-2015,8,INE695B01025
265,COX&KINGS,EQ,295.1,300.0,291.5,294.4,292.45,296.9,210997,62304230.75,08-MAY-2015,8164,INE008I01026
266,CPSEETF,EQ,23.6,24.07,23.6,23.8,23.88,23.7,511600,12216839.19,08-MAY-2015,250,INF457M01133
267,CREATIVEYE,EQ,3.0,3.7,3.0,3.3,3.25,3.25,618,2041.1,08-MAY-2015,9,INE230B01021
268,CREST,EQ,45.5,57.0,45.5,49.5,50.0,48.05,1431,68946.7,08-MAY-2015,26,INE559D01011
269,CRISIL,EQ,1976.0,2119.75,1975.95,2008.0,2002.0,1966.55,72028,147752057.0,08-MAY-2015,10840,INE007A01025
270,CRMFGETF,EQ,2580.0,2580.0,2580.0,2580.0,2580.0,2575.0,5000,12900000.0,08-MAY-2015,55,INF760K01BR1
271,CROMPGREAV,EQ,162.1,167.5,162.1,165.65,165.2,161.35,1352119,223444706.5,08-MAY-2015,10746,INE067A01029
272,CTE,BE,21.95,23.45,21.95,23.45,23.45,23.1,872,19693.35,08-MAY-2015,16,INE627H01017
273,CUB,EQ,95.75,96.8,95.5,96.0,96.0,95.95,574814,55247618.7,08-MAY-2015,1306,INE491A01021
274,CUBEXTUB,BE,8.3,8.3,8.3,8.3,8.3,8.7,5005,41541.5,08-MAY-2015,8,INE144D01012
275,CUMMINSIND,EQ,850.0,868.1,846.0,858.35,860.0,846.65,31634,27136998.55,08-MAY-2015,1506,INE298A01020
276,CURATECH,EQ,7.7,8.35,6.85,7.65,8.25,7.35,30868,234719.1,08-MAY-2015,40,INE117B01012
277,CYBERMEDIA,EQ,9.55,9.55,9.55,9.55,9.55,9.55,1,9.55,08-MAY-2015,1,INE278G01037
278,CYBERTECH,EQ,32.0,33.45,30.25,31.5,32.0,32.0,6739,215224.05,08-MAY-2015,107,INE214A01019
279,CYIENT,EQ,480.0,492.5,479.0,490.35,489.0,475.2,24232,11821453.4,08-MAY-2015,2521,INE136B01020
280,DAAWAT,EQ,117.0,119.7,116.0,118.05,119.25,116.55,6835,804189.25,08-MAY-2015,121,INE818H01012
281,DABUR,EQ,261.0,263.3,258.2,260.85,260.4,257.2,1176148,306276048.1,08-MAY-2015,35195,INE016A01026
282,DALMIABHA,EQ,444.95,450.0,430.0,443.85,440.0,422.6,8858,3877672.15,08-MAY-2015,229,INE439L01019
283,DALMIASUG,EQ,17.7,18.5,16.85,17.65,17.5,17.95,5114,90480.6,08-MAY-2015,63,INE495A01022
284,DATAMATICS,EQ,63.9,65.95,62.8,63.55,63.05,62.8,22279,1424957.55,08-MAY-2015,395,INE365B01017
285,DBCORP,EQ,346.05,358.0,346.05,354.45,358.0,349.35,2631,926130.1,08-MAY-2015,90,INE950I01011
286,DBREALTY,EQ,64.25,67.15,64.25,65.65,65.3,63.25,281373,18534276.65,08-MAY-2015,2037,INE879I01012
287,DBSTOCKBRO,EQ,39.4,39.45,39.2,39.3,39.25,39.8,18149,713981.5,08-MAY-2015,417,INE921B01025
288,DCBBANK,EQ,119.5,122.0,118.85,121.4,120.8,118.85,829092,99849653.1,08-MAY-2015,6658,INE503A01015
289,DCM,EQ,94.95,96.5,92.05,93.55,92.2,92.95,21576,2058622.95,08-MAY-2015,439,INE498A01018
290,DCMSHRIRAM,EQ,105.75,109.6,105.0,105.75,106.0,106.8,29483,3129311.9,08-MAY-2015,641,INE499A01024
291,DCW,EQ,17.15,17.5,17.15,17.3,17.25,17.05,143932,2497304.1,08-MAY-2015,439,INE500A01029
292,DECCANCE,EQ,373.0,378.0,370.0,378.0,378.0,363.95,186,69513.0,08-MAY-2015,9,INE583C01013
293,DEEPAKFERT,EQ,130.95,132.4,129.25,130.0,129.25,129.4,28267,3697034.25,08-MAY-2015,983,INE501A01019
294,DEEPAKNTR,EQ,67.3,68.5,67.25,67.7,67.55,67.25,3703,250832.1,08-MAY-2015,64,INE288B01029
295,DEEPIND,EQ,63.8,65.65,63.25,63.9,63.45,63.1,25840,1663321.5,08-MAY-2015,386,INE677H01012
296,DELTACORP,EQ,75.9,77.6,75.8,76.3,76.35,74.35,783544,60052764.7,08-MAY-2015,6761,INE124G01033
297,DELTAMAGNT,EQ,41.9,41.9,38.95,40.0,40.0,41.9,3158,126120.95,08-MAY-2015,17,INE393A01011
298,DEN,EQ,138.0,140.8,135.25,139.8,140.0,135.7,168863,23518474.25,08-MAY-2015,3068,INE947J01015
299,DENABANK,EQ,48.6,49.0,47.8,48.3,48.35,48.3,243457,11798213.55,08-MAY-2015,1732,INE077A01010
300,DENORA,EQ,135.1,145.2,135.1,144.0,144.0,133.85,4134,588611.8,08-MAY-2015,129,INE244A01016
301,DHAMPURSUG,EQ,32.6,33.65,32.1,32.5,32.2,32.25,65792,2156829.6,08-MAY-2015,662,INE041A01016
302,DHANBANK,EQ,31.6,32.1,31.35,31.65,31.55,31.2,127778,4053596.7,08-MAY-2015,1330,INE680A01011
303,DHANUKA,EQ,565.0,583.0,561.15,565.15,565.0,569.1,6242,3556343.85,08-MAY-2015,352,INE435G01025
304,DHARSUGAR,EQ,12.3,12.3,11.15,11.7,11.65,11.8,2577,29764.65,08-MAY-2015,34,INE988C01014
305,DHFL,EQ,426.95,440.75,425.0,427.35,427.0,419.05,731700,314860841.75,08-MAY-2015,17169,INE202B01012
306,DHUNINV,EQ,112.0,112.2,100.0,101.5,102.95,94.05,1935,208088.45,08-MAY-2015,57,INE320L01011
307,DIAPOWER,EQ,47.35,49.9,47.0,48.1,48.0,46.45,80805,3918735.5,08-MAY-2015,849,INE989C01012
308,DICIND,EQ,392.5,401.0,391.25,399.95,401.0,383.6,2497,993012.15,08-MAY-2015,108,INE303A01010
309,DIGJAM,EQ,7.85,7.85,7.4,7.55,7.5,7.45,49339,374624.65,08-MAY-2015,265,INE471A01023
310,DISHMAN,EQ,144.2,146.5,143.05,144.0,144.4,141.75,272931,39603320.9,08-MAY-2015,4138,INE353G01020
311,DISHTV,EQ,73.8,78.2,72.9,77.0,76.95,72.85,4027392,306394473.8,08-MAY-2015,13200,INE836F01026
312,DIVISLAB,EQ,1733.0,1739.85,1692.9,1722.7,1711.05,1725.15,184516,316811581.35,08-MAY-2015,10194,INE361B01024
313,DLF,EQ,131.0,136.3,129.2,132.95,132.85,129.0,9618803,1267111553.25,08-MAY-2015,42359,INE271C01023
314,DLINKINDIA,EQ,172.0,178.65,172.0,174.6,174.2,168.0,16635,2910451.0,08-MAY-2015,723,INE250K01012
315,DOLPHINOFF,EQ,116.25,118.35,114.25,114.75,114.9,115.25,51343,5913880.0,08-MAY-2015,1112,INE920A01011
316,DONEAR,EQ,17.9,18.5,15.7,16.2,16.2,16.1,6751,110728.7,08-MAY-2015,35,INE668D01028
317,DPL,EQ,51.15,51.35,45.0,49.1,49.95,50.45,23368,1137368.65,08-MAY-2015,404,INE477B01010
318,DPSCLTD,EQ,14.95,14.95,13.2,13.85,13.8,14.5,9060,123689.9,08-MAY-2015,136,INE360C01024
319,DQE,EQ,22.0,22.4,21.4,21.5,21.5,21.0,13051,282639.3,08-MAY-2015,84,INE656K01010
320,DRDATSONS,EQ,11.45,11.75,11.05,11.05,11.05,12.25,3019202,33635247.25,08-MAY-2015,1907,INE928K01013
321,DREDGECORP,EQ,355.35,356.95,345.05,346.15,347.1,347.05,19523,6841032.5,08-MAY-2015,1112,INE506A01018
322,DRREDDY,EQ,3349.0,3389.75,3303.0,3350.45,3359.4,3282.9,268473,898760024.85,08-MAY-2015,29991,INE089A01023
323,DSKULKARNI,EQ,78.35,83.15,78.35,81.7,82.5,78.45,9020,731706.75,08-MAY-2015,112,INE891A01014
324,DTIL,EQ,206.05,214.0,206.0,207.9,207.1,207.35,502,104900.7,08-MAY-2015,30,INE341R01014
325,DUNCANSLTD,BE,18.0,18.0,17.5,18.0,18.0,18.15,2351,41963.5,08-MAY-2015,7,INE508A01022
326,DWARKESH,EQ,22.5,22.8,21.5,21.9,22.0,22.65,6284,138953.65,08-MAY-2015,63,INE366A01033
327,DYNAMATECH,EQ,3249.95,3312.95,3180.0,3258.15,3230.0,3194.7,8099,26258025.8,08-MAY-2015,1439,INE221B01012
328,DYNATECH,BE,3.5,3.8,3.5,3.7,3.8,3.65,7900,28115.0,08-MAY-2015,14,INE741L01018
329,EASTSILK,EQ,1.9,1.9,1.85,1.85,1.85,1.9,3302,6166.2,08-MAY-2015,7,INE962C01027
330,EASUNREYRL,EQ,39.05,41.5,38.55,39.2,39.2,39.55,10087,397133.65,08-MAY-2015,85,INE268C01029
331,ECEIND,EQ,136.0,138.0,130.25,135.1,134.95,137.6,1594,215322.65,08-MAY-2015,36,INE588B01014
332,ECLERX,EQ,1587.0,1590.0,1562.0,1573.4,1575.85,1577.9,4286,6769027.8,08-MAY-2015,995,INE738I01010
333,ECLFINANCE,N1,1021.0,1030.5,1021.0,1030.5,1030.5,1025.55,270,277920.3,08-MAY-2015,12,INE804I07SG6
334,ECLFINANCE,N2,1141.0,1170.0,1141.0,1170.0,1170.0,1166.0,82,95738.4,08-MAY-2015,7,INE804I07SH4
335,ECLFINANCE,N3,1045.0,1064.99,1045.0,1064.99,1064.99,1047.35,96,101101.72,08-MAY-2015,7,INE804I07SI2
336,ECLFINANCE,N5,1053.0,1054.7,1052.84,1054.35,1053.11,1053.99,1748,1841015.45,08-MAY-2015,21,INE804I08601
337,ECLFINANCE,N6,1120.0,1120.0,1116.0,1116.0,1116.0,1138.0,20,22360.0,08-MAY-2015,2,INE804I08619
338,ECLFINANCE,NB,1000.0,1000.0,998.0,1000.0,1000.0,1000.0,337,336709.3,08-MAY-2015,11,INE804I07ZL1
339,EDELWEISS,EQ,58.2,59.5,57.6,59.05,59.2,57.1,419314,24655797.7,08-MAY-2015,1935,INE532F01054
340,EDL,EQ,27.0,27.0,25.65,26.05,25.7,25.5,3227,84374.15,08-MAY-2015,34,INE180G01019
341,EDUCOMP,EQ,15.05,15.75,15.05,15.45,15.35,14.85,517014,8002718.85,08-MAY-2015,2142,INE216H01027
342,EICHERMOT,EQ,14930.0,15890.0,14700.0,15781.15,15790.0,14806.95,136892,2109405490.85,08-MAY-2015,26650,INE066A01013
343,EIDPARRY,EQ,159.9,163.7,158.95,159.5,159.1,156.7,40507,6514564.2,08-MAY-2015,1167,INE126A01031
344,EIHAHOTELS,EQ,205.0,220.65,205.0,211.75,215.0,200.05,4527,963927.25,08-MAY-2015,124,INE276C01014
345,EIHOTEL,EQ,105.5,110.2,104.25,109.3,109.0,105.05,162420,17592924.75,08-MAY-2015,2594,INE230A01023
346,EIMCOELECO,BE,422.0,459.0,417.0,454.45,459.0,438.7,3408,1485985.5,08-MAY-2015,26,INE158B01016
347,EKC,EQ,10.5,10.75,10.4,10.55,10.55,10.4,77427,817884.85,08-MAY-2015,237,INE184H01027
348,ELAND,EQ,25.7,26.9,25.7,26.45,26.65,25.25,228573,6045144.9,08-MAY-2015,892,INE311H01018
349,ELDERPHARM,BE,83.3,88.0,81.4,83.65,85.0,84.3,21217,1796079.0,08-MAY-2015,461,INE975A01015
350,ELECON,EQ,63.2,64.7,63.05,63.4,63.1,62.55,366320,23383914.7,08-MAY-2015,2900,INE205B01023
351,ELECTCAST,EQ,18.3,18.8,18.1,18.65,18.55,18.05,469885,8667695.55,08-MAY-2015,1260,INE086A01029
352,ELECTHERM,EQ,22.9,23.2,22.05,22.95,22.6,22.45,1617,36895.0,08-MAY-2015,28,INE822G01016
353,ELGIEQUIP,EQ,131.95,132.3,128.3,130.65,130.65,130.3,15529,2036265.1,08-MAY-2015,335,INE285A01027
354,ELGIRUBCO,EQ,26.15,26.7,25.9,25.95,25.9,26.5,4402,114571.5,08-MAY-2015,48,INE819L01012
355,EMAMIINFRA,EQ,39.8,39.85,35.0,36.55,36.15,36.95,23341,843329.15,08-MAY-2015,204,INE778K01012
356,EMAMILTD,EQ,887.0,917.95,887.0,905.8,903.25,881.45,83753,75681300.0,08-MAY-2015,3517,INE548C01032
357,EMCO,EQ,30.0,30.45,29.0,29.8,29.75,28.9,35979,1070090.75,08-MAY-2015,267,INE078A01026
358,EMKAY,EQ,56.0,58.4,56.0,57.9,57.9,55.75,2976,170051.0,08-MAY-2015,6,INE296H01011
359,EMMBI,EQ,18.5,19.75,17.5,19.45,19.4,17.05,39634,760505.6,08-MAY-2015,167,INE753K01015
360,ENERGYDEV,EQ,16.5,17.9,16.25,16.85,17.9,17.0,649,10886.5,08-MAY-2015,34,INE306C01019
361,ENGINERSIN,EQ,182.9,188.45,181.7,187.65,188.15,181.35,881541,164166827.3,08-MAY-2015,8680,INE510A01028
362,ENIL,EQ,670.0,699.0,662.1,695.95,694.15,670.1,5180,3577829.8,08-MAY-2015,369,INE265F01028
363,ENTEGRA,BE,3.95,4.0,3.95,4.0,4.0,4.15,3856,15339.15,08-MAY-2015,14,INE826A01028
364,EON,EQ,41.45,41.45,39.05,39.95,40.6,38.9,3664,146497.15,08-MAY-2015,142,INE076H01025
365,ERAINFRA,EQ,5.2,5.6,4.9,5.2,5.15,5.35,434554,2240761.65,08-MAY-2015,591,INE039E01020
366,EROSMEDIA,EQ,378.3,418.5,376.0,403.5,402.1,386.8,391127,158459229.8,08-MAY-2015,15554,INE416L01017
367,ESABINDIA,EQ,651.0,672.4,651.0,662.2,665.0,667.3,175,115493.7,08-MAY-2015,13,INE284A01012
368,ESCORTS,EQ,117.8,119.5,115.0,115.6,115.0,116.15,495670,58005141.65,08-MAY-2015,9222,INE042A01014
369,ESL,EQ,3.85,4.5,3.75,4.5,4.5,3.75,10179973,44484992.55,08-MAY-2015,2884,INE481K01013
370,ESSAROIL,EQ,104.2,105.0,102.7,103.5,104.3,103.15,164322,17128405.0,08-MAY-2015,1678,INE011A01019
371,ESSARPORTS,EQ,113.0,115.95,109.35,114.25,114.4,109.95,18802,2133886.35,08-MAY-2015,280,INE282A01024
372,ESSARSHPNG,EQ,20.05,20.75,20.05,20.5,20.5,20.05,38575,791095.5,08-MAY-2015,43,INE122M01019
373,ESSDEE,EQ,294.0,299.9,285.2,288.45,288.0,280.35,277005,80426059.5,08-MAY-2015,7164,INE825H01017
374,ESSELPACK,EQ,127.9,128.65,125.5,127.85,128.0,125.8,88648,11307971.7,08-MAY-2015,2582,INE255A01020
375,ESTER,EQ,17.0,18.8,17.0,18.15,18.4,17.5,1839,33640.8,08-MAY-2015,33,INE778B01029
376,EUROTEXIND,EQ,22.55,25.0,22.5,25.0,25.0,22.55,1279,28828.9,08-MAY-2015,6,INE022C01012
377,EVEREADY,EQ,252.0,269.0,252.0,264.1,262.0,249.1,455670,119629139.05,08-MAY-2015,8129,INE128A01029
378,EVERESTIND,EQ,316.15,322.0,315.3,317.15,316.0,315.2,10073,3213070.6,08-MAY-2015,371,INE295A01018
379,EVERONN,EQ,24.05,24.85,23.65,24.0,24.0,24.05,66395,1602165.0,08-MAY-2015,414,INE678H01010
380,EXCEL,EQ,16.25,18.85,16.05,16.9,16.95,17.2,1746,29989.65,08-MAY-2015,61,INE688J01015
381,EXCELCROP,EQ,784.4,784.4,763.0,770.8,771.0,768.4,1814,1406419.45,08-MAY-2015,185,INE223G01017
382,EXCELINDUS,EQ,280.0,280.0,258.0,260.5,260.2,257.9,5617,1469536.95,08-MAY-2015,188,INE369A01029
383,EXIDEIND,EQ,152.35,154.7,152.2,153.35,152.9,151.25,1491371,228765343.75,08-MAY-2015,11622,INE302A01020
384,FACT,EQ,27.35,28.4,27.05,27.5,27.35,26.7,20906,580236.0,08-MAY-2015,288,INE188A01015
385,FAGBEARING,EQ,3953.0,4399.0,3880.0,4100.9,4016.0,3955.25,6762,26773249.45,08-MAY-2015,626,INE513A01014
386,FARMAXIND,EQ,0.4,0.4,0.3,0.35,0.35,0.35,601187,208501.5,08-MAY-2015,902,INE890I01035
387,FCEL,EQ,11.35,11.6,11.35,11.4,11.35,11.15,436647,5011668.3,08-MAY-2015,693,INE220J01025
388,FCL,EQ,120.1,123.45,117.9,120.6,121.0,117.65,39191,4744467.8,08-MAY-2015,233,INE045J01018
389,FCSSOFT,EQ,0.25,0.3,0.25,0.25,0.3,0.25,190171,49253.0,08-MAY-2015,64,INE512B01022
390,FDC,EQ,152.95,154.85,150.6,152.15,151.5,151.1,23774,3644248.65,08-MAY-2015,1776,INE258B01022
391,FEDDERLOYD,EQ,68.1,72.0,68.1,71.35,71.35,69.5,33711,2388812.45,08-MAY-2015,652,INE249C01011
392,FEDERALBNK,EQ,127.1,133.25,125.2,131.3,131.05,125.85,2004725,259823483.6,08-MAY-2015,16437,INE171A01029
393,FIEMIND,EQ,569.05,600.0,567.6,585.5,582.0,569.55,48788,28504776.35,08-MAY-2015,1597,INE737H01014
394,FILATEX,EQ,27.0,28.1,25.65,26.5,26.5,26.95,3663,95768.5,08-MAY-2015,18,INE816B01019
395,FINANTECH,EQ,167.35,168.5,164.0,165.65,166.0,162.15,153677,25595186.15,08-MAY-2015,3711,INE111B01023
396,FINCABLES,EQ,262.9,272.15,251.6,260.65,261.2,261.2,130024,34287305.85,08-MAY-2015,4138,INE235A01022
397,FINPIPE,EQ,255.0,260.65,248.0,248.8,248.5,252.35,107077,26931969.35,08-MAY-2015,3274,INE183A01016
398,FIRSTWIN,EQ,3.5,3.5,3.5,3.5,3.5,3.35,10,35.0,08-MAY-2015,1,INE315J01015
399,FLEXITUFF,EQ,225.0,238.3,220.15,228.25,220.5,226.95,44455,10103486.95,08-MAY-2015,253,INE060J01017
400,FLFL,EQ,80.5,85.15,80.5,81.35,81.25,80.05,62278,5176731.4,08-MAY-2015,899,INE452O01016
401,FMGOETZE,EQ,461.0,461.0,446.1,449.35,446.1,450.1,2354,1067013.8,08-MAY-2015,154,INE529A01010
402,FORTIS,EQ,160.5,165.45,160.5,162.75,163.15,158.4,572804,93379549.9,08-MAY-2015,6672,INE061F01013
403,FOSECOIND,EQ,1150.0,1152.0,1120.0,1140.8,1121.0,1136.75,428,490329.55,08-MAY-2015,78,INE519A01011
404,FRL,EQ,118.5,125.0,118.0,123.75,124.0,116.65,1260898,155161721.25,08-MAY-2015,12728,INE623B01027
405,FRLDVR,EQ,88.85,91.9,81.3,84.0,84.4,86.9,656721,57487982.8,08-MAY-2015,3994,IN9623B01058
406,FSL,EQ,30.0,30.95,30.0,30.5,30.4,29.65,1028989,31361710.85,08-MAY-2015,3144,INE684F01012
407,GABRIEL,EQ,79.4,80.5,78.25,80.0,79.95,77.25,186585,14886585.25,08-MAY-2015,1092,INE524A01029
408,GAEL,EQ,38.0,39.9,38.0,38.45,38.15,38.25,27390,1065927.95,08-MAY-2015,354,INE036B01022
409,GAIL,EQ,370.0,373.45,364.0,369.1,369.7,368.05,734795,271159338.05,08-MAY-2015,19618,INE129A01019
410,GAL,EQ,49.7,53.85,49.4,51.75,52.0,49.85,39949,2043487.25,08-MAY-2015,312,INE482J01013
411,GALLANTT,EQ,23.9,24.5,23.5,23.6,23.5,24.0,4241,101468.85,08-MAY-2015,72,INE297H01019
412,GALLISPAT,EQ,400.5,402.0,400.4,401.7,402.0,400.4,13685,5492709.1,08-MAY-2015,414,INE528K01011
413,GAMMNINFRA,EQ,12.05,12.25,11.8,12.0,12.0,12.05,197864,2381813.4,08-MAY-2015,829,INE181G01025
414,GAMMONIND,EQ,20.0,20.65,19.6,19.7,19.85,19.55,219455,4372328.2,08-MAY-2015,722,INE259B01020
415,GANDHITUBE,EQ,270.0,282.9,270.0,279.05,279.0,271.7,1929,535023.3,08-MAY-2015,38,INE524B01027
416,GANECOS,EQ,164.4,165.45,160.1,164.05,164.1,160.7,14611,2397503.3,08-MAY-2015,360,INE845D01014
417,GANESHHOUC,EQ,115.95,118.75,114.4,115.4,116.3,113.8,9666,1129849.6,08-MAY-2015,283,INE460C01014
418,GANGOTRI,EQ,1.2,1.2,1.2,1.2,1.2,1.2,500,600.0,08-MAY-2015,1,INE670B01028
419,GARDENSILK,EQ,28.6,29.45,27.95,28.3,28.4,27.85,37508,1068700.1,08-MAY-2015,395,INE526A01016
420,GARWALLROP,EQ,173.6,185.0,173.6,177.05,177.1,177.3,6263,1126982.45,08-MAY-2015,269,INE276A01018
421,GATI,EQ,210.9,214.8,206.05,207.45,207.5,207.2,903015,189802909.95,08-MAY-2015,10538,INE152B01027
422,GAYAPROJ,EQ,156.0,157.6,151.1,156.4,156.0,151.25,6947,1075666.8,08-MAY-2015,243,INE336H01015
423,GDL,EQ,339.7,354.8,339.7,346.65,346.75,338.2,67361,23454265.7,08-MAY-2015,2609,INE852F01015
