,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
460,FACT,EQ,55.1,55.8,54.5,54.65,54.5,54.7,85602,4711603.65,11-APR-2018,828,INE188A01015
461,FAIRCHEM,EQ,414.7,422.6,411.0,418.55,419.5,414.45,1446,601861.15,11-APR-2018,79,INE959A01019
462,FCL,EQ,79.7,82.4,79.4,80.6,80.5,79.95,1277120,103306527.85,11-APR-2018,9219,INE045J01026
463,FCONSUMER,EQ,59.0,59.2,58.3,58.65,58.5,57.8,5444153,319853558.4,11-APR-2018,17975,INE220J01025
464,FCSSOFT,BE,0.35,0.4,0.35,0.35,0.4,0.35,487874,172767.65,11-APR-2018,107,INE512B01022
465,FDC,EQ,264.0,264.4,258.35,260.3,260.4,259.05,38664,10077501.2,11-APR-2018,4985,INE258B01022
466,FEDDERELEC,EQ,70.5,70.85,69.35,69.55,69.5,70.05,32770,2287181.0,11-APR-2018,311,INE249C01011
467,FEDERALBNK,EQ,97.45,99.7,96.25,99.1,98.75,96.75,14770335,1450440615.25,11-APR-2018,47954,INE171A01029
468,FEL,EQ,38.1,38.5,37.85,38.05,38.3,37.65,567375,21628217.5,11-APR-2018,2402,INE623B01027
469,FELDVR,EQ,37.45,38.2,37.05,37.55,37.8,37.4,16791,631189.0,11-APR-2018,159,IN9623B01058
470,FIEMIND,EQ,926.0,939.0,925.0,934.85,935.0,923.9,8252,7678619.8,11-APR-2018,375,INE737H01014
471,FILATEX,EQ,176.5,177.15,171.1,171.65,171.8,175.75,328975,56828681.65,11-APR-2018,855,INE816B01019
472,FINCABLES,EQ,695.0,738.0,690.0,717.85,713.5,689.55,218821,157360071.1,11-APR-2018,7684,INE235A01022
473,FINPIPE,EQ,661.95,665.0,655.0,658.55,659.25,657.1,83801,55283855.1,11-APR-2018,1423,INE183A01016
474,FLEXITUFF,EQ,65.85,66.15,64.7,65.35,65.35,65.95,8807,575320.4,11-APR-2018,82,INE060J01017
475,FLFL,EQ,445.0,448.0,440.0,441.75,442.75,443.0,67206,29834930.75,11-APR-2018,2004,INE452O01016
476,FMGOETZE,EQ,500.0,505.0,465.5,470.15,468.0,438.2,702586,340830541.9,11-APR-2018,24167,INE529A01010
477,FMNL,EQ,121.7,124.6,119.5,119.8,119.55,121.7,49172,5933105.15,11-APR-2018,919,INE360L01017
478,FORTIS,EQ,152.0,152.0,144.3,147.85,147.35,146.6,29264715,4330879724.8,11-APR-2018,122154,INE061F01013
479,FORTUNEFIN,EQ,237.85,244.0,237.25,240.25,239.0,235.0,6418,1538888.45,11-APR-2018,120,INE924D01017
480,FOSECOIND,EQ,1636.0,1636.0,1570.15,1608.25,1614.0,1608.5,1484,2380244.15,11-APR-2018,228,INE519A01011
481,FOURTHDIM,SM,175.5,178.95,175.5,176.95,177.9,182.0,17000,3017100.0,11-APR-2018,16,INE382T01014
482,FRETAIL,EQ,565.1,578.9,561.0,577.05,575.9,558.85,975198,557154946.05,11-APR-2018,14109,INE752P01024
483,FSC,EQ,684.6,692.7,675.1,691.0,691.0,687.2,12396,8510639.55,11-APR-2018,732,INE935Q01015
484,FSL,EQ,55.8,56.55,55.35,55.65,55.45,55.75,3968857,221364102.15,11-APR-2018,9160,INE684F01012
485,GABRIEL,EQ,162.55,166.7,157.35,158.1,158.2,162.55,85127,13641982.1,11-APR-2018,2837,INE524A01029
486,GAEL,EQ,258.2,262.0,256.5,257.3,257.8,258.0,58164,15076118.35,11-APR-2018,1121,INE036B01022
487,GAIL,EQ,332.15,335.0,322.3,327.0,326.85,331.95,3422959,1120416863.7,11-APR-2018,56016,INE129A01019
488,GAL,BE,7.0,7.1,6.85,7.1,7.1,6.85,58662,413479.85,11-APR-2018,65,INE482J01021
489,GALAXYSURF,EQ,1400.0,1409.5,1375.0,1379.8,1375.15,1392.2,9940,13813365.75,11-APR-2018,1183,INE600K01018
490,GALLANTT,BE,39.65,41.5,38.25,40.0,40.2,39.65,27219,1079709.3,11-APR-2018,42,INE297H01019
491,GALLISPAT,EQ,307.55,309.75,298.35,306.8,305.2,307.55,4325,1319565.5,11-APR-2018,146,INE528K01011
492,GAMMNINFRA,EQ,2.65,2.65,2.55,2.6,2.6,2.6,956865,2479621.8,11-APR-2018,2197,INE181G01025
493,GANDHITUBE,EQ,396.9,405.75,390.0,395.4,392.1,386.65,19447,7727103.35,11-APR-2018,653,INE524B01027
494,GANECOS,EQ,396.1,396.85,386.2,394.2,391.2,396.1,3048,1193751.35,11-APR-2018,111,INE845D01014
495,GANESHHOUC,EQ,132.65,133.2,130.25,131.3,131.7,131.95,78997,10410049.45,11-APR-2018,1224,INE460C01014
496,GANGESSECU,EQ,91.0,91.0,83.05,84.25,84.0,88.7,10206,873686.6,11-APR-2018,77,INE335W01016
497,GARDENSILK,EQ,36.7,36.7,35.65,35.75,35.7,36.75,35847,1292672.65,11-APR-2018,209,INE526A01016
498,GARWALLROP,EQ,925.0,945.0,925.0,926.2,925.0,930.7,15199,14165144.2,11-APR-2018,944,INE276A01018
499,GATI,EQ,101.0,101.4,99.5,99.85,99.5,100.65,345635,34643404.35,11-APR-2018,3092,INE152B01027
500,GAYAPROJ,EQ,207.4,210.0,201.2,203.2,202.55,206.4,66941,13627925.15,11-APR-2018,1446,INE336H01023
501,GDL,EQ,185.0,186.65,182.05,182.5,182.5,184.25,48559,8892433.4,11-APR-2018,1153,INE852F01015
502,GEECEE,EQ,141.0,142.85,139.05,140.25,139.3,141.3,7748,1089445.15,11-APR-2018,263,INE916G01016
503,GEMINI,BE,1.15,1.15,1.05,1.05,1.05,1.1,2810,3035.5,11-APR-2018,12,INE878C01033
504,GENESYS,EQ,296.0,302.0,288.35,298.45,299.0,296.9,37926,11197005.7,11-APR-2018,1051,INE727B01026
505,GENUSPAPER,EQ,13.35,13.4,12.9,13.05,13.0,13.35,203619,2665528.25,11-APR-2018,365,INE949P01018
506,GENUSPOWER,EQ,53.4,53.5,52.2,52.45,52.3,52.8,174866,9211821.8,11-APR-2018,894,INE955D01029
507,GEOJITFSL,EQ,95.0,95.45,94.25,94.55,94.3,94.9,53691,5092003.2,11-APR-2018,548,INE007B01023
508,GEPIL,EQ,860.25,870.0,850.05,853.05,855.0,862.75,5001,4286383.95,11-APR-2018,423,INE878A01011
509,GESHIP,EQ,343.0,343.0,338.0,341.55,342.0,339.1,33489,11421250.15,11-APR-2018,1099,INE017A01032
510,GET&D,EQ,387.3,389.65,373.1,376.1,375.0,387.8,81654,30996763.55,11-APR-2018,5991,INE200A01026
511,GHCL,EQ,282.4,283.85,276.35,278.4,279.5,281.75,90224,25171163.6,11-APR-2018,1586,INE539A01019
512,GICHSGFIN,EQ,396.0,399.0,389.25,396.75,397.7,395.2,56698,22364727.75,11-APR-2018,2586,INE289B01019
513,GICRE,EQ,736.0,737.25,726.55,729.65,729.1,735.4,29941,21872178.75,11-APR-2018,3585,INE481Y01014
514,GILLANDERS,EQ,69.5,69.95,67.5,69.7,69.7,69.2,2890,198611.8,11-APR-2018,26,INE047B01011
515,GILLETTE,EQ,6456.2,6566.0,6456.2,6546.3,6549.55,6498.5,3716,24293070.95,11-APR-2018,935,INE322A01010
516,GINNIFILA,EQ,33.4,33.4,32.5,32.65,32.9,33.4,74619,2450125.7,11-APR-2018,448,INE424C01010
517,GIPCL,EQ,106.55,107.9,105.0,105.4,105.6,105.35,81339,8657634.95,11-APR-2018,2278,INE162A01010
518,GIRRESORTS,IT,105.25,105.25,105.25,105.25,0.0,105.5,5000,526250.0,11-APR-2018,1,INE316N01015
519,GITANJALI,EQ,5.7,5.7,5.7,5.7,5.7,5.95,100351,572000.7,11-APR-2018,473,INE346H01014
520,GKWLIMITED,EQ,579.9,580.0,575.0,579.8,580.0,582.0,87,50418.2,11-APR-2018,13,INE528A01020
521,GLAXO,EQ,2287.55,2319.0,2269.9,2305.85,2311.05,2297.25,8280,19031659.6,11-APR-2018,1380,INE159A01016
522,GLENMARK,EQ,570.0,575.2,556.45,559.55,562.0,568.2,588646,331893811.05,11-APR-2018,16520,INE935A01035
523,GLOBALVECT,EQ,126.0,128.8,124.2,125.6,125.0,127.0,6705,841626.45,11-APR-2018,131,INE792H01019
524,GLOBOFFS,EQ,28.9,30.55,28.45,29.2,29.35,27.8,128481,3825058.45,11-APR-2018,977,INE446C01013
525,GLOBUSSPR,EQ,142.05,142.95,138.3,139.2,139.15,142.7,85149,11976127.65,11-APR-2018,1700,INE615I01010
526,GMBREW,EQ,1021.0,1025.0,995.2,1001.75,1000.0,1019.05,51011,51309522.95,11-APR-2018,2993,INE075D01018
527,GMDCLTD,EQ,136.0,136.3,132.05,133.45,133.0,135.25,70414,9441025.45,11-APR-2018,1478,INE131A01031
528,GMMPFAUDLR,EQ,733.3,744.0,730.0,742.35,737.0,732.35,1567,1155935.2,11-APR-2018,68,INE541A01023
529,GMRINFRA,EQ,21.0,21.4,20.55,20.75,20.7,20.8,65750851,1375015334.8,11-APR-2018,33661,INE776C01039
530,GNA,EQ,482.0,521.0,472.3,512.75,519.2,478.95,448515,227994086.5,11-APR-2018,7657,INE934S01014
531,GNFC,EQ,400.6,400.9,390.0,393.65,395.0,398.8,975738,384348234.6,11-APR-2018,26133,INE113A01013
532,GOACARBON,EQ,993.1,1024.8,941.3,957.45,951.8,987.45,1038068,1022571626.45,11-APR-2018,35804,INE426D01013
533,GOCLCORP,EQ,544.8,544.85,511.6,515.25,513.0,536.4,11853,6129810.85,11-APR-2018,235,INE077F01035
534,GODFRYPHLP,EQ,894.0,929.7,876.9,900.25,902.0,885.05,379983,345244424.45,11-APR-2018,12811,INE260B01028
535,GODREJAGRO,EQ,696.8,703.7,685.25,691.35,690.5,696.05,652753,453083104.4,11-APR-2018,11234,INE850D01014
536,GODREJCP,EQ,1084.0,1085.0,1071.05,1075.2,1076.8,1077.5,817953,879530577.4,11-APR-2018,18671,INE102D01028
537,GODREJIND,EQ,565.0,566.1,554.0,559.4,559.35,562.45,497591,278356034.55,11-APR-2018,10131,INE233A01035
538,GODREJPROP,EQ,720.0,730.0,717.95,726.4,727.0,717.3,140755,102346713.15,11-APR-2018,6627,INE484J01027
539,GOENKA,BZ,0.55,0.6,0.5,0.6,0.6,0.55,89737,50584.8,11-APR-2018,56,INE516K01024
540,GOKEX,EQ,90.05,90.5,88.65,89.45,89.55,89.65,65551,5855919.2,11-APR-2018,1270,INE887G01027
541,GOKUL,EQ,15.0,15.8,13.9,14.7,14.7,15.4,16986,249454.95,11-APR-2018,66,INE020J01029
542,GOKULAGRO,EQ,24.45,24.45,22.35,23.15,23.0,23.75,11406,262016.4,11-APR-2018,94,INE314T01025
543,GOLDBEES,EQ,2780.0,2780.0,2756.2,2776.55,2775.25,2752.8,12509,34679026.9,11-APR-2018,1126,INF732E01102
544,GOLDENTOBC,BE,63.5,63.5,63.5,63.5,63.5,63.7,89,5651.5,11-APR-2018,2,INE973A01010
545,GOLDIAM,EQ,67.2,68.7,66.0,67.05,67.4,67.0,8566,570971.65,11-APR-2018,124,INE025B01017
546,GOLDINFRA,EQ,178.45,179.5,175.0,175.4,176.2,176.8,28402,5008189.15,11-APR-2018,434,INE260D01016
547,GOLDSHARE,EQ,2755.05,2780.1,2755.0,2775.75,2778.9,2750.05,1784,4946368.6,11-APR-2018,154,INF789F01059
548,GOLDSTAR,SM,34.9,34.9,34.9,34.9,34.9,34.85,6000,209400.0,11-APR-2018,1,INE405Y01013
549,GOLDTECH,EQ,13.95,13.95,13.1,13.7,13.75,13.6,16970,229545.65,11-APR-2018,69,INE805A01014
550,GOODLUCK,BE,91.1,93.8,87.2,90.95,90.2,91.75,77988,6887499.5,11-APR-2018,205,INE127I01024
551,GPIL,EQ,530.9,551.0,517.5,540.65,541.05,527.5,269769,145913772.45,11-APR-2018,6720,INE177H01013
552,GPPL,EQ,139.5,139.5,137.45,138.0,137.65,138.1,62712,8676841.05,11-APR-2018,895,INE517F01014
553,GPTINFRA,EQ,191.95,192.0,186.1,188.85,186.1,189.75,20222,3834415.4,11-APR-2018,138,INE390G01014
554,GRANULES,EQ,108.8,109.65,107.75,108.85,108.65,108.1,792212,86000545.7,11-APR-2018,4701,INE101D01020
555,GRAPHITE,EQ,710.0,721.0,700.05,706.4,707.0,704.8,1741212,1238153990.55,11-APR-2018,44450,INE371A01025
556,GRASIM,EQ,1083.0,1084.5,1060.1,1068.7,1068.0,1081.9,564081,602441437.25,11-APR-2018,25399,INE047A01021
557,GRAVITA,EQ,176.95,176.95,171.25,172.2,172.55,176.0,155999,27104672.55,11-APR-2018,1803,INE024L01027
558,GREAVESCOT,EQ,122.4,122.8,120.0,120.7,120.75,121.95,309912,37417385.45,11-APR-2018,6936,INE224A01026
559,GREENLAM,EQ,1230.0,1258.9,1222.05,1246.4,1255.8,1238.4,743,924413.1,11-APR-2018,76,INE544R01013
560,GREENPLY,EQ,317.5,323.0,316.1,321.95,322.0,319.15,40369,12931531.95,11-APR-2018,696,INE461C01038
561,GREENPOWER,EQ,10.3,10.45,10.1,10.2,10.2,10.35,98228,1004892.6,11-APR-2018,308,INE999K01014
562,GRINDWELL,EQ,510.0,521.0,510.0,519.7,520.0,514.25,4557,2364141.5,11-APR-2018,311,INE536A01023
563,GROBTEA,BE,1286.3,1286.3,1225.05,1286.3,1286.3,1225.05,1476,1884307.6,11-APR-2018,189,INE646C01018
564,GRPLTD,EQ,1275.25,1305.0,1255.0,1271.7,1268.9,1309.0,309,392824.8,11-APR-2018,60,INE137I01015
565,GRUH,EQ,593.7,616.0,589.1,608.2,604.0,592.4,408537,248181008.7,11-APR-2018,8817,INE580B01029
566,GSCLCEMENT,EQ,30.8,31.75,30.25,31.05,31.2,30.9,44668,1394362.65,11-APR-2018,144,INE542A01039
567,GSFC,EQ,126.0,126.45,123.2,124.05,124.45,125.5,1372934,171063384.75,11-APR-2018,6918,INE026A01025
568,GSKCONS,EQ,6145.0,6145.0,5950.0,5986.5,5958.5,6131.45,8824,53077960.55,11-APR-2018,2648,INE264A01014
569,GSPL,EQ,191.0,192.35,186.8,187.6,187.0,191.6,381044,71706843.15,11-APR-2018,14921,INE246F01010
570,GSS,EQ,55.0,55.4,53.6,53.85,53.75,54.45,371920,20214991.85,11-APR-2018,1924,INE871H01011
571,GTL,EQ,11.7,11.7,11.45,11.55,11.55,11.75,130345,1512361.3,11-APR-2018,220,INE043A01012
572,GTLINFRA,EQ,3.15,3.15,2.85,2.9,2.9,3.0,7665647,22682721.4,11-APR-2018,2473,INE221H01019
573,GTNIND,EQ,14.0,14.0,13.6,13.9,13.9,14.05,17696,247260.15,11-APR-2018,47,INE537A01013
574,GTNTEX,EQ,18.95,20.4,18.5,19.95,19.95,19.4,5536,106307.75,11-APR-2018,52,INE302H01017
575,GTPL,EQ,165.9,165.9,160.65,163.1,162.9,164.3,25084,4107923.1,11-APR-2018,652,INE869I01013
576,GUFICBIO,EQ,124.95,124.95,120.75,121.8,121.7,124.05,47499,5811870.2,11-APR-2018,735,INE742B01025
577,GUJALKALI,EQ,752.1,767.8,750.55,755.95,754.5,753.05,57281,43482232.0,11-APR-2018,2472,INE186A01019
578,GUJAPOLLO,EQ,214.75,214.75,208.4,208.65,208.4,211.75,1901,401029.75,11-APR-2018,81,INE826C01016
579,GUJFLUORO,EQ,815.0,820.0,807.0,819.2,816.95,812.45,8991,7345919.25,11-APR-2018,578,INE538A01037
580,GUJGASLTD,EQ,856.6,882.0,849.0,874.2,873.35,857.95,13475,11680778.7,11-APR-2018,1259,INE844O01022
581,GUJRAFFIA,BE,42.2,42.2,42.2,42.2,42.2,40.2,20,844.0,11-APR-2018,1,INE610B01024
582,GULFOILLUB,EQ,937.65,937.8,905.0,913.35,915.0,916.7,17687,16177616.2,11-APR-2018,482,INE635Q01029
583,GULFPETRO,EQ,79.6,81.45,78.65,80.75,80.7,79.6,39563,3168318.45,11-APR-2018,248,INE586G01017
584,GULPOLY,EQ,73.45,73.45,70.55,72.9,73.0,72.9,25542,1857854.6,11-APR-2018,229,INE255D01024
585,GVKPIL,EQ,16.55,17.05,16.2,16.65,16.6,16.45,3888250,64762214.55,11-APR-2018,3280,INE251H01024
586,HAL,EQ,1102.0,1106.0,1095.0,1097.3,1095.0,1102.3,39956,43880201.8,11-APR-2018,3344,INE066F01012
587,HANUNG,BE,3.0,3.0,2.9,3.0,3.0,3.0,8545,25465.5,11-APR-2018,15,INE648H01013
588,HARITASEAT,EQ,1017.95,1022.7,1010.15,1015.15,1015.05,1014.5,1884,1913242.35,11-APR-2018,194,INE939D01015
589,HARRMALAYA,EQ,82.0,91.05,82.0,91.05,91.05,82.8,154463,13529905.3,11-APR-2018,1682,INE544A01019
590,HATHWAY,EQ,36.4,38.25,36.05,37.65,37.85,36.35,530613,19862232.45,11-APR-2018,1851,INE982F01036
591,HATSUN,EQ,695.5,711.55,695.5,704.85,703.0,699.95,7418,5214206.65,11-APR-2018,414,INE473B01035
592,HAVELLS,EQ,535.5,536.05,527.1,530.85,530.0,534.65,641612,340058862.05,11-APR-2018,19106,INE176B01034
593,HBLPOWER,EQ,50.3,50.3,49.05,49.6,49.7,49.85,159145,7881835.75,11-APR-2018,1079,INE292B01021
594,HCC,EQ,25.15,25.35,24.8,25.1,25.1,25.15,5008134,125624895.5,11-APR-2018,6698,INE549A01026
595,HCG,EQ,313.95,316.9,308.7,311.4,312.75,309.55,10513,3291041.6,11-APR-2018,366,INE075I01017
596,HCL-INSYS,EQ,53.15,54.0,52.3,53.3,53.3,52.85,1599485,85105329.25,11-APR-2018,6486,INE236A01020
597,HCLTECH,EQ,955.0,977.7,951.35,967.3,969.35,948.45,1858482,1798904010.85,11-APR-2018,64502,INE860A01027
598,HDFC,EQ,1823.5,1827.8,1802.6,1812.4,1814.0,1817.5,1917617,3477674637.75,11-APR-2018,67885,INE001A01036
599,HDFC,W2,355.3,367.0,352.0,359.0,359.0,365.05,80300,28771490.0,11-APR-2018,11,INE001A13031
600,HDFCBANK,EQ,1915.9,1920.0,1905.4,1918.85,1918.0,1920.85,717703,1373553935.9,11-APR-2018,64684,INE040A01026
601,HDFCBANK,IL,1971.0,1972.0,1971.0,1972.0,0.0,1970.0,1550000,3056550000.0,11-APR-2018,75,INE040A01026
602,HDFCLIFE,EQ,501.5,507.7,495.0,499.75,498.05,503.55,2556799,1279415600.8,11-APR-2018,25758,INE795G01014
603,HDFCMFGETF,EQ,2830.0,2845.05,2822.15,2844.9,2843.55,2814.85,2522,7158657.0,11-APR-2018,166,INF179K01CN1
604,HDFCNIFETF,EQ,1063.79,1068.2,1063.49,1065.4,1065.4,1067.9,86,91596.5,11-APR-2018,10,INF179KB1KP3
605,HDIL,EQ,42.8,42.85,41.8,42.2,42.1,42.65,7026298,296522527.85,11-APR-2018,15091,INE191I01012
606,HEG,EQ,2884.0,2942.0,2851.0,2873.3,2860.0,2886.25,325659,943418239.25,11-APR-2018,25979,INE545A01016
607,HEIDELBERG,EQ,156.9,159.0,151.05,157.6,157.5,156.45,438190,68241200.85,11-APR-2018,2779,INE578A01017
608,HERCULES,EQ,119.9,121.45,119.8,120.05,120.0,120.25,1284,154064.0,11-APR-2018,36,INE688E01024
609,HERITGFOOD,EQ,737.35,779.7,730.25,760.85,760.0,735.95,90586,68838466.95,11-APR-2018,5007,INE978A01027
610,HEROMOTOCO,EQ,3732.0,3755.0,3681.0,3739.35,3747.35,3718.3,291118,1081559744.15,11-APR-2018,11795,INE158A01026
611,HESTERBIO,EQ,1769.95,1778.7,1715.1,1733.15,1722.0,1756.35,2147,3749365.8,11-APR-2018,364,INE782E01017
612,HEXATRADEX,BE,51.95,51.95,51.95,51.95,51.95,49.5,8345,433522.75,11-APR-2018,24,INE750M01017
613,HEXAWARE,EQ,406.0,415.2,403.1,409.4,408.6,404.0,1955949,802594454.6,11-APR-2018,21736,INE093A01033
614,HFCL,EQ,27.7,28.6,27.5,28.2,28.2,27.05,10611986,298298598.9,11-APR-2018,16666,INE548A01028
615,HGINFRA,EQ,350.0,350.0,339.55,341.3,342.0,341.6,151072,51871859.05,11-APR-2018,4609,INE926X01010
616,HGS,EQ,915.55,916.0,890.0,897.6,894.9,911.8,8054,7242236.25,11-APR-2018,820,INE170I01016
617,HIGHGROUND,EQ,12.05,12.95,12.05,12.95,12.95,11.8,1784659,22835444.05,11-APR-2018,1212,INE361M01021
618,HIKAL,EQ,236.2,239.8,233.0,238.6,238.5,236.1,285629,67793430.65,11-APR-2018,6979,INE475B01022
619,HIL,EQ,1912.0,1968.8,1885.6,1954.5,1924.0,1899.1,27651,53416272.75,11-APR-2018,5737,INE557A01011
620,HILTON,EQ,34.1,34.75,33.1,33.25,33.15,34.1,40807,1364789.25,11-APR-2018,314,INE788H01017
621,HIMATSEIDE,EQ,392.95,397.0,384.0,395.6,395.1,392.1,114510,44977968.35,11-APR-2018,4060,INE049A01027
622,HINDALCO,EQ,235.0,236.5,231.1,234.2,234.35,230.0,18802049,4397996466.6,11-APR-2018,128999,INE038A01020
623,HINDCOMPOS,EQ,487.2,487.2,472.0,475.95,473.0,476.25,1896,906997.95,11-APR-2018,260,INE310C01029
624,HINDCON,SM,26.0,26.0,26.0,26.0,26.0,26.15,4000,104000.0,11-APR-2018,1,INE642Y01011
625,HINDCOPPER,EQ,73.4,74.9,71.7,74.3,73.9,72.8,3321999,243889646.15,11-APR-2018,15032,INE531E01026
626,HINDDORROL,BE,3.45,3.45,3.45,3.45,3.45,3.6,11720,40434.0,11-APR-2018,20,INE551A01022
627,HINDMOTORS,BE,8.2,8.3,7.9,7.95,8.0,8.2,68240,548157.15,11-APR-2018,182,INE253A01025
628,HINDNATGLS,EQ,109.85,109.9,106.8,109.9,109.9,107.55,85,9309.25,11-APR-2018,5,INE952A01022
629,HINDOILEXP,EQ,124.95,127.7,123.3,125.55,125.25,122.1,2070378,260522940.35,11-APR-2018,14715,INE345A01011
630,HINDPETRO,EQ,359.6,362.3,334.5,336.7,335.9,364.65,14871002,5059296491.2,11-APR-2018,151293,INE094A01015
631,HINDSYNTEX,BE,7.0,7.0,6.85,6.85,6.85,7.0,661,4563.35,11-APR-2018,6,INE155B01012
632,HINDUJAVEN,EQ,834.95,834.95,817.0,821.0,817.15,833.2,4123,3405604.6,11-APR-2018,370,INE353A01023
633,HINDUNILVR,EQ,1393.0,1420.5,1385.55,1409.15,1406.0,1391.5,1015714,1428771071.75,11-APR-2018,32889,INE030A01027
634,HINDZINC,EQ,316.2,320.5,315.0,318.7,319.3,315.0,2032156,646074759.7,11-APR-2018,17436,INE267A01025
635,HIRECT,EQ,141.15,142.05,137.15,139.05,138.65,141.0,5398,751412.15,11-APR-2018,274,INE835D01023
636,HISARMETAL,EQ,103.95,104.0,98.05,100.9,101.0,102.05,5135,520251.0,11-APR-2018,78,INE598C01011
637,HITECH,SM,376.0,376.0,360.0,374.9,374.9,376.0,9500,3459550.0,11-APR-2018,11,INE106T01017
638,HITECHCORP,EQ,160.05,163.65,157.3,158.05,157.55,162.05,9965,1597493.7,11-APR-2018,135,INE120D01012
639,HITECHGEAR,EQ,460.0,460.0,449.0,450.3,449.0,457.2,5132,2321928.4,11-APR-2018,293,INE127B01011
640,HMT,BZ,29.5,29.5,28.6,28.6,28.6,29.5,1124,32635.0,11-APR-2018,39,INE262A01018
641,HMVL,EQ,232.85,232.85,219.05,221.1,219.3,228.35,107384,24065816.3,11-APR-2018,1060,INE871K01015
642,HNGSNGBEES,EQ,3550.0,3550.0,3534.99,3534.99,3534.99,3450.01,8,28339.96,11-APR-2018,8,INF732E01227
643,HONAUT,EQ,18250.0,18450.0,18100.0,18350.35,18450.0,18391.5,294,5373301.4,11-APR-2018,249,INE671A01010
644,HONDAPOWER,EQ,1450.95,1460.0,1430.25,1439.15,1431.65,1458.95,1221,1760229.45,11-APR-2018,171,INE634A01018
645,HOTELEELA,EQ,19.15,19.15,18.55,18.8,18.8,19.05,292715,5515449.95,11-APR-2018,883,INE102A01024
646,HOTELRUGBY,BE,2.6,2.6,2.6,2.6,2.6,2.6,223,579.8,11-APR-2018,1,INE275F01019
647,HOVS,EQ,263.6,264.7,255.15,258.85,260.0,262.45,3179,827405.65,11-APR-2018,63,INE596H01014
648,HPL,EQ,127.55,127.6,125.25,126.0,125.7,126.15,29481,3725357.55,11-APR-2018,541,INE495S01016
649,HSCL,EQ,149.75,149.8,147.1,148.5,148.55,148.95,617894,91616339.05,11-APR-2018,4591,INE019C01026
650,HSIL,EQ,405.0,412.6,401.9,403.3,403.9,405.8,64755,26365299.85,11-APR-2018,1377,INE415A01038
651,HTMEDIA,EQ,85.3,85.9,83.5,83.6,83.75,85.5,437922,36832493.8,11-APR-2018,2940,INE501G01024
652,HUBTOWN,EQ,78.5,79.2,76.8,77.2,76.8,78.4,254584,19770014.65,11-APR-2018,4278,INE703H01016
653,HUDCO,EQ,70.95,71.1,70.0,70.4,70.5,70.9,613571,43218067.65,11-APR-2018,2948,INE031A01017
654,HUDCO,N2,1160.0,1160.0,1143.9,1150.0,1150.0,1153.99,112,129684.91,11-APR-2018,6,INE031A07840
655,HUDCO,N3,1079.4,1079.4,1072.1,1074.83,1077.5,1078.0,2104,2263255.0,11-APR-2018,14,INE031A07832
656,HUDCO,N4,1050.0,1050.0,1050.0,1050.0,1050.0,1051.6,150,157500.0,11-APR-2018,1,INE031A07857
657,HUDCO,N5,1112.0,1112.0,1112.0,1112.0,1112.0,1112.0,10,11120.0,11-APR-2018,1,INE031A07865
658,HUDCO,N6,1049.99,1050.0,1049.99,1050.0,1050.0,1035.0,60,62999.5,11-APR-2018,2,INE031A07873
659,HUDCO,N8,1125.0,1125.0,1125.0,1125.0,1125.0,1123.0,200,225000.0,11-APR-2018,1,INE031A07AO5
660,HUDCO,NE,1310.0,1310.0,1300.0,1300.0,1300.0,1310.0,53,68954.51,11-APR-2018,10,INE031A07AB2
661,IBREALEST,EQ,186.0,186.9,181.1,182.15,181.5,185.0,3521021,648626442.3,11-APR-2018,25934,INE069I01010
662,IBULHSGFIN,EQ,1332.85,1337.4,1305.65,1312.3,1312.0,1324.55,677153,890980563.9,11-APR-2018,22133,INE148I01020
663,IBULHSGFIN,N3,1011.0,1030.0,1011.0,1030.0,1030.0,1025.0,30,30710.0,11-APR-2018,3,INE148I07GA6
664,IBULHSGFIN,N4,1131.99,1131.99,1131.99,1131.99,1131.99,1120.0,20,22639.8,11-APR-2018,2,INE148I07GD0
665,IBULHSGFIN,N6,1040.0,1040.0,1040.0,1040.0,1040.0,1049.0,150,156000.0,11-APR-2018,4,INE148I07GF5
666,IBULHSGFIN,N8,1009.0,1009.0,1009.0,1009.0,1009.0,1000.0,120,121080.0,11-APR-2018,5,INE148I07GJ7
667,IBULHSGFIN,,1099.99,1099.99,1081.0,1086.0,1081.0,1099.99,76,83179.09,11-APR-2018,5,INE148I07GL3
668,IBULHSGFIN,NE,1050.0,1050.0,1050.0,1050.0,1050.0,1046.98,20,21000.0,11-APR-2018,1,INE148I08256
669,IBVENTURES,E1,133.0,133.45,128.0,132.6,133.45,128.2,7881,1032211.45,11-APR-2018,113,IN9274G01018
670,IBVENTURES,EQ,283.85,286.5,278.5,280.3,279.55,283.95,2331521,655603395.65,11-APR-2018,20538,INE274G01010
671,ICEMAKE,SM,96.0,96.0,96.0,96.0,96.0,97.05,2000,192000.0,11-APR-2018,1,INE520Y01019
672,ICICIBANK,EQ,287.75,287.9,282.35,284.55,285.3,288.8,16811454,4788332199.2,11-APR-2018,92529,INE090A01021
673,ICICIGI,EQ,781.0,785.0,770.05,771.45,770.5,782.0,65768,50985284.15,11-APR-2018,7135,INE765G01017
