,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BSLFTPLLRG,MF,10.76,10.76,10.76,10.76,10.76,10.0,2000000,21520000.0,21-MAY-2015,4,INF209KA1JD6
211,BSLGOLDETF,EQ,2579.0,2613.0,2575.0,2586.6,2585.0,2573.1,22,56832.65,21-MAY-2015,6,INF209K01HT2
212,BSLIMITED,EQ,41.65,42.85,39.4,39.9,39.7,42.25,2122242,87708173.55,21-MAY-2015,4425,INE043K01029
213,BSLNIFTY,EQ,97.45,101.2,97.45,98.0,98.0,97.05,255,25013.15,21-MAY-2015,10,INF209K01IR4
214,BURNPUR,EQ,7.9,8.15,7.9,8.0,8.0,8.0,62259,496311.3,21-MAY-2015,118,INE817H01014
215,BUTTERFLY,EQ,170.0,172.0,164.0,169.6,169.55,169.05,4793,806868.1,21-MAY-2015,90,INE295F01017
216,BVCL,EQ,19.0,19.0,17.6,18.3,18.1,19.1,12655,230653.4,21-MAY-2015,75,INE139I01011
217,BYKE,EQ,173.95,174.1,170.0,170.4,170.1,173.3,161733,27784052.2,21-MAY-2015,3027,INE319B01014
218,CADILAHC,EQ,1780.0,1812.0,1728.25,1752.15,1740.1,1756.15,247211,434573541.35,21-MAY-2015,15764,INE010B01019
219,CAIRN,EQ,198.0,198.55,195.0,197.3,197.0,197.2,1499446,295073386.8,21-MAY-2015,18878,INE910H01017
220,CAMLINFINE,EQ,93.05,94.4,90.7,92.15,91.3,94.05,22432,2066895.1,21-MAY-2015,591,INE052I01032
221,CANBK,EQ,352.0,356.0,348.0,353.95,353.8,351.7,1574771,554408949.85,21-MAY-2015,39649,INE476A01014
222,CANDC,EQ,22.95,23.8,21.0,22.1,21.45,22.95,6529,142606.4,21-MAY-2015,98,INE874H01015
223,CANFINHOME,EQ,726.7,726.7,710.0,712.95,711.05,721.5,19736,14121218.7,21-MAY-2015,986,INE477A01012
224,CANTABIL,EQ,56.75,58.9,55.35,57.05,57.0,55.15,5161,294542.75,21-MAY-2015,73,INE068L01016
225,CAPF,EQ,391.7,393.6,384.0,387.15,387.1,390.65,98693,38456064.0,21-MAY-2015,3083,INE688I01017
226,CAPLIPOINT,EQ,978.0,989.0,930.0,941.95,946.0,965.8,9974,9534824.85,21-MAY-2015,870,INE475E01018
227,CARBORUNIV,EQ,173.4,173.4,169.9,171.0,170.0,173.45,7786,1332737.05,21-MAY-2015,436,INE120A01034
228,CAREERP,EQ,167.1,167.1,161.35,163.1,163.5,162.05,13262,2162486.25,21-MAY-2015,264,INE521J01018
229,CARERATING,EQ,1518.9,1518.9,1447.0,1455.15,1454.95,1489.25,48589,71077522.65,21-MAY-2015,6982,INE752H01013
230,CASTROLIND,EQ,458.5,462.85,456.05,457.9,457.9,458.05,54327,24926856.1,21-MAY-2015,1884,INE172A01027
231,CCCL,EQ,4.15,4.2,4.05,4.1,4.1,4.15,47709,195481.35,21-MAY-2015,61,INE429I01024
232,CCHHL,EQ,11.05,11.05,10.5,10.7,10.55,10.65,14112,150609.7,21-MAY-2015,58,INE652F01027
233,CCL,EQ,191.45,193.6,187.1,188.85,187.45,191.7,201416,38272632.6,21-MAY-2015,3777,INE421D01022
234,CEATLTD,EQ,804.7,804.7,776.0,788.15,787.45,801.2,225604,177225799.2,21-MAY-2015,8237,INE482A01020
235,CEBBCO,EQ,24.15,24.7,22.8,23.95,24.1,23.8,67704,1606192.3,21-MAY-2015,656,INE209L01016
236,CELEBRITY,EQ,13.55,14.0,13.55,13.6,13.55,13.6,10856,151591.2,21-MAY-2015,35,INE185H01016
237,CELESTIAL,EQ,66.2,66.75,63.55,64.45,64.2,65.1,257750,16908794.0,21-MAY-2015,1011,INE221I01017
238,CENTENKA,EQ,163.0,163.9,161.0,162.8,163.0,162.15,18718,3040458.35,21-MAY-2015,436,INE485A01015
239,CENTEXT,EQ,1.65,1.65,1.35,1.4,1.4,1.4,14220,19983.0,21-MAY-2015,16,INE281A01026
240,CENTRALBK,EQ,113.0,113.95,110.55,112.05,110.95,112.3,624773,70337838.25,21-MAY-2015,3782,INE483A01010
241,CENTUM,EQ,746.9,746.9,703.85,711.3,703.85,725.45,9521,6847223.4,21-MAY-2015,511,INE320B01020
242,CENTURYPLY,EQ,199.6,207.85,197.8,206.25,206.05,198.7,1082083,221358596.1,21-MAY-2015,13535,INE348B01021
243,CENTURYTEX,EQ,675.0,686.95,660.75,668.3,666.0,671.9,1918918,1295619630.8,21-MAY-2015,37641,INE055A01016
244,CERA,EQ,2214.25,2247.9,2180.0,2191.7,2182.0,2206.5,4969,11003673.95,21-MAY-2015,876,INE739E01017
245,CEREBRAINT,EQ,14.3,14.3,12.4,12.6,12.4,13.9,125553,1680061.2,21-MAY-2015,263,INE345B01019
246,CESC,EQ,591.0,604.5,570.05,587.05,584.15,589.75,2754690,1618516027.25,21-MAY-2015,71005,INE486A01013
247,CGCL,EQ,155.1,161.9,153.0,156.1,157.7,158.0,250,38841.15,21-MAY-2015,35,INE180C01018
248,CHAMBLFERT,EQ,61.25,62.45,61.1,61.7,62.2,61.45,194928,12033172.45,21-MAY-2015,3137,INE085A01013
249,CHEMFALKAL,EQ,78.5,78.5,76.1,78.4,78.4,77.6,941,73728.45,21-MAY-2015,26,INE479E01028
250,CHENNPETRO,EQ,91.0,91.6,88.9,89.6,89.7,90.35,162708,14670376.95,21-MAY-2015,722,INE178A01016
251,CHOLAFIN,EQ,612.5,620.2,605.0,609.2,608.0,606.75,9759,5949759.6,21-MAY-2015,897,INE121A01016
252,CHROMATIC,EQ,3.45,3.65,3.45,3.65,3.65,3.7,7501,26228.65,21-MAY-2015,12,INE662C01015
253,CIGNITITEC,EQ,389.65,390.05,382.5,384.55,383.0,387.3,3352,1292189.65,21-MAY-2015,221,INE675C01017
254,CIMMCO,EQ,104.4,105.0,98.3,100.3,100.2,103.15,30614,3099897.6,21-MAY-2015,670,INE184C01028
255,CINELINE,EQ,14.15,14.8,14.15,14.2,14.2,14.4,1949,27761.0,21-MAY-2015,22,INE704H01022
256,CINEVISTA,EQ,2.95,3.25,2.9,3.25,3.25,3.2,3357,9808.8,21-MAY-2015,11,INE039B01026
257,CIPLA,EQ,688.45,688.45,669.4,674.35,673.4,688.55,1596030,1077859754.95,21-MAY-2015,47947,INE059A01026
258,CLASSIC,BE,1.45,1.45,1.45,1.45,1.45,1.45,782,1133.9,21-MAY-2015,1,INE987C01024
259,CLNINDIA,EQ,824.65,827.95,809.0,810.7,809.1,814.35,31665,25816058.0,21-MAY-2015,989,INE492A01029
260,CLUTCHAUTO,BE,13.4,14.7,13.4,13.8,13.75,14.05,2955,41401.75,21-MAY-2015,13,INE779B01019
261,CMAHENDRA,EQ,7.5,7.8,7.4,7.45,7.45,7.45,475718,3596877.6,21-MAY-2015,868,INE378J01013
262,CMC,EQ,1989.0,2013.0,1988.0,1996.65,1995.0,1986.75,21692,43426717.05,21-MAY-2015,1272,INE314A01017
263,CNOVAPETRO,EQ,18.1,18.1,18.1,18.1,18.1,19.0,100,1810.0,21-MAY-2015,3,INE672K01025
264,COALINDIA,EQ,363.5,374.9,363.5,373.7,373.35,361.35,3494856,1299623719.65,21-MAY-2015,69453,INE522F01014
265,COLPAL,EQ,2025.0,2037.9,2006.2,2014.4,2020.0,2019.5,132707,268018656.45,21-MAY-2015,13476,INE259A01022
266,COMPUSOFT,EQ,9.75,10.05,9.5,9.7,9.55,9.75,12405,123400.75,21-MAY-2015,65,INE453B01029
267,CONCOR,EQ,1764.1,1785.1,1737.0,1740.4,1740.0,1764.1,211050,368179612.2,21-MAY-2015,19553,INE111A01017
268,CONSOFINVT,EQ,39.0,39.0,38.5,38.5,38.5,39.95,232,8932.7,21-MAY-2015,6,INE025A01027
269,CORDSCABLE,EQ,23.1,23.75,23.1,23.75,23.75,23.3,200,4685.0,21-MAY-2015,2,INE792I01017
270,COREEDUTEC,EQ,7.05,7.05,6.8,6.95,7.0,7.0,79357,547750.5,21-MAY-2015,1143,INE247G01024
271,COROMANDEL,EQ,243.25,243.25,238.0,239.85,238.3,241.85,160957,38481595.35,21-MAY-2015,2093,INE169A01031
272,CORPBANK,EQ,57.5,57.7,57.05,57.3,57.1,57.35,97773,5605232.0,21-MAY-2015,858,INE112A01023
273,COSMOFILMS,EQ,93.0,94.0,93.0,93.3,93.55,93.15,7681,718320.75,21-MAY-2015,77,INE757A01017
274,COUNCODOS,EQ,2.9,2.9,2.8,2.9,2.9,2.8,37889,108960.1,21-MAY-2015,15,INE695B01025
275,COX&KINGS,EQ,300.7,302.75,296.0,297.85,297.1,300.65,83147,24885975.4,21-MAY-2015,6132,INE008I01026
276,CPSEETF,EQ,24.35,24.63,24.31,24.57,24.54,24.31,257544,6302264.95,21-MAY-2015,309,INF457M01133
277,CREATIVEYE,EQ,3.05,3.45,3.05,3.4,3.4,3.35,1822,6129.8,21-MAY-2015,7,INE230B01021
278,CREST,EQ,49.55,49.55,49.55,49.55,49.55,47.9,10,495.5,21-MAY-2015,1,INE559D01011
279,CRISIL,EQ,2099.95,2099.95,2036.6,2060.2,2041.1,2068.7,12427,25508251.95,21-MAY-2015,2928,INE007A01025
280,CROMPGREAV,EQ,170.2,170.5,166.1,167.7,167.5,170.2,972107,162984519.7,21-MAY-2015,9386,INE067A01029
281,CTE,BE,19.65,19.65,19.65,19.65,19.65,20.5,150,2947.5,21-MAY-2015,1,INE627H01017
282,CUB,EQ,99.3,100.3,98.8,99.35,99.25,99.8,155863,15489421.05,21-MAY-2015,1152,INE491A01021
283,CUMMINSIND,EQ,865.0,865.0,851.0,860.2,856.05,861.15,507318,435954393.7,21-MAY-2015,6950,INE298A01020
284,CURATECH,EQ,8.8,10.5,8.1,9.3,9.3,9.4,2677,25358.0,21-MAY-2015,11,INE117B01012
285,CYBERMEDIA,EQ,10.0,10.0,10.0,10.0,10.0,10.5,400,4000.0,21-MAY-2015,2,INE278G01037
286,CYBERTECH,EQ,35.0,35.25,33.35,33.6,33.55,34.05,8142,281440.75,21-MAY-2015,26,INE214A01019
287,CYIENT,EQ,544.0,559.7,534.0,550.1,551.15,535.55,51242,28065163.95,21-MAY-2015,2493,INE136B01020
288,DAAWAT,EQ,138.25,158.5,137.05,149.35,149.5,137.7,313102,47575944.6,21-MAY-2015,5800,INE818H01012
289,DABUR,EQ,263.6,264.5,258.1,259.05,259.15,264.1,1200444,312939450.25,21-MAY-2015,31452,INE016A01026
290,DALMIABHA,EQ,529.0,540.0,528.95,535.5,537.5,527.3,32508,17370156.6,21-MAY-2015,991,INE439L01019
291,DALMIASUG,EQ,19.0,20.0,18.5,18.6,18.5,18.9,751,14134.95,21-MAY-2015,21,INE495A01022
292,DATAMATICS,EQ,67.7,70.8,67.0,68.15,67.9,66.9,22000,1504086.6,21-MAY-2015,358,INE365B01017
293,DBCORP,EQ,347.85,353.0,347.0,350.15,350.2,347.8,1629,570841.75,21-MAY-2015,98,INE950I01011
294,DBREALTY,EQ,70.0,70.0,68.2,69.5,69.5,69.55,236550,16411843.1,21-MAY-2015,1241,INE879I01012
295,DBSTOCKBRO,EQ,36.4,36.45,36.2,36.35,36.45,36.3,43735,1587143.6,21-MAY-2015,230,INE921B01025
296,DCBBANK,EQ,131.7,134.9,130.7,133.95,134.25,130.4,3254476,433630232.95,21-MAY-2015,32342,INE503A01015
297,DCM,EQ,92.05,93.4,90.65,91.5,91.3,92.8,34981,3215186.35,21-MAY-2015,397,INE498A01018
298,DCMSHRIRAM,EQ,113.05,119.1,111.5,117.9,119.0,114.05,18220,2104974.95,21-MAY-2015,477,INE499A01024
299,DCW,EQ,18.1,18.3,17.75,17.9,17.85,17.95,229774,4129345.2,21-MAY-2015,922,INE500A01029
300,DECCANCE,EQ,392.25,392.25,379.0,392.0,392.0,386.6,85,32806.0,21-MAY-2015,5,INE583C01013
301,DEEPAKFERT,EQ,133.9,133.9,131.5,132.85,132.75,133.5,45255,6001000.8,21-MAY-2015,1626,INE501A01019
302,DEEPAKNTR,EQ,69.0,69.5,66.5,68.4,68.5,68.65,4897,335203.1,21-MAY-2015,105,INE288B01029
303,DEEPIND,EQ,82.5,91.1,82.5,87.75,87.6,82.95,278820,24418814.6,21-MAY-2015,2821,INE677H01012
304,DELTACORP,EQ,77.95,77.95,75.5,76.9,77.1,77.6,889876,68167344.35,21-MAY-2015,5799,INE124G01033
305,DELTAMAGNT,EQ,33.1,33.9,32.05,32.2,32.2,33.05,403,13178.15,21-MAY-2015,8,INE393A01011
306,DEN,EQ,151.15,154.9,151.0,153.6,154.45,150.6,84146,12861832.15,21-MAY-2015,843,INE947J01015
307,DENABANK,EQ,49.2,49.2,48.2,48.4,48.45,49.1,462167,22419705.85,21-MAY-2015,2668,INE077A01010
308,DENORA,EQ,147.0,152.0,144.9,149.4,151.0,147.65,2933,437390.8,21-MAY-2015,123,INE244A01016
309,DHAMPURSUG,EQ,31.9,33.3,31.5,32.1,32.05,31.95,75027,2430023.2,21-MAY-2015,1139,INE041A01016
310,DHANBANK,EQ,36.1,36.15,35.3,35.6,35.5,35.95,296774,10558673.0,21-MAY-2015,1590,INE680A01011
311,DHANUKA,EQ,620.85,635.0,618.0,632.0,633.8,623.35,8213,5159818.05,21-MAY-2015,944,INE435G01025
312,DHARSUGAR,EQ,11.25,11.6,11.25,11.6,11.6,11.4,103,1193.75,21-MAY-2015,2,INE988C01014
313,DHFL,EQ,431.0,431.0,424.8,429.65,430.5,428.05,193408,82926308.2,21-MAY-2015,4351,INE202B01012
314,DHUNINV,EQ,112.9,113.0,110.55,111.3,111.3,112.8,1028,115897.4,21-MAY-2015,22,INE320L01011
315,DIAPOWER,EQ,48.8,48.8,46.75,47.35,47.3,48.4,34171,1634384.0,21-MAY-2015,381,INE989C01012
316,DICIND,EQ,477.9,477.9,470.0,471.65,470.0,472.15,4678,2212591.65,21-MAY-2015,131,INE303A01010
317,DIGJAM,EQ,8.2,8.25,7.6,7.75,7.75,7.95,48254,379114.65,21-MAY-2015,166,INE471A01023
318,DISHMAN,EQ,151.8,153.25,149.2,152.05,151.55,151.7,228082,34591131.05,21-MAY-2015,4175,INE353G01020
319,DISHTV,EQ,82.15,83.4,81.2,82.95,82.9,81.85,1509491,124569397.85,21-MAY-2015,5806,INE836F01026
320,DIVISLAB,EQ,1794.5,1847.95,1787.65,1841.35,1837.75,1783.45,255337,463848989.75,21-MAY-2015,20111,INE361B01024
321,DLF,EQ,123.5,125.95,122.05,124.15,124.25,123.25,7989333,992065217.1,21-MAY-2015,52899,INE271C01023
322,DLINKINDIA,EQ,191.0,194.6,185.05,186.6,186.2,189.75,99242,18799569.45,21-MAY-2015,2434,INE250K01012
323,DOLPHINOFF,EQ,114.5,118.0,111.55,112.25,112.6,114.1,132548,15079656.6,21-MAY-2015,3320,INE920A01011
324,DONEAR,EQ,11.75,11.75,10.35,10.5,10.5,11.85,106794,1137280.85,21-MAY-2015,302,INE668D01028
325,DPL,EQ,77.2,78.0,74.1,76.55,76.75,77.05,45095,3424310.95,21-MAY-2015,369,INE477B01010
326,DPSCLTD,EQ,14.15,14.15,13.85,13.9,13.9,13.8,1500,20875.0,21-MAY-2015,6,INE360C01024
327,DQE,EQ,25.7,25.7,23.55,23.8,23.7,25.0,90481,2196840.05,21-MAY-2015,299,INE656K01010
328,DRDATSONS,EQ,6.4,6.4,6.4,6.4,6.4,6.7,353441,2262022.4,21-MAY-2015,509,INE928K01013
329,DREDGECORP,EQ,386.0,393.2,382.0,386.65,388.6,384.55,48341,18740474.5,21-MAY-2015,1829,INE506A01018
330,DRREDDY,EQ,3623.0,3649.55,3590.0,3619.2,3612.0,3608.75,229870,831288885.7,21-MAY-2015,24057,INE089A01023
331,DSKULKARNI,EQ,85.2,85.95,83.75,85.45,85.0,85.2,4591,391299.35,21-MAY-2015,91,INE891A01014
332,DSSL,EQ,7.75,7.75,7.75,7.75,7.75,8.35,2300,17825.0,21-MAY-2015,3,INE417B01040
333,DTIL,EQ,225.55,233.9,225.55,230.0,230.75,226.35,1729,396644.4,21-MAY-2015,72,INE341R01014
334,DUNCANSLTD,BE,17.1,17.1,16.6,16.65,16.65,17.05,497,8350.25,21-MAY-2015,6,INE508A01022
335,DWARKESH,EQ,22.05,22.35,21.7,21.7,21.75,22.35,4807,105475.0,21-MAY-2015,37,INE366A01033
336,DYNAMATECH,EQ,3255.05,3276.0,3193.0,3256.95,3261.0,3264.2,4534,14731222.75,21-MAY-2015,913,INE221B01012
337,DYNATECH,BE,3.25,3.25,2.95,3.25,3.25,3.1,5120,15587.5,21-MAY-2015,8,INE741L01018
338,EASTSILK,EQ,1.9,1.9,1.8,1.8,1.8,1.85,2900,5370.0,21-MAY-2015,7,INE962C01027
339,EASUNREYRL,EQ,38.4,38.45,37.55,37.95,38.0,37.4,5248,199546.3,21-MAY-2015,52,INE268C01029
340,ECEIND,EQ,128.0,135.0,128.0,133.6,131.0,133.0,246,32711.15,21-MAY-2015,29,INE588B01014
341,ECLERX,EQ,1591.0,1612.85,1565.0,1606.15,1605.0,1568.4,5131,8203442.55,21-MAY-2015,973,INE738I01010
342,ECLFINANCE,N1,1021.0,1030.0,1021.0,1025.0,1025.0,1025.68,1580,1620455.0,21-MAY-2015,23,INE804I07SG6
343,ECLFINANCE,N2,1159.01,1180.0,1159.01,1175.0,1175.0,1179.0,311,362651.11,21-MAY-2015,6,INE804I07SH4
344,ECLFINANCE,N3,1053.0,1065.0,1051.0,1064.99,1065.0,1060.0,500,528849.0,21-MAY-2015,17,INE804I07SI2
345,ECLFINANCE,N4,1230.0,1230.0,1201.0,1226.0,1226.0,1241.6,1185,1454385.0,21-MAY-2015,11,INE804I07SJ0
346,ECLFINANCE,N5,1056.99,1056.99,1051.1,1051.1,1051.1,1056.79,250,263767.8,21-MAY-2015,7,INE804I08601
347,ECLFINANCE,N7,1184.99,1184.99,1170.0,1170.0,1170.0,1185.0,52,61095.84,21-MAY-2015,3,INE804I08627
348,ECLFINANCE,N9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,21-MAY-2015,1,INE804I07ZJ5
349,ECLFINANCE,,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,90,90000.0,21-MAY-2015,1,INE804I07ZK3
350,ECLFINANCE,NB,1005.0,1010.0,1005.0,1010.0,1010.0,1000.0,44,44230.0,21-MAY-2015,4,INE804I07ZL1
351,ECLFINANCE,ND,1005.0,1005.0,1005.0,1005.0,1005.0,1000.0,20,20100.0,21-MAY-2015,1,INE804I07ZN7
352,EDELWEISS,EQ,58.35,59.5,57.0,58.5,58.7,58.25,742955,43306100.25,21-MAY-2015,5527,INE532F01054
353,EDL,EQ,25.6,25.65,24.9,25.2,25.25,25.4,8429,212269.85,21-MAY-2015,35,INE180G01019
354,EDUCOMP,EQ,14.0,14.25,13.6,13.75,13.7,14.0,481027,6667862.9,21-MAY-2015,1770,INE216H01027
355,EICHERMOT,EQ,18500.0,18530.0,18306.0,18413.3,18415.6,18528.5,43124,794049106.3,21-MAY-2015,10646,INE066A01013
356,EIDPARRY,EQ,161.85,161.85,158.0,158.5,158.5,159.6,24486,3901861.9,21-MAY-2015,778,INE126A01031
357,EIHAHOTELS,EQ,208.5,208.6,200.0,201.5,200.0,201.5,167,33675.4,21-MAY-2015,25,INE276C01014
358,EIHOTEL,EQ,105.55,106.0,103.4,104.45,103.6,105.65,25398,2655622.0,21-MAY-2015,226,INE230A01023
359,EKC,EQ,10.3,10.5,10.05,10.25,10.25,10.15,66454,681558.1,21-MAY-2015,156,INE184H01027
360,ELAND,EQ,33.35,35.6,31.65,35.6,35.6,32.4,1103981,37862610.65,21-MAY-2015,4902,INE311H01018
361,ELDERPHARM,BE,81.25,82.0,80.3,81.75,81.8,81.4,8221,668773.65,21-MAY-2015,165,INE975A01015
362,ELECON,EQ,68.8,68.85,67.2,67.65,67.4,69.0,238032,16164375.3,21-MAY-2015,2037,INE205B01023
363,ELECTCAST,EQ,19.3,19.35,18.65,18.8,18.75,19.0,284955,5399933.7,21-MAY-2015,1042,INE086A01029
364,ELECTHERM,EQ,24.5,26.5,24.05,26.25,26.5,25.5,692,17109.45,21-MAY-2015,31,INE822G01016
365,ELGIEQUIP,EQ,130.25,135.85,130.25,134.05,134.0,130.15,11720,1561991.05,21-MAY-2015,242,INE285A01027
366,ELGIRUBCO,EQ,25.85,25.85,25.1,25.15,25.1,25.55,22503,568307.85,21-MAY-2015,116,INE819L01012
367,EMAMIINFRA,EQ,37.1,37.45,36.55,36.9,36.7,36.9,2556,94469.1,21-MAY-2015,36,INE778K01012
368,EMAMILTD,EQ,1049.0,1049.0,1006.0,1012.55,1016.0,1030.9,96905,99347667.85,21-MAY-2015,1797,INE548C01032
369,EMCO,EQ,30.0,31.2,29.85,31.0,31.0,30.0,40505,1241105.35,21-MAY-2015,327,INE078A01026
370,EMKAY,EQ,54.0,55.85,53.25,55.8,55.8,55.05,725,39792.5,21-MAY-2015,12,INE296H01011
371,EMMBI,EQ,21.0,21.0,19.0,19.55,19.55,19.7,11856,236188.7,21-MAY-2015,54,INE753K01015
372,ENERGYDEV,EQ,17.45,17.65,16.7,16.7,16.7,17.25,1371,23634.65,21-MAY-2015,21,INE306C01019
373,ENGINERSIN,EQ,196.3,198.35,192.35,197.55,197.6,196.45,356676,69770180.7,21-MAY-2015,4070,INE510A01028
374,ENIL,EQ,694.6,700.0,666.3,671.35,669.05,681.85,7348,5031531.2,21-MAY-2015,455,INE265F01028
375,ENTEGRA,BE,4.0,4.0,4.0,4.0,4.0,4.0,500,2000.0,21-MAY-2015,2,INE826A01028
376,EON,EQ,40.7,40.85,39.5,40.3,40.25,40.9,2839,114519.3,21-MAY-2015,67,INE076H01025
377,ERAINFRA,EQ,5.2,5.2,4.9,5.1,5.05,5.2,285474,1432516.5,21-MAY-2015,446,INE039E01020
378,EROSMEDIA,EQ,432.45,442.0,426.0,429.35,430.9,431.75,148133,64348346.95,21-MAY-2015,10697,INE416L01017
379,ESABINDIA,EQ,690.0,705.0,670.0,692.1,681.5,697.75,2002,1376432.4,21-MAY-2015,379,INE284A01012
380,ESCORTS,EQ,114.55,115.4,113.25,113.8,113.8,114.6,277951,31711600.25,21-MAY-2015,4028,INE042A01014
381,ESL,EQ,4.2,4.4,4.15,4.35,4.3,4.2,1890148,8124366.15,21-MAY-2015,712,INE481K01013
382,ESSAROIL,EQ,104.25,105.0,103.0,103.65,104.0,104.45,83400,8659501.95,21-MAY-2015,1362,INE011A01019
383,ESSARPORTS,EQ,108.45,108.45,106.0,107.1,107.85,107.45,20591,2207031.8,21-MAY-2015,468,INE282A01024
384,ESSARSHPNG,EQ,20.5,21.5,20.5,21.25,21.1,20.7,14680,309899.35,21-MAY-2015,72,INE122M01019
385,ESSDEE,EQ,259.85,263.4,247.4,252.3,252.5,260.35,166836,42387248.85,21-MAY-2015,4294,INE825H01017
386,ESSELPACK,EQ,133.0,134.8,131.15,133.1,133.0,132.8,48552,6478495.7,21-MAY-2015,1323,INE255A01020
387,ESTER,EQ,23.0,23.2,21.6,22.95,22.85,22.9,52437,1197279.05,21-MAY-2015,160,INE778B01029
388,EUROCERA,EQ,5.6,5.7,5.6,5.7,5.7,5.85,1288,7277.2,21-MAY-2015,7,INE649H01011
389,EUROMULTI,EQ,1.5,1.5,1.5,1.5,1.5,1.5,25,37.5,21-MAY-2015,1,INE063J01011
390,EUROTEXIND,EQ,23.95,23.95,23.95,23.95,23.95,24.4,20,479.0,21-MAY-2015,1,INE022C01012
391,EVEREADY,EQ,260.9,263.0,258.0,258.9,258.2,263.35,121323,31550061.15,21-MAY-2015,2667,INE128A01029
392,EVERESTIND,EQ,319.5,326.8,317.35,319.35,319.9,318.9,8553,2750239.4,21-MAY-2015,765,INE295A01018
393,EVERONN,EQ,23.55,24.5,23.55,23.75,23.65,24.1,21080,504734.5,21-MAY-2015,167,INE678H01010
394,EXCEL,EQ,17.75,17.75,16.35,16.35,16.35,17.8,1609,26585.85,21-MAY-2015,22,INE688J01015
395,EXCELCROP,EQ,861.0,875.75,821.65,850.3,851.0,855.65,5207,4420645.3,21-MAY-2015,564,INE223G01017
396,EXCELINDUS,EQ,323.95,347.45,320.05,339.95,340.0,319.4,102911,34925882.7,21-MAY-2015,2567,INE369A01029
397,EXIDEIND,EQ,158.4,159.25,156.2,157.15,156.8,158.95,1060839,166901882.95,21-MAY-2015,8212,INE302A01020
398,FACT,EQ,26.25,26.6,25.9,26.2,26.3,26.35,59058,1545817.7,21-MAY-2015,261,INE188A01015
399,FAGBEARING,EQ,4095.95,4140.85,4050.0,4075.25,4095.0,4087.95,478,1958484.7,21-MAY-2015,299,INE513A01014
400,FARMAXIND,EQ,0.4,0.45,0.35,0.45,0.45,0.4,186906,75322.65,21-MAY-2015,127,INE890I01035
401,FCEL,EQ,11.7,12.2,11.45,11.55,11.55,11.6,525929,6164665.25,21-MAY-2015,921,INE220J01025
402,FCL,EQ,151.8,155.8,140.1,142.15,141.0,150.4,56817,8568897.25,21-MAY-2015,691,INE045J01018
403,FCSSOFT,EQ,0.25,0.3,0.25,0.25,0.3,0.3,282732,76772.1,21-MAY-2015,51,INE512B01022
404,FDC,EQ,155.55,162.0,153.65,158.25,158.7,154.6,68397,10839160.6,21-MAY-2015,1252,INE258B01022
405,FEDDERLOYD,EQ,79.95,80.45,78.05,79.3,79.0,79.75,43289,3440067.1,21-MAY-2015,630,INE249C01011
406,FEDERALBNK,EQ,141.5,144.0,139.1,142.5,141.9,140.95,3785505,538397288.2,21-MAY-2015,16747,INE171A01029
407,FIEMIND,EQ,580.0,581.05,567.35,570.35,570.05,579.7,22348,12830570.75,21-MAY-2015,695,INE737H01014
408,FILATEX,EQ,30.4,30.4,28.05,28.8,28.8,29.0,3019,89194.65,21-MAY-2015,19,INE816B01019
409,FINANTECH,EQ,170.1,172.45,166.95,168.95,168.7,169.3,194778,33036272.8,21-MAY-2015,3726,INE111B01023
410,FINCABLES,EQ,249.75,254.0,246.05,253.5,253.2,246.95,90052,22693876.05,21-MAY-2015,2221,INE235A01022
411,FINPIPE,EQ,285.5,289.4,278.7,285.7,283.6,287.8,38215,10816140.05,21-MAY-2015,1707,INE183A01016
412,FIRSTWIN,EQ,3.35,3.35,3.35,3.35,3.35,3.55,1,3.35,21-MAY-2015,1,INE315J01015
413,FLEXITUFF,EQ,225.55,229.9,219.5,221.35,221.3,225.25,125158,27587304.35,21-MAY-2015,288,INE060J01017
414,FLFL,EQ,87.0,87.9,80.55,82.25,82.05,81.55,457514,38888797.65,21-MAY-2015,4171,INE452O01016
415,FMGOETZE,EQ,456.45,464.0,447.35,451.9,447.5,461.35,1383,632525.5,21-MAY-2015,115,INE529A01010
416,FMNL,EQ,18.0,18.0,15.5,15.9,15.65,17.15,15541,250300.0,21-MAY-2015,164,INE360L01017
417,FORTIS,EQ,164.0,171.4,161.45,170.0,170.1,163.85,1413795,237770282.25,21-MAY-2015,12255,INE061F01013
418,FOSECOIND,EQ,1164.95,1200.0,1147.5,1194.3,1187.0,1150.3,1145,1346197.55,21-MAY-2015,164,INE519A01011
419,FRL,EQ,120.8,124.05,120.0,121.85,121.5,120.3,3017242,369716414.75,21-MAY-2015,10915,INE623B01027
420,FRLDVR,EQ,87.05,89.0,85.55,88.7,88.8,86.75,120820,10497219.0,21-MAY-2015,481,IN9623B01058
421,FSL,EQ,31.6,31.8,30.75,30.85,30.75,31.4,457492,14199960.95,21-MAY-2015,1464,INE684F01012
422,GABRIEL,EQ,88.5,88.8,84.5,85.1,84.9,84.95,485362,41905435.8,21-MAY-2015,4962,INE524A01029
423,GAEL,EQ,41.0,42.7,39.45,40.05,39.6,41.5,35935,1444400.85,21-MAY-2015,457,INE036B01022
