,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLKASHYAP,EQ,38.5,39.0,38.0,38.15,38.15,38.15,97484,3746399.4,24-AUG-2017,654,INE350H01032
210,BLS,EQ,214.5,226.0,207.0,216.9,217.0,210.65,1864925,405564954.75,24-AUG-2017,19260,INE153T01027
211,BLUEBLENDS,EQ,30.25,31.0,29.6,30.1,30.2,30.5,31868,963836.75,24-AUG-2017,166,INE113O01014
212,BLUEDART,EQ,4134.95,4159.4,4090.0,4109.2,4105.0,4123.75,1725,7110626.0,24-AUG-2017,448,INE233B01017
213,BLUEDART,N1,10.2,10.52,10.2,10.52,10.52,10.21,570,5974.0,24-AUG-2017,3,INE233B08087
214,BLUEDART,N2,10.35,10.54,10.35,10.5,10.5,10.35,11000,115614.0,24-AUG-2017,9,INE233B08095
215,BLUEDART,N3,10.25,10.25,10.25,10.25,10.25,10.5,30,307.5,24-AUG-2017,1,INE233B08103
216,BLUESTARCO,EQ,734.0,750.0,733.0,743.9,743.0,732.55,58587,43374171.95,24-AUG-2017,6865,INE472A01039
217,BODALCHEM,EQ,163.9,170.45,162.55,168.1,168.15,162.45,513082,85946233.05,24-AUG-2017,4595,INE338D01028
218,BOHRA,SM,40.1,42.8,40.1,42.8,42.8,42.75,4000,165800.0,24-AUG-2017,2,INE802W01015
219,BOMDYEING,EQ,79.8,85.9,79.5,85.05,85.1,79.3,5142230,429453764.9,24-AUG-2017,27258,INE032A01023
220,BOSCHLTD,EQ,21890.0,22110.0,21639.45,21676.25,21700.0,21882.4,10131,221082180.65,24-AUG-2017,4675,INE323A01026
221,BPCL,EQ,510.35,514.5,504.25,508.2,508.5,509.7,2927916,1489769494.6,24-AUG-2017,49168,INE029A01011
222,BPL,EQ,62.5,62.9,60.75,61.3,61.25,62.1,101366,6228113.4,24-AUG-2017,813,INE110A01019
223,BRFL,EQ,142.5,143.9,140.5,140.95,141.0,141.7,16093,2288637.9,24-AUG-2017,168,INE589G01011
224,BRIGADE,EQ,262.2,268.0,262.05,264.0,263.9,262.2,52423,13859112.1,24-AUG-2017,816,INE791I01019
225,BRITANNIA,EQ,4235.0,4274.4,4193.35,4214.1,4210.0,4247.15,123419,522608605.75,24-AUG-2017,17790,INE216A01022
226,BROOKS,EQ,104.5,108.0,103.65,105.75,105.25,103.85,41714,4434748.9,24-AUG-2017,988,INE650L01011
227,BSE,EQ,991.0,1005.0,990.9,998.1,1000.0,1004.8,45493,45402954.1,24-AUG-2017,3328,INE118H01025
228,BSELINFRA,EQ,4.2,4.2,3.8,4.0,4.05,4.0,54446,218696.7,24-AUG-2017,114,INE395A01016
229,BSL,EQ,55.05,59.25,53.1,58.9,58.9,54.6,18646,1051008.45,24-AUG-2017,273,INE594B01012
230,BSLGOLDETF,EQ,2680.0,2744.95,2680.0,2700.0,2700.0,2695.0,45,121504.25,24-AUG-2017,8,INF209K01HT2
231,BSLIMITED,EQ,1.25,1.25,1.15,1.2,1.15,1.2,804717,958091.6,24-AUG-2017,476,INE043K01029
232,BSLNIFTY,EQ,106.58,106.59,102.16,103.81,104.0,102.0,255,26306.5,24-AUG-2017,15,INF209K01IR4
233,BURNPUR,EQ,7.35,7.4,7.3,7.35,7.35,7.3,185032,1358636.1,24-AUG-2017,340,INE817H01014
234,BUTTERFLY,EQ,167.35,167.35,161.0,163.35,163.0,163.15,2397,393720.65,24-AUG-2017,153,INE295F01017
235,BVCL,BE,28.0,28.15,27.55,28.15,28.15,28.0,1224,34184.4,24-AUG-2017,7,INE139I01011
236,BYKE,EQ,190.55,190.55,184.3,185.0,185.0,189.65,47119,8763891.25,24-AUG-2017,1053,INE319B01014
237,CADILAHC,EQ,467.0,504.0,464.6,494.35,493.0,462.65,4402293,2168236802.5,24-AUG-2017,70072,INE010B01027
238,CALSOFT,EQ,6.75,6.75,6.75,6.75,6.75,6.45,201,1356.75,24-AUG-2017,4,INE526B01014
239,CAMLINFINE,EQ,75.6,76.8,74.75,74.95,74.95,75.9,123162,9299991.35,24-AUG-2017,1804,INE052I01032
240,CANBK,EQ,336.9,344.8,332.6,341.2,339.85,336.15,2153546,728611947.75,24-AUG-2017,21130,INE476A01014
241,CANDC,EQ,61.25,61.6,58.2,58.2,58.2,61.25,54666,3203904.3,24-AUG-2017,340,INE874H01015
242,CANFINHOME,EQ,2800.0,2819.45,2759.75,2772.15,2764.0,2785.25,90312,251430545.55,24-AUG-2017,10069,INE477A01012
243,CANTABIL,EQ,66.2,66.9,65.6,66.25,66.15,66.55,3832,254172.55,24-AUG-2017,36,INE068L01016
244,CAPF,EQ,721.45,721.45,707.05,713.8,713.9,717.05,265570,189786132.45,24-AUG-2017,11344,INE688I01017
245,CAPLIPOINT,EQ,649.45,672.0,636.1,664.75,663.0,641.25,138147,90704920.25,24-AUG-2017,6409,INE475E01026
246,CAPTRUST,EQ,441.3,455.0,438.0,452.2,454.7,437.9,5344,2405984.85,24-AUG-2017,232,INE707C01018
247,CARBORUNIV,EQ,337.0,342.55,332.3,334.3,336.8,338.6,84367,28209912.3,24-AUG-2017,1283,INE120A01034
248,CAREERP,EQ,94.65,112.8,94.2,111.75,112.8,94.0,1457401,160253283.45,24-AUG-2017,5963,INE521J01018
249,CARERATING,EQ,1514.0,1514.0,1433.7,1455.0,1454.0,1498.4,25968,38219115.9,24-AUG-2017,1973,INE752H01013
250,CASTEXTECH,EQ,6.05,6.15,6.0,6.05,6.05,6.05,311698,1889359.95,24-AUG-2017,408,INE068D01021
251,CASTROLIND,EQ,380.35,394.5,374.4,390.7,388.45,389.45,2386345,917890544.0,24-AUG-2017,28366,INE172A01027
252,CCCL,EQ,4.05,4.2,4.05,4.15,4.15,4.15,15074,62840.65,24-AUG-2017,27,INE429I01024
253,CCHHL,EQ,13.25,13.3,12.85,13.05,13.1,13.1,49830,649902.9,24-AUG-2017,137,INE652F01027
254,CCL,EQ,276.4,278.0,275.0,275.8,276.4,276.15,26447,7321143.6,24-AUG-2017,1045,INE421D01022
255,CDSL,EQ,334.0,335.0,330.15,331.0,330.9,332.75,757308,251568970.6,24-AUG-2017,12235,INE736A01011
256,CEATLTD,EQ,1676.95,1676.95,1628.55,1649.9,1650.0,1671.8,746139,1228610552.85,24-AUG-2017,21120,INE482A01020
257,CEBBCO,EQ,10.9,10.9,10.5,10.6,10.6,10.55,28326,303156.8,24-AUG-2017,76,INE209L01016
258,CELEBRITY,BE,17.0,17.85,17.0,17.85,17.85,17.0,22364,394909.75,24-AUG-2017,64,INE185H01016
259,CELESTIAL,EQ,21.55,24.35,21.4,22.8,22.75,21.45,230615,5350187.05,24-AUG-2017,858,INE221I01017
260,CENTENKA,EQ,320.0,320.5,315.05,315.8,315.35,319.7,9765,3095935.3,24-AUG-2017,627,INE485A01015
261,CENTEXT,EQ,4.25,4.25,3.85,3.9,3.9,3.95,39159,153819.85,24-AUG-2017,95,INE281A01026
262,CENTRALBK,EQ,73.8,75.0,73.25,73.55,73.4,73.8,509608,37530938.9,24-AUG-2017,1506,INE483A01010
263,CENTUM,EQ,650.0,661.0,640.0,656.2,658.0,639.8,3193,2088833.8,24-AUG-2017,217,INE320B01020
264,CENTURYPLY,EQ,266.95,267.7,256.6,259.2,259.05,259.9,485079,126563208.6,24-AUG-2017,10698,INE348B01021
265,CENTURYTEX,EQ,1215.0,1218.0,1193.2,1210.5,1207.0,1206.45,555999,671448396.95,24-AUG-2017,19442,INE055A01016
266,CERA,EQ,2980.0,2989.45,2903.65,2925.05,2924.0,2961.6,3957,11634818.55,24-AUG-2017,967,INE739E01017
267,CEREBRAINT,EQ,44.85,44.85,43.05,43.6,43.45,44.0,370016,16149887.95,24-AUG-2017,653,INE345B01019
268,CESC,EQ,944.4,964.6,933.4,956.35,958.1,939.95,1430254,1357233438.6,24-AUG-2017,40833,INE486A01013
269,CGCL,EQ,69.2,75.9,67.35,72.65,71.6,68.3,245780,17808599.65,24-AUG-2017,1549,INE180C01026
270,CGPOWER,EQ,80.3,80.6,79.35,79.85,80.0,80.3,1108455,88574452.45,24-AUG-2017,9999,INE067A01029
271,CHAMBLFERT,EQ,143.0,145.6,142.7,143.95,144.0,144.1,531347,76596682.3,24-AUG-2017,5081,INE085A01013
272,CHENNPETRO,EQ,404.1,428.9,402.95,416.3,415.35,405.5,3139383,1318881372.35,24-AUG-2017,43831,INE178A01016
273,CHOLAFIN,EQ,1156.0,1156.0,1140.25,1145.9,1147.0,1147.1,100036,114868560.35,24-AUG-2017,8260,INE121A01016
274,CHROMATIC,EQ,2.0,2.0,1.9,1.9,1.9,1.95,178226,341276.1,24-AUG-2017,1160,INE662C01015
275,CIGNITITEC,EQ,217.0,225.0,211.55,217.35,220.0,216.45,165098,36187254.55,24-AUG-2017,791,INE675C01017
276,CIMMCO,EQ,81.45,82.8,79.6,80.35,80.05,78.75,43603,3511959.8,24-AUG-2017,533,INE184C01028
277,CINELINE,EQ,69.0,71.2,68.0,70.65,71.2,68.0,14688,1023352.65,24-AUG-2017,161,INE704H01022
278,CINEVISTA,EQ,8.55,9.15,8.55,9.1,9.1,8.9,11001,97028.65,24-AUG-2017,23,INE039B01026
279,CIPLA,EQ,559.0,575.75,557.3,574.05,575.55,559.15,1866440,1061768103.5,24-AUG-2017,51958,INE059A01026
280,CLEDUCATE,EQ,392.3,395.05,385.0,386.45,386.0,395.05,2329,906253.6,24-AUG-2017,359,INE201M01011
281,CLNINDIA,EQ,588.55,590.95,585.0,585.8,585.2,588.15,8509,4995106.95,24-AUG-2017,489,INE492A01029
282,CMICABLES,EQ,199.5,205.0,199.5,203.85,204.9,196.25,48051,9724315.4,24-AUG-2017,419,INE981B01011
283,CNOVAPETRO,EQ,27.0,27.0,26.1,26.75,26.75,26.95,453,12193.2,24-AUG-2017,7,INE672K01025
284,COALINDIA,EQ,242.4,242.8,239.6,241.3,241.65,241.1,3835139,925002640.9,24-AUG-2017,28581,INE522F01014
285,COCHINSHIP,EQ,510.0,527.5,507.5,513.2,513.0,508.6,1651118,857547037.65,24-AUG-2017,37655,INE704P01017
286,COFFEEDAY,EQ,241.0,244.95,239.55,240.55,240.2,242.15,25534,6165304.05,24-AUG-2017,702,INE335K01011
287,COLPAL,EQ,1085.0,1098.0,1084.95,1093.75,1096.0,1087.15,290514,317590049.4,24-AUG-2017,11910,INE259A01022
288,COMPINFO,EQ,29.0,31.5,28.5,30.25,30.15,29.0,57627,1746226.35,24-AUG-2017,394,INE070C01037
289,COMPUSOFT,EQ,11.1,11.5,11.0,11.15,11.1,10.9,26693,297881.45,24-AUG-2017,106,INE453B01029
290,CONCOR,EQ,1268.9,1275.05,1255.5,1267.8,1263.1,1258.0,350989,444412458.15,24-AUG-2017,10211,INE111A01017
291,CONSOFINVT,EQ,60.95,61.75,59.0,59.65,59.65,60.1,2879,174087.0,24-AUG-2017,54,INE025A01027
292,CONTROLPR,EQ,398.05,400.05,390.1,395.3,392.2,397.25,8941,3542603.85,24-AUG-2017,541,INE663B01015
293,CORALFINAC,EQ,54.0,60.15,51.2,59.7,60.15,54.9,30975,1827010.0,24-AUG-2017,127,INE558D01021
294,CORDSCABLE,EQ,106.35,106.9,104.1,105.45,106.0,104.15,12207,1287432.25,24-AUG-2017,246,INE792I01017
295,COROMANDEL,EQ,427.8,433.75,416.2,427.55,425.55,421.35,81718,34827507.0,24-AUG-2017,2681,INE169A01031
296,CORPBANK,EQ,46.0,46.8,45.2,46.55,46.6,45.45,230582,10611505.45,24-AUG-2017,1312,INE112A01023
297,COSMOFILMS,EQ,370.05,371.65,362.1,365.1,365.9,369.5,46975,17188770.0,24-AUG-2017,1919,INE757A01017
298,COUNCODOS,EQ,3.15,3.4,3.05,3.25,3.4,3.1,29796,96329.8,24-AUG-2017,53,INE695B01025
299,COX&KINGS,EQ,262.0,267.9,260.05,262.5,261.3,262.15,289665,76665552.1,24-AUG-2017,7647,INE008I01026
300,CPSEETF,EQ,27.0,27.18,26.95,27.09,27.1,26.96,700039,18939050.46,24-AUG-2017,1289,INF457M01133
301,CREATIVE,SM,114.0,114.0,106.1,106.5,106.1,113.9,8000,887040.0,24-AUG-2017,5,INE985W01018
302,CREATIVEYE,EQ,4.5,4.5,4.5,4.5,4.5,4.7,200,900.0,24-AUG-2017,1,INE230B01021
303,CREST,EQ,170.0,173.95,166.0,166.0,166.0,165.7,1529,256691.65,24-AUG-2017,23,INE559D01011
304,CRISIL,EQ,1865.35,1875.0,1845.2,1858.4,1855.2,1865.3,2820,5250729.2,24-AUG-2017,553,INE007A01025
305,CROMPTON,EQ,215.3,217.5,211.95,214.0,214.3,214.5,489691,104929493.0,24-AUG-2017,11529,INE299U01018
306,CTE,EQ,74.75,74.8,74.75,74.8,74.8,73.35,777,58114.6,24-AUG-2017,6,INE627H01017
307,CUB,EQ,158.4,163.0,157.25,162.2,162.5,158.4,628334,100727116.9,24-AUG-2017,3567,INE491A01021
308,CUBEXTUB,BE,15.75,16.5,15.1,15.15,15.15,15.75,733,11296.75,24-AUG-2017,9,INE144D01012
309,CUMMINSIND,EQ,882.0,895.95,878.55,891.85,890.9,880.75,224506,199949467.9,24-AUG-2017,9830,INE298A01020
310,CUPID,EQ,290.0,291.75,286.0,288.9,290.25,288.15,10330,2982577.3,24-AUG-2017,257,INE509F01011
311,CURATECH,EQ,4.5,4.5,4.5,4.5,4.5,4.3,1000,4500.0,24-AUG-2017,1,INE117B01012
312,CYBERMEDIA,EQ,7.0,7.0,7.0,7.0,7.0,7.25,300,2100.0,24-AUG-2017,1,INE278G01037
313,CYBERTECH,EQ,56.0,56.0,53.4,53.95,53.4,55.25,22108,1204332.55,24-AUG-2017,169,INE214A01019
314,CYIENT,EQ,526.0,533.0,519.4,530.6,531.5,520.95,17173,9061618.75,24-AUG-2017,923,INE136B01020
315,DAAWAT,EQ,64.2,65.0,63.2,64.15,64.85,62.65,344705,22081166.05,24-AUG-2017,3463,INE818H01020
316,DABUR,EQ,300.95,302.9,298.15,300.05,299.35,298.85,767155,230500471.2,24-AUG-2017,17533,INE016A01026
317,DALMIABHA,EQ,2601.7,2667.8,2600.55,2619.25,2611.0,2592.8,159889,419915404.55,24-AUG-2017,11922,INE439L01019
318,DALMIASUG,EQ,161.1,162.0,158.2,158.85,158.55,159.25,73605,11807899.35,24-AUG-2017,927,INE495A01022
319,DAMODARIND,EQ,87.95,100.7,87.9,99.0,99.1,85.9,141731,13631094.7,24-AUG-2017,1244,INE497D01014
320,DATAMATICS,EQ,100.1,101.55,97.25,98.5,98.2,99.7,114260,11354975.55,24-AUG-2017,2050,INE365B01017
321,DBCORP,EQ,372.1,375.0,370.0,372.15,373.9,370.35,16010,5980590.7,24-AUG-2017,1035,INE950I01011
322,DBL,EQ,579.6,612.0,579.0,592.9,589.5,576.75,1212974,727787486.65,24-AUG-2017,20334,INE917M01012
323,DBREALTY,EQ,36.1,37.1,36.1,36.5,36.4,36.05,281988,10340525.8,24-AUG-2017,2087,INE879I01012
324,DCBBANK,EQ,183.35,186.2,181.8,185.0,185.05,183.5,1332585,245468751.3,24-AUG-2017,7829,INE503A01015
325,DCM,EQ,114.4,115.6,113.0,114.0,114.45,114.05,12790,1461105.5,24-AUG-2017,193,INE498A01018
326,DCMSHRIRAM,EQ,388.95,398.5,385.0,392.6,392.05,386.45,170018,66836742.55,24-AUG-2017,4233,INE499A01024
327,DCW,EQ,32.2,32.45,31.8,32.0,31.95,32.2,309590,9917877.75,24-AUG-2017,960,INE500A01029
328,DECCANCE,EQ,1140.0,1140.0,1103.2,1120.8,1115.0,1127.6,5432,6102206.0,24-AUG-2017,545,INE583C01013
329,DEEPAKFERT,EQ,382.95,402.7,371.0,392.5,391.1,379.9,642397,251722591.2,24-AUG-2017,15398,INE501A01019
330,DEEPAKNTR,EQ,165.25,172.4,162.8,170.55,170.5,164.5,235584,39891658.4,24-AUG-2017,2766,INE288B01029
331,DEEPIND,EQ,215.0,219.95,214.7,218.15,219.3,215.25,47642,10358156.2,24-AUG-2017,1022,INE677H01012
332,DELTACORP,EQ,184.0,185.95,180.7,182.15,183.0,182.25,4099265,753245360.9,24-AUG-2017,30384,INE124G01033
333,DELTAMAGNT,EQ,35.0,37.7,35.0,37.7,37.7,35.95,329,12352.0,24-AUG-2017,4,INE393A01011
334,DEN,EQ,92.5,93.5,91.55,92.75,91.55,90.7,355525,32896249.5,24-AUG-2017,2914,INE947J01015
335,DENABANK,EQ,31.4,31.6,30.95,31.15,31.1,31.35,861150,26898105.3,24-AUG-2017,2964,INE077A01010
336,DENORA,EQ,264.75,268.9,256.25,262.2,262.0,257.7,1891,500663.4,24-AUG-2017,169,INE244A01016
337,DFMFOODS,EQ,1424.0,1424.0,1380.3,1406.95,1411.0,1402.85,677,952622.9,24-AUG-2017,98,INE456C01012
338,DHAMPURSUG,EQ,262.2,262.75,258.0,259.35,260.5,256.75,274778,71479668.5,24-AUG-2017,6743,INE041A01016
339,DHANBANK,EQ,33.0,33.65,32.7,33.4,33.35,32.9,327923,10910310.6,24-AUG-2017,1081,INE680A01011
340,DHANUKA,EQ,710.0,710.0,696.6,699.8,699.0,704.55,24313,17037078.15,24-AUG-2017,1759,INE435G01025
341,DHARSUGAR,EQ,22.25,23.0,21.25,22.05,22.0,21.25,134181,2985272.8,24-AUG-2017,452,INE988C01014
342,DHFL,EQ,470.0,480.0,467.35,474.05,472.55,467.75,5950326,2822382508.5,24-AUG-2017,46610,INE202B01012
343,DHFL,N2,1020.0,1022.0,1020.0,1022.0,1022.0,1015.0,25,25540.0,24-AUG-2017,5,INE202B07HL1
344,DHFL,N6,1036.0,1047.5,1032.0,1047.5,1047.5,1036.0,327,339517.5,24-AUG-2017,6,INE202B07HP2
345,DHFL,N8,1028.1,1028.1,1028.1,1028.1,1028.1,1035.0,68,69910.8,24-AUG-2017,1,INE202B07HR8
346,DHFL,NC,1044.0,1046.5,1044.0,1046.5,1046.5,1044.0,226,236193.72,24-AUG-2017,8,INE202B07HV0
347,DHFL,NL,1025.0,1025.0,1020.0,1020.0,1020.0,1006.01,204,208395.0,24-AUG-2017,11,INE202B07IK1
348,DHFL,NN,1003.1,1003.1,1003.08,1003.08,1003.08,1003.03,275,275851.0,24-AUG-2017,2,INE202B07IM7
349,DHFL,NP,1028.85,1028.85,1027.0,1027.03,1027.0,1028.0,1657,1702847.98,24-AUG-2017,60,INE202B07IO3
350,DHUNINV,EQ,365.0,372.0,353.5,366.75,365.0,361.35,1486,545918.3,24-AUG-2017,70,INE320L01011
351,DIAPOWER,EQ,20.25,20.7,19.85,20.2,20.2,20.6,79963,1618247.8,24-AUG-2017,625,INE989C01012
352,DICIND,EQ,515.95,516.95,505.1,507.55,506.45,506.2,343,176169.5,24-AUG-2017,44,INE303A01010
353,DIGJAMLTD,EQ,11.1,11.2,10.9,11.15,11.15,11.0,50414,560095.0,24-AUG-2017,204,INE731U01010
354,DISHTV,EQ,80.8,81.1,79.0,79.55,79.4,80.3,1491471,118888840.55,24-AUG-2017,6178,INE836F01026
355,DIVISLAB,EQ,638.0,676.0,637.0,673.4,675.0,638.4,1927158,1278685657.5,24-AUG-2017,38819,INE361B01024
356,DLF,EQ,185.55,188.9,184.15,186.95,187.5,185.95,10932188,2040894190.55,24-AUG-2017,51389,INE271C01023
357,DLINKINDIA,EQ,91.9,92.75,90.65,91.9,91.5,90.9,86987,7949974.85,24-AUG-2017,1866,INE250K01012
358,DMART,EQ,990.8,1019.0,986.0,994.6,992.3,989.5,1441084,1446155907.1,24-AUG-2017,54869,INE192R01011
359,DOLLAR,EQ,2267.85,2340.0,2239.0,2271.25,2259.9,2227.5,19792,45425199.05,24-AUG-2017,2458,INE325C01027
360,DOLPHINOFF,EQ,86.2,88.0,84.95,86.75,86.65,85.25,153536,13313629.65,24-AUG-2017,2294,INE920A01011
361,DONEAR,EQ,57.6,58.75,56.0,56.8,57.7,57.35,26164,1502301.55,24-AUG-2017,394,INE668D01028
362,DPL,EQ,83.0,83.65,82.15,82.75,83.2,82.55,55003,4563998.55,24-AUG-2017,106,INE477B01010
363,DPSCLTD,EQ,37.95,37.95,36.5,37.1,37.3,37.0,36401,1348754.6,24-AUG-2017,38,INE360C01024
364,DQE,EQ,13.1,13.15,12.55,12.65,12.55,12.85,28297,363080.9,24-AUG-2017,101,INE656K01010
365,DREDGECORP,EQ,595.0,601.75,590.0,591.9,590.2,596.85,54866,32647867.15,24-AUG-2017,2515,INE506A01018
366,DRREDDY,EQ,2028.0,2100.0,2010.55,2088.15,2080.0,2030.95,1124967,2327782218.15,24-AUG-2017,64453,INE089A01023
367,DSKULKARNI,BE,24.85,26.05,24.4,26.05,26.05,24.85,25769,661444.1,24-AUG-2017,145,INE891A01014
368,DSSL,EQ,33.8,33.85,32.7,33.85,33.85,32.25,19253,651189.9,24-AUG-2017,86,INE417B01040
369,DTIL,EQ,285.0,289.0,285.0,286.75,285.7,284.8,725,207034.45,24-AUG-2017,48,INE341R01014
370,DUCON,EQ,31.85,32.1,31.4,31.75,31.75,31.8,58096,1840447.6,24-AUG-2017,169,INE741L01018
371,DWARKESH,EQ,63.5,64.8,61.6,62.1,61.8,62.5,1463189,91929905.55,24-AUG-2017,7348,INE366A01041
372,DYNAMATECH,EQ,2149.25,2166.45,2120.25,2135.3,2150.0,2149.25,950,2034602.45,24-AUG-2017,126,INE221B01012
373,DYNPRO,EQ,119.95,119.95,115.05,118.5,118.0,117.25,4324,506612.7,24-AUG-2017,54,INE256H01015
374,EASTSILK,BE,4.95,5.45,4.95,4.95,4.95,5.2,185090,922157.8,24-AUG-2017,212,INE962C01027
375,EASUNREYRL,EQ,21.5,21.9,21.1,21.2,21.1,21.55,4784,102639.55,24-AUG-2017,34,INE268C01029
376,ECEIND,EQ,198.45,198.45,197.0,197.05,197.0,198.7,144,28403.85,24-AUG-2017,7,INE588B01014
377,ECLERX,EQ,1286.0,1286.0,1251.2,1261.05,1262.4,1278.3,3050,3857475.7,24-AUG-2017,630,INE738I01010
378,ECLFINANCE,N3,1041.0,1041.0,1038.5,1038.5,1038.5,1048.0,51,53043.75,24-AUG-2017,5,INE804I07SI2
379,ECLFINANCE,N5,1080.01,1081.99,1076.01,1081.78,1081.05,1081.6,190,204817.34,24-AUG-2017,20,INE804I08601
380,ECLFINANCE,N8,1000.0,1000.02,999.99,1000.02,1000.02,999.12,1000,1000001.0,24-AUG-2017,11,INE804I07ZI7
381,ECLFINANCE,,1270.0,1270.0,1270.0,1270.0,1270.0,1275.0,10,12700.0,24-AUG-2017,1,INE804I07ZK3
382,ECLFINANCE,NB,1039.2,1039.2,1039.2,1039.2,1039.2,1039.99,10,10392.0,24-AUG-2017,1,INE804I07ZL1
383,EDELWEISS,EQ,242.55,242.55,234.05,236.1,235.8,242.4,1910211,454066104.1,24-AUG-2017,27541,INE532F01054
384,EDL,EQ,37.85,40.5,37.85,39.6,39.05,38.2,37625,1488101.0,24-AUG-2017,407,INE180G01019
385,EDUCOMP,EQ,7.95,8.35,7.95,8.2,8.1,7.85,385830,3145640.8,24-AUG-2017,762,INE216H01027
386,EHFLNCD,N5,1065.5,1065.5,1065.5,1065.5,1065.5,1080.0,19,20244.5,24-AUG-2017,3,INE530L07210
387,EHFLNCD,N6,1078.4,1079.0,1073.1,1078.05,1078.05,1074.16,2445,2636590.7,24-AUG-2017,11,INE530L07228
388,EICHERMOT,EQ,30770.0,30989.5,30500.0,30750.9,30725.15,30648.25,21126,649501107.05,24-AUG-2017,9524,INE066A01013
389,EIDPARRY,EQ,325.0,325.0,313.65,315.4,314.8,322.95,132864,42452540.75,24-AUG-2017,2239,INE126A01031
390,EIFFL,SM,139.1,144.0,138.25,144.0,144.0,145.5,16000,2250880.0,24-AUG-2017,9,INE546V01010
391,EIHAHOTELS,EQ,319.0,330.0,315.0,329.1,320.3,320.0,1203,393068.05,24-AUG-2017,56,INE276C01014
392,EIHOTEL,EQ,132.95,134.15,130.55,131.35,130.55,132.15,94497,12549913.35,24-AUG-2017,1484,INE230A01023
393,EIMCOELECO,EQ,510.1,548.2,510.1,530.6,535.0,525.4,1187,629732.7,24-AUG-2017,73,INE158B01016
394,EKC,EQ,37.4,37.9,36.2,36.5,36.6,37.2,114271,4223051.1,24-AUG-2017,583,INE184H01027
395,ELAND,EQ,17.5,17.55,17.0,17.05,17.25,17.25,29653,510413.65,24-AUG-2017,92,INE311H01018
396,ELECON,EQ,48.2,48.5,47.2,47.85,47.95,47.9,154907,7395413.25,24-AUG-2017,864,INE205B01023
397,ELECTCAST,EQ,29.5,29.5,28.8,29.05,29.0,29.4,412819,12001189.1,24-AUG-2017,475,INE086A01029
398,ELECTHERM,EQ,216.8,217.9,210.05,211.15,210.3,208.6,2159,459595.1,24-AUG-2017,76,INE822G01016
399,ELGIEQUIP,EQ,219.0,219.95,215.3,215.95,216.45,219.5,10119,2191526.65,24-AUG-2017,223,INE285A01027
400,ELGIRUBCO,EQ,43.3,43.85,43.25,43.55,43.5,43.6,4806,209226.3,24-AUG-2017,38,INE819L01012
401,EMAMIINFRA,EQ,157.3,157.9,153.0,154.7,155.7,152.35,49221,7637502.3,24-AUG-2017,591,INE778K01012
402,EMAMILTD,EQ,1102.0,1102.0,1070.15,1075.05,1073.5,1087.6,139218,150114342.9,24-AUG-2017,12173,INE548C01032
403,EMCO,EQ,17.8,17.8,16.85,17.0,16.95,17.4,182834,3121894.35,24-AUG-2017,623,INE078A01026
404,EMKAY,EQ,219.2,229.4,208.25,219.55,217.0,219.2,103746,22288860.0,24-AUG-2017,1232,INE296H01011
405,EMMBI,EQ,188.85,190.5,185.5,189.8,190.5,186.7,6588,1242600.1,24-AUG-2017,476,INE753K01015
406,ENDURANCE,EQ,955.6,979.0,940.7,952.95,951.0,959.95,39180,37616654.15,24-AUG-2017,2526,INE913H01037
407,ENERGYDEV,EQ,16.9,16.9,16.0,16.3,16.0,16.2,149221,2467509.45,24-AUG-2017,593,INE306C01019
408,ENGINERSIN,EQ,151.0,153.5,149.65,152.15,152.5,151.15,1208393,183572526.75,24-AUG-2017,6832,INE510A01028
409,ENIL,EQ,838.45,859.0,820.0,845.65,845.0,819.45,3246,2712092.3,24-AUG-2017,317,INE265F01028
410,EON,EQ,72.9,74.8,72.1,74.8,74.8,71.25,29945,2228471.9,24-AUG-2017,194,INE076H01025
411,EQ30,EQ,230.0,230.0,229.0,229.0,229.0,240.0,104,23828.0,24-AUG-2017,3,INF754K01EM9
412,EQUITAS,EQ,157.05,159.9,156.8,157.75,158.0,157.4,555624,88113912.0,24-AUG-2017,4678,INE988K01017
413,ERIS,EQ,600.0,607.75,592.0,602.7,601.4,599.05,142044,85492676.95,24-AUG-2017,10177,INE406M01024
414,EROSMEDIA,EQ,185.05,203.8,184.85,196.95,197.85,184.4,1451162,284256697.9,24-AUG-2017,21493,INE416L01017
415,ESABINDIA,EQ,690.4,698.95,680.0,682.2,682.35,697.2,2141,1476270.65,24-AUG-2017,139,INE284A01012
416,ESCORTS,EQ,613.0,625.5,608.1,613.9,614.0,613.15,870489,537899719.3,24-AUG-2017,17234,INE042A01014
417,ESL,EQ,4.1,4.15,4.05,4.05,4.1,4.1,439914,1797908.85,24-AUG-2017,281,INE481K01013
418,ESSARSHPNG,EQ,25.95,26.5,25.1,25.55,25.5,25.95,86735,2216940.3,24-AUG-2017,464,INE122M01019
419,ESSDEE,EQ,31.0,32.0,31.0,31.15,31.1,31.6,37332,1170911.35,24-AUG-2017,219,INE825H01017
420,ESSELPACK,EQ,264.8,272.75,259.5,269.7,268.1,261.1,83644,22355935.45,24-AUG-2017,1898,INE255A01020
421,ESTER,EQ,32.4,33.0,31.2,31.5,32.0,32.1,24825,790166.15,24-AUG-2017,299,INE778B01029
