,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BVCL,EQ,15.05,15.95,14.9,15.95,15.95,15.0,757,11360.6,15-SEP-2015,8,INE139I01011
211,BYKE,EQ,160.2,160.2,157.25,159.05,159.2,160.6,74665,11865090.3,15-SEP-2015,1765,INE319B01014
212,CADILAHC,EQ,1819.05,1823.0,1785.0,1794.45,1787.0,1798.55,47457,85498383.5,15-SEP-2015,4140,INE010B01019
213,CAIRN,EQ,143.5,147.55,141.65,145.3,145.1,143.6,1440481,209395414.15,15-SEP-2015,19557,INE910H01017
214,CALSOFT,EQ,5.1,5.1,5.1,5.1,5.1,4.9,702,3580.2,15-SEP-2015,3,INE526B01014
215,CAMLINFINE,EQ,90.9,95.9,89.6,93.95,94.0,89.2,531514,49903453.05,15-SEP-2015,5947,INE052I01032
216,CANBK,EQ,267.9,268.9,260.8,262.0,261.0,267.15,2571159,678637892.4,15-SEP-2015,26198,INE476A01014
217,CANDC,EQ,11.8,12.0,11.4,11.7,11.4,11.8,1400,16612.0,15-SEP-2015,11,INE874H01015
218,CANFINHOME,EQ,812.0,818.0,803.45,812.7,811.5,811.8,21125,17107501.4,15-SEP-2015,1040,INE477A01012
219,CANTABIL,EQ,54.0,58.25,54.0,56.35,55.05,54.2,6778,383276.15,15-SEP-2015,116,INE068L01016
220,CAPF,EQ,365.0,368.7,358.7,361.15,361.0,363.4,104335,37679835.8,15-SEP-2015,2514,INE688I01017
221,CAPLIPOINT,EQ,1563.7,1574.55,1521.1,1531.0,1532.0,1559.55,24713,38135016.65,15-SEP-2015,6088,INE475E01018
222,CARBORUNIV,EQ,165.0,166.85,163.25,163.55,163.5,166.1,2405,394855.9,15-SEP-2015,344,INE120A01034
223,CAREERP,EQ,117.1,117.15,111.0,111.65,112.0,116.6,14285,1609031.85,15-SEP-2015,590,INE521J01018
224,CARERATING,EQ,1156.0,1169.0,1145.0,1149.3,1149.0,1154.75,17028,19605799.4,15-SEP-2015,1165,INE752H01013
225,CASTEXTECH,EQ,34.7,34.7,34.7,34.7,34.7,36.5,17140,594758.0,15-SEP-2015,148,INE068D01021
226,CASTROLIND,EQ,439.85,439.85,433.2,435.05,435.95,437.2,187635,81934773.3,15-SEP-2015,3185,INE172A01027
227,CCCL,EQ,3.75,3.75,3.55,3.6,3.55,3.75,23590,85484.6,15-SEP-2015,40,INE429I01024
228,CCHHL,EQ,9.0,9.0,8.8,8.95,9.0,9.25,32981,296100.4,15-SEP-2015,66,INE652F01027
229,CCL,EQ,216.95,216.95,211.0,213.45,212.5,214.1,234518,49911267.0,15-SEP-2015,2630,INE421D01022
230,CEATLTD,EQ,1209.7,1231.8,1196.55,1212.25,1210.0,1206.85,610075,742613190.2,15-SEP-2015,25965,INE482A01020
231,CEBBCO,EQ,17.5,17.5,16.6,16.85,16.85,16.95,114446,1929088.1,15-SEP-2015,153,INE209L01016
232,CELEBRITY,EQ,11.1,11.5,10.8,10.85,11.1,11.35,1237,13559.65,15-SEP-2015,14,INE185H01016
233,CELESTIAL,EQ,16.0,16.45,15.9,16.0,16.4,16.0,12429,199268.95,15-SEP-2015,40,INE221I01017
234,CENTENKA,EQ,196.85,199.9,193.0,194.85,193.5,196.55,32531,6380525.95,15-SEP-2015,859,INE485A01015
235,CENTEXT,EQ,1.45,1.6,1.35,1.5,1.55,1.35,62255,92454.15,15-SEP-2015,64,INE281A01026
236,CENTRALBK,EQ,77.25,77.8,75.5,76.75,76.3,77.4,229172,17531600.75,15-SEP-2015,2439,INE483A01010
237,CENTUM,EQ,645.0,648.55,620.0,622.75,624.5,644.05,2280,1439502.7,15-SEP-2015,372,INE320B01020
238,CENTURYPLY,EQ,160.95,161.9,157.35,159.6,160.1,160.95,283425,45247151.45,15-SEP-2015,3002,INE348B01021
239,CENTURYTEX,EQ,526.95,529.8,508.5,513.8,512.7,528.6,932458,482354705.8,15-SEP-2015,17954,INE055A01016
240,CERA,EQ,1915.95,1950.0,1915.95,1943.35,1930.0,1917.25,1816,3514319.3,15-SEP-2015,249,INE739E01017
241,CEREBRAINT,EQ,13.7,13.75,12.8,13.1,13.2,12.95,31190,412960.75,15-SEP-2015,107,INE345B01019
242,CESC,EQ,506.25,514.0,502.5,505.7,504.6,506.2,208408,105512317.3,15-SEP-2015,7891,INE486A01013
243,CGCL,EQ,134.15,139.65,133.05,136.25,137.95,136.5,558,75480.4,15-SEP-2015,35,INE180C01018
244,CHAMBLFERT,EQ,55.3,55.65,54.5,55.05,54.8,55.2,112055,6183631.85,15-SEP-2015,663,INE085A01013
245,CHEMFALKAL,EQ,91.2,92.0,89.5,90.4,90.2,91.15,6833,619013.15,15-SEP-2015,44,INE479E01028
246,CHENNPETRO,EQ,221.35,225.15,215.5,216.0,216.5,221.15,1045851,229482047.7,15-SEP-2015,13171,INE178A01016
247,CHOLAFIN,EQ,618.05,627.55,610.8,617.6,619.2,611.75,6828,4220742.0,15-SEP-2015,1232,INE121A01016
248,CHROMATIC,EQ,3.25,3.25,3.1,3.1,3.1,3.35,22283,69784.05,15-SEP-2015,56,INE662C01015
249,CIGNITITEC,EQ,386.0,389.8,378.5,384.45,381.0,380.4,57786,22273898.55,15-SEP-2015,570,INE675C01017
250,CIMMCO,EQ,67.1,69.1,66.5,67.1,67.0,66.7,13096,888739.9,15-SEP-2015,206,INE184C01028
251,CINELINE,EQ,12.9,13.7,12.5,13.1,13.0,13.15,2294,29942.55,15-SEP-2015,29,INE704H01022
252,CIPLA,EQ,665.95,667.0,653.5,658.9,658.3,660.7,921666,607863388.1,15-SEP-2015,28422,INE059A01026
253,CLNINDIA,EQ,730.2,785.0,725.1,766.9,767.0,727.45,22599,16846893.25,15-SEP-2015,1091,INE492A01029
254,CMAHENDRA,EQ,2.45,2.6,2.4,2.6,2.6,2.5,363784,892879.85,15-SEP-2015,162,INE378J01013
255,CMC,EQ,1993.95,1993.95,1975.0,1982.5,1975.1,1984.8,34741,69013359.45,15-SEP-2015,1474,INE314A01017
256,CNOVAPETRO,EQ,29.8,29.8,27.5,27.5,27.5,27.1,502,13809.6,15-SEP-2015,2,INE672K01025
257,COALINDIA,EQ,340.0,340.7,336.15,338.05,337.15,339.3,3505826,1188220558.2,15-SEP-2015,52475,INE522F01014
258,COLPAL,EQ,1930.0,1965.0,1912.0,1947.65,1949.0,1924.8,203919,394823669.75,15-SEP-2015,11357,INE259A01022
259,COMPUSOFT,EQ,8.65,8.75,8.35,8.6,8.6,8.7,19346,167571.5,15-SEP-2015,76,INE453B01029
260,CONCOR,EQ,1511.55,1525.0,1460.0,1464.05,1463.0,1512.15,52545,77816839.5,15-SEP-2015,5584,INE111A01017
261,CONSOFINVT,EQ,57.9,57.9,56.0,56.3,57.45,56.25,7131,402481.6,15-SEP-2015,43,INE025A01027
262,CORDSCABLE,EQ,27.65,30.95,27.65,28.75,28.35,28.6,3414,98056.75,15-SEP-2015,73,INE792I01017
263,COREEDUTEC,EQ,5.0,5.15,5.0,5.1,5.05,5.1,75552,385113.65,15-SEP-2015,110,INE247G01024
264,COROMANDEL,EQ,170.0,174.9,169.4,170.15,170.9,170.2,127696,21923051.0,15-SEP-2015,3639,INE169A01031
265,CORPBANK,EQ,48.15,48.65,47.1,47.5,47.85,46.6,688008,32939958.05,15-SEP-2015,5792,INE112A01023
266,COSMOFILMS,EQ,143.1,144.25,138.5,139.75,139.6,141.9,38388,5432075.3,15-SEP-2015,910,INE757A01017
267,COUNCODOS,EQ,2.5,2.5,2.5,2.5,2.5,2.4,1411,3527.5,15-SEP-2015,5,INE695B01025
268,COX&KINGS,EQ,216.85,216.85,208.5,211.8,211.3,214.85,302452,64076337.8,15-SEP-2015,3498,INE008I01026
269,CPSEETF,EQ,20.8,20.9,20.63,20.64,20.64,20.8,93958,1946811.63,15-SEP-2015,145,INF457M01133
270,CREATIVEYE,EQ,3.75,3.75,3.2,3.5,3.5,3.4,271,939.75,15-SEP-2015,6,INE230B01021
271,CREST,EQ,39.05,40.0,38.05,38.8,39.4,42.45,314,12138.35,15-SEP-2015,11,INE559D01011
272,CRISIL,EQ,1893.0,1937.3,1824.0,1833.65,1835.0,1893.4,18097,33472820.05,15-SEP-2015,3659,INE007A01025
273,CROMPGREAV,EQ,170.0,174.95,169.75,173.3,172.9,170.8,1314565,227823759.05,15-SEP-2015,10848,INE067A01029
274,CTE,EQ,73.6,73.6,73.6,73.6,73.6,70.1,96521,7103945.6,15-SEP-2015,212,INE627H01017
275,CUB,EQ,93.85,93.85,92.5,92.85,92.8,93.35,1292588,120091290.9,15-SEP-2015,3952,INE491A01021
276,CUBEXTUB,BE,8.2,8.95,8.15,8.95,8.95,8.55,4325,36965.0,15-SEP-2015,11,INE144D01012
277,CUMMINSIND,EQ,1116.8,1116.8,1091.0,1097.95,1092.9,1108.35,77418,85179872.65,15-SEP-2015,5874,INE298A01020
278,CURATECH,EQ,10.05,10.5,9.9,10.5,10.5,11.0,2410,24109.0,15-SEP-2015,6,INE117B01012
279,CYBERTECH,EQ,36.5,36.5,35.4,35.95,35.8,36.0,9241,331426.0,15-SEP-2015,118,INE214A01019
280,CYIENT,EQ,592.25,595.95,580.5,583.35,581.0,593.95,7828,4595876.15,15-SEP-2015,2023,INE136B01020
281,DAAWAT,EQ,182.05,183.5,178.0,178.55,178.5,180.9,3276,589079.75,15-SEP-2015,79,INE818H01012
282,DABUR,EQ,280.85,285.0,280.25,282.3,282.35,281.7,553832,156332877.6,15-SEP-2015,14012,INE016A01026
283,DALMIABHA,EQ,662.35,679.0,655.2,663.9,664.0,660.25,7790,5212587.95,15-SEP-2015,707,INE439L01019
284,DALMIASUG,EQ,23.5,24.2,22.0,24.1,24.2,22.95,13303,309312.65,15-SEP-2015,94,INE495A01022
285,DATAMATICS,EQ,48.25,49.9,46.3,47.35,46.4,48.5,10109,486508.95,15-SEP-2015,175,INE365B01017
286,DBCORP,EQ,311.45,315.8,307.0,312.95,314.95,306.15,6473,2022426.3,15-SEP-2015,372,INE950I01011
287,DBREALTY,EQ,53.95,55.1,53.0,53.65,54.45,53.95,154116,8334596.6,15-SEP-2015,1170,INE879I01012
288,DBSTOCKBRO,EQ,24.6,24.65,24.5,24.5,24.5,24.55,8053,197905.65,15-SEP-2015,123,INE921B01025
289,DCBBANK,EQ,130.2,131.35,127.0,127.7,127.1,130.2,380542,49189994.15,15-SEP-2015,4994,INE503A01015
290,DCM,EQ,87.05,90.5,87.0,88.95,89.0,87.7,44327,3963472.5,15-SEP-2015,895,INE498A01018
291,DCMSHRIRAM,EQ,111.7,111.7,107.8,108.15,107.8,108.75,11366,1233741.3,15-SEP-2015,290,INE499A01024
292,DCW,EQ,19.15,19.3,18.7,18.8,18.9,19.15,136506,2595642.3,15-SEP-2015,489,INE500A01029
293,DECCANCE,EQ,451.2,463.0,442.0,454.9,459.95,457.65,1707,770073.65,15-SEP-2015,38,INE583C01013
294,DEEPAKFERT,EQ,124.5,125.95,124.0,124.5,124.0,124.9,4894,610952.05,15-SEP-2015,232,INE501A01019
295,DEEPAKNTR,EQ,60.65,60.65,57.0,57.35,57.0,57.65,10200,595516.45,15-SEP-2015,364,INE288B01029
296,DEEPIND,EQ,140.9,142.35,137.05,139.9,140.25,139.7,183515,25650886.05,15-SEP-2015,2753,INE677H01012
297,DELTACORP,EQ,74.6,80.4,73.5,78.65,78.3,74.75,3508314,274215775.85,15-SEP-2015,20309,INE124G01033
298,DELTAMAGNT,EQ,30.2,32.45,29.95,30.25,30.1,31.5,1934,58440.7,15-SEP-2015,25,INE393A01011
299,DEN,EQ,123.65,124.4,120.4,123.7,124.3,122.85,60191,7360942.2,15-SEP-2015,948,INE947J01015
300,DENABANK,EQ,40.4,40.4,38.6,39.0,38.85,40.35,972980,38211957.75,15-SEP-2015,5823,INE077A01010
301,DENORA,EQ,154.7,156.55,153.25,154.8,155.0,156.95,434,66847.35,15-SEP-2015,39,INE244A01016
302,DHAMPURSUG,EQ,29.0,29.9,28.65,28.85,28.7,28.8,22766,664687.6,15-SEP-2015,341,INE041A01016
303,DHANBANK,EQ,26.5,26.6,26.15,26.3,26.4,26.4,158765,4179568.45,15-SEP-2015,880,INE680A01011
304,DHANUKA,EQ,452.15,459.95,445.05,447.7,447.0,460.3,12776,5789354.7,15-SEP-2015,505,INE435G01025
305,DHARSUGAR,EQ,11.9,11.9,11.0,11.85,11.9,11.35,1513,17591.35,15-SEP-2015,15,INE988C01014
306,DHFL,EQ,225.65,227.9,219.3,221.25,221.0,225.25,468922,104226776.6,15-SEP-2015,12813,INE202B01012
307,DHUNINV,EQ,144.0,144.4,139.0,142.5,142.5,144.55,685,97309.25,15-SEP-2015,17,INE320L01011
308,DIAPOWER,EQ,37.95,39.3,37.2,38.3,38.3,37.65,37419,1431005.05,15-SEP-2015,744,INE989C01012
309,DICIND,EQ,587.25,599.45,587.25,594.2,596.0,591.95,3098,1831805.0,15-SEP-2015,266,INE303A01010
310,DIGJAM,EQ,7.55,7.85,6.8,7.45,7.45,7.3,329920,2402730.85,15-SEP-2015,1045,INE471A01023
311,DISHMAN,EQ,258.0,261.8,252.7,254.25,254.0,254.35,1071394,275179872.0,15-SEP-2015,20085,INE353G01020
312,DISHTV,EQ,106.25,109.25,105.85,106.6,106.8,106.45,4900330,528030088.35,15-SEP-2015,33177,INE836F01026
313,DIVISLAB,EQ,2207.8,2223.6,2170.0,2184.75,2171.0,2192.1,192738,422747885.7,15-SEP-2015,15409,INE361B01024
314,DLF,EQ,125.2,127.8,121.8,123.15,122.35,126.1,8814580,1099209787.25,15-SEP-2015,38829,INE271C01023
315,DLINKINDIA,EQ,164.5,166.35,161.0,162.95,164.0,163.65,30784,5030783.9,15-SEP-2015,751,INE250K01012
316,DOLPHINOFF,EQ,100.95,104.5,99.0,99.7,99.5,100.9,91651,9342622.15,15-SEP-2015,1736,INE920A01011
317,DONEAR,EQ,13.9,13.9,13.9,13.9,13.9,13.95,2000,27800.0,15-SEP-2015,6,INE668D01028
318,DPL,EQ,85.55,88.8,85.55,87.9,87.5,86.65,32787,2878514.6,15-SEP-2015,389,INE477B01010
319,DPSCLTD,EQ,13.85,13.9,13.85,13.9,13.9,13.7,35,486.45,15-SEP-2015,2,INE360C01024
320,DQE,EQ,17.4,17.4,16.6,16.7,16.65,16.95,17828,301034.0,15-SEP-2015,132,INE656K01010
321,DREDGECORP,EQ,330.3,338.8,329.0,331.05,331.6,331.3,20071,6685577.0,15-SEP-2015,1490,INE506A01018
322,DRREDDY,EQ,4030.0,4030.0,3980.75,4005.5,3996.55,4042.7,361675,1448072513.2,15-SEP-2015,13126,INE089A01023
323,DSKULKARNI,EQ,111.85,112.2,108.25,112.2,112.2,106.9,52192,5835868.45,15-SEP-2015,834,INE891A01014
324,DSSL,EQ,8.45,8.5,8.45,8.5,8.5,8.8,38,321.15,15-SEP-2015,2,INE417B01040
325,DTIL,EQ,216.85,223.0,214.0,222.0,219.5,215.9,5220,1140483.0,15-SEP-2015,136,INE341R01014
326,DWARKESH,EQ,25.0,25.9,24.7,25.5,25.5,25.15,7255,183221.9,15-SEP-2015,77,INE366A01033
327,DYNAMATECH,EQ,2493.0,2500.0,2400.0,2415.1,2400.0,2492.55,1595,3907961.75,15-SEP-2015,259,INE221B01012
328,DYNATECH,EQ,10.5,10.5,10.5,10.5,10.5,10.0,8441,88630.5,15-SEP-2015,15,INE741L01018
329,EASTSILK,EQ,2.3,2.3,2.25,2.3,2.3,2.2,9673,22225.4,15-SEP-2015,14,INE962C01027
330,EASUNREYRL,EQ,43.0,43.4,40.05,40.25,40.45,42.35,8069,332318.55,15-SEP-2015,134,INE268C01029
331,ECEIND,EQ,135.0,137.5,132.0,136.15,135.1,137.45,2179,296119.5,15-SEP-2015,30,INE588B01014
332,ECLERX,EQ,1742.0,1754.4,1704.0,1710.85,1705.0,1730.35,8090,13931315.85,15-SEP-2015,2173,INE738I01010
333,ECLFINANCE,N1,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,141,144666.0,15-SEP-2015,5,INE804I07SG6
334,ECLFINANCE,N3,1056.01,1069.9,1056.01,1062.0,1062.0,1060.01,1252,1327925.52,15-SEP-2015,72,INE804I07SI2
335,ECLFINANCE,N4,1270.0,1270.0,1270.0,1270.0,1270.0,1279.0,100,127000.0,15-SEP-2015,1,INE804I07SJ0
336,ECLFINANCE,N5,1062.0,1066.0,1062.0,1066.0,1066.0,1064.5,190,202053.0,15-SEP-2015,6,INE804I08601
337,ECLFINANCE,N6,1069.0,1069.0,1069.0,1069.0,1069.0,1075.0,164,175316.0,15-SEP-2015,4,INE804I08619
338,ECLFINANCE,N7,1235.0,1235.0,1235.0,1235.0,1235.0,1230.3,50,61750.0,15-SEP-2015,1,INE804I08627
339,ECLFINANCE,NB,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,69,69621.0,15-SEP-2015,1,INE804I07ZL1
340,EDELWEISS,EQ,57.55,57.6,56.0,56.25,56.05,57.35,161039,9098393.25,15-SEP-2015,1269,INE532F01054
341,EDL,EQ,35.6,37.55,35.0,35.95,35.9,37.0,10734,389740.4,15-SEP-2015,264,INE180G01019
342,EDUCOMP,EQ,11.2,11.5,10.85,11.05,11.0,11.25,329656,3679595.5,15-SEP-2015,1012,INE216H01027
343,EICHERMOT,EQ,18829.65,18964.9,18420.0,18576.3,18455.0,18836.5,86046,1614391897.75,15-SEP-2015,20480,INE066A01013
344,EIDPARRY,EQ,127.5,129.5,127.5,127.7,127.5,127.65,21929,2811711.4,15-SEP-2015,309,INE126A01031
345,EIHAHOTELS,EQ,201.25,202.0,193.95,195.9,202.0,192.0,1013,198453.9,15-SEP-2015,10,INE276C01014
346,EIHOTEL,EQ,100.4,102.35,100.0,100.85,100.25,101.05,24790,2509553.75,15-SEP-2015,215,INE230A01023
347,EIMCOELECO,BE,474.6,474.6,460.0,460.0,460.0,452.0,125,57865.0,15-SEP-2015,3,INE158B01016
348,EKC,EQ,8.0,8.7,8.0,8.2,8.25,7.95,55355,462635.8,15-SEP-2015,259,INE184H01027
349,ELAND,EQ,24.5,24.5,23.55,23.55,23.55,24.05,13303,316867.6,15-SEP-2015,52,INE311H01018
350,ELDERPHARM,EQ,106.0,107.15,101.5,103.5,102.85,106.9,284477,29540560.7,15-SEP-2015,4126,INE975A01015
351,ELECON,EQ,73.0,73.7,70.85,71.2,71.3,73.1,221968,15963011.55,15-SEP-2015,3734,INE205B01023
352,ELECTCAST,EQ,17.75,17.75,17.15,17.2,17.2,17.75,118171,2054122.85,15-SEP-2015,643,INE086A01029
353,ELECTHERM,EQ,30.6,30.6,30.6,30.6,30.6,30.6,100,3060.0,15-SEP-2015,1,INE822G01016
354,ELGIEQUIP,EQ,122.5,124.25,120.65,122.25,123.0,122.65,10015,1228242.85,15-SEP-2015,92,INE285A01027
355,ELGIRUBCO,EQ,24.25,25.35,23.7,24.15,24.15,23.85,3119,76173.05,15-SEP-2015,32,INE819L01012
356,EMAMIINFRA,EQ,46.4,47.5,45.3,46.05,46.25,45.75,16393,764190.65,15-SEP-2015,266,INE778K01012
357,EMAMILTD,EQ,1230.0,1236.95,1201.0,1218.65,1217.45,1228.05,113222,137936783.65,15-SEP-2015,7673,INE548C01032
358,EMCO,EQ,22.9,23.0,22.5,22.5,22.5,22.8,15378,348613.6,15-SEP-2015,150,INE078A01026
359,EMKAY,EQ,54.15,56.25,51.75,52.8,54.85,55.0,7440,394948.4,15-SEP-2015,53,INE296H01011
360,EMKAYTOOLS,SM,326.0,326.0,326.0,326.0,326.0,326.0,400,130400.0,15-SEP-2015,1,INE332S01011
361,EMMBI,EQ,32.3,35.4,32.1,32.95,33.0,33.0,33863,1129447.55,15-SEP-2015,166,INE753K01015
362,ENERGYDEV,EQ,16.2,17.7,16.15,17.65,17.65,16.3,74744,1264980.85,15-SEP-2015,185,INE306C01019
363,ENGINERSIN,EQ,191.8,194.55,188.1,189.3,188.45,191.35,259492,49568686.2,15-SEP-2015,6278,INE510A01028
364,ENIL,EQ,645.5,647.95,625.0,630.2,634.0,637.7,1942,1229741.25,15-SEP-2015,313,INE265F01028
365,ENTEGRA,BE,3.0,3.25,3.0,3.05,3.05,3.15,329,997.0,15-SEP-2015,4,INE826A01028
366,EON,EQ,36.3,36.3,34.6,35.0,35.0,36.5,1331,46842.75,15-SEP-2015,34,INE076H01025
367,ERAINFRA,EQ,2.45,2.45,2.3,2.3,2.3,2.4,302507,706047.35,15-SEP-2015,242,INE039E01020
368,EROSMEDIA,EQ,498.0,504.65,490.5,492.4,492.0,495.7,91010,45310394.95,15-SEP-2015,3084,INE416L01017
369,ESABINDIA,EQ,540.25,550.0,540.0,549.15,550.0,535.8,750,409902.15,15-SEP-2015,52,INE284A01012
370,ESCORTS,EQ,155.55,165.2,155.2,160.3,159.75,155.5,2785982,450902518.9,15-SEP-2015,28839,INE042A01014
371,ESL,EQ,2.2,2.25,2.15,2.2,2.15,2.2,471650,1037591.05,15-SEP-2015,218,INE481K01013
372,ESSAROIL,EQ,187.75,190.55,184.25,185.05,185.0,186.8,431298,80659985.4,15-SEP-2015,6231,INE011A01019
373,ESSARPORTS,EQ,95.25,96.0,90.2,95.1,95.25,94.35,32096,3025394.9,15-SEP-2015,833,INE282A01024
374,ESSARSHPNG,EQ,18.2,18.5,18.2,18.35,18.3,18.4,1347,24761.15,15-SEP-2015,19,INE122M01019
375,ESSDEE,EQ,285.0,289.9,275.25,278.8,278.05,283.25,114569,32513783.8,15-SEP-2015,3609,INE825H01017
376,ESSELPACK,EQ,148.25,152.75,148.0,152.25,150.15,148.0,77639,11724901.0,15-SEP-2015,859,INE255A01020
377,ESTER,EQ,39.0,39.0,38.0,38.2,38.5,38.75,18076,693585.2,15-SEP-2015,379,INE778B01029
378,EUROCERA,EQ,3.8,4.0,3.7,4.0,4.0,3.9,6888,26718.55,15-SEP-2015,22,INE649H01011
379,EUROMULTI,EQ,1.75,1.75,1.75,1.75,1.75,1.75,1,1.75,15-SEP-2015,1,INE063J01011
380,EUROTEXIND,EQ,30.25,30.5,30.25,30.5,30.5,30.0,1700,51725.0,15-SEP-2015,3,INE022C01012
381,EVEREADY,EQ,278.3,278.3,271.95,275.5,275.05,275.4,162774,44783057.45,15-SEP-2015,2115,INE128A01029
382,EVERESTIND,EQ,300.15,318.1,300.1,308.2,309.0,302.65,47504,14518188.35,15-SEP-2015,1220,INE295A01018
383,EVERONN,EQ,23.9,24.5,23.4,23.6,23.75,23.9,20002,475337.6,15-SEP-2015,183,INE678H01010
384,EXCEL,EQ,30.85,36.85,30.15,30.6,31.3,30.8,245521,8089292.4,15-SEP-2015,1210,INE688J01015
385,EXCELCROP,EQ,799.95,807.0,783.2,785.6,785.0,797.55,939,739966.75,15-SEP-2015,176,INE223G01017
386,EXCELINDUS,EQ,268.0,270.45,249.0,253.15,251.05,267.9,19966,5174309.75,15-SEP-2015,901,INE369A01029
387,EXIDEIND,EQ,148.1,150.2,147.8,149.3,149.1,148.7,476100,70999658.9,15-SEP-2015,6632,INE302A01020
388,FACT,EQ,18.05,18.1,17.8,17.95,17.85,18.15,9144,164456.65,15-SEP-2015,48,INE188A01015
389,FAGBEARING,EQ,4141.2,4148.5,4081.5,4119.45,4135.1,4091.8,461,1896542.15,15-SEP-2015,123,INE513A01014
390,FARMAXIND,EQ,0.2,0.25,0.15,0.25,0.25,0.2,9125344,2036886.4,15-SEP-2015,332,INE890I01035
391,FCEL,EQ,15.75,15.75,15.15,15.45,15.3,15.65,267767,4123451.8,15-SEP-2015,698,INE220J01025
392,FCL,EQ,22.9,23.15,22.1,23.0,22.8,22.05,66235,1522727.45,15-SEP-2015,182,INE045J01026
393,FCSSOFT,EQ,0.3,0.35,0.3,0.35,0.35,0.35,389836,132391.85,15-SEP-2015,46,INE512B01022
394,FDC,EQ,213.8,214.45,205.0,206.2,206.0,214.2,99239,20740214.3,15-SEP-2015,2076,INE258B01022
395,FEDDERLOYD,EQ,67.65,68.95,64.6,65.35,65.85,67.9,84343,5626374.65,15-SEP-2015,849,INE249C01011
396,FEDERALBNK,EQ,61.5,61.85,59.75,60.0,59.95,61.05,1887838,114673384.8,15-SEP-2015,6722,INE171A01029
397,FIEMIND,EQ,505.4,517.95,505.0,507.6,507.95,510.25,10829,5544706.55,15-SEP-2015,555,INE737H01014
398,FILATEX,EQ,38.95,41.85,38.2,41.65,41.2,38.5,135240,5442177.75,15-SEP-2015,371,INE816B01019
399,FINANTECH,EQ,117.0,119.55,114.5,116.0,116.0,118.55,318979,37358568.9,15-SEP-2015,4701,INE111B01023
400,FINCABLES,EQ,237.1,240.0,230.45,234.2,233.55,237.1,49011,11514641.6,15-SEP-2015,3211,INE235A01022
401,FINPIPE,EQ,259.15,264.4,259.15,260.45,261.0,261.15,48092,12571101.4,15-SEP-2015,316,INE183A01016
402,FIRSTWIN,EQ,2.85,2.85,2.85,2.85,2.85,3.0,161,458.85,15-SEP-2015,2,INE315J01015
403,FLEXITUFF,EQ,227.0,233.3,226.0,229.65,228.5,228.15,21183,4826447.7,15-SEP-2015,175,INE060J01017
404,FLFL,EQ,68.3,69.75,65.3,68.35,67.9,66.3,42104,2859629.8,15-SEP-2015,927,INE452O01016
405,FMGOETZE,EQ,383.55,398.0,383.55,386.0,386.0,394.35,86,33836.35,15-SEP-2015,22,INE529A01010
406,FMNL,EQ,13.6,14.85,13.5,14.8,14.85,13.5,2763,39617.25,15-SEP-2015,17,INE360L01017
407,FORTIS,EQ,166.05,167.8,162.5,163.25,163.3,167.3,171701,28295569.65,15-SEP-2015,4175,INE061F01013
408,FOSECOIND,EQ,1239.0,1242.4,1226.05,1234.95,1236.0,1239.3,135,166108.0,15-SEP-2015,16,INE519A01011
409,FRL,EQ,110.15,114.5,109.05,112.55,110.55,110.05,497207,55553288.25,15-SEP-2015,5622,INE623B01027
410,FRLDVR,EQ,92.0,99.4,91.0,98.15,99.4,92.45,1143,107211.1,15-SEP-2015,22,IN9623B01058
411,FSL,EQ,28.65,28.75,27.5,27.7,27.7,28.55,1366129,37951404.05,15-SEP-2015,3096,INE684F01012
412,GABRIEL,EQ,83.9,84.2,82.3,83.5,83.5,83.45,132305,11049037.15,15-SEP-2015,1092,INE524A01029
413,GAEL,EQ,44.7,44.8,44.0,44.3,44.75,44.35,16049,710461.55,15-SEP-2015,150,INE036B01022
414,GAIL,EQ,291.4,292.4,287.75,290.05,290.0,291.4,1019501,295716728.6,15-SEP-2015,17248,INE129A01019
415,GAL,EQ,44.5,44.5,38.1,39.05,39.05,38.65,1041,42277.7,15-SEP-2015,14,INE482J01013
416,GALLANTT,EQ,23.7,23.7,23.5,23.55,23.5,24.0,7039,166109.1,15-SEP-2015,16,INE297H01019
417,GALLISPAT,EQ,411.0,411.0,408.8,409.35,408.8,410.65,21764,8924927.8,15-SEP-2015,127,INE528K01011
418,GAMMNINFRA,EQ,9.05,9.05,8.6,8.75,8.7,9.05,217016,1919796.4,15-SEP-2015,724,INE181G01025
419,GAMMONIND,EQ,11.8,12.0,10.9,11.05,11.1,11.65,327149,3673406.15,15-SEP-2015,889,INE259B01020
420,GANDHITUBE,EQ,267.1,270.0,267.1,269.0,269.0,273.95,608,163839.3,15-SEP-2015,9,INE524B01027
421,GANECOS,EQ,117.0,124.0,117.0,119.05,118.1,118.55,3124,370924.6,15-SEP-2015,46,INE845D01014
422,GANESHHOUC,EQ,99.5,100.05,97.25,99.6,99.9,99.25,174204,17241645.1,15-SEP-2015,158,INE460C01014
423,GARDENSILK,EQ,23.05,23.6,22.5,23.05,23.0,23.25,6432,149594.15,15-SEP-2015,169,INE526A01016
