,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
16,ACCELYA,EQ,936.1,948.9,912.15,922.75,916.0,946.55,3187,2968105.15,25-FEB-2015,411,INE793A01012
17,ACE,EQ,38.45,39.35,37.55,38.9,39.0,38.1,506203,19558708.85,25-FEB-2015,2198,INE731H01025
18,ACROPETAL,EQ,3.2,3.2,2.95,3.15,3.15,3.1,12120,37711.95,25-FEB-2015,27,INE055L01013
19,ADANIENT,EQ,717.0,719.45,694.0,695.9,695.0,712.2,2077426,1464748031.35,25-FEB-2015,40333,INE423A01024
20,ADANIPORTS,EQ,336.0,337.45,326.85,328.2,328.9,334.05,1467120,486693089.4,25-FEB-2015,20019,INE742F01042
21,ADANIPOWER,EQ,57.15,57.4,55.5,55.85,55.55,56.7,6905522,390979724.8,25-FEB-2015,15014,INE814H01011
22,ADFFOODS,EQ,67.05,67.8,65.05,65.55,65.6,66.9,102247,6800059.0,25-FEB-2015,1376,INE982B01019
23,ADHUNIK,EQ,20.0,20.65,19.7,19.8,19.75,19.95,41876,845613.25,25-FEB-2015,426,INE400H01019
24,ADORWELD,EQ,204.0,208.5,200.0,200.65,200.6,205.0,2504,507728.3,25-FEB-2015,129,INE045A01017
25,ADSL,EQ,22.3,22.85,22.2,22.45,22.25,22.25,38107,858725.95,25-FEB-2015,376,INE102I01027
26,ADVANIHOTR,EQ,51.0,55.0,50.1,54.1,55.0,50.8,1943,101156.7,25-FEB-2015,23,INE199C01026
27,ADVANTA,EQ,418.45,443.0,406.15,410.35,407.15,415.1,575672,243320036.05,25-FEB-2015,7943,INE517H01028
28,AEGISCHEM,EQ,418.0,425.0,410.0,411.2,411.5,416.0,15299,6372048.65,25-FEB-2015,593,INE208C01017
29,AFL,EQ,72.6,75.9,72.3,74.1,73.2,73.35,103322,7724548.55,25-FEB-2015,464,INE020G01017
30,AFTEK,BE,5.7,5.9,5.5,5.6,5.6,5.7,41984,238065.7,25-FEB-2015,74,INE796A01023
31,AGARIND,EQ,129.5,129.5,124.8,126.2,126.7,125.4,24934,3145222.15,25-FEB-2015,474,INE204E01012
32,AGCNET,EQ,111.1,111.1,103.2,104.95,106.5,107.35,4312,458810.2,25-FEB-2015,246,INE676A01019
33,AGRITECH,EQ,6.25,6.75,6.25,6.75,6.75,6.45,432,2906.0,25-FEB-2015,6,INE449G01018
34,AGRODUTCH,EQ,3.9,3.9,3.6,3.8,3.85,3.75,44753,166749.55,25-FEB-2015,188,INE135B01014
35,AHLEAST,EQ,173.0,179.9,171.6,174.1,174.1,179.75,1026,179695.5,25-FEB-2015,44,INE926K01017
36,AHLUCONT,EQ,232.0,243.0,231.6,241.25,240.1,232.9,129410,30928375.3,25-FEB-2015,2480,INE758C01029
37,AHLWEST,EQ,122.0,123.0,118.0,120.35,120.0,122.5,6063,736265.25,25-FEB-2015,37,INE915K01010
38,AHMEDFORGE,EQ,286.2,290.2,275.65,277.1,277.8,284.85,104028,29527430.8,25-FEB-2015,4947,INE425A01011
39,AIAENG,EQ,1085.0,1113.0,1081.3,1093.8,1092.0,1088.45,72440,79662238.4,25-FEB-2015,6123,INE212H01026
40,AIL,EQ,677.0,689.0,670.0,676.0,679.95,679.35,34622,23559710.65,25-FEB-2015,1847,INE878A01011
41,AJANTPHARM,EQ,2768.1,2785.0,2746.0,2763.0,2768.9,2762.25,123621,341287187.3,25-FEB-2015,2143,INE031B01031
42,AJMERA,EQ,121.75,124.4,117.45,118.15,118.35,121.95,29010,3517583.3,25-FEB-2015,749,INE298G01027
43,AKSHOPTFBR,EQ,16.15,16.45,15.8,15.95,15.95,16.25,388784,6273559.3,25-FEB-2015,767,INE523B01011
44,AKZOINDIA,EQ,1468.1,1475.0,1464.95,1467.8,1473.0,1464.55,8113,11918270.4,25-FEB-2015,926,INE133A01011
45,ALBK,EQ,107.2,107.8,106.05,106.4,106.4,106.35,1615367,172611570.75,25-FEB-2015,11483,INE428A01015
46,ALCHEM,EQ,33.6,34.0,32.7,33.35,33.2,33.4,3624,121201.05,25-FEB-2015,43,INE964B01033
47,ALEMBICLTD,EQ,40.4,40.6,37.4,37.8,38.0,40.25,1027895,39897373.55,25-FEB-2015,6283,INE426A01027
48,ALICON,EQ,285.25,287.2,267.9,273.2,268.25,284.35,10584,2927769.0,25-FEB-2015,265,INE062D01024
49,ALKALI,EQ,39.55,39.95,38.0,38.45,38.0,38.85,6302,245534.3,25-FEB-2015,135,INE773I01017
50,ALKYLAMINE,EQ,317.0,334.85,317.0,330.45,330.0,315.25,13587,4448655.4,25-FEB-2015,194,INE150B01021
51,ALLCARGO,EQ,320.1,336.5,320.1,324.75,326.0,325.0,63192,20856480.8,25-FEB-2015,1610,INE418H01029
52,ALLSEC,EQ,24.2,26.0,24.15,24.3,24.25,24.8,687,17005.7,25-FEB-2015,26,INE835G01018
53,ALMONDZ,EQ,13.2,13.2,12.1,12.1,12.1,12.7,27561,337539.3,25-FEB-2015,39,INE326B01027
54,ALOKTEXT,EQ,9.15,9.2,8.9,8.95,8.95,9.1,6893852,62056913.9,25-FEB-2015,3917,INE270A01011
55,ALPA,BE,13.0,13.1,12.8,13.0,13.0,13.25,1245,16173.4,25-FEB-2015,11,INE385I01010
56,ALPHAGEO,EQ,512.25,528.0,495.0,510.15,505.0,494.8,16821,8524803.75,25-FEB-2015,666,INE137C01018
57,ALPSINDUS,EQ,1.95,1.95,1.95,1.95,1.95,2.0,1310,2554.5,25-FEB-2015,6,INE093B01015
58,ALSTOMT&D,EQ,519.9,520.5,494.1,500.2,501.35,516.45,45196,22999525.3,25-FEB-2015,2774,INE200A01026
59,AMARAJABAT,EQ,883.0,889.8,878.05,880.0,878.05,880.1,48645,42930054.85,25-FEB-2015,3439,INE885A01032
60,AMBIKCO,EQ,540.0,543.75,521.3,523.05,529.05,534.9,118869,62846523.0,25-FEB-2015,135,INE540G01014
61,AMBUJACEM,EQ,259.9,264.8,258.35,261.05,261.5,257.3,1385462,362373141.35,25-FEB-2015,17102,INE079A01024
62,AMDIND,EQ,21.8,22.1,20.25,21.55,21.3,22.1,12613,268255.05,25-FEB-2015,174,INE005I01014
63,AMRUTANJAN,EQ,465.05,480.0,465.05,467.75,467.0,463.75,33326,15681229.5,25-FEB-2015,1021,INE098F01023
64,AMTEKAUTO,EQ,161.0,161.95,157.45,159.8,159.6,160.6,875899,139610523.2,25-FEB-2015,6642,INE130C01021
65,AMTEKINDIA,EQ,63.3,64.0,61.8,62.05,62.45,63.3,158856,9980013.4,25-FEB-2015,1249,INE068D01021
66,AMTL,EQ,16.05,17.35,14.45,17.3,17.35,16.65,16938,276770.45,25-FEB-2015,67,INE436N01029
67,ANANTRAJ,EQ,48.0,48.15,45.85,46.15,46.35,47.75,794561,37344430.3,25-FEB-2015,3883,INE242C01024
68,ANDHRABANK,EQ,86.0,86.3,84.6,84.8,84.6,85.3,1655202,141343916.4,25-FEB-2015,9447,INE434A01013
69,ANDHRACEMT,EQ,10.15,10.15,9.6,9.65,9.7,9.75,43885,427446.95,25-FEB-2015,155,INE666E01012
70,ANDHRSUGAR,EQ,106.0,108.95,105.25,107.5,107.45,106.65,11911,1273205.0,25-FEB-2015,153,INE715B01013
71,ANGIND,EQ,40.0,41.0,38.2,38.85,39.35,40.45,24175,956103.05,25-FEB-2015,98,INE017D01010
72,ANIKINDS,BE,25.6,27.75,25.6,26.0,26.0,26.45,195,5044.2,25-FEB-2015,3,INE087B01017
73,ANKITMETAL,EQ,4.1,4.2,3.95,3.95,3.95,4.0,11697,47113.8,25-FEB-2015,86,INE106I01010
74,ANSALAPI,EQ,29.0,29.6,28.0,28.25,28.2,28.7,128090,3700437.35,25-FEB-2015,460,INE436A01026
75,ANSALHSG,EQ,30.1,31.5,30.1,30.85,30.95,30.6,135766,4172962.05,25-FEB-2015,222,INE880B01015
76,ANTGRAPHIC,BE,0.15,0.2,0.15,0.2,0.2,0.15,11129,2169.6,25-FEB-2015,6,INE414B01021
77,APARINDS,EQ,358.95,368.0,355.25,365.1,364.1,356.15,71523,26036267.75,25-FEB-2015,977,INE372A01015
78,APCOTEXIND,EQ,444.95,448.0,439.85,442.45,441.05,442.3,7076,3138036.75,25-FEB-2015,179,INE116A01024
79,APLAPOLLO,EQ,361.0,366.95,351.2,353.85,351.2,365.05,9846,3580897.6,25-FEB-2015,142,INE702C01019
80,APLLTD,EQ,410.0,415.5,392.25,399.9,397.2,409.3,249720,100513403.0,25-FEB-2015,5307,INE901L01018
81,APOLLOHOSP,EQ,1360.0,1369.9,1308.0,1313.15,1308.0,1352.9,92279,122789787.55,25-FEB-2015,8705,INE437A01024
82,APOLLOTYRE,EQ,178.0,178.75,172.55,173.4,173.7,176.8,4882261,851930545.35,25-FEB-2015,41255,INE438A01022
83,APOLSINHOT,BE,186.35,186.35,186.35,186.35,186.35,177.5,35,6522.25,25-FEB-2015,2,INE451F01016
84,APTECHT,EQ,69.0,69.5,67.1,67.85,68.0,68.4,110277,7550714.85,25-FEB-2015,1183,INE266F01018
85,ARCHIDPLY,EQ,34.15,36.5,33.7,34.05,34.25,35.75,49062,1696581.45,25-FEB-2015,591,INE877I01016
86,ARCHIES,EQ,23.5,23.5,22.5,22.75,22.8,23.0,141775,3236160.35,25-FEB-2015,794,INE731A01020
87,ARCOTECH,EQ,345.0,346.7,340.5,344.25,345.0,344.6,48193,16565229.65,25-FEB-2015,685,INE574I01027
88,ARIES,EQ,129.8,131.0,123.05,123.65,123.15,128.3,71992,9153641.85,25-FEB-2015,2050,INE298I01015
89,ARIHANT,EQ,59.0,59.3,54.45,59.3,59.3,58.0,504,29094.5,25-FEB-2015,14,INE413D01011
90,AROGRANITE,EQ,62.85,64.7,62.8,62.9,63.0,62.9,3680,233780.3,25-FEB-2015,134,INE210C01013
91,ARROWTEX,EQ,35.0,35.85,32.2,33.15,32.95,34.25,31706,1080279.75,25-FEB-2015,401,INE933J01015
92,ARSHIYA,EQ,26.95,27.45,26.15,26.3,26.5,26.75,17075,461001.95,25-FEB-2015,129,INE968D01022
93,ARSSINFRA,EQ,43.95,44.7,42.55,42.9,43.4,43.55,75857,3298132.1,25-FEB-2015,874,INE267I01010
94,ARVIND,EQ,302.5,305.3,295.8,297.2,297.0,301.75,1117673,336514792.15,25-FEB-2015,12739,INE034A01011
95,ARVINDREM,EQ,18.5,18.5,17.9,18.0,18.1,18.1,480690,8712543.05,25-FEB-2015,2198,INE211C01037
96,ASAHIINDIA,EQ,134.95,136.0,132.4,135.05,135.0,134.75,68501,9245442.85,25-FEB-2015,561,INE439A01020
97,ASAHISONG,EQ,119.9,119.9,113.25,115.4,113.25,117.75,10030,1176713.5,25-FEB-2015,175,INE228I01012
98,ASAL,EQ,49.15,49.15,48.0,48.0,48.0,48.0,113,5487.7,25-FEB-2015,4,INE900C01027
99,ASHAPURMIN,EQ,57.5,60.8,56.9,60.05,60.6,57.15,280449,16598050.7,25-FEB-2015,2538,INE348A01023
100,ASHIANA,EQ,299.65,307.55,285.35,289.35,289.5,295.7,64241,18963603.4,25-FEB-2015,2410,INE365D01021
101,ASHIMASYN,EQ,8.95,9.8,8.75,9.0,9.0,8.95,8315,75145.0,25-FEB-2015,27,INE440A01010
102,ASHOKA,EQ,154.1,156.05,147.95,149.7,150.0,152.85,258610,38956244.75,25-FEB-2015,1987,INE442H01029
103,ASHOKLEY,EQ,67.4,68.1,66.75,67.0,66.8,66.75,9149591,617094659.2,25-FEB-2015,24279,INE208A01029
104,ASIANHOTNR,EQ,116.85,116.85,107.55,108.05,108.05,110.0,1246,136182.05,25-FEB-2015,67,INE363A01022
105,ASIANPAINT,EQ,805.2,816.0,805.0,813.85,813.85,799.55,1537365,1246400289.35,25-FEB-2015,59203,INE021A01026
106,ASIANTILES,EQ,115.9,116.95,112.0,115.6,114.8,111.85,51346,5881869.0,25-FEB-2015,1597,INE022I01019
107,ASSAMCO,EQ,4.95,5.1,4.95,5.0,4.95,4.95,300329,1507087.4,25-FEB-2015,364,INE442A01024
108,ASTEC,EQ,113.45,113.9,108.15,108.9,108.95,112.6,151175,16760349.3,25-FEB-2015,2560,INE563J01010
109,ASTRAL,EQ,443.0,456.9,433.25,442.15,442.0,447.75,28626,12828011.65,25-FEB-2015,1595,INE006I01046
110,ASTRAMICRO,EQ,151.15,153.0,148.15,149.3,150.0,149.25,841472,126753769.7,25-FEB-2015,11621,INE386C01029
111,ASTRAZEN,EQ,842.0,844.4,815.0,826.2,830.0,840.35,9434,7804885.2,25-FEB-2015,555,INE203A01020
112,ATFL,EQ,653.8,665.95,653.8,655.35,655.0,655.65,13477,8859738.3,25-FEB-2015,1612,INE209A01019
113,ATLANTA,EQ,75.45,77.35,73.2,75.3,75.45,74.8,108068,8158760.1,25-FEB-2015,1146,INE285H01022
114,ATLASCYCLE,EQ,240.7,245.2,236.4,239.3,239.5,238.8,25270,6104586.45,25-FEB-2015,862,INE446A01017
115,ATNINTER,EQ,0.35,0.4,0.35,0.4,0.4,0.4,1011,354.4,25-FEB-2015,2,INE803A01027
116,ATUL,EQ,1292.2,1347.0,1292.2,1318.45,1316.3,1296.7,43320,56644437.05,25-FEB-2015,1212,INE100A01010
117,ATULAUTO,EQ,566.95,579.55,563.35,566.25,567.8,565.0,50852,29056539.6,25-FEB-2015,2072,INE951D01028
118,AURIONPRO,EQ,256.5,263.4,253.5,255.6,256.0,252.6,30681,7937334.1,25-FEB-2015,1245,INE132H01018
119,AUROPHARMA,EQ,1043.9,1048.4,1001.0,1013.7,1012.5,1038.0,1028917,1056338323.3,25-FEB-2015,33997,INE406A01037
120,AUSOMENT,EQ,26.0,26.0,24.0,25.5,25.5,25.25,711,17565.5,25-FEB-2015,9,INE218C01016
121,AUSTRAL,EQ,0.85,0.9,0.85,0.85,0.85,0.9,175413,149251.15,25-FEB-2015,84,INE455J01027
122,AUTOAXLES,EQ,745.0,764.0,745.0,752.45,750.05,769.9,17999,13621081.4,25-FEB-2015,1109,INE449A01011
123,AUTOIND,EQ,68.0,68.8,66.1,66.5,66.1,67.6,30234,2027742.35,25-FEB-2015,759,INE718H01014
124,AUTOLITIND,EQ,32.0,33.45,30.7,31.35,33.2,32.75,1064,33304.4,25-FEB-2015,24,INE448A01013
125,AVTNPL,EQ,32.35,33.3,30.4,32.15,32.0,32.4,56802,1815945.6,25-FEB-2015,485,INE488D01021
126,AXISBANK,EQ,554.2,558.6,550.1,553.0,551.0,551.8,4185156,2321010895.45,25-FEB-2015,55191,INE238A01034
127,AXISCADES,EQ,260.8,277.5,242.0,244.85,246.55,258.4,552232,144628262.15,25-FEB-2015,11766,INE555B01013
128,AXISGOLD,EQ,2472.0,2520.0,2472.0,2509.7,2502.0,2492.4,54,134963.65,25-FEB-2015,34,INF846K01347
129,BAFNAPHARM,EQ,24.95,25.7,24.2,25.15,24.85,24.95,17386,436161.0,25-FEB-2015,187,INE878I01014
130,BAGFILMS,EQ,3.9,3.9,3.45,3.5,3.55,3.7,98372,354911.85,25-FEB-2015,158,INE116D01028
131,BAJAJ-AUTO,EQ,2200.1,2203.0,2173.0,2179.95,2181.0,2191.45,407474,890020334.35,25-FEB-2015,17624,INE917I01010
132,BAJAJCORP,EQ,430.15,445.0,430.15,438.3,441.5,432.05,44497,19579993.55,25-FEB-2015,1871,INE933K01021
133,BAJAJELEC,EQ,216.8,217.3,210.6,211.95,211.35,215.55,370070,78730623.3,25-FEB-2015,9615,INE193E01025
134,BAJAJFINSV,EQ,1434.95,1458.0,1426.15,1431.25,1426.15,1429.85,22035,31803875.2,25-FEB-2015,1901,INE918I01018
135,BAJAJHIND,EQ,18.2,18.4,17.7,17.75,17.8,18.2,2003094,36132331.4,25-FEB-2015,3687,INE306A01021
136,BAJAJHLDNG,EQ,1394.65,1400.9,1365.0,1371.35,1374.95,1390.05,28035,38712004.05,25-FEB-2015,1199,INE118A01012
137,BAJFINANCE,EQ,4156.6,4190.0,4060.0,4081.5,4082.45,4120.35,56696,231462151.55,25-FEB-2015,4367,INE296A01016
138,BALAJITELE,EQ,64.0,64.8,62.6,62.9,62.95,63.5,72780,4622814.45,25-FEB-2015,547,INE794B01026
139,BALAMINES,EQ,81.5,81.5,78.75,79.2,80.0,79.9,12765,1010141.75,25-FEB-2015,128,INE050E01027
140,BALKRISIND,EQ,629.0,633.9,607.0,615.0,610.0,626.15,82452,50775219.0,25-FEB-2015,4218,INE787D01026
141,BALLARPUR,EQ,14.9,15.0,14.65,14.7,14.65,14.75,342800,5083293.95,25-FEB-2015,542,INE294A01037
142,BALMLAWRIE,EQ,588.45,590.1,572.75,576.9,579.0,584.05,28200,16386229.25,25-FEB-2015,1023,INE164A01016
143,BALPHARMA,EQ,57.0,59.15,56.1,57.95,57.7,56.15,17641,1013964.65,25-FEB-2015,165,INE083D01012
144,BALRAMCHIN,EQ,58.8,60.4,58.2,60.0,59.9,58.85,385115,23011996.75,25-FEB-2015,2867,INE119A01028
145,BANARBEADS,EQ,42.95,42.95,38.95,39.85,39.3,41.25,2777,110382.25,25-FEB-2015,29,INE655B01011
146,BANARISUG,EQ,1153.05,1160.0,1145.0,1150.85,1145.0,1170.0,303,348874.7,25-FEB-2015,27,INE459A01010
147,BANCOINDIA,EQ,133.05,135.0,130.7,131.0,130.7,132.8,22446,2958269.1,25-FEB-2015,414,INE213C01025
148,BANG,EQ,9.15,9.3,9.15,9.3,9.3,9.85,415,3838.75,25-FEB-2015,3,INE863I01016
149,BANKBARODA,EQ,178.3,179.9,176.25,177.15,176.9,176.75,2460589,438103015.7,25-FEB-2015,22184,INE028A01039
150,BANKBEES,EQ,1912.0,1914.95,1876.0,1882.07,1884.0,1898.79,74037,140051415.84,25-FEB-2015,367,INF732E01078
151,BANKINDIA,EQ,233.9,234.5,228.25,229.05,228.5,231.95,2393566,553660929.1,25-FEB-2015,24392,INE084A01016
152,BANSWRAS,EQ,69.15,70.8,69.0,69.0,69.0,69.4,304,21187.5,25-FEB-2015,7,INE629D01012
153,BARTRONICS,EQ,12.25,13.2,11.9,12.45,12.35,12.15,64028,797052.3,25-FEB-2015,369,INE855F01034
154,BASF,EQ,1149.0,1170.0,1135.0,1148.15,1141.55,1145.0,13819,15855321.45,25-FEB-2015,991,INE373A01013
155,BASML,EQ,188.0,188.0,163.5,165.2,165.1,166.5,1301,238049.1,25-FEB-2015,39,INE186H01014
156,BATAINDIA,EQ,1247.0,1265.9,1240.0,1242.95,1241.0,1245.9,168139,210211387.25,25-FEB-2015,10933,INE176A01010
157,BAYERCROP,EQ,3420.0,3499.0,3380.0,3451.75,3460.1,3412.8,8942,30601905.4,25-FEB-2015,2361,INE462A01022
158,BBL,EQ,672.0,683.95,669.95,676.6,673.0,669.3,7920,5364289.05,25-FEB-2015,768,INE464A01028
159,BBTC,EQ,451.8,462.75,421.5,426.85,428.05,451.8,134093,58918704.75,25-FEB-2015,3794,INE050A01025
160,BEARDSELL,EQ,59.0,59.0,59.0,59.0,59.0,57.0,100,5900.0,25-FEB-2015,1,INE520H01014
161,BEDMUTHA,EQ,17.95,17.95,16.5,16.9,16.9,16.8,3580,59826.45,25-FEB-2015,55,INE844K01012
162,BEL,EQ,3737.95,3785.0,3690.0,3706.4,3704.0,3699.3,219473,819272662.9,25-FEB-2015,17611,INE263A01016
163,BEML,EQ,990.3,998.8,975.0,981.7,980.9,986.45,279420,275608647.4,25-FEB-2015,9461,INE258A01016
164,BEPL,EQ,20.5,20.5,17.5,17.55,17.55,17.75,1471,26142.5,25-FEB-2015,12,INE922A01025
165,BERGEPAINT,EQ,223.65,224.9,219.0,222.45,221.9,222.3,638248,142244314.5,25-FEB-2015,13204,INE463A01038
166,BFINVEST,EQ,161.8,171.85,158.0,171.85,171.85,156.25,400283,66484211.1,25-FEB-2015,4758,INE878K01010
167,BFUTILITIE,EQ,618.1,642.0,611.0,614.2,614.4,617.85,823806,517198830.2,25-FEB-2015,22820,INE243D01012
168,BGLOBAL,BE,3.0,3.25,3.0,3.05,3.05,3.1,8214,25067.7,25-FEB-2015,13,INE224M01013
169,BGRENERGY,EQ,141.7,142.95,137.35,139.25,140.05,140.8,96444,13569889.1,25-FEB-2015,1699,INE661I01014
170,BHAGYNAGAR,EQ,17.35,17.4,17.2,17.2,17.2,17.2,5800,100242.5,25-FEB-2015,32,INE458B01028
171,BHARATFORG,EQ,1290.0,1317.0,1287.05,1308.05,1305.0,1272.05,1357184,1772463783.6,25-FEB-2015,42185,INE465A01025
172,BHARATGEAR,EQ,74.9,75.9,71.15,71.6,71.5,74.95,17719,1285026.75,25-FEB-2015,399,INE561C01019
173,BHARATRAS,EQ,1030.55,1065.0,1023.0,1025.75,1023.0,1046.8,824,854516.4,25-FEB-2015,117,INE838B01013
174,BHARTIARTL,EQ,346.9,350.5,344.65,348.6,349.65,342.05,2598042,904595591.8,25-FEB-2015,36412,INE397D01024
175,BHEL,EQ,279.5,281.75,271.75,274.2,272.4,277.75,3188306,885701328.5,25-FEB-2015,40581,INE257A01026
176,BHUSANSTL,EQ,88.8,90.15,87.1,87.85,87.8,88.45,160800,14277971.0,25-FEB-2015,1821,INE824B01021
177,BIL,EQ,412.0,421.0,412.0,415.7,415.0,415.1,3665,1530837.45,25-FEB-2015,215,INE828A01016
178,BILENERGY,EQ,1.15,1.25,1.0,1.1,1.05,1.2,129917,140074.9,25-FEB-2015,75,INE607L01029
179,BILPOWER,EQ,1.75,1.9,1.75,1.9,1.9,1.75,17323,31972.75,25-FEB-2015,17,INE952D01018
180,BINANIIND,EQ,103.2,105.0,101.4,103.05,102.95,103.45,13661,1413659.25,25-FEB-2015,365,INE071A01013
181,BINDALAGRO,EQ,25.5,26.0,25.15,25.25,25.25,25.25,42309,1076984.3,25-FEB-2015,343,INE143A01010
182,BIOCON,EQ,427.8,434.6,423.3,425.2,425.0,427.0,431219,185186931.65,25-FEB-2015,9278,INE376G01013
183,BIRLACORPN,EQ,422.0,439.1,416.95,435.4,435.0,419.6,34391,14899228.9,25-FEB-2015,837,INE340A01012
184,BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,1770851,165247.4,25-FEB-2015,90,INE655I01024
185,BIRLAERIC,BE,62.9,62.9,60.0,60.15,61.35,60.4,7657,464624.45,25-FEB-2015,33,INE800A01015
186,BIRLAMONEY,EQ,28.9,29.15,24.65,28.2,28.5,27.05,40027,1109673.65,25-FEB-2015,359,INE865C01022
187,BLBLIMITED,EQ,4.6,4.9,4.6,4.9,4.9,4.6,668,3213.2,25-FEB-2015,5,INE791A01024
188,BLISSGVS,EQ,105.0,109.05,104.25,106.95,107.9,104.3,95652,10174312.95,25-FEB-2015,1050,INE416D01022
189,BLKASHYAP,EQ,17.7,17.7,15.35,15.55,15.4,16.25,86667,1387713.2,25-FEB-2015,332,INE350H01032
190,BLUECHIP,EQ,0.25,0.25,0.25,0.25,0.25,0.2,1000,250.0,25-FEB-2015,1,INE657B01025
191,BLUECOAST,EQ,83.4,83.4,83.4,83.4,83.4,79.45,5,417.0,25-FEB-2015,1,INE472B01011
192,BLUEDART,EQ,6989.15,6989.15,6820.1,6929.1,6975.0,6816.25,3265,22505537.65,25-FEB-2015,1164,INE233B01017
193,BLUEDART,N1,9.93,9.93,9.93,9.93,9.93,9.95,28,278.04,25-FEB-2015,1,INE233B08087
194,BLUEDART,N2,9.93,9.93,9.93,9.93,9.93,9.95,16,158.88,25-FEB-2015,1,INE233B08095
195,BLUEDART,N3,10.05,10.15,10.05,10.15,10.15,10.15,15,151.05,25-FEB-2015,2,INE233B08103
196,BLUESTARCO,EQ,307.4,309.05,303.2,308.0,309.0,304.35,185460,56653378.9,25-FEB-2015,3279,INE472A01039
197,BLUESTINFO,EQ,212.9,214.45,209.3,210.55,211.0,212.0,812,172294.0,25-FEB-2015,46,INE504B01011
198,BODALCHEM,EQ,40.0,40.15,38.75,39.15,39.25,39.75,232032,9106429.85,25-FEB-2015,500,INE338D01028
199,BOMDYEING,EQ,76.1,76.75,73.5,73.9,74.05,75.7,807490,60640579.55,25-FEB-2015,5005,INE032A01023
200,BOSCHLTD,EQ,26597.0,26597.0,26131.0,26285.55,26200.0,26514.1,49608,1305662455.05,25-FEB-2015,12742,INE323A01026
201,BPCL,EQ,758.0,772.05,747.0,751.85,748.05,757.3,1599009,1216539698.25,25-FEB-2015,39547,INE029A01011
202,BPL,EQ,38.45,38.95,36.3,36.75,36.5,37.15,304707,11491848.9,25-FEB-2015,2326,INE110A01019
203,BRANDHOUSE,EQ,1.3,1.5,1.3,1.5,1.5,1.4,9680,13746.9,25-FEB-2015,16,INE317J01011
204,BRFL,EQ,148.0,154.85,144.8,146.45,146.85,147.05,107313,15859144.1,25-FEB-2015,885,INE589G01011
205,BRIGADE,EQ,158.85,161.65,154.0,155.2,155.5,158.3,93794,14700831.6,25-FEB-2015,4351,INE791I01019
206,BRITANNIA,EQ,2080.0,2082.95,2045.0,2069.4,2069.0,2073.0,177607,366783088.0,25-FEB-2015,12947,INE216A01022
207,BROADCAST,EQ,3.3,3.45,3.3,3.3,3.3,3.25,1025,3386.25,25-FEB-2015,4,INE698H01018
208,BROOKS,EQ,37.8,38.9,37.3,37.5,37.5,38.2,21567,816664.15,25-FEB-2015,214,INE650L01011
209,BSELINFRA,EQ,2.75,2.85,2.7,2.8,2.8,2.8,31365,87144.05,25-FEB-2015,51,INE395A01016
