,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CAREERP,BE,79.0,81.0,78.6,79.15,79.35,79.35,1755,139822.85,13-JAN-2014,37,INE521J01018
214,CARERATING,EQ,719.2,730.25,719.2,728.05,730.0,721.0,5372,3907394.0,13-JAN-2014,595,INE752H01013
215,CASTROL,EQ,299.0,299.0,296.2,296.75,296.9,296.15,46226,13750049.9,13-JAN-2014,2667,INE172A01019
216,CCCL,EQ,4.0,4.1,3.9,3.95,3.95,4.0,30992,122997.9,13-JAN-2014,73,INE429I01024
217,CCL,EQ,46.15,47.5,46.0,46.9,46.65,45.3,445802,20868733.3,13-JAN-2014,3482,INE421D01022
218,CEATLTD,EQ,354.0,356.8,343.0,346.25,344.25,354.0,152084,52907334.2,13-JAN-2014,4796,INE482A01020
219,CEBBCO,EQ,12.0,12.7,11.65,12.7,12.7,12.1,21969,278204.75,13-JAN-2014,62,INE209L01016
220,CELEBRITY,EQ,4.55,4.55,4.15,4.35,4.35,4.35,1510,6453.25,13-JAN-2014,7,INE185H01016
221,CELESTIAL,EQ,16.65,16.65,15.8,15.95,15.95,16.0,2478,39794.75,13-JAN-2014,31,INE221I01017
222,CENTENKA,EQ,151.0,157.5,149.9,156.5,156.3,150.75,81455,12613197.0,13-JAN-2014,1662,INE485A01015
223,CENTEXT,BE,0.85,0.85,0.85,0.85,0.85,0.8,30,25.5,13-JAN-2014,2,INE281A01026
224,CENTRALBK,EQ,49.15,50.0,49.15,49.4,49.4,49.4,180683,8942479.95,13-JAN-2014,1414,INE483A01010
225,CENTUM,BE,153.25,160.0,153.25,155.25,155.0,157.05,742,115536.9,13-JAN-2014,15,INE320B01020
226,CENTURYPLY,EQ,28.0,28.0,25.0,26.95,27.0,26.8,32136,856076.05,13-JAN-2014,390,INE348B01021
227,CENTURYTEX,EQ,308.0,310.8,301.15,306.1,305.75,304.9,1262340,387485450.45,13-JAN-2014,18004,INE055A01016
228,CERA,EQ,705.35,724.7,701.5,715.05,716.0,705.35,3502,2511969.4,13-JAN-2014,406,INE739E01017
229,CEREBRAINT,EQ,8.35,8.35,8.3,8.35,8.3,8.75,500,4167.5,13-JAN-2014,27,INE345B01019
230,CESC,EQ,446.8,451.95,440.1,445.3,446.0,445.8,172252,76509376.15,13-JAN-2014,7691,INE486A01013
231,CGCL,EQ,111.8,119.45,111.8,117.0,117.2,120.75,153,17773.1,13-JAN-2014,7,INE180C01018
232,CHAMBLFERT,EQ,39.0,39.7,38.7,38.95,38.8,39.25,272123,10628936.8,13-JAN-2014,1916,INE085A01013
233,CHEMFALKAL,EQ,72.9,75.2,72.15,73.05,73.65,72.5,10235,757332.85,13-JAN-2014,211,INE479E01028
234,CHENNPETRO,EQ,67.1,67.95,66.45,66.85,67.1,66.65,158914,10651593.25,13-JAN-2014,1603,INE178A01016
235,CHESLINTEX,EQ,5.5,5.5,5.5,5.5,5.5,5.75,100,550.0,13-JAN-2014,1,INE217C01018
236,CHOLAFIN,EQ,260.3,270.05,260.3,264.5,263.9,260.4,21270,5660086.95,13-JAN-2014,1364,INE121A01016
237,CHROMATIC,BE,5.4,5.65,5.4,5.4,5.4,5.65,53570,289548.0,13-JAN-2014,30,INE662C01015
238,CINELINE,EQ,8.25,10.9,8.25,10.15,10.15,10.0,4467,43250.3,13-JAN-2014,25,INE704H01022
239,CINEMAXIN,EQ,320.0,325.0,315.3,317.5,319.0,323.1,1885,603420.55,13-JAN-2014,117,INE460N01011
240,CIPLA,EQ,396.35,403.45,396.35,402.25,402.75,399.1,770671,308426068.65,13-JAN-2014,9495,INE059A01026
241,CLASSIC,EQ,1.2,1.2,1.15,1.15,1.15,1.15,1209,1445.35,13-JAN-2014,4,INE987C01024
242,CLNINDIA,EQ,601.05,609.0,594.4,595.8,595.0,606.8,9026,5418700.5,13-JAN-2014,557,INE492A01029
243,CLUTCHAUTO,EQ,15.15,15.4,15.0,15.2,15.4,15.0,4172,63194.9,13-JAN-2014,34,INE779B01019
244,CMAHENDRA,EQ,187.05,202.1,187.05,194.5,194.95,193.1,115095,22547853.35,13-JAN-2014,1802,INE378J01013
245,CMC,EQ,1737.05,1755.65,1665.0,1718.05,1725.0,1712.2,153505,263126383.7,13-JAN-2014,12155,INE314A01017
246,COALINDIA,EQ,288.6,292.8,288.6,290.25,290.0,288.95,2773085,805189975.15,13-JAN-2014,49782,INE522F01014
247,COLPAL,EQ,1320.1,1335.0,1312.8,1322.05,1325.9,1322.45,28801,38126469.05,13-JAN-2014,3262,INE259A01022
248,COMPUAGE,EQ,69.25,74.0,69.25,71.8,71.95,69.15,10883,779137.65,13-JAN-2014,261,INE070C01029
249,COMPUSOFT,EQ,12.7,12.7,11.9,12.3,12.4,12.35,29162,355772.3,13-JAN-2014,58,INE453B01029
250,CONCOR,EQ,752.9,759.0,721.6,745.9,741.6,744.3,11816,8777697.75,13-JAN-2014,1980,INE111A01017
251,CONSOFINVT,EQ,27.0,29.8,27.0,29.5,29.5,28.4,526,15361.15,13-JAN-2014,4,INE025A01027
252,CORDSCABLE,EQ,15.75,16.0,15.75,15.75,15.75,16.5,467,7440.1,13-JAN-2014,13,INE792I01017
253,COREEDUTEC,EQ,24.15,24.95,23.75,23.75,23.75,25.0,181392,4372743.25,13-JAN-2014,1016,INE247G01024
254,COROMANDEL,EQ,249.0,251.9,237.1,246.35,247.5,249.45,134598,33001505.3,13-JAN-2014,1708,INE169A01031
255,COROMANDEL,N1,14.8,14.85,14.8,14.85,14.85,14.93,2623,38831.3,13-JAN-2014,5,INE169A08010
256,CORPBANK,EQ,260.55,263.2,258.0,260.75,260.0,260.35,63054,16462268.0,13-JAN-2014,1405,INE112A01015
257,COSMOFILMS,EQ,58.2,58.5,56.0,56.45,57.3,58.4,4377,251312.15,13-JAN-2014,115,INE757A01017
258,COUNCODOS,EQ,1.5,1.5,1.5,1.5,1.5,1.45,410,615.0,13-JAN-2014,4,INE695B01025
259,COX&KINGS,EQ,136.0,156.0,134.25,146.05,145.5,135.85,5218092,770532662.9,13-JAN-2014,65894,INE008I01026
260,CREATIVEYE,EQ,3.05,3.05,3.05,3.05,3.05,2.95,500,1525.0,13-JAN-2014,1,INE230B01021
261,CRESTANI,BE,3.8,3.8,3.7,3.7,3.7,3.8,1555,5853.5,13-JAN-2014,5,INE774A01012
262,CRISIL,EQ,1093.1,1124.65,1093.1,1102.65,1100.0,1108.45,2358,2604443.85,13-JAN-2014,355,INE007A01025
263,CROMPGREAV,EQ,120.0,120.45,115.3,116.9,117.3,120.45,1490504,175278111.7,13-JAN-2014,12882,INE067A01029
264,CTE,BE,3.25,3.25,3.25,3.25,3.25,3.1,550,1787.5,13-JAN-2014,5,INE627H01017
265,CUB,EQ,50.5,50.6,49.6,49.7,49.8,50.5,135509,6781470.3,13-JAN-2014,903,INE491A01021
266,CUMMINSIND,EQ,468.75,468.75,446.0,452.8,452.4,459.95,71363,32380172.3,13-JAN-2014,3037,INE298A01020
267,CYBERMEDIA,EQ,10.3,10.3,10.3,10.3,10.3,10.8,1,10.3,13-JAN-2014,1,INE278G01037
268,CYBERTECH,EQ,23.05,24.45,23.05,23.2,23.45,23.55,31151,726224.15,13-JAN-2014,141,INE214A01019
269,DAAWAT,EQ,87.9,89.65,86.2,87.1,87.05,86.05,13912,1219415.65,13-JAN-2014,246,INE818H01012
270,DABUR,EQ,174.55,175.0,169.25,169.95,170.45,173.95,790626,135214572.8,13-JAN-2014,12537,INE016A01026
271,DALMIABHA,EQ,173.1,177.9,172.1,174.8,175.0,173.95,9006,1574667.25,13-JAN-2014,251,INE439L01019
272,DALMIASUG,EQ,15.35,15.85,14.4,15.0,15.2,15.35,19224,288159.5,13-JAN-2014,129,INE495A01022
273,DATAMATICS,EQ,33.35,42.7,33.1,42.05,42.1,38.4,32564,1318552.45,13-JAN-2014,1084,INE365B01017
274,DBCORP,EQ,304.0,310.25,296.0,305.0,305.0,296.3,142678,43499664.85,13-JAN-2014,718,INE950I01011
275,DBREALTY,EQ,60.1,61.65,59.6,60.15,60.1,60.25,382961,23144003.35,13-JAN-2014,3089,INE879I01012
276,DBSTOCKBRO,EQ,90.45,90.55,90.4,90.4,90.4,90.5,37460,3388203.0,13-JAN-2014,243,INE921B01025
277,DCB,EQ,56.55,57.8,56.55,57.55,57.7,56.75,541252,31012319.0,13-JAN-2014,3523,INE503A01015
278,DCM,EQ,73.0,75.05,71.45,72.25,72.35,72.05,20755,1502436.2,13-JAN-2014,684,INE498A01018
279,DCMSRMCONS,EQ,56.0,56.4,55.8,55.95,56.0,56.05,45708,2559555.35,13-JAN-2014,170,INE499A01024
280,DCW,EQ,11.2,11.35,10.9,11.0,10.95,11.2,188028,2092770.35,13-JAN-2014,442,INE500A01029
281,DECOLIGHT,EQ,3.9,4.1,3.9,4.1,4.1,4.1,1210,4721.0,13-JAN-2014,6,INE172I01012
282,DEEPAKFERT,EQ,101.55,103.0,100.5,100.9,101.0,101.75,19296,1958949.55,13-JAN-2014,531,INE501A01019
283,DEEPAKNTR,EQ,300.0,309.9,300.0,300.05,300.05,305.0,542,164999.35,13-JAN-2014,18,INE288B01011
284,DEEPIND,EQ,44.5,48.6,44.25,47.6,48.0,44.35,341276,16159973.4,13-JAN-2014,3436,INE677H01012
285,DELTACORP,EQ,115.7,122.25,115.55,120.25,120.85,115.1,3309177,395445905.55,13-JAN-2014,28747,INE124G01033
286,DEN,EQ,152.0,158.2,152.0,152.85,153.0,153.0,99579,15389885.05,13-JAN-2014,1931,INE947J01015
287,DENABANK,EQ,61.9,61.9,60.1,60.45,60.3,61.3,1422681,86541175.95,13-JAN-2014,9222,INE077A01010
288,DENORA,EQ,145.0,145.0,140.2,140.2,140.2,145.0,211,30302.2,13-JAN-2014,7,INE244A01016
289,DHAMPURSUG,BE,33.1,34.4,32.05,33.4,33.6,33.6,13217,441813.3,13-JAN-2014,74,INE041A01016
290,DHANBANK,EQ,38.0,39.4,37.85,38.2,38.25,38.45,203410,7798215.65,13-JAN-2014,1951,INE680A01011
291,DHANUKA,EQ,191.4,194.5,186.1,188.1,187.05,189.5,24185,4564212.2,13-JAN-2014,570,INE435G01025
292,DHARSUGAR,EQ,19.5,19.5,18.45,19.15,19.1,19.75,3163,60406.8,13-JAN-2014,45,INE988C01014
293,DHFL,EQ,214.2,217.6,211.2,213.7,214.0,214.35,307481,65950031.25,13-JAN-2014,4536,INE202B01012
294,DHUNINV,EQ,52.5,52.5,51.0,51.0,51.0,52.0,359,18430.55,13-JAN-2014,8,INE320L01011
295,DIAPOWER,EQ,56.0,57.0,54.75,55.1,54.8,55.6,8815,494008.7,13-JAN-2014,210,INE989C01012
296,DICIND,EQ,406.0,406.0,382.65,384.8,385.0,386.3,10692,4146284.3,13-JAN-2014,243,INE303A01010
297,DIGJAM,EQ,6.05,6.05,5.7,5.95,5.95,5.95,52536,312547.85,13-JAN-2014,191,INE471A01023
298,DISHMAN,EQ,104.1,106.5,103.0,104.5,104.3,103.25,1030632,108079194.2,13-JAN-2014,10098,INE353G01020
299,DISHTV,EQ,52.35,53.2,50.9,51.9,52.05,52.3,1727276,89812735.35,13-JAN-2014,6596,INE836F01026
300,DIVISLAB,EQ,1255.0,1266.7,1253.05,1261.65,1266.0,1250.0,181546,228741013.0,13-JAN-2014,7702,INE361B01024
301,DLF,EQ,157.8,162.0,156.2,161.05,161.6,156.5,5366499,852679352.25,13-JAN-2014,35874,INE271C01023
302,DLINKINDIA,EQ,28.6,29.9,28.05,28.85,29.3,28.65,59660,1724338.55,13-JAN-2014,431,INE250K01012
303,DOLPHINOFF,EQ,87.55,91.4,86.1,88.75,88.7,86.35,80415,7182570.8,13-JAN-2014,1263,INE920A01011
304,DONEAR,EQ,10.15,10.15,10.15,10.15,10.15,9.7,29,294.35,13-JAN-2014,2,INE668D01028
305,DPSCLTD,EQ,15.4,16.0,15.1,15.2,15.35,15.15,8832,136246.45,13-JAN-2014,37,INE360C01024
306,DPTL,EQ,112.1,113.9,110.25,111.8,111.95,113.0,1163,129903.4,13-JAN-2014,75,INE477B01010
307,DQE,EQ,37.95,40.1,37.0,40.1,40.1,38.2,175916,6986513.25,13-JAN-2014,1191,INE656K01010
308,DRDATSONS,EQ,75.0,75.0,72.15,73.7,74.0,73.85,6774,499827.6,13-JAN-2014,77,INE928K01013
309,DREDGECORP,EQ,262.0,271.0,262.0,265.75,265.35,265.3,2674,714208.7,13-JAN-2014,250,INE506A01018
310,DRREDDY,EQ,2630.0,2639.75,2600.0,2626.55,2634.0,2625.55,253075,661962904.4,13-JAN-2014,20625,INE089A01023
311,DRREDDY,N1,5.35,5.35,5.35,5.35,5.35,5.35,10310,55158.5,13-JAN-2014,5,INE089A08051
312,DSKULKARNI,EQ,55.0,55.05,52.05,54.4,53.7,54.75,92331,4981086.4,13-JAN-2014,624,INE891A01014
313,DSSL,EQ,2.85,2.85,2.85,2.85,2.85,2.75,40,114.0,13-JAN-2014,1,INE417B01040
314,DUNCANSLTD,EQ,17.05,17.2,16.25,16.75,16.75,17.15,6834,114314.95,13-JAN-2014,73,INE508A01022
315,DWARKESH,BE,22.55,24.15,22.3,24.0,24.15,23.0,1095,25381.0,13-JAN-2014,22,INE366A01033
316,DYNAMATECH,EQ,630.0,630.0,596.5,617.95,617.95,613.9,146,89265.05,13-JAN-2014,19,INE221B01012
317,DYNATECH,BE,0.35,0.35,0.35,0.35,0.35,0.4,1000,350.0,13-JAN-2014,4,INE741L01018
318,EASTSILK,EQ,1.3,1.3,1.3,1.3,1.3,1.25,250,325.0,13-JAN-2014,1,INE962C01027
319,EASUNREYRL,EQ,68.0,69.85,66.05,66.8,66.8,67.5,30124,2038362.0,13-JAN-2014,206,INE268C01029
320,ECEIND,EQ,84.45,84.45,81.25,81.8,81.35,83.4,153,12515.7,13-JAN-2014,9,INE588B01014
321,ECLERX,EQ,1113.7,1136.6,1077.8,1092.35,1092.0,1105.35,115298,128980494.5,13-JAN-2014,6903,INE738I01010
322,EDELWEISS,EQ,28.5,29.0,28.3,28.8,28.7,28.25,95948,2755990.9,13-JAN-2014,1390,INE532F01054
323,EDL,EQ,46.55,48.95,46.15,46.8,46.15,47.55,8263,390866.7,13-JAN-2014,218,INE180G01019
324,EDUCOMP,BE,27.1,28.45,26.65,26.8,26.9,27.45,137126,3748351.35,13-JAN-2014,716,INE216H01027
325,EICHERMOT,EQ,4985.0,5080.0,4985.0,5055.0,5040.0,5009.05,65224,329734264.3,13-JAN-2014,4596,INE066A01013
326,EIDPARRY,EQ,135.5,136.55,133.7,134.75,135.0,135.25,57848,7797947.5,13-JAN-2014,768,INE126A01031
327,EIHAHOTELS,EQ,126.7,138.0,126.55,137.05,137.05,133.0,9496,1270916.35,13-JAN-2014,180,INE276C01014
328,EIHOTEL,EQ,57.6,58.5,57.05,57.75,57.7,57.3,98024,5663142.15,13-JAN-2014,1067,INE230A01023
329,EIMCOELECO,BE,167.0,167.0,167.0,167.0,167.0,163.1,80,13360.0,13-JAN-2014,3,INE158B01016
330,EKC,EQ,16.7,17.75,16.7,16.75,16.9,17.55,191917,3244562.7,13-JAN-2014,691,INE184H01027
331,ELDERPHARM,EQ,228.35,244.8,228.35,236.3,237.4,230.15,254345,60850786.8,13-JAN-2014,7970,INE975A01015
332,ELECON,EQ,34.0,35.4,33.35,33.85,33.7,33.95,135978,4674030.1,13-JAN-2014,1123,INE205B01023
333,ELECTCAST,EQ,14.9,14.9,14.5,14.6,14.55,14.8,343706,5017941.75,13-JAN-2014,392,INE086A01029
334,ELECTHERM,BE,22.25,22.25,22.25,22.25,22.25,21.2,4211,93694.75,13-JAN-2014,8,INE822G01016
335,ELFORGE,BE,2.9,2.9,2.9,2.9,2.9,2.8,45,130.5,13-JAN-2014,1,INE158F01017
336,ELGIEQUIP,EQ,95.0,95.0,88.65,89.95,91.0,93.15,16704,1536372.55,13-JAN-2014,340,INE285A01027
337,ELGIRUBCO,EQ,22.0,23.0,21.95,22.25,22.25,22.4,9158,206220.0,13-JAN-2014,18,INE819L01012
338,ELNET,EQ,36.95,36.95,36.95,36.95,36.95,35.2,155,5727.25,13-JAN-2014,2,INE033C01019
339,EMAMIINFRA,BE,17.8,18.5,17.75,18.05,18.2,18.0,4553,81360.25,13-JAN-2014,15,INE778K01012
340,EMAMILTD,EQ,474.55,478.55,468.0,469.0,469.0,474.55,42943,20298526.45,13-JAN-2014,3276,INE548C01032
341,EMCO,EQ,26.9,27.7,26.25,26.95,27.15,26.25,187906,5047891.15,13-JAN-2014,968,INE078A01026
342,EMKAY,EQ,14.15,14.7,14.1,14.3,14.3,14.0,7058,101287.45,13-JAN-2014,14,INE296H01011
343,EMMBI,EQ,9.9,10.25,9.75,9.8,9.8,9.9,23415,232007.8,13-JAN-2014,90,INE753K01015
344,EMPEESUG,BE,4.9,5.1,4.9,5.0,5.0,5.05,720,3577.0,13-JAN-2014,7,INE928B01012
345,ENERGYDEV,EQ,16.05,16.05,15.25,15.5,15.5,16.05,1618,25280.4,13-JAN-2014,29,INE306C01019
346,ENGINERSIN,EQ,156.0,159.2,156.0,156.35,156.5,157.85,67848,10655025.15,13-JAN-2014,1146,INE510A01028
347,ENIL,EQ,336.0,357.5,333.7,353.1,350.5,339.8,21473,7509077.15,13-JAN-2014,1042,INE265F01028
348,ENTEGRA,BE,2.7,2.7,2.7,2.7,2.7,2.6,354,955.8,13-JAN-2014,3,INE826A01028
349,EON,EQ,19.1,20.45,19.1,20.3,20.3,19.5,2525,51056.8,13-JAN-2014,25,INE076H01025
350,ERAINFRA,EQ,16.7,16.7,15.55,16.15,16.1,16.3,110066,1769906.7,13-JAN-2014,633,INE039E01020
351,EROSMEDIA,EQ,175.1,180.6,175.1,178.7,178.85,174.95,422810,75482261.25,13-JAN-2014,6621,INE416L01017
352,ESABINDIA,EQ,460.55,460.55,445.05,454.55,450.0,453.05,2050,931153.05,13-JAN-2014,324,INE284A01012
353,ESCORTS,EQ,118.5,124.35,118.5,123.1,124.1,119.15,1314928,160596179.65,13-JAN-2014,13474,INE042A01014
354,ESL,EQ,4.15,4.3,4.1,4.1,4.1,4.1,127781,537553.45,13-JAN-2014,157,INE481K01013
355,ESSAROIL,EQ,53.95,55.45,53.5,54.5,54.75,53.5,1134017,61903638.85,13-JAN-2014,6195,INE011A01019
356,ESSARPORTS,EQ,58.55,59.0,57.5,58.5,58.55,58.65,5945,346844.6,13-JAN-2014,95,INE282A01024
357,ESSARSHPNG,EQ,18.4,19.3,18.35,18.75,18.6,19.0,7443,139240.0,13-JAN-2014,57,INE122M01019
358,ESSDEE,EQ,563.4,649.9,557.95,597.35,594.55,558.85,846804,525637641.4,13-JAN-2014,32527,INE825H01017
359,ESSELPACK,EQ,54.3,54.3,52.1,52.25,52.1,52.7,30853,1628048.8,13-JAN-2014,440,INE255A01020
360,ESTER,EQ,13.35,13.95,13.35,13.6,13.6,13.55,8158,112026.65,13-JAN-2014,25,INE778B01029
361,EUROMULTI,EQ,0.95,0.95,0.95,0.95,0.95,0.9,20000,19000.0,13-JAN-2014,1,INE063J01011
362,EUROTEXIND,EQ,18.75,18.75,18.75,18.75,18.75,17.9,5,93.75,13-JAN-2014,1,INE022C01012
363,EVEREADY,BE,36.2,38.0,36.2,36.35,36.6,37.8,73239,2702709.5,13-JAN-2014,252,INE128A01029
364,EVERESTIND,EQ,148.0,151.4,146.3,147.6,146.6,148.85,4426,655715.0,13-JAN-2014,286,INE295A01018
365,EVERONN,EQ,56.7,59.8,54.9,55.95,55.5,56.1,562283,32227334.7,13-JAN-2014,6172,INE678H01010
366,EXCELCROP,BE,425.0,435.0,407.25,422.0,423.25,428.65,2328,977465.8,13-JAN-2014,53,INE223G01017
367,EXCELINDUS,EQ,65.7,72.0,65.7,69.2,69.2,73.0,1270,88602.65,13-JAN-2014,31,INE369A01029
368,EXCELINFO,EQ,22.2,23.0,22.2,22.5,22.4,22.15,48642,1095184.45,13-JAN-2014,199,INE688J01015
369,EXIDEIND,EQ,112.5,113.0,104.6,105.15,105.1,112.25,13459864,1450955814.05,13-JAN-2014,83785,INE302A01020
370,FACT,EQ,22.6,23.0,21.75,22.0,21.95,22.55,21388,475931.85,13-JAN-2014,199,INE188A01015
371,FAGBEARING,EQ,1549.9,1575.0,1541.2,1565.55,1565.0,1525.0,2220,3455762.2,13-JAN-2014,149,INE513A01014
372,FARMAXIND,BE,0.35,0.4,0.35,0.4,0.4,0.4,7000,2700.0,13-JAN-2014,2,INE890I01035
373,FCEL,EQ,5.25,5.3,5.0,5.0,5.0,5.25,130965,673684.55,13-JAN-2014,151,INE220J01025
374,FCSSOFT,EQ,0.6,0.6,0.55,0.6,0.6,0.55,3735991,2225277.55,13-JAN-2014,452,INE512B01022
375,FDC,EQ,128.9,133.8,127.9,132.7,133.3,127.9,265219,34973487.25,13-JAN-2014,4020,INE258B01022
376,FEDDERLOYD,EQ,35.0,35.85,34.05,34.2,34.35,34.95,42523,1468674.15,13-JAN-2014,297,INE249C01011
377,FEDERALBNK,EQ,78.45,80.4,78.15,79.75,79.8,77.9,2765587,220392389.7,13-JAN-2014,14806,INE171A01029
378,FIEMIND,EQ,331.0,336.85,328.0,331.1,331.0,331.2,11105,3690174.75,13-JAN-2014,436,INE737H01014
379,FILATEX,EQ,13.0,13.45,13.0,13.45,13.45,13.0,1100,14545.0,13-JAN-2014,4,INE816B01019
380,FINANTECH,EQ,303.5,328.55,303.1,328.2,328.55,312.95,4332594,1404907206.65,13-JAN-2014,63054,INE111B01023
381,FINCABLES,EQ,84.85,84.9,82.35,82.9,83.0,84.4,277697,23125335.1,13-JAN-2014,2939,INE235A01022
382,FINPIPE,EQ,151.0,154.9,150.05,150.45,150.9,152.9,28704,4367752.75,13-JAN-2014,975,INE183A01016
383,FLEXITUFF,EQ,230.0,233.35,225.5,229.55,229.85,229.25,16014,3696848.15,13-JAN-2014,151,INE060J01017
384,FLFL,EQ,70.55,71.0,68.75,70.0,70.0,71.3,65983,4609036.95,13-JAN-2014,557,INE452O01016
385,FMGOETZE,EQ,193.0,199.0,193.0,196.25,197.65,192.6,2275,442071.85,13-JAN-2014,159,INE529A01010
386,FMNL,BE,18.05,18.05,18.05,18.05,18.05,17.2,1129,20378.45,13-JAN-2014,7,INE360L01017
387,FORTIS,EQ,99.0,100.8,99.0,99.4,99.4,99.95,66905,6682119.35,13-JAN-2014,953,INE061F01013
388,FOSECOIND,EQ,525.7,525.7,512.1,513.45,513.0,514.15,429,220864.65,13-JAN-2014,23,INE519A01011
389,FOURSOFT,BE,17.65,17.65,16.35,16.35,16.45,17.2,21801,361830.8,13-JAN-2014,94,INE218G01017
390,FRL,EQ,82.95,85.3,81.15,83.6,83.6,82.65,3723017,311183402.45,13-JAN-2014,23757,INE623B01027
391,FRLDVR,EQ,40.7,42.0,39.0,40.9,40.0,40.8,1796,74304.35,13-JAN-2014,58,IN9623B01058
392,FSL,EQ,25.75,26.85,25.55,26.65,26.75,25.55,5615895,147972661.55,13-JAN-2014,16781,INE684F01012
393,FTFTF12CDV,MF,10.1,10.1,10.05,10.05,10.05,10.08,11000,110850.0,13-JAN-2014,4,INF090I01411
394,GABRIEL,EQ,22.05,22.25,21.2,22.0,22.0,21.55,162095,3543823.1,13-JAN-2014,585,INE524A01029
395,GAEL,EQ,28.5,28.5,27.25,27.5,27.6,28.25,16228,450358.15,13-JAN-2014,151,INE036B01022
396,GAIL,EQ,345.75,349.2,339.5,344.75,345.0,345.3,545980,188032892.2,13-JAN-2014,10708,INE129A01019
397,GAL,EQ,27.2,27.65,26.55,27.0,27.0,27.0,44692,1210553.4,13-JAN-2014,218,INE482J01013
398,GALLANTT,EQ,19.45,19.45,17.45,18.2,18.8,18.8,5052,92737.8,13-JAN-2014,136,INE297H01019
399,GALLISPAT,EQ,257.5,258.0,257.0,257.4,257.4,257.0,18525,4769741.85,13-JAN-2014,130,INE528K01011
400,GAMMNINFRA,EQ,8.2,8.35,8.0,8.05,8.05,8.1,39387,318611.85,13-JAN-2014,122,INE181G01025
401,GAMMONIND,EQ,14.0,14.45,13.95,14.05,14.2,14.35,93467,1315797.6,13-JAN-2014,316,INE259B01020
402,GANDHITUBE,EQ,130.0,135.95,123.5,131.9,131.9,130.0,1755,228901.3,13-JAN-2014,26,INE524B01027
403,GANESHHOUC,EQ,78.0,78.0,75.1,76.75,75.3,76.55,3120,237861.15,13-JAN-2014,169,INE460C01014
404,GANGOTRI,BE,1.45,1.45,1.4,1.45,1.45,1.4,2250,3212.5,13-JAN-2014,4,INE670B01028
405,GARDENSILK,EQ,41.35,42.5,41.05,42.05,42.45,41.35,9428,393354.05,13-JAN-2014,137,INE526A01016
406,GARWALLROP,EQ,52.6,55.95,51.05,55.0,55.0,55.0,8777,480356.55,13-JAN-2014,88,INE276A01018
407,GATI,EQ,58.6,62.2,58.05,62.2,62.2,56.55,1494825,90722483.45,13-JAN-2014,5077,INE152B01027
408,GAYAPROJ,EQ,68.05,72.7,67.5,67.9,67.6,69.45,44333,3085763.7,13-JAN-2014,1233,INE336H01015
409,GDL,EQ,140.85,145.25,140.15,142.85,142.5,140.85,144137,20685448.7,13-JAN-2014,3003,INE852F01015
410,GEECEE,EQ,26.9,26.95,25.05,25.95,25.05,25.7,1203,31871.15,13-JAN-2014,50,INE916G01016
411,GEINDSYS,BE,32.8,32.8,30.85,32.75,32.75,31.25,115,3753.85,13-JAN-2014,4,INE599B01011
412,GEMINI,EQ,2.35,2.4,2.1,2.2,2.2,2.2,12253,28170.8,13-JAN-2014,29,INE878C01033
413,GENESYS,EQ,78.25,81.55,78.25,79.15,80.65,79.55,3126,250529.1,13-JAN-2014,39,INE727B01026
414,GENUSPOWER,BE,15.85,15.85,15.2,15.4,15.4,16.0,35002,534777.4,13-JAN-2014,71,INE955D01029
415,GEOJITBNPP,EQ,20.35,20.6,19.75,19.95,19.95,19.8,154588,3104602.75,13-JAN-2014,602,INE007B01023
416,GEOMETRIC,EQ,99.0,102.2,99.0,100.0,100.0,98.85,188380,18929419.55,13-JAN-2014,2485,INE797A01021
417,GESHIP,EQ,306.5,307.5,295.85,299.5,300.0,306.25,70817,21333883.7,13-JAN-2014,1765,INE017A01032
418,GHCL,EQ,35.15,36.15,34.7,35.85,36.1,35.35,71249,2532049.85,13-JAN-2014,387,INE539A01019
419,GICHSGFIN,EQ,104.05,109.0,104.05,108.3,108.8,105.3,530286,57006174.65,13-JAN-2014,4947,INE289B01019
420,GILLANDERS,EQ,63.65,67.85,61.7,63.5,63.5,61.95,1280,82612.75,13-JAN-2014,91,INE047B01011
421,GILLETTE,EQ,2088.0,2124.7,2071.1,2075.85,2075.05,2074.85,4777,10004254.9,13-JAN-2014,750,INE322A01010
422,GINNIFILA,BE,11.55,12.25,11.55,12.15,12.0,12.1,3384,40966.95,13-JAN-2014,17,INE424C01010
423,GIPCL,EQ,59.45,60.2,59.4,59.65,59.8,59.6,16673,995082.75,13-JAN-2014,467,INE162A01010
424,GITANJALI,EQ,66.3,68.4,65.2,65.7,65.75,66.5,565600,37589385.05,13-JAN-2014,6547,INE346H01014
425,GKWLIMITED,EQ,400.05,400.05,400.05,400.05,400.05,381.0,119,47605.95,13-JAN-2014,5,INE528A01020
426,GLAXO,EQ,2970.0,2988.9,2965.1,2984.7,2985.0,2965.15,123548,368390434.5,13-JAN-2014,5155,INE159A01016
427,GLENMARK,EQ,509.3,515.5,508.5,511.45,510.4,514.5,330782,169504310.15,13-JAN-2014,27678,INE935A01035
428,GLFL,EQ,1.55,1.6,1.55,1.55,1.55,1.55,1102,1709.35,13-JAN-2014,3,INE540A01017
