,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
208,BLBLIMITED,BE,7.7,7.7,7.5,7.7,7.7,7.85,14142,108037.75,18-SEP-2017,21,INE791A01024
209,BLISSGVS,EQ,166.0,166.0,161.55,162.65,162.7,164.3,54426,8907467.0,18-SEP-2017,870,INE416D01022
210,BLKASHYAP,EQ,45.0,46.0,44.1,44.45,44.2,44.9,146462,6592492.8,18-SEP-2017,683,INE350H01032
211,BLS,EQ,264.85,280.8,263.1,265.65,265.0,262.05,710939,193500174.6,18-SEP-2017,7495,INE153T01027
212,BLUEBLENDS,EQ,29.0,29.65,28.8,29.25,29.65,29.15,55087,1609981.4,18-SEP-2017,207,INE113O01014
213,BLUECOAST,EQ,120.3,123.0,120.3,123.0,123.0,123.0,130,15968.4,18-SEP-2017,2,INE472B01011
214,BLUEDART,EQ,4346.4,4363.0,4280.0,4326.5,4332.0,4301.1,3003,12977775.55,18-SEP-2017,959,INE233B01017
215,BLUESTARCO,EQ,793.0,795.0,781.2,789.4,781.2,788.05,25115,19830565.45,18-SEP-2017,3048,INE472A01039
216,BODALCHEM,EQ,173.25,175.15,172.0,172.4,173.0,171.95,192884,33454964.6,18-SEP-2017,2793,INE338D01028
217,BOMDYEING,EQ,184.15,184.15,184.15,184.15,184.15,175.4,231017,42541780.55,18-SEP-2017,920,INE032A01023
218,BOSCHLTD,EQ,21860.0,22139.95,21860.0,21910.2,21890.0,21819.0,6460,142089917.0,18-SEP-2017,2590,INE323A01026
219,BPCL,EQ,504.0,506.8,493.35,497.95,498.2,497.25,2851570,1422729823.5,18-SEP-2017,52853,INE029A01011
220,BPL,EQ,72.85,76.4,70.95,71.85,71.15,72.4,781688,57753358.9,18-SEP-2017,4219,INE110A01019
221,BRFL,EQ,131.95,132.9,130.05,130.3,130.25,130.25,41783,5483459.1,18-SEP-2017,480,INE589G01011
222,BRIGADE,EQ,270.1,273.5,265.25,269.1,268.25,270.2,38032,10297629.5,18-SEP-2017,2164,INE791I01019
223,BRITANNIA,EQ,4379.9,4409.0,4362.3,4388.45,4380.6,4357.0,217716,954607289.25,18-SEP-2017,12291,INE216A01022
224,BRNL,EQ,205.0,218.9,195.35,208.45,206.2,205.0,34611381,7240227283.65,18-SEP-2017,132684,INE727S01012
225,BROOKS,EQ,106.2,108.0,104.65,105.55,106.7,104.45,66220,7038446.4,18-SEP-2017,1277,INE650L01011
226,BSE,EQ,1025.0,1030.0,1015.2,1018.05,1016.4,1018.7,42776,43712396.1,18-SEP-2017,2829,INE118H01025
227,BSELINFRA,EQ,3.95,4.1,3.95,4.0,4.0,4.1,57153,230772.25,18-SEP-2017,86,INE395A01016
228,BSL,EQ,75.5,75.5,68.0,69.4,70.4,75.15,97076,6870216.85,18-SEP-2017,1670,INE594B01012
229,BSLGOLDETF,EQ,2868.0,2869.0,2766.0,2780.0,2780.0,2795.0,12,33646.0,18-SEP-2017,6,INF209K01HT2
230,BSLIMITED,BE,1.6,1.6,1.55,1.55,1.55,1.6,291202,452538.1,18-SEP-2017,118,INE043K01029
231,BSLNIFTY,EQ,104.0,104.0,104.0,104.0,104.0,103.76,3,312.0,18-SEP-2017,2,INF209K01IR4
232,BURNPUR,EQ,9.2,9.25,9.0,9.0,9.0,9.15,216505,1969537.85,18-SEP-2017,391,INE817H01014
233,BUTTERFLY,EQ,174.8,191.8,174.15,187.5,189.9,174.8,42619,7944263.3,18-SEP-2017,1191,INE295F01017
234,BVCL,BE,27.85,30.25,27.85,29.9,30.25,29.2,1440,41913.5,18-SEP-2017,12,INE139I01011
235,BYKE,EQ,185.3,186.0,181.55,182.05,182.0,183.45,67025,12275003.15,18-SEP-2017,851,INE319B01014
236,CADILAHC,EQ,492.0,493.05,483.0,487.85,486.0,481.95,883952,430634756.15,18-SEP-2017,14870,INE010B01027
237,CALSOFT,EQ,13.5,13.5,13.5,13.5,13.5,12.9,1272,17172.0,18-SEP-2017,8,INE526B01014
238,CAMLINFINE,EQ,74.35,74.9,73.2,74.05,74.1,74.45,169885,12605944.35,18-SEP-2017,1170,INE052I01032
239,CANBK,EQ,349.05,351.9,346.2,347.15,346.95,347.8,1011025,353079681.4,18-SEP-2017,10279,INE476A01014
240,CANDC,EQ,50.5,51.45,50.15,50.35,50.4,50.35,53743,2730093.75,18-SEP-2017,195,INE874H01015
241,CANFINHOME,EQ,2800.0,2837.5,2800.0,2819.8,2825.7,2794.45,43073,121562794.2,18-SEP-2017,4218,INE477A01012
242,CANTABIL,EQ,67.9,72.0,67.9,70.0,71.5,67.75,18596,1301232.85,18-SEP-2017,143,INE068L01016
243,CAPF,EQ,809.7,821.5,808.9,814.8,814.35,801.55,812408,662383983.65,18-SEP-2017,22579,INE688I01017
244,CAPLIPOINT,EQ,694.1,719.95,694.0,706.95,703.9,691.05,160707,113869424.15,18-SEP-2017,7547,INE475E01026
245,CAPTRUST,EQ,491.0,502.9,487.5,489.55,487.5,492.75,3721,1844328.95,18-SEP-2017,292,INE707C01018
246,CARBORUNIV,EQ,355.0,355.0,346.25,347.85,347.3,351.45,47908,16793312.8,18-SEP-2017,2671,INE120A01034
247,CAREERP,EQ,147.4,153.5,145.8,148.5,148.2,145.25,306385,45919171.25,18-SEP-2017,4138,INE521J01018
248,CARERATING,EQ,1499.0,1504.7,1485.0,1491.5,1489.4,1490.95,22825,34212931.5,18-SEP-2017,1936,INE752H01013
249,CASTEXTECH,EQ,5.85,5.85,5.7,5.75,5.75,5.75,597959,3446898.3,18-SEP-2017,728,INE068D01021
250,CASTROLIND,EQ,388.0,388.8,383.4,384.35,384.4,387.75,473043,182405534.35,18-SEP-2017,6877,INE172A01027
251,CCCL,EQ,4.55,4.8,4.5,4.6,4.5,4.6,162322,748926.1,18-SEP-2017,102,INE429I01024
252,CCHHL,EQ,13.1,13.7,13.1,13.65,13.6,13.3,102129,1383983.05,18-SEP-2017,258,INE652F01027
253,CCL,EQ,316.95,318.8,300.1,304.65,303.0,311.55,147053,45624292.95,18-SEP-2017,3725,INE421D01022
254,CDSL,EQ,349.05,369.0,349.05,361.55,361.7,347.8,3691628,1333514877.8,18-SEP-2017,44213,INE736A01011
255,CEATLTD,EQ,1781.95,1804.8,1764.25,1790.05,1785.0,1764.3,564231,1008342314.45,18-SEP-2017,17193,INE482A01020
256,CEBBCO,EQ,10.35,10.8,10.35,10.55,10.55,10.5,23948,252450.6,18-SEP-2017,75,INE209L01016
257,CELEBRITY,BE,16.5,16.5,15.6,16.0,16.0,16.0,22607,361084.1,18-SEP-2017,84,INE185H01016
258,CELESTIAL,EQ,23.5,23.9,22.0,23.05,23.0,23.95,80014,1849852.65,18-SEP-2017,367,INE221I01017
259,CENTENKA,EQ,330.0,333.5,324.95,327.55,327.95,328.6,20044,6585705.4,18-SEP-2017,823,INE485A01015
260,CENTEXT,BE,5.35,5.35,4.95,5.05,5.2,5.2,64852,325063.2,18-SEP-2017,116,INE281A01026
261,CENTRALBK,EQ,91.9,94.05,89.2,91.0,89.6,91.5,5912622,546077018.25,18-SEP-2017,8443,INE483A01010
262,CENTUM,EQ,677.15,678.0,665.75,670.05,666.85,666.4,3817,2561979.0,18-SEP-2017,222,INE320B01020
263,CENTURYPLY,EQ,248.1,250.65,243.1,244.75,243.5,246.4,366923,90845425.5,18-SEP-2017,3589,INE348B01021
264,CENTURYTEX,EQ,1291.1,1323.7,1283.1,1314.0,1313.5,1288.15,708650,925322546.75,18-SEP-2017,17894,INE055A01016
265,CERA,EQ,3148.0,3290.0,3140.55,3201.25,3201.55,3088.1,16447,52549936.95,18-SEP-2017,2868,INE739E01017
266,CEREBRAINT,EQ,42.8,42.8,41.0,41.1,41.0,41.45,356682,14822782.8,18-SEP-2017,928,INE345B01019
267,CESC,EQ,1055.0,1067.0,1052.0,1055.5,1056.4,1049.2,379676,402088548.3,18-SEP-2017,9432,INE486A01013
268,CGCL,EQ,95.1,105.0,95.0,100.15,101.7,93.1,623394,62874375.5,18-SEP-2017,5609,INE180C01026
269,CGPOWER,EQ,83.55,84.4,82.0,82.25,82.25,83.4,2620758,217389967.1,18-SEP-2017,9027,INE067A01029
270,CHAMBLFERT,EQ,151.0,153.3,148.15,150.95,150.0,149.55,835641,126082313.6,18-SEP-2017,8740,INE085A01013
271,CHENNPETRO,EQ,437.65,444.35,433.05,435.3,436.5,437.65,393294,171822378.05,18-SEP-2017,9654,INE178A01016
272,CHOLAFIN,EQ,1160.0,1180.0,1158.0,1169.3,1170.0,1163.75,230637,270489840.1,18-SEP-2017,13590,INE121A01016
273,CHROMATIC,EQ,2.35,2.35,2.15,2.2,2.2,2.25,85828,192864.35,18-SEP-2017,127,INE662C01015
274,CIGNITITEC,EQ,258.85,259.75,245.0,248.7,247.5,255.15,74385,18565809.0,18-SEP-2017,1015,INE675C01017
275,CIMMCO,EQ,88.3,88.3,85.95,86.95,86.8,86.15,100650,8742455.65,18-SEP-2017,568,INE184C01028
276,CINELINE,EQ,94.05,94.8,91.6,91.85,92.5,89.8,172426,16034095.4,18-SEP-2017,1643,INE704H01022
277,CINEVISTA,BE,15.0,15.0,15.0,15.0,15.0,14.3,31260,468900.0,18-SEP-2017,51,INE039B01026
278,CIPLA,EQ,563.2,572.15,560.65,570.7,570.0,561.4,649831,369409516.25,18-SEP-2017,11761,INE059A01026
279,CLEDUCATE,EQ,351.5,360.05,330.2,350.25,350.0,350.1,23612,8173172.8,18-SEP-2017,2851,INE201M01011
280,CLNINDIA,EQ,603.0,603.0,593.2,595.1,594.0,592.35,16096,9612054.45,18-SEP-2017,608,INE492A01029
281,CMICABLES,EQ,202.4,203.0,196.65,198.25,198.25,200.4,38614,7699767.7,18-SEP-2017,877,INE981B01011
282,CNOVAPETRO,EQ,46.7,49.55,45.05,49.25,49.55,45.05,153682,7497814.8,18-SEP-2017,894,INE672K01025
283,COALINDIA,EQ,261.45,265.0,260.1,264.55,264.25,259.8,4114253,1082891843.2,18-SEP-2017,32918,INE522F01014
284,COCHINSHIP,EQ,551.9,560.95,549.0,554.1,554.5,547.4,815587,452407876.5,18-SEP-2017,23452,INE704P01017
285,COFFEEDAY,EQ,242.5,247.4,242.5,244.65,243.5,241.6,295496,72172392.65,18-SEP-2017,3124,INE335K01011
286,COLPAL,EQ,1137.6,1146.4,1131.4,1139.6,1141.0,1137.6,142088,161838631.0,18-SEP-2017,7089,INE259A01022
287,COMPINFO,EQ,29.3,29.9,27.2,27.65,28.0,28.15,127147,3553541.6,18-SEP-2017,293,INE070C01037
288,COMPUSOFT,EQ,19.0,19.4,16.3,16.55,16.3,18.1,1569839,28466762.1,18-SEP-2017,4175,INE453B01029
289,CONCOR,EQ,1363.0,1379.0,1357.0,1367.05,1360.1,1354.75,132891,181628248.1,18-SEP-2017,8788,INE111A01017
290,CONSOFINVT,EQ,63.75,63.8,62.2,62.25,62.2,62.15,22801,1429920.35,18-SEP-2017,87,INE025A01027
291,CONTROLPR,EQ,374.95,376.0,365.0,371.8,372.4,372.4,34567,12841027.75,18-SEP-2017,578,INE663B01015
292,CORALFINAC,EQ,75.15,79.8,75.15,79.3,77.3,76.05,19120,1505179.9,18-SEP-2017,98,INE558D01021
293,CORDSCABLE,EQ,117.9,118.75,116.2,116.7,117.05,115.95,10964,1284565.7,18-SEP-2017,150,INE792I01017
294,COROMANDEL,EQ,420.6,425.65,418.0,419.95,420.5,419.55,101607,42763683.4,18-SEP-2017,3472,INE169A01031
295,CORPBANK,EQ,44.4,45.2,44.1,44.2,44.1,44.25,263425,11729113.65,18-SEP-2017,1779,INE112A01023
296,COSMOFILMS,EQ,407.0,415.0,395.1,397.0,396.9,403.35,33247,13390195.35,18-SEP-2017,1135,INE757A01017
297,COUNCODOS,EQ,3.3,3.3,3.1,3.25,3.25,3.1,28290,90887.7,18-SEP-2017,38,INE695B01025
298,COX&KINGS,EQ,265.7,272.6,263.25,269.45,269.5,263.2,349331,94050503.1,18-SEP-2017,12391,INE008I01026
299,CPSEETF,EQ,28.15,28.43,28.15,28.25,28.25,28.15,1338299,37868842.76,18-SEP-2017,1878,INF457M01133
300,CREATIVE,SM,117.6,117.6,117.0,117.0,117.0,115.0,4800,563360.0,18-SEP-2017,3,INE985W01018
301,CREATIVEYE,EQ,3.75,4.0,3.75,4.0,4.0,3.9,2151,8104.0,18-SEP-2017,8,INE230B01021
302,CREST,EQ,174.0,187.0,167.0,177.35,184.4,174.75,53352,9204741.15,18-SEP-2017,250,INE559D01011
303,CRISIL,EQ,1895.0,1908.9,1870.5,1882.0,1879.0,1893.7,7162,13556116.95,18-SEP-2017,1415,INE007A01025
304,CROMPTON,EQ,219.1,226.95,218.0,219.35,220.8,217.4,666821,148344397.8,18-SEP-2017,22647,INE299U01018
305,CROWN,SM,86.35,86.35,86.35,86.35,86.35,91.8,1000,86350.0,18-SEP-2017,1,INE491V01019
306,CTE,EQ,84.3,85.0,84.3,84.3,84.3,86.0,1593,134472.7,18-SEP-2017,28,INE627H01017
307,CUB,EQ,166.95,174.2,166.0,169.45,170.0,166.7,1179915,202187790.55,18-SEP-2017,13178,INE491A01021
308,CUBEXTUB,BE,20.1,21.0,20.1,21.0,21.0,20.0,14989,309654.9,18-SEP-2017,71,INE144D01012
309,CUMMINSIND,EQ,944.0,952.7,941.05,943.7,943.3,938.55,138080,130453686.85,18-SEP-2017,8368,INE298A01020
310,CUPID,EQ,275.55,277.5,274.0,275.7,275.25,274.45,23250,6395071.6,18-SEP-2017,466,INE509F01011
311,CYBERMEDIA,EQ,7.2,7.2,7.2,7.2,7.2,6.9,4649,33472.8,18-SEP-2017,7,INE278G01037
312,CYBERTECH,EQ,56.0,67.25,56.0,62.65,62.8,56.75,413874,26566724.85,18-SEP-2017,3000,INE214A01019
313,CYIENT,EQ,505.0,511.9,503.05,505.65,505.0,501.35,48644,24681170.2,18-SEP-2017,1499,INE136B01020
314,DAAWAT,EQ,67.45,68.65,67.0,67.55,67.5,67.3,943163,64080500.75,18-SEP-2017,8977,INE818H01020
315,DABUR,EQ,310.5,311.0,306.55,308.45,308.0,310.25,589016,181701170.85,18-SEP-2017,11602,INE016A01026
316,DALMIABHA,EQ,2826.85,2849.7,2800.0,2825.0,2814.0,2826.85,68074,192675359.35,18-SEP-2017,9008,INE439L01019
317,DALMIASUG,EQ,158.55,161.8,157.7,158.75,158.6,158.15,47530,7584687.75,18-SEP-2017,852,INE495A01022
318,DAMODARIND,EQ,94.65,94.65,91.6,93.1,94.0,91.85,3445,319621.1,18-SEP-2017,36,INE497D01014
319,DATAMATICS,EQ,101.5,104.9,101.35,101.9,101.6,101.35,187908,19249772.15,18-SEP-2017,2998,INE365B01017
320,DBCORP,EQ,371.15,371.15,364.1,365.8,366.0,370.0,39975,14632982.3,18-SEP-2017,2617,INE950I01011
321,DBL,EQ,595.95,611.95,595.95,604.15,604.2,591.7,286332,172956839.05,18-SEP-2017,7943,INE917M01012
322,DBREALTY,EQ,38.5,38.8,37.75,38.0,37.95,37.85,356129,13592423.05,18-SEP-2017,1483,INE879I01012
323,DCBBANK,EQ,190.95,195.55,190.65,194.75,195.45,190.3,1910488,370649923.1,18-SEP-2017,13733,INE503A01015
324,DCM,EQ,122.05,125.4,122.0,122.85,123.0,122.1,33040,4082891.7,18-SEP-2017,544,INE498A01018
325,DCMSHRIRAM,EQ,438.2,442.7,436.3,439.05,440.0,437.2,49979,21991281.6,18-SEP-2017,2078,INE499A01024
326,DCW,EQ,38.0,40.1,38.0,39.6,39.45,37.9,3080973,121641558.0,18-SEP-2017,6692,INE500A01029
327,DECCANCE,EQ,595.0,597.2,587.0,593.4,594.0,588.1,8508,5038669.7,18-SEP-2017,357,INE583C01021
328,DEEPAKFERT,EQ,384.8,384.8,378.6,380.2,378.9,380.95,91528,34852704.5,18-SEP-2017,2509,INE501A01019
329,DEEPAKNTR,EQ,173.0,177.2,171.7,173.75,173.5,172.2,482307,84096618.3,18-SEP-2017,3171,INE288B01029
330,DEEPIND,EQ,223.9,235.9,223.7,230.05,229.75,220.1,270088,61970099.35,18-SEP-2017,4794,INE677H01012
331,DELTACORP,EQ,195.1,200.7,195.1,197.1,197.7,193.95,3302696,653493727.9,18-SEP-2017,21617,INE124G01033
332,DELTAMAGNT,EQ,44.15,46.35,42.0,43.55,42.0,44.15,2308,103982.0,18-SEP-2017,20,INE393A01011
333,DEN,EQ,94.0,98.45,93.7,94.9,96.0,93.9,615424,59372215.3,18-SEP-2017,3190,INE947J01015
334,DENABANK,EQ,31.25,31.65,31.0,31.05,31.1,31.05,593350,18577252.0,18-SEP-2017,2070,INE077A01010
335,DENORA,EQ,255.0,258.5,254.0,255.65,255.0,255.85,9129,2338487.5,18-SEP-2017,327,INE244A01016
336,DEVIT,SM,67.75,67.75,63.1,63.9,63.9,63.9,84000,5468850.0,18-SEP-2017,4,INE060X01018
337,DFMFOODS,EQ,1374.9,1400.3,1355.7,1370.8,1375.0,1365.65,7446,10235838.45,18-SEP-2017,567,INE456C01012
338,DHAMPURSUG,EQ,258.85,263.9,257.15,261.3,260.75,258.85,169989,44348900.2,18-SEP-2017,3361,INE041A01016
339,DHANBANK,EQ,38.05,40.4,36.9,38.7,38.8,37.95,2116067,82919983.5,18-SEP-2017,4209,INE680A01011
340,DHANUKA,EQ,707.5,708.15,685.0,687.3,687.2,703.2,36083,24967363.9,18-SEP-2017,3642,INE435G01025
341,DHARSUGAR,EQ,23.25,23.6,22.85,23.05,22.9,23.25,19400,449822.4,18-SEP-2017,101,INE988C01014
342,DHFL,EQ,578.5,607.2,578.2,602.05,605.9,568.3,8201302,4906890357.55,18-SEP-2017,72082,INE202B01012
343,DHFL,N2,1004.0,1004.0,1004.0,1004.0,1004.0,1000.0,20,20080.0,18-SEP-2017,1,INE202B07HL1
344,DHFL,N6,1045.0,1048.0,1041.0,1041.0,1041.0,1040.0,59,61653.0,18-SEP-2017,8,INE202B07HP2
345,DHFL,N8,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,20,20500.0,18-SEP-2017,1,INE202B07HR8
346,DHFL,NC,1065.0,1065.0,1059.05,1059.27,1062.99,1059.85,255,270226.95,18-SEP-2017,16,INE202B07HV0
347,DHFL,NP,1040.0,1040.0,1037.1,1038.05,1038.05,1038.06,4766,4946830.6,18-SEP-2017,35,INE202B07IO3
348,DHUNINV,EQ,355.75,364.0,348.0,349.75,352.15,356.4,2803,984834.35,18-SEP-2017,166,INE320L01011
349,DIAPOWER,EQ,26.4,26.9,25.6,25.95,26.0,26.0,133064,3488465.85,18-SEP-2017,661,INE989C01012
350,DICIND,EQ,505.0,507.0,500.25,502.4,501.0,506.3,2947,1485272.25,18-SEP-2017,48,INE303A01010
351,DIGJAMLTD,EQ,11.75,12.65,11.6,12.25,12.45,11.65,493659,5921805.6,18-SEP-2017,1109,INE731U01010
352,DISHTV,EQ,78.9,79.15,77.4,77.65,77.55,77.3,1252237,97763739.6,18-SEP-2017,5898,INE836F01026
353,DIVISLAB,EQ,876.0,883.8,792.5,833.9,831.55,868.4,7798290,6484588691.45,18-SEP-2017,164969,INE361B01024
354,DIXON,EQ,2725.0,3024.0,2725.0,2891.55,2903.7,1766.0,6019374,17402746355.9,18-SEP-2017,351777,INE935N01012
355,DLF,EQ,193.65,195.5,192.7,193.85,193.15,191.55,4101062,795827733.5,18-SEP-2017,29135,INE271C01023
356,DLINKINDIA,EQ,102.35,110.95,100.7,107.9,108.15,101.35,718874,76059077.55,18-SEP-2017,8080,INE250K01012
357,DMART,EQ,1092.5,1099.0,1086.9,1089.5,1089.55,1087.75,360118,393333683.0,18-SEP-2017,19154,INE192R01011
358,DOLLAR,EQ,424.95,434.0,417.2,420.2,421.4,419.85,68969,29009408.85,18-SEP-2017,1707,INE325C01035
359,DOLPHINOFF,EQ,89.5,91.4,88.4,89.8,89.75,88.65,146329,13140013.4,18-SEP-2017,2771,INE920A01011
360,DONEAR,EQ,61.9,61.9,58.55,59.2,59.5,59.8,42817,2557482.7,18-SEP-2017,494,INE668D01028
361,DPL,BE,99.8,100.95,98.0,99.65,100.0,99.55,40078,3963653.85,18-SEP-2017,218,INE477B01010
362,DPSCLTD,EQ,35.1,35.1,34.1,34.8,34.95,34.5,13989,484876.95,18-SEP-2017,68,INE360C01024
363,DQE,EQ,16.95,19.3,16.5,19.3,19.3,16.1,629496,11601454.8,18-SEP-2017,2119,INE656K01010
364,DREDGECORP,EQ,581.65,586.0,573.95,574.8,576.0,576.5,88974,51583926.3,18-SEP-2017,3587,INE506A01018
365,DRREDDY,EQ,2204.0,2258.55,2175.6,2242.05,2255.0,2211.2,730962,1618314092.5,18-SEP-2017,28151,INE089A01023
366,DSKULKARNI,BE,30.65,30.7,28.55,29.1,29.45,29.85,32772,963802.65,18-SEP-2017,246,INE891A01014
367,DSSL,EQ,44.4,44.4,40.65,41.3,42.0,42.55,66410,2825977.3,18-SEP-2017,300,INE417B01040
368,DTIL,EQ,271.35,275.0,271.3,273.0,272.1,270.85,3185,872808.25,18-SEP-2017,132,INE341R01014
369,DUCON,EQ,40.0,41.5,39.65,40.0,40.3,39.65,130617,5290547.5,18-SEP-2017,709,INE741L01018
370,DWARKESH,EQ,63.55,64.25,62.7,62.95,62.95,63.55,468119,29725670.95,18-SEP-2017,3281,INE366A01041
371,DYNAMATECH,EQ,2299.0,2303.95,2175.0,2188.15,2181.0,2256.05,3412,7565317.35,18-SEP-2017,426,INE221B01012
372,DYNPRO,EQ,124.0,124.6,119.1,121.15,121.05,124.6,38299,4652003.05,18-SEP-2017,394,INE256H01015
373,EASTSILK,BE,5.2,5.6,5.15,5.15,5.15,5.4,82320,424382.85,18-SEP-2017,90,INE962C01027
374,EASUNREYRL,EQ,22.1,22.8,22.0,22.05,22.05,22.15,3450,77237.5,18-SEP-2017,42,INE268C01029
375,ECEIND,EQ,201.05,206.0,201.0,201.05,201.0,202.4,125,25494.2,18-SEP-2017,11,INE588B01014
376,ECLERX,EQ,1171.2,1184.0,1162.0,1167.95,1170.0,1171.4,34600,40519932.75,18-SEP-2017,7726,INE738I01010
377,ECLFINANCE,N3,1044.0,1044.0,1039.0,1039.67,1039.0,1043.0,154,160323.35,18-SEP-2017,12,INE804I07SI2
378,ECLFINANCE,N4,1593.85,1594.85,1580.01,1586.0,1580.01,1586.0,364,578876.47,18-SEP-2017,15,INE804I07SJ0
379,ECLFINANCE,N5,1085.0,1085.0,1085.0,1085.0,1085.0,1084.84,500,542500.0,18-SEP-2017,4,INE804I08601
380,ECLFINANCE,N8,995.02,995.02,995.02,995.02,995.02,992.06,20,19900.4,18-SEP-2017,2,INE804I07ZI7
381,ECLFINANCE,NB,1035.3,1035.3,1035.3,1035.3,1035.3,1042.0,105,108706.5,18-SEP-2017,9,INE804I07ZL1
382,EDELWEISS,EQ,288.6,296.9,279.0,280.85,281.0,282.4,4385259,1258322959.95,18-SEP-2017,49500,INE532F01054
383,EDL,EQ,39.6,39.6,38.6,38.7,38.8,39.05,11073,431654.45,18-SEP-2017,156,INE180G01019
384,EDUCOMP,EQ,7.9,8.0,7.35,7.7,7.65,7.95,882234,6719564.35,18-SEP-2017,1081,INE216H01027
385,EHFLNCD,N2,1110.0,1110.0,1110.0,1110.0,1110.0,1087.01,8,8880.0,18-SEP-2017,1,INE530L07186
386,EHFLNCD,N3,1015.0,1015.0,1015.0,1015.0,1015.0,1008.0,3,3045.0,18-SEP-2017,1,INE530L07194
387,EHFLNCD,N6,1080.0,1081.0,1079.0,1081.0,1081.0,1081.0,243,262577.0,18-SEP-2017,7,INE530L07228
388,EICHERMOT,EQ,32160.0,32799.2,32136.85,32766.1,32760.0,32007.95,31969,1042182919.65,18-SEP-2017,12931,INE066A01013
389,EIDPARRY,EQ,364.25,366.5,358.0,359.15,359.0,359.8,285903,103330020.55,18-SEP-2017,5506,INE126A01031
390,EIFFL,SM,151.0,151.6,151.0,151.5,151.5,150.3,8000,1209920.0,18-SEP-2017,5,INE546V01010
391,EIHAHOTELS,EQ,344.95,354.9,344.95,350.0,350.0,344.85,886,310062.1,18-SEP-2017,43,INE276C01014
392,EIHOTEL,EQ,147.0,149.0,143.05,143.85,143.05,147.45,75950,11151466.5,18-SEP-2017,1178,INE230A01023
393,EIMCOELECO,EQ,515.1,549.5,515.1,535.2,525.65,520.85,1366,728768.15,18-SEP-2017,130,INE158B01016
394,EKC,EQ,35.75,36.8,35.25,36.45,36.5,35.25,339888,12381637.7,18-SEP-2017,1459,INE184H01027
395,ELAND,EQ,17.55,18.4,16.9,17.2,17.1,17.0,98398,1728596.85,18-SEP-2017,423,INE311H01018
396,ELECON,EQ,52.7,53.45,52.1,52.6,52.9,52.25,111965,5911823.85,18-SEP-2017,1224,INE205B01023
397,ELECTCAST,EQ,26.0,27.15,25.95,26.8,26.8,26.05,350029,9373866.2,18-SEP-2017,826,INE086A01029
398,ELECTHERM,EQ,224.0,233.4,218.0,233.4,233.4,222.3,6602,1505381.4,18-SEP-2017,145,INE822G01016
399,ELGIEQUIP,EQ,232.0,234.9,230.1,231.65,230.1,232.7,13784,3204698.75,18-SEP-2017,480,INE285A01027
400,ELGIRUBCO,EQ,43.4,44.0,43.2,43.35,43.2,43.5,21002,919004.2,18-SEP-2017,85,INE819L01012
401,EMAMIINFRA,EQ,189.05,192.9,186.0,187.55,186.9,188.15,68902,13063369.8,18-SEP-2017,712,INE778K01012
402,EMAMILTD,EQ,1151.0,1164.0,1136.0,1141.75,1138.85,1145.4,28224,32438227.4,18-SEP-2017,2833,INE548C01032
403,EMCO,BE,20.3,20.5,19.35,19.8,20.0,20.05,56283,1112383.65,18-SEP-2017,220,INE078A01026
404,EMKAY,EQ,319.0,319.0,305.0,310.15,312.0,308.9,64418,20114636.8,18-SEP-2017,1473,INE296H01011
405,EMKAYTOOLS,SM,405.0,405.0,405.0,405.0,405.0,450.0,2800,1134000.0,18-SEP-2017,4,INE332S01011
406,EMMBI,EQ,204.1,232.0,204.1,227.7,229.7,204.1,158274,35336289.3,18-SEP-2017,3951,INE753K01015
407,ENDURANCE,EQ,1030.0,1038.35,1021.2,1029.4,1030.85,1020.7,15989,16479740.45,18-SEP-2017,1331,INE913H01037
408,ENERGYDEV,EQ,19.75,21.0,19.75,21.0,21.0,20.0,123969,2564824.85,18-SEP-2017,404,INE306C01019
409,ENGINERSIN,EQ,159.0,160.8,158.1,158.6,158.9,158.15,997950,159169854.8,18-SEP-2017,9577,INE510A01028
410,ENIL,EQ,847.0,860.0,838.0,843.8,840.0,847.0,65961,56069164.75,18-SEP-2017,173,INE265F01028
411,EON,EQ,77.55,79.35,75.05,78.15,78.5,75.6,115803,9064093.5,18-SEP-2017,659,INE076H01025
412,EQ30,EQ,255.0,289.4,234.01,261.0,261.0,254.0,566,150357.32,18-SEP-2017,47,INF754K01EM9
413,EQUITAS,EQ,163.1,164.4,160.5,161.4,160.95,162.15,1654637,269275243.8,18-SEP-2017,16792,INE988K01017
414,ERIS,EQ,575.7,588.8,569.2,585.1,585.0,568.35,630544,363248795.85,18-SEP-2017,10010,INE406M01024
415,EROSMEDIA,EQ,212.0,217.5,212.0,214.35,214.1,208.75,861196,184997432.2,18-SEP-2017,9548,INE416L01017
416,ESABINDIA,EQ,818.7,828.0,780.15,786.75,783.5,791.65,35119,28327038.75,18-SEP-2017,1850,INE284A01012
417,ESCORTS,EQ,675.0,682.0,664.5,667.0,667.0,668.55,862112,580771943.25,18-SEP-2017,19203,INE042A01014
418,ESL,EQ,4.05,4.1,3.95,4.0,4.0,4.05,1538331,6187832.35,18-SEP-2017,399,INE481K01013
419,ESSARSHPNG,EQ,29.0,29.0,27.4,27.95,27.95,28.65,60248,1700232.55,18-SEP-2017,388,INE122M01019
