,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CCCL,EQ,2.4,2.5,2.3,2.3,2.3,2.4,29198,67888.3,18-FEB-2014,51,INE429I01024
214,CCL,EQ,39.4,40.45,38.75,39.7,39.75,38.75,119848,4754602.4,18-FEB-2014,564,INE421D01022
215,CEATLTD,EQ,288.5,299.25,285.05,286.75,288.0,290.2,227178,66154694.65,18-FEB-2014,7531,INE482A01020
216,CEBBCO,BE,10.4,10.4,10.4,10.4,10.4,9.95,12285,127764.0,18-FEB-2014,40,INE209L01016
217,CELEBRITY,EQ,4.85,4.85,4.55,4.85,4.85,4.65,4479,21482.2,18-FEB-2014,30,INE185H01016
218,CELESTIAL,EQ,16.8,17.5,16.5,17.4,17.4,16.4,4701,79740.75,18-FEB-2014,102,INE221I01017
219,CENTENKA,EQ,136.9,137.15,135.0,135.1,135.45,135.55,7696,1044804.95,18-FEB-2014,237,INE485A01015
220,CENTEXT,BE,1.0,1.1,1.0,1.05,1.05,1.05,22609,24089.45,18-FEB-2014,14,INE281A01026
221,CENTRALBK,EQ,44.7,45.5,44.7,44.85,44.75,45.05,236002,10628722.35,18-FEB-2014,3286,INE483A01010
222,CENTUM,BE,160.0,162.75,158.05,160.2,160.2,155.0,4875,790479.2,18-FEB-2014,46,INE320B01020
223,CENTURYPLY,EQ,22.55,23.2,22.55,23.0,23.1,22.75,30074,691552.4,18-FEB-2014,117,INE348B01021
224,CENTURYTEX,EQ,294.75,302.9,294.1,301.5,300.95,297.0,594535,178382863.5,18-FEB-2014,11461,INE055A01016
225,CERA,EQ,750.0,775.0,750.0,765.55,772.5,750.0,22262,16891600.15,18-FEB-2014,384,INE739E01017
226,CEREBRAINT,EQ,7.15,7.95,6.9,7.2,7.75,7.65,5231,36777.9,18-FEB-2014,18,INE345B01019
227,CESC,EQ,434.5,440.45,425.6,438.7,438.5,431.5,271058,117925971.35,18-FEB-2014,7416,INE486A01013
228,CGCL,EQ,118.95,120.9,114.05,119.85,120.9,113.9,107,12779.35,18-FEB-2014,6,INE180C01018
229,CHAMBLFERT,EQ,36.85,37.1,36.15,36.8,36.7,36.85,201666,7399981.8,18-FEB-2014,967,INE085A01013
230,CHEMFALKAL,EQ,68.7,69.0,68.7,69.0,69.0,67.7,554,38142.0,18-FEB-2014,36,INE479E01028
231,CHENNPETRO,EQ,59.4,60.3,59.0,59.7,59.4,60.05,64061,3834129.45,18-FEB-2014,714,INE178A01016
232,CHOLAFIN,EQ,237.0,244.0,229.1,230.8,229.1,236.95,14610,3410424.2,18-FEB-2014,1506,INE121A01016
233,CHROMATIC,BE,4.05,4.25,4.0,4.15,4.15,4.2,28900,116965.4,18-FEB-2014,32,INE662C01015
234,CIMMCO,BE,15.2,15.25,15.2,15.25,15.25,16.0,2775,42317.35,18-FEB-2014,5,INE184C01028
235,CINELINE,EQ,8.3,8.45,7.9,8.05,8.05,8.3,841,6807.95,18-FEB-2014,16,INE704H01022
236,CINEMAXIN,EQ,287.05,287.55,285.05,285.35,285.15,287.55,320,91382.55,18-FEB-2014,22,INE460N01011
237,CIPLA,EQ,374.0,377.7,371.25,371.9,371.75,374.35,1787070,668730045.35,18-FEB-2014,24951,INE059A01026
238,CLASSIC,BE,1.45,1.45,1.45,1.45,1.45,1.5,1100,1595.0,18-FEB-2014,3,INE987C01024
239,CLNINDIA,EQ,619.2,629.0,612.0,625.6,626.0,615.05,10670,6637104.75,18-FEB-2014,883,INE492A01029
240,CLUTCHAUTO,EQ,13.2,13.7,12.75,13.0,13.7,13.2,4733,61842.95,18-FEB-2014,105,INE779B01019
241,CMAHENDRA,EQ,189.05,194.0,187.3,191.6,191.0,188.85,99580,18926912.35,18-FEB-2014,1560,INE378J01013
242,CMC,EQ,1431.0,1463.9,1431.0,1443.7,1440.0,1436.4,19099,27662407.25,18-FEB-2014,1638,INE314A01017
243,CNOVAPETRO,EQ,18.0,18.0,18.0,18.0,18.0,18.0,500,9000.0,18-FEB-2014,1,INE672K01025
244,COALINDIA,EQ,255.0,256.75,253.15,255.1,255.5,256.25,2316373,591114622.4,18-FEB-2014,45121,INE522F01014
245,COLPAL,EQ,1316.0,1328.85,1308.5,1311.1,1310.0,1324.35,20258,26668582.1,18-FEB-2014,3430,INE259A01022
246,COMPUAGE,EQ,71.0,72.7,70.25,71.4,71.05,71.2,22926,1631096.65,18-FEB-2014,101,INE070C01029
247,COMPUSOFT,EQ,9.45,9.75,8.75,9.45,9.4,9.45,14670,139045.1,18-FEB-2014,88,INE453B01029
248,CONCOR,EQ,720.0,734.0,716.05,719.7,721.75,718.7,1667,1204236.15,18-FEB-2014,217,INE111A01017
249,CONSOFINVT,EQ,23.5,23.95,23.25,23.25,23.25,23.0,207,4932.65,18-FEB-2014,3,INE025A01027
250,CORDSCABLE,EQ,14.3,14.3,14.3,14.3,14.3,13.75,413,5905.9,18-FEB-2014,1,INE792I01017
251,COREEDUTEC,BE,16.7,16.7,16.3,16.4,16.45,16.8,82195,1354291.05,18-FEB-2014,415,INE247G01024
252,COROENGG,BE,38.3,38.3,38.3,38.3,38.3,40.3,10900,417470.0,18-FEB-2014,39,INE312J01012
253,COROMANDEL,EQ,199.5,204.5,199.5,203.05,203.4,201.1,5678,1148111.15,18-FEB-2014,373,INE169A01031
254,COROMANDEL,N1,14.8,14.8,14.8,14.8,14.8,14.81,333,4928.4,18-FEB-2014,3,INE169A08010
255,CORPBANK,EQ,239.5,241.75,234.55,237.55,236.85,239.45,72525,17324279.55,18-FEB-2014,3624,INE112A01015
256,COSMOFILMS,EQ,48.0,48.0,47.2,47.6,47.55,48.15,8030,382220.9,18-FEB-2014,82,INE757A01017
257,COUNCODOS,EQ,3.8,3.8,3.8,3.8,3.8,3.65,10397,39508.6,18-FEB-2014,10,INE695B01025
258,COX&KINGS,EQ,146.9,150.5,146.55,148.75,148.55,145.95,1403361,208376851.85,18-FEB-2014,18192,INE008I01026
259,CREATIVEYE,EQ,2.55,2.75,2.55,2.6,2.6,2.65,1699,4567.4,18-FEB-2014,5,INE230B01021
260,CRESTANI,BE,3.1,3.35,3.1,3.35,3.35,3.25,5334,17308.1,18-FEB-2014,13,INE774A01012
261,CRISIL,EQ,1129.8,1129.8,1091.1,1094.6,1092.0,1114.5,6952,7718880.2,18-FEB-2014,648,INE007A01025
262,CRMFGETF,EQ,2960.0,2960.0,2960.0,2960.0,2960.0,2945.0,5,14800.0,18-FEB-2014,1,INF760K01BR1
263,CROMPGREAV,EQ,118.45,123.65,117.8,122.6,122.4,117.85,2481324,300516930.65,18-FEB-2014,17845,INE067A01029
264,CTE,BE,3.1,3.1,3.1,3.1,3.1,3.1,150,465.0,18-FEB-2014,1,INE627H01017
265,CUB,EQ,47.1,48.0,46.9,47.0,47.0,47.4,244457,11589277.1,18-FEB-2014,1032,INE491A01021
266,CUBEXTUB,BE,5.25,5.25,5.25,5.25,5.25,5.0,10,52.5,18-FEB-2014,1,INE144D01012
267,CUMMINSIND,EQ,437.0,464.0,430.9,460.85,461.0,433.45,449734,200016351.6,18-FEB-2014,14165,INE298A01020
268,CYBERMEDIA,BE,8.35,8.35,8.35,8.35,8.35,8.7,65,542.75,18-FEB-2014,1,INE278G01037
269,CYBERTECH,EQ,27.6,28.4,27.6,27.85,27.8,28.0,10473,291339.4,18-FEB-2014,239,INE214A01019
270,DAAWAT,EQ,87.5,87.5,85.15,85.4,85.35,87.15,11310,973713.05,18-FEB-2014,269,INE818H01012
271,DABUR,EQ,174.2,174.2,170.45,170.8,170.5,172.65,607311,104237894.4,18-FEB-2014,19238,INE016A01026
272,DALMIABHA,EQ,177.0,190.4,175.0,178.55,175.8,179.75,29641,5494564.9,18-FEB-2014,1666,INE439L01019
273,DALMIASUG,EQ,12.55,13.1,12.25,12.65,12.6,12.65,24435,306826.45,18-FEB-2014,183,INE495A01022
274,DATAMATICS,EQ,42.75,50.4,42.75,49.8,50.4,45.25,129666,6348316.6,18-FEB-2014,2133,INE365B01017
275,DBCORP,EQ,295.35,302.0,294.0,298.5,296.4,296.85,3990,1182290.05,18-FEB-2014,519,INE950I01011
276,DBREALTY,EQ,48.35,49.6,48.1,49.2,48.7,48.45,126771,6215356.05,18-FEB-2014,1550,INE879I01012
277,DBSTOCKBRO,EQ,89.55,89.65,89.5,89.55,89.5,89.65,45800,4102562.55,18-FEB-2014,270,INE921B01025
278,DCBBANK,EQ,51.75,53.0,51.65,52.75,52.45,51.65,187144,9821610.15,18-FEB-2014,2388,INE503A01015
279,DCM,EQ,73.9,73.9,71.0,71.05,71.1,72.3,81442,5789945.9,18-FEB-2014,200,INE498A01018
280,DCMSRMCONS,EQ,56.0,59.65,56.0,58.65,59.0,58.65,21890,1265345.05,18-FEB-2014,210,INE499A01024
281,DCW,EQ,10.15,10.15,10.0,10.1,10.1,10.0,90191,909957.7,18-FEB-2014,244,INE500A01029
282,DECCANCE,EQ,142.0,142.0,142.0,142.0,142.0,142.0,600,85200.0,18-FEB-2014,1,INE583C01013
283,DECOLIGHT,EQ,3.8,3.8,3.65,3.65,3.65,3.8,1500,5555.0,18-FEB-2014,3,INE172I01012
284,DEEPAKFERT,EQ,111.15,111.75,110.7,111.05,111.0,111.55,40033,4450042.35,18-FEB-2014,905,INE501A01019
285,DEEPAKNTR,EQ,350.0,352.85,350.0,350.0,350.0,353.95,953,333609.5,18-FEB-2014,21,INE288B01011
286,DEEPIND,EQ,38.7,39.95,38.05,38.95,39.0,38.85,13957,546975.05,18-FEB-2014,153,INE677H01012
287,DELTACORP,EQ,92.0,97.0,91.9,94.75,94.6,92.35,2123438,201163259.2,18-FEB-2014,18412,INE124G01033
288,DELTAMAGNT,EQ,30.4,31.95,30.4,31.95,31.95,32.0,300,9275.0,18-FEB-2014,5,INE393A01011
289,DEN,EQ,138.15,142.25,138.15,141.1,141.0,140.35,578580,81008879.65,18-FEB-2014,2112,INE947J01015
290,DENABANK,EQ,52.0,52.95,51.7,52.55,52.35,52.15,519064,27314719.0,18-FEB-2014,6780,INE077A01010
291,DENORA,EQ,100.0,102.5,98.3,102.0,102.0,101.1,2211,225768.3,18-FEB-2014,34,INE244A01016
292,DHAMPURSUG,BE,29.5,29.5,28.45,28.95,28.85,29.45,23075,665760.7,18-FEB-2014,151,INE041A01016
293,DHANBANK,EQ,31.0,31.55,29.6,30.85,30.85,31.0,237468,7295823.1,18-FEB-2014,2354,INE680A01011
294,DHANUKA,EQ,191.75,191.75,185.5,188.8,189.8,186.75,48699,9099644.65,18-FEB-2014,342,INE435G01025
295,DHARSUGAR,EQ,16.8,17.75,16.5,17.2,17.25,17.1,1474,25246.6,18-FEB-2014,25,INE988C01014
296,DHFL,EQ,204.0,210.5,204.0,208.3,207.75,204.6,173936,36279690.3,18-FEB-2014,3558,INE202B01012
297,DHUNINV,EQ,55.0,55.0,55.0,55.0,55.0,53.05,674,37070.0,18-FEB-2014,8,INE320L01011
298,DIAPOWER,EQ,45.8,46.85,44.1,46.5,46.5,45.2,11020,507322.85,18-FEB-2014,204,INE989C01012
299,DICIND,EQ,360.55,364.45,360.55,362.3,362.9,362.85,1201,435990.5,18-FEB-2014,37,INE303A01010
300,DIGJAM,EQ,4.85,5.05,4.7,5.0,5.0,4.85,104666,514795.95,18-FEB-2014,176,INE471A01023
301,DISHMAN,EQ,80.0,81.25,79.7,80.1,79.9,79.7,407143,32733645.1,18-FEB-2014,7007,INE353G01020
302,DISHTV,EQ,46.5,47.65,45.85,47.25,47.15,46.15,1098823,51591218.75,18-FEB-2014,4787,INE836F01026
303,DIVISLAB,EQ,1364.95,1378.4,1353.95,1358.6,1361.0,1360.9,73563,100511559.6,18-FEB-2014,5556,INE361B01024
304,DLF,EQ,142.7,143.7,140.15,142.45,142.0,142.55,5914011,839888724.05,18-FEB-2014,76318,INE271C01023
305,DLINKINDIA,EQ,27.4,29.2,27.35,27.75,27.55,27.15,434949,12317590.75,18-FEB-2014,2486,INE250K01012
306,DOLPHINOFF,EQ,82.0,91.1,81.9,86.85,86.6,81.6,494908,43526931.05,18-FEB-2014,7075,INE920A01011
307,DONEAR,EQ,9.35,9.95,9.35,9.95,9.95,9.75,960,9194.5,18-FEB-2014,7,INE668D01028
308,DPSCLTD,EQ,14.5,14.6,13.85,14.05,14.2,13.45,891,12652.5,18-FEB-2014,20,INE360C01024
309,DPTL,EQ,102.0,104.75,101.75,102.0,101.75,102.35,6288,645865.75,18-FEB-2014,52,INE477B01010
310,DQE,EQ,35.2,35.2,35.2,35.2,35.2,37.05,6717,236438.4,18-FEB-2014,19,INE656K01010
311,DRDATSONS,EQ,63.8,67.0,61.0,63.2,63.3,65.0,13146,824213.65,18-FEB-2014,200,INE928K01013
312,DREDGECORP,EQ,216.75,219.0,210.7,214.3,213.3,214.3,22000,4741259.7,18-FEB-2014,1315,INE506A01018
313,DRREDDY,EQ,2653.9,2660.95,2622.1,2652.0,2651.85,2643.5,283548,748271953.45,18-FEB-2014,27691,INE089A01023
314,DRREDDY,N1,5.43,5.43,5.41,5.41,5.41,5.41,1924,10411.64,18-FEB-2014,4,INE089A08051
315,DSKULKARNI,EQ,54.8,54.8,53.55,54.3,53.6,54.3,3821,206429.55,18-FEB-2014,213,INE891A01014
316,DUNCANSLTD,EQ,14.3,14.6,14.0,14.35,14.4,14.05,1580,22598.7,18-FEB-2014,14,INE508A01022
317,DWARKESH,BE,17.4,17.55,17.4,17.45,17.45,17.5,1837,32095.05,18-FEB-2014,23,INE366A01033
318,DYNAMATECH,EQ,530.0,558.95,530.0,533.25,540.05,546.8,1934,1038930.6,18-FEB-2014,99,INE221B01012
319,DYNATECH,BE,0.3,0.3,0.3,0.3,0.3,0.3,28,8.4,18-FEB-2014,1,INE741L01018
320,EASUNREYRL,EQ,60.75,67.0,58.85,65.85,64.1,60.0,18703,1186689.3,18-FEB-2014,330,INE268C01029
321,ECEIND,EQ,80.0,94.8,78.8,93.65,94.0,79.35,13129,1204973.05,18-FEB-2014,812,INE588B01014
322,ECLERX,EQ,1221.95,1243.8,1195.05,1210.1,1209.9,1228.7,21962,26789555.45,18-FEB-2014,1378,INE738I01010
323,ECLFINANCE,N1,1010.0,1010.0,1010.0,1010.0,1010.0,1003.12,10,10100.0,18-FEB-2014,1,INE804I07SG6
324,ECLFINANCE,N3,1005.0,1005.0,1005.0,1005.0,1005.0,1003.95,340,341700.0,18-FEB-2014,7,INE804I07SI2
325,EDELWEISS,EQ,27.1,28.8,26.5,28.0,27.75,26.85,167781,4729734.15,18-FEB-2014,1162,INE532F01054
326,EDL,EQ,39.2,39.85,38.8,39.1,38.95,38.85,5134,200528.25,18-FEB-2014,95,INE180G01019
327,EDUCOMP,BE,23.0,23.25,22.5,23.1,23.0,22.9,68665,1578649.25,18-FEB-2014,690,INE216H01027
328,EICHERMOT,EQ,4900.0,4948.2,4885.2,4920.0,4911.05,4904.35,29885,146843969.1,18-FEB-2014,1816,INE066A01013
329,EIDPARRY,EQ,120.05,122.2,119.55,121.0,122.0,120.05,12907,1556411.05,18-FEB-2014,391,INE126A01031
330,EIHAHOTELS,EQ,120.1,120.1,120.0,120.05,120.0,120.95,50,6002.55,18-FEB-2014,3,INE276C01014
331,EIHOTEL,EQ,56.1,58.0,56.1,57.05,57.05,57.5,34281,1967846.3,18-FEB-2014,257,INE230A01023
332,EIMCOELECO,BE,161.25,161.25,161.25,161.25,161.25,161.25,29,4676.25,18-FEB-2014,2,INE158B01016
333,EKC,BE,13.4,13.7,13.2,13.6,13.7,13.5,24185,324726.8,18-FEB-2014,115,INE184H01027
334,ELDERPHARM,EQ,188.9,193.9,188.9,189.5,189.0,190.85,62349,11882235.0,18-FEB-2014,2132,INE975A01015
335,ELECON,EQ,26.0,26.25,25.5,25.75,25.85,25.9,62858,1628322.65,18-FEB-2014,463,INE205B01023
336,ELECTCAST,EQ,13.15,13.25,12.95,13.0,12.95,13.15,160419,2088989.35,18-FEB-2014,413,INE086A01029
337,ELECTHERM,BE,21.3,23.25,21.3,22.75,23.25,22.25,1711,38462.0,18-FEB-2014,11,INE822G01016
338,ELFORGE,BE,4.05,4.05,4.05,4.05,4.05,4.1,1,4.05,18-FEB-2014,1,INE158F01017
339,ELGIEQUIP,EQ,88.45,88.5,87.5,88.25,88.5,88.0,3519,309943.9,18-FEB-2014,46,INE285A01027
340,ELGIRUBCO,EQ,20.2,20.5,20.2,20.35,20.35,21.0,52965,1085417.55,18-FEB-2014,16,INE819L01012
341,ELNET,EQ,36.4,37.4,36.1,37.4,37.4,37.75,211,7760.95,18-FEB-2014,10,INE033C01019
342,EMAMIINFRA,BE,14.45,15.0,14.25,14.35,14.35,14.3,2242,32398.0,18-FEB-2014,20,INE778K01012
343,EMAMILTD,EQ,431.15,440.0,431.15,436.95,437.0,435.35,524982,228456640.6,18-FEB-2014,4209,INE548C01032
344,EMCO,EQ,22.9,25.2,22.9,24.4,24.4,23.35,91196,2227912.6,18-FEB-2014,806,INE078A01026
345,EMKAY,EQ,16.2,16.2,16.2,16.2,16.2,15.45,10,162.0,18-FEB-2014,1,INE296H01011
346,EMMBI,EQ,9.9,9.95,9.65,9.7,9.75,10.0,5588,54810.0,18-FEB-2014,24,INE753K01015
347,EMPEESUG,BE,5.8,5.8,5.3,5.35,5.35,5.55,2400,13420.0,18-FEB-2014,11,INE928B01012
348,ENGINERSIN,EQ,152.3,155.5,150.7,154.35,154.8,151.2,97397,14943213.3,18-FEB-2014,2519,INE510A01028
349,ENIL,EQ,349.0,349.9,342.65,347.3,343.15,347.6,8696,3027520.95,18-FEB-2014,470,INE265F01028
350,ENTEGRA,BE,3.45,3.45,3.45,3.45,3.45,3.6,1438,4961.1,18-FEB-2014,2,INE826A01028
351,EON,EQ,19.0,19.45,19.0,19.05,19.05,19.0,962,18509.95,18-FEB-2014,13,INE076H01025
352,ERAINFRA,EQ,13.3,13.5,12.75,13.2,13.1,13.4,81223,1065275.25,18-FEB-2014,547,INE039E01020
353,EROSMEDIA,EQ,154.0,156.5,152.5,153.15,152.7,153.8,129640,20023909.3,18-FEB-2014,3750,INE416L01017
354,ESABINDIA,EQ,425.0,429.0,420.5,425.7,428.45,423.65,1065,453050.0,18-FEB-2014,56,INE284A01012
355,ESCORTS,EQ,114.7,116.0,113.6,114.45,114.25,114.15,1235687,141811815.45,18-FEB-2014,11428,INE042A01014
356,ESL,EQ,3.85,3.85,3.5,3.65,3.7,3.7,787124,2862084.0,18-FEB-2014,167,INE481K01013
357,ESSAROIL,EQ,51.1,52.6,51.0,51.2,51.1,51.4,593505,30630251.65,18-FEB-2014,5330,INE011A01019
358,ESSARPORTS,EQ,51.4,53.2,50.35,52.3,52.8,50.45,14752,763985.3,18-FEB-2014,223,INE282A01024
359,ESSARSHPNG,EQ,15.6,15.6,15.0,15.1,15.05,15.35,11063,167673.9,18-FEB-2014,76,INE122M01019
360,ESSDEE,EQ,641.65,685.0,635.1,677.35,683.1,636.25,290528,194590088.4,18-FEB-2014,9765,INE825H01017
361,ESSELPACK,EQ,50.1,51.0,49.85,50.35,50.0,49.8,19193,969370.45,18-FEB-2014,450,INE255A01020
362,ESTER,EQ,10.85,11.25,10.85,11.15,11.2,10.9,3657,40833.4,18-FEB-2014,10,INE778B01029
363,EUROTEXIND,EQ,19.8,19.8,19.8,19.8,19.8,20.8,3,59.4,18-FEB-2014,3,INE022C01012
364,EVEREADY,BE,38.5,39.55,38.05,39.4,38.5,38.15,238810,9384521.9,18-FEB-2014,439,INE128A01029
365,EVERESTIND,EQ,140.75,141.8,138.25,139.05,138.35,140.35,5197,724083.95,18-FEB-2014,173,INE295A01018
366,EVERONN,BE,31.2,33.4,30.4,32.1,31.75,31.85,38902,1276158.7,18-FEB-2014,356,INE678H01010
367,EXCELCROP,BE,500.0,508.0,486.1,490.8,499.0,505.6,2724,1367361.25,18-FEB-2014,70,INE223G01017
368,EXCELINDUS,EQ,66.0,67.7,63.0,63.45,63.45,65.0,1284,82042.65,18-FEB-2014,52,INE369A01029
369,EXCELINFO,EQ,20.75,20.95,20.5,20.5,20.5,20.55,2764,57256.9,18-FEB-2014,65,INE688J01015
370,EXIDEIND,EQ,107.25,108.45,107.0,108.05,108.05,107.05,1325761,142910730.8,18-FEB-2014,7050,INE302A01020
371,FACT,EQ,19.3,19.85,19.3,19.65,19.65,19.55,6649,130688.45,18-FEB-2014,71,INE188A01015
372,FAGBEARING,EQ,1599.95,1599.95,1550.0,1553.9,1550.0,1559.2,1713,2675578.2,18-FEB-2014,262,INE513A01014
373,FARMAXIND,BE,0.4,0.45,0.4,0.45,0.45,0.45,51104,21873.55,18-FEB-2014,24,INE890I01035
374,FCEL,EQ,5.15,5.25,5.0,5.15,5.2,5.1,117146,597489.75,18-FEB-2014,78,INE220J01025
375,FCSSOFT,BE,0.35,0.4,0.35,0.35,0.4,0.35,377557,142860.1,18-FEB-2014,90,INE512B01022
376,FDC,EQ,117.0,119.25,116.15,117.0,116.7,117.0,54430,6410574.9,18-FEB-2014,1089,INE258B01022
377,FEDDERLOYD,EQ,33.8,33.8,32.05,32.4,32.15,32.25,27549,904890.1,18-FEB-2014,265,INE249C01011
378,FEDERALBNK,EQ,74.65,75.1,74.0,74.3,74.25,74.25,3505746,261433700.95,18-FEB-2014,9667,INE171A01029
379,FEDERALBNK,IL,75.0,75.0,75.0,75.0,0.0,82.0,1355632,101672400.0,18-FEB-2014,2,INE171A01029
380,FIEMIND,EQ,384.0,394.85,384.0,386.6,384.5,384.45,32856,12805995.35,18-FEB-2014,967,INE737H01014
381,FINANTECH,EQ,310.95,310.95,310.95,310.95,310.95,296.15,93688,29132283.6,18-FEB-2014,1187,INE111B01023
382,FINCABLES,EQ,75.15,77.3,74.7,76.7,76.8,75.6,399978,30534550.9,18-FEB-2014,4927,INE235A01022
383,FINPIPE,EQ,185.0,188.8,182.25,187.85,187.5,185.0,305156,56827403.85,18-FEB-2014,5813,INE183A01016
384,FLEXITUFF,EQ,226.3,228.4,226.0,226.35,226.1,225.95,15295,3470608.7,18-FEB-2014,224,INE060J01017
385,FLFL,EQ,63.5,64.35,62.75,63.95,64.0,64.2,150910,9522280.05,18-FEB-2014,379,INE452O01016
386,FMGOETZE,EQ,186.0,187.5,180.9,184.7,187.5,183.45,16778,3090296.05,18-FEB-2014,347,INE529A01010
387,FMNL,BE,12.6,12.6,12.0,12.0,12.0,12.6,500,6060.0,18-FEB-2014,11,INE360L01017
388,FORTIS,EQ,94.5,96.4,94.5,95.4,96.0,95.2,133744,12758472.7,18-FEB-2014,3259,INE061F01013
389,FOSECOIND,EQ,495.05,498.0,495.0,495.05,495.0,494.8,166,82210.7,18-FEB-2014,12,INE519A01011
390,FRL,EQ,81.0,83.9,81.0,81.55,81.65,80.45,2736736,225172999.35,18-FEB-2014,22612,INE623B01027
391,FRLDVR,EQ,41.0,42.9,39.4,40.05,39.45,41.7,3980,162531.0,18-FEB-2014,96,IN9623B01058
392,FSL,EQ,29.6,29.6,28.55,28.9,28.85,29.45,3115262,90863520.75,18-FEB-2014,10780,INE684F01012
393,FTFTF12CGR,MF,11.55,11.55,11.55,11.55,11.55,11.44,1,11.55,18-FEB-2014,1,INF090I01403
394,GABRIEL,EQ,23.3,23.75,22.95,23.15,22.95,23.05,279433,6517327.8,18-FEB-2014,1196,INE524A01029
395,GAEL,EQ,26.5,27.3,26.35,26.7,27.3,26.45,11711,312437.5,18-FEB-2014,85,INE036B01022
396,GAIL,EQ,361.5,363.65,352.75,357.8,359.0,363.2,666803,238916316.85,18-FEB-2014,23240,INE129A01019
397,GAL,EQ,24.6,25.8,24.0,24.9,24.95,24.55,21923,539300.0,18-FEB-2014,198,INE482J01013
398,GALLANTT,EQ,18.9,19.3,18.4,19.15,19.3,18.55,3941,74753.3,18-FEB-2014,21,INE297H01019
399,GALLISPAT,EQ,307.0,307.55,302.05,304.7,302.05,307.5,14450,4423100.15,18-FEB-2014,112,INE528K01011
400,GAMMNINFRA,EQ,6.95,7.25,6.9,6.95,6.95,6.95,19092,134254.1,18-FEB-2014,68,INE181G01025
401,GAMMONIND,EQ,12.45,13.05,12.3,12.8,12.8,12.45,27747,355203.6,18-FEB-2014,151,INE259B01020
402,GANDHITUBE,EQ,120.2,121.0,120.2,120.35,120.2,121.3,174,20917.8,18-FEB-2014,6,INE524B01027
403,GANESHHOUC,EQ,62.0,62.0,60.35,61.45,60.65,61.2,5159,317338.0,18-FEB-2014,105,INE460C01014
404,GANGOTRI,BE,1.0,1.0,1.0,1.0,1.0,1.05,510,510.0,18-FEB-2014,4,INE670B01028
405,GARDENSILK,EQ,34.7,34.7,33.9,34.05,34.15,33.95,2624,89596.25,18-FEB-2014,54,INE526A01016
406,GARWALLROP,EQ,55.0,55.7,55.0,55.0,55.0,55.05,785,43213.3,18-FEB-2014,15,INE276A01018
407,GATI,EQ,61.2,62.45,60.5,61.45,61.7,61.3,723046,44469393.65,18-FEB-2014,5917,INE152B01027
408,GAYAPROJ,EQ,52.7,53.75,52.1,52.6,52.8,52.1,23919,1260165.15,18-FEB-2014,381,INE336H01015
409,GDL,EQ,129.2,134.55,127.65,132.6,132.25,128.0,44342,5865177.4,18-FEB-2014,1121,INE852F01015
410,GEECEE,EQ,28.8,28.8,27.25,27.35,27.35,27.9,1344,36983.3,18-FEB-2014,9,INE916G01016
411,GEINDSYS,BE,22.65,23.5,22.6,22.6,22.6,23.75,4085,92526.25,18-FEB-2014,19,INE599B01011
412,GEMINI,EQ,2.25,2.4,2.25,2.3,2.35,2.4,20250,46447.5,18-FEB-2014,29,INE878C01033
413,GENESYS,EQ,63.0,64.3,62.3,63.55,63.55,63.65,1034,65761.75,18-FEB-2014,17,INE727B01026
414,GENUSPOWER,BE,10.45,10.8,10.3,10.8,10.8,10.3,217462,2262615.55,18-FEB-2014,32,INE955D01029
415,GEOJITBNPP,EQ,20.1,20.7,20.1,20.45,20.4,20.3,82422,1683833.5,18-FEB-2014,370,INE007B01023
416,GEOMETRIC,EQ,88.1,93.0,87.4,92.15,92.0,89.6,197446,17925151.75,18-FEB-2014,3615,INE797A01021
417,GESHIP,EQ,289.4,296.55,289.4,295.6,294.0,290.2,39904,11751841.25,18-FEB-2014,1782,INE017A01032
418,GHCL,EQ,32.8,33.0,32.55,32.65,32.65,32.7,10153,331821.75,18-FEB-2014,94,INE539A01019
419,GICHSGFIN,EQ,93.7,96.0,93.7,95.65,95.0,94.55,89137,8464794.65,18-FEB-2014,1155,INE289B01019
420,GILLANDERS,EQ,58.15,58.2,54.0,55.7,55.4,56.8,6765,378351.65,18-FEB-2014,182,INE047B01011
421,GILLETTE,EQ,1957.1,1974.95,1951.0,1952.3,1951.0,1973.9,3151,6171175.0,18-FEB-2014,1208,INE322A01010
422,GINNIFILA,BE,10.85,10.85,10.5,10.6,10.6,10.4,2200,23470.0,18-FEB-2014,5,INE424C01010
423,GIPCL,EQ,55.9,55.9,55.0,55.25,55.45,55.5,11650,643463.0,18-FEB-2014,179,INE162A01010
424,GITANJALI,EQ,65.75,65.75,63.55,64.05,63.6,64.7,354101,22734505.1,18-FEB-2014,4357,INE346H01014
425,GLAXO,EQ,3012.0,3021.5,3012.0,3017.6,3018.0,3013.4,80980,244350089.7,18-FEB-2014,2244,INE159A01016
426,GLENMARK,EQ,535.3,542.0,528.0,531.5,532.75,537.7,327004,175705170.75,18-FEB-2014,10868,INE935A01035
427,GLOBALVECT,EQ,11.8,11.8,11.8,11.8,11.8,11.25,923,10891.4,18-FEB-2014,4,INE792H01019
428,GLOBOFFS,EQ,190.5,190.5,183.0,190.5,190.5,181.45,192023,36229571.7,18-FEB-2014,2723,INE446C01013
