,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
464,FACT,EQ,61.45,64.2,58.15,61.95,61.45,61.45,727091,44985763.45,30-JAN-2018,5519,INE188A01015
465,FAIRCHEM,EQ,409.0,414.0,398.0,409.9,414.0,410.1,4855,1977639.05,30-JAN-2018,213,INE959A01019
466,FCL,EQ,67.95,67.95,66.35,66.35,66.35,69.8,1058499,70405563.5,30-JAN-2018,3491,INE045J01026
467,FCONSUMER,EQ,66.0,66.4,64.15,65.4,65.25,65.8,3172732,206922630.05,30-JAN-2018,13774,INE220J01025
468,FDC,EQ,239.35,241.25,233.55,237.4,237.95,242.25,29064,6893222.7,30-JAN-2018,743,INE258B01022
469,FEDDERELEC,EQ,82.0,82.0,78.05,78.6,78.9,79.3,344988,27442795.15,30-JAN-2018,3518,INE249C01011
470,FEDERALBNK,EQ,99.7,101.5,97.3,100.65,100.75,100.75,14041181,1391999433.2,30-JAN-2018,68919,INE171A01029
471,FEL,EQ,43.2,43.2,42.1,42.4,42.45,43.0,978256,41720767.35,30-JAN-2018,2037,INE623B01027
472,FELDVR,EQ,42.6,42.6,41.25,41.65,41.5,42.2,15489,645393.8,30-JAN-2018,111,IN9623B01058
473,FIEMIND,EQ,928.25,945.0,921.1,933.8,931.05,924.45,6848,6391982.9,30-JAN-2018,623,INE737H01014
474,FILATEX,EQ,219.4,220.75,213.0,217.0,217.0,220.05,131043,28421900.4,30-JAN-2018,505,INE816B01019
475,FINCABLES,EQ,730.0,736.0,720.0,730.55,733.7,726.4,45456,32920818.35,30-JAN-2018,2800,INE235A01022
476,FINPIPE,EQ,641.0,646.9,635.0,640.4,637.35,644.5,32077,20451271.15,30-JAN-2018,1079,INE183A01016
477,FLEXITUFF,BE,78.05,78.5,77.0,77.65,77.0,79.25,3842,299201.1,30-JAN-2018,66,INE060J01017
478,FLFL,EQ,378.0,385.9,378.0,380.75,381.0,385.05,62643,24083849.15,30-JAN-2018,837,INE452O01016
479,FMGOETZE,EQ,550.05,564.95,542.15,547.1,548.75,551.85,5959,3274661.3,30-JAN-2018,531,INE529A01010
480,FMNL,EQ,137.0,145.0,134.55,136.1,135.75,135.45,173079,23878396.55,30-JAN-2018,3221,INE360L01017
481,FOCUS,SM,168.05,175.0,168.05,175.0,175.0,176.85,6000,1027100.0,30-JAN-2018,6,INE593W01010
482,FORTIS,EQ,147.6,149.9,146.0,146.9,147.0,147.5,3428882,506794167.05,30-JAN-2018,16029,INE061F01013
483,FORTUNEFIN,EQ,260.1,268.7,222.65,253.3,255.0,261.9,22105,5380495.35,30-JAN-2018,430,INE924D01017
484,FOSECOIND,EQ,1783.5,1809.4,1766.2,1790.35,1780.0,1814.9,605,1079884.95,30-JAN-2018,110,INE519A01011
485,FOURTHDIM,SM,197.0,201.5,197.0,199.45,200.0,196.0,44000,8769300.0,30-JAN-2018,20,INE382T01014
486,FRETAIL,EQ,578.0,578.0,544.0,558.3,558.2,548.55,367964,205553359.65,30-JAN-2018,24717,INE752P01024
487,FSC,EQ,688.0,688.0,668.1,669.95,671.0,687.5,82652,55687929.45,30-JAN-2018,1758,INE935Q01015
488,FSL,EQ,42.5,42.7,41.5,41.65,41.6,42.75,2644013,111129971.9,30-JAN-2018,10073,INE684F01012
489,GABRIEL,EQ,169.3,175.8,169.3,171.55,172.0,170.95,206737,35571814.35,30-JAN-2018,3281,INE524A01029
490,GAEL,EQ,237.0,237.0,222.0,224.55,224.3,239.95,132315,30319194.65,30-JAN-2018,2353,INE036B01022
491,GAIL,EQ,479.0,483.75,474.05,476.1,475.65,474.35,2885234,1382333551.55,30-JAN-2018,55657,INE129A01019
492,GAL,BE,9.15,9.7,9.05,9.05,9.1,9.5,192637,1798851.3,30-JAN-2018,327,INE482J01021
493,GALLANTT,EQ,44.0,44.0,42.1,42.9,42.5,44.05,30978,1334929.6,30-JAN-2018,332,INE297H01019
494,GALLISPAT,EQ,336.2,336.2,320.8,320.8,320.8,337.65,12879,4144714.2,30-JAN-2018,234,INE528K01011
495,GAMMNINFRA,EQ,3.6,3.6,3.45,3.55,3.55,3.6,3020706,10678785.8,30-JAN-2018,1894,INE181G01025
496,GAMMONIND,BZ,6.3,6.6,6.3,6.5,6.45,6.4,34047,220880.75,30-JAN-2018,74,INE259B01020
497,GANDHITUBE,EQ,424.0,424.7,420.8,423.15,423.0,422.95,10790,4565329.55,30-JAN-2018,201,INE524B01027
498,GANECOS,EQ,408.0,415.7,396.0,400.7,397.0,409.8,66173,26565587.75,30-JAN-2018,1037,INE845D01014
499,GANESHHOUC,EQ,160.75,165.4,155.25,157.35,156.95,160.75,203275,32233650.85,30-JAN-2018,3700,INE460C01014
500,GANGESSECU,BE,101.0,103.95,99.2,100.4,99.25,102.3,2873,290122.8,30-JAN-2018,31,INE335W01016
501,GARDENSILK,EQ,40.65,41.25,40.1,40.3,40.5,41.2,59549,2412134.8,30-JAN-2018,491,INE526A01016
502,GARWALLROP,EQ,1005.1,1024.55,1005.1,1022.65,1023.3,1020.4,20280,20686036.6,30-JAN-2018,759,INE276A01018
503,GATI,EQ,132.9,132.9,129.6,130.2,130.1,133.25,739242,96743550.15,30-JAN-2018,6848,INE152B01027
504,GAYAPROJ,BE,210.0,212.0,199.5,210.0,210.0,217.3,364638,75953144.55,30-JAN-2018,1788,INE336H01023
505,GDL,EQ,235.9,235.9,229.0,230.0,230.5,234.5,241450,55684200.3,30-JAN-2018,3632,INE852F01015
506,GEECEE,EQ,153.0,155.0,152.0,152.75,153.3,154.0,14400,2208014.3,30-JAN-2018,374,INE916G01016
507,GEEKAYWIRE,SM,39.0,39.0,39.0,39.0,39.0,41.8,8000,312000.0,30-JAN-2018,1,INE669X01016
508,GEMINI,EQ,1.15,1.15,1.15,1.15,1.15,1.1,151,173.65,30-JAN-2018,2,INE878C01033
509,GENESYS,EQ,287.0,297.0,285.0,285.8,286.0,295.15,111645,32379383.35,30-JAN-2018,1230,INE727B01026
510,GENUSPAPER,BE,16.45,16.5,15.5,16.15,16.05,15.95,558176,9022032.55,30-JAN-2018,858,INE949P01018
511,GENUSPOWER,EQ,78.6,80.5,77.6,79.4,80.05,80.05,676380,53794426.9,30-JAN-2018,5348,INE955D01029
512,GEOJITFSL,EQ,113.05,113.05,108.8,109.35,110.0,113.25,288473,31776931.85,30-JAN-2018,2838,INE007B01023
513,GEPIL,EQ,950.05,984.4,930.5,934.9,932.6,955.7,26375,25537726.9,30-JAN-2018,3046,INE878A01011
514,GESHIP,EQ,406.0,406.55,400.1,403.8,404.95,406.55,116142,46849532.35,30-JAN-2018,6218,INE017A01032
515,GET&D,EQ,408.2,424.0,408.2,413.75,412.5,410.5,84150,34988871.75,30-JAN-2018,4721,INE200A01026
516,GHCL,EQ,338.55,338.7,321.75,324.05,323.05,338.85,687358,224723402.7,30-JAN-2018,7199,INE539A01019
517,GICHSGFIN,EQ,450.0,452.85,431.1,434.25,432.0,449.75,98278,43218870.3,30-JAN-2018,3166,INE289B01019
518,GICRE,EQ,765.15,778.75,759.0,762.0,762.1,766.75,1516749,1167722952.75,30-JAN-2018,2744,INE481Y01014
519,GILLANDERS,BE,79.35,79.35,74.25,74.4,74.25,76.95,369,27700.3,30-JAN-2018,6,INE047B01011
520,GILLETTE,EQ,6728.55,6728.65,6616.1,6704.5,6666.0,6699.95,5575,37295538.15,30-JAN-2018,359,INE322A01010
521,GINNIFILA,EQ,39.45,39.45,37.4,37.5,37.45,38.85,185348,7026486.45,30-JAN-2018,788,INE424C01010
522,GIPCL,EQ,121.05,124.75,118.2,119.1,119.5,121.4,142429,17257297.6,30-JAN-2018,1515,INE162A01010
523,GIRRESORTS,IT,262.5,262.5,262.5,262.5,0.0,265.75,5000,1312500.0,30-JAN-2018,1,INE316N01015
524,GITANJALI,EQ,65.05,67.35,64.55,66.2,67.3,65.25,1477023,96824689.85,30-JAN-2018,8611,INE346H01014
525,GKWLIMITED,EQ,615.0,647.9,605.05,615.25,607.05,626.75,369,226738.65,30-JAN-2018,44,INE528A01020
526,GLAXO,EQ,2437.3,2474.85,2430.1,2456.3,2455.0,2449.55,9505,23284102.8,30-JAN-2018,854,INE159A01016
527,GLENMARK,EQ,616.9,619.05,607.5,615.8,616.95,622.1,411149,252557526.4,30-JAN-2018,13002,INE935A01035
528,GLOBALVECT,EQ,156.55,163.0,147.75,157.7,159.75,157.95,120276,18939066.35,30-JAN-2018,1881,INE792H01019
529,GLOBOFFS,BE,35.25,36.45,33.95,34.1,34.35,35.7,23702,814861.4,30-JAN-2018,176,INE446C01013
530,GLOBUSSPR,BE,142.5,144.0,138.85,139.55,140.0,144.9,16635,2352088.15,30-JAN-2018,191,INE615I01010
531,GMBREW,EQ,919.8,937.0,883.0,891.75,893.0,921.45,40490,36870505.1,30-JAN-2018,2190,INE075D01018
532,GMDCLTD,EQ,150.5,150.85,147.1,147.7,147.8,150.45,171524,25437836.55,30-JAN-2018,2630,INE131A01031
533,GMRINFRA,EQ,22.55,22.75,21.9,22.05,22.0,22.7,31148955,695337020.8,30-JAN-2018,19209,INE776C01039
534,GNA,EQ,448.8,452.15,442.0,445.8,444.1,448.85,69861,31227743.0,30-JAN-2018,2093,INE934S01014
535,GNFC,EQ,489.1,489.5,475.65,478.7,477.95,489.1,885434,425496423.15,30-JAN-2018,14994,INE113A01013
536,GOACARBON,EQ,983.2,994.3,941.75,951.3,949.3,987.7,118623,114161305.45,30-JAN-2018,4946,INE426D01013
537,GOCLCORP,EQ,622.0,624.0,601.0,612.25,606.1,623.95,5145,3152473.65,30-JAN-2018,307,INE077F01035
538,GODFRYPHLP,EQ,964.95,973.0,955.1,959.4,959.05,961.45,33105,31840756.85,30-JAN-2018,1696,INE260B01028
539,GODREJAGRO,EQ,585.95,585.95,570.0,571.3,574.95,582.25,221958,127946557.1,30-JAN-2018,3953,INE850D01014
540,GODREJCP,EQ,1062.0,1067.6,1052.0,1057.7,1059.5,1060.0,273474,289033571.35,30-JAN-2018,18781,INE102D01028
541,GODREJIND,EQ,628.1,628.1,604.0,606.2,608.0,624.55,334272,204374596.8,30-JAN-2018,11997,INE233A01035
542,GODREJPROP,EQ,814.45,814.45,800.1,804.35,805.9,814.45,325533,262454297.15,30-JAN-2018,9553,INE484J01027
543,GOENKA,BZ,0.5,0.55,0.5,0.5,0.55,0.55,474569,237494.85,30-JAN-2018,103,INE516K01024
544,GOKEX,EQ,114.4,114.4,109.6,111.35,111.3,114.1,242885,27125926.8,30-JAN-2018,2224,INE887G01027
545,GOKUL,BE,20.1,20.75,20.1,20.35,20.2,20.45,2162,43801.65,30-JAN-2018,21,INE020J01029
546,GOKULAGRO,BE,26.35,27.5,25.3,25.8,26.35,26.35,26180,685804.15,30-JAN-2018,105,INE314T01025
547,GOLDBEES,EQ,2700.0,2720.0,2695.35,2714.75,2715.0,2714.55,12705,34397893.9,30-JAN-2018,1232,INF732E01102
548,GOLDIAM,EQ,80.0,80.5,78.0,78.6,78.95,79.7,9563,755390.15,30-JAN-2018,174,INE025B01017
549,GOLDINFRA,EQ,215.0,229.0,212.0,223.7,224.5,215.4,116945,25943635.05,30-JAN-2018,1878,INE260D01016
550,GOLDIWIN,EQ,274.6,275.0,272.1,273.6,273.6,274.75,2140,585855.95,30-JAN-2018,49,INF109KB1WF4
551,GOLDSHARE,EQ,2669.95,2674.4,2651.1,2657.15,2656.0,2671.4,2040,5422579.1,30-JAN-2018,175,INF789F01059
552,GOLDTECH,BE,14.55,15.75,14.55,15.25,14.6,15.3,22784,336594.3,30-JAN-2018,63,INE805A01014
553,GOODLUCK,EQ,127.9,127.9,122.55,123.45,123.6,126.9,153242,19213185.75,30-JAN-2018,1799,INE127I01024
554,GPIL,EQ,572.0,572.0,544.35,544.35,544.35,572.95,411879,226548881.5,30-JAN-2018,5863,INE177H01013
555,GPPL,EQ,149.2,151.0,144.65,147.1,146.8,150.75,413706,61013662.95,30-JAN-2018,5191,INE517F01014
556,GPTINFRA,EQ,217.95,217.95,207.05,210.15,211.0,219.55,115116,24136634.7,30-JAN-2018,505,INE390G01014
557,GRANULES,EQ,134.7,135.0,131.7,132.7,132.2,134.95,1376997,183494717.9,30-JAN-2018,6298,INE101D01020
558,GRAPHITE,EQ,811.95,836.0,786.0,795.05,791.5,807.15,4058824,3295595277.55,30-JAN-2018,76878,INE371A01025
559,GRASIM,EQ,1180.4,1184.9,1156.0,1163.25,1157.55,1184.55,473199,552558358.2,30-JAN-2018,17923,INE047A01021
560,GRAVITA,EQ,177.0,180.8,171.35,174.9,174.0,176.9,286585,50201031.9,30-JAN-2018,4277,INE024L01027
561,GREAVESCOT,EQ,142.1,142.25,138.05,139.8,139.55,142.65,632597,88722128.7,30-JAN-2018,6722,INE224A01026
562,GREENLAM,EQ,1230.0,1299.95,1185.5,1272.55,1251.05,1262.35,5577,6957204.0,30-JAN-2018,477,INE544R01013
563,GREENPLY,EQ,369.0,372.35,355.15,357.55,358.0,369.15,25026,9152210.45,30-JAN-2018,1494,INE461C01038
564,GREENPOWER,EQ,12.45,12.55,12.05,12.1,12.1,12.5,494425,6018451.0,30-JAN-2018,992,INE999K01014
565,GRINDWELL,EQ,540.0,549.0,509.55,531.15,534.95,545.2,227710,118590425.7,30-JAN-2018,1592,INE536A01023
566,GROBTEA,BE,1926.85,1926.85,1755.55,1860.5,1864.0,1835.1,2610,4857038.4,30-JAN-2018,302,INE646C01018
567,GRPLTD,EQ,1560.0,1600.0,1535.0,1539.75,1535.0,1575.7,620,966109.25,30-JAN-2018,82,INE137I01015
568,GRUH,EQ,556.0,582.9,554.05,578.7,578.3,552.85,1230841,705879321.35,30-JAN-2018,24667,INE580B01029
569,GSCLCEMENT,EQ,34.6,34.6,33.15,33.95,33.65,34.0,49347,1666978.15,30-JAN-2018,283,INE542A01039
570,GSFC,EQ,144.5,147.7,143.05,145.05,145.2,146.35,1583374,230641345.05,30-JAN-2018,8527,INE026A01025
571,GSKCONS,EQ,6465.6,6545.75,6432.0,6540.55,6510.05,6476.65,15404,100369598.75,30-JAN-2018,1415,INE264A01014
572,GSPL,EQ,204.4,206.2,200.5,203.4,203.3,205.35,472321,95857501.65,30-JAN-2018,13686,INE246F01010
573,GSS,EQ,35.35,35.35,33.7,34.05,34.4,34.25,445565,15376821.95,30-JAN-2018,578,INE871H01011
574,GTL,EQ,13.8,14.5,13.7,14.25,14.35,14.0,289571,4123635.85,30-JAN-2018,787,INE043A01012
575,GTLINFRA,EQ,5.75,6.15,5.7,6.05,6.1,5.8,5466241,32562668.9,30-JAN-2018,2023,INE221H01019
576,GTNIND,EQ,17.6,17.7,17.05,17.25,17.1,18.05,11628,201276.1,30-JAN-2018,92,INE537A01013
577,GTNTEX,BE,20.5,21.0,19.8,20.9,20.9,20.8,18213,366579.1,30-JAN-2018,52,INE302H01017
578,GTPL,EQ,164.9,167.75,158.7,160.55,161.5,164.45,61424,9988168.85,30-JAN-2018,1075,INE869I01013
579,GUFICBIO,EQ,126.0,126.0,122.7,123.15,122.85,125.6,85478,10584036.15,30-JAN-2018,1338,INE742B01025
580,GUJALKALI,EQ,798.0,802.8,752.0,768.65,776.0,795.5,131770,102619034.2,30-JAN-2018,6273,INE186A01019
581,GUJAPOLLO,EQ,226.5,231.9,220.1,226.45,227.0,231.15,6469,1454393.3,30-JAN-2018,299,INE826C01016
582,GUJFLUORO,EQ,845.05,846.6,834.45,841.7,841.5,842.15,27938,23422034.7,30-JAN-2018,989,INE538A01037
583,GUJGASLTD,EQ,884.05,884.05,850.0,853.0,850.0,869.25,9350,8009886.95,30-JAN-2018,981,INE844O01022
584,GUJNRECOKE,EQ,1.25,1.3,1.25,1.25,1.3,1.25,2043365,2570140.3,30-JAN-2018,612,INE110D01013
585,GUJNREDVR,EQ,1.25,1.3,1.25,1.25,1.25,1.3,145040,181555.15,30-JAN-2018,69,IN9110D01011
586,GUJRAFFIA,BE,79.0,83.0,76.0,80.05,83.0,79.1,3292,263133.0,30-JAN-2018,31,INE610B01024
587,GULFOILLUB,EQ,900.05,913.0,888.8,907.85,909.0,902.55,32377,29039351.35,30-JAN-2018,966,INE635Q01029
588,GULFPETRO,EQ,84.0,84.0,81.0,82.9,83.45,83.9,77075,6348327.65,30-JAN-2018,647,INE586G01017
589,GULPOLY,EQ,86.95,86.95,82.9,83.25,83.0,85.1,117760,9918858.1,30-JAN-2018,686,INE255D01024
590,GVKPIL,BE,20.0,21.0,19.2,20.65,20.7,20.15,2949901,59150709.1,30-JAN-2018,3876,INE251H01024
591,H1309S37RQ,MF,11.45,11.45,11.45,11.45,11.45,11.0,36000,412200.0,30-JAN-2018,1,INF179KB1WS2
592,HANUNG,BE,4.0,4.0,4.0,4.0,4.0,4.2,24094,96376.0,30-JAN-2018,52,INE648H01013
593,HARITASEAT,EQ,993.1,1000.5,968.05,978.55,975.0,997.95,2648,2589528.6,30-JAN-2018,393,INE939D01015
594,HARRMALAYA,BE,85.95,85.95,82.55,84.5,84.75,86.05,15064,1267895.8,30-JAN-2018,152,INE544A01019
595,HATHWAY,EQ,41.5,41.6,39.3,40.05,40.3,41.9,1586196,63369394.35,30-JAN-2018,4882,INE982F01036
596,HATSUN,EQ,795.0,799.5,776.1,782.9,789.9,779.35,51692,40665194.8,30-JAN-2018,1137,INE473B01035
597,HAVELLS,EQ,575.35,576.95,552.0,552.85,553.1,575.5,1050928,590067476.5,30-JAN-2018,22274,INE176B01034
598,HBLPOWER,EQ,63.8,63.8,61.5,62.0,61.6,64.35,475991,29856069.05,30-JAN-2018,3730,INE292B01021
599,HBSTOCK,EQ,47.15,47.15,47.15,47.15,47.15,44.95,99887,4709672.05,30-JAN-2018,146,INE550B01014
600,HCC,EQ,39.0,39.5,38.4,39.0,39.05,39.2,6307330,245837655.4,30-JAN-2018,12253,INE549A01026
601,HCG,EQ,293.5,319.0,286.4,315.35,319.0,295.25,70975,21890452.0,30-JAN-2018,2100,INE075I01017
602,HCL-INSYS,EQ,56.0,56.35,53.25,53.9,53.65,56.35,2040430,112308649.75,30-JAN-2018,10030,INE236A01020
603,HCLTECH,EQ,1017.5,1017.5,998.0,1000.4,1000.0,1012.05,1355676,1359653985.5,30-JAN-2018,40486,INE860A01027
604,HDFC,EQ,1971.5,1971.5,1927.9,1937.5,1938.0,1967.6,4066082,7907790022.35,30-JAN-2018,138016,INE001A01036
605,HDFC,W2,480.0,480.0,452.0,465.05,467.5,478.9,306600,142397085.0,30-JAN-2018,33,INE001A13031
606,HDFCBANK,EQ,1997.8,2001.9,1984.15,1995.5,1995.55,1999.65,1599390,3189237269.9,30-JAN-2018,37667,INE040A01026
607,HDFCLIFE,EQ,444.0,448.1,417.0,421.85,418.15,445.35,3583717,1561618690.8,30-JAN-2018,35221,INE795G01014
608,HDFCMFGETF,EQ,2767.15,2779.0,2751.05,2766.65,2763.35,2770.3,1747,4829191.15,30-JAN-2018,164,INF179K01CN1
609,HDFCNIFETF,EQ,1145.0,1145.0,1130.14,1131.04,1130.8,1136.82,61,69471.02,30-JAN-2018,8,INF179KB1KP3
610,HDFCSENETF,EQ,3598.5,3598.5,3598.5,3598.5,3598.5,3787.5,12,43182.0,30-JAN-2018,1,INF179KB1KQ1
611,HDIL,EQ,58.65,59.35,58.0,58.35,58.1,59.2,8718489,511813453.6,30-JAN-2018,18980,INE191I01012
612,HEG,EQ,2964.0,2974.0,2839.0,2855.6,2854.0,2949.4,574860,1669911598.05,30-JAN-2018,33546,INE545A01016
613,HEIDELBERG,EQ,156.1,158.75,155.0,156.35,157.8,157.95,98869,15478091.45,30-JAN-2018,1613,INE578A01017
614,HERCULES,EQ,145.0,145.0,142.25,143.4,143.5,144.6,10978,1572167.85,30-JAN-2018,196,INE688E01024
615,HERITGFOOD,EQ,778.0,778.05,746.65,767.25,777.75,777.75,40633,31006942.65,30-JAN-2018,2332,INE978A01027
616,HEROMOTOCO,EQ,3657.4,3696.0,3649.9,3687.85,3682.6,3641.75,540432,1987339259.85,30-JAN-2018,45332,INE158A01026
617,HESTERBIO,EQ,1647.95,1649.1,1592.05,1604.25,1610.0,1632.6,13855,22289057.85,30-JAN-2018,980,INE782E01017
618,HEXATRADEX,BE,77.7,77.7,71.25,71.25,71.25,74.95,29061,2080597.7,30-JAN-2018,127,INE750M01017
619,HEXAWARE,EQ,370.2,384.0,370.2,382.75,382.2,373.85,1573593,597630180.0,30-JAN-2018,20214,INE093A01033
620,HFCL,EQ,29.1,30.6,28.95,29.55,29.25,29.6,6811907,202970395.7,30-JAN-2018,8412,INE548A01028
621,HGS,EQ,968.35,980.65,916.05,920.6,921.0,974.3,31956,29878135.35,30-JAN-2018,2406,INE170I01016
622,HIGHGROUND,EQ,14.55,14.8,14.0,14.3,14.3,14.55,195904,2800271.2,30-JAN-2018,574,INE361M01021
623,HIKAL,EQ,227.75,228.65,221.15,222.6,223.75,226.35,35887,8009365.05,30-JAN-2018,798,INE475B01022
624,HIL,EQ,1864.0,1876.8,1770.0,1793.15,1770.0,1850.7,15163,27733023.85,30-JAN-2018,1786,INE557A01011
625,HILTON,EQ,39.0,39.0,37.55,38.1,38.1,39.2,53023,2025850.6,30-JAN-2018,345,INE788H01017
626,HIMATSEIDE,EQ,364.5,369.0,345.55,351.65,346.0,364.7,99076,35268270.0,30-JAN-2018,3393,INE049A01027
627,HINDALCO,EQ,257.75,258.0,252.55,253.55,253.4,258.6,5286436,1347704721.0,30-JAN-2018,57265,INE038A01020
628,HINDCOMPOS,EQ,500.0,500.0,470.0,477.55,472.0,498.75,5800,2795754.6,30-JAN-2018,474,INE310C01029
629,HINDCOPPER,EQ,85.95,87.9,84.5,84.95,85.4,85.85,2317452,198540762.2,30-JAN-2018,11537,INE531E01026
630,HINDDORROL,BE,8.0,8.0,7.65,7.75,7.7,8.05,22777,178173.95,30-JAN-2018,49,INE551A01022
631,HINDMOTORS,BE,9.15,9.2,8.8,8.95,8.95,9.2,216339,1935869.5,30-JAN-2018,524,INE253A01025
632,HINDNATGLS,EQ,160.0,163.25,160.0,160.05,163.25,160.0,1461,233769.75,30-JAN-2018,12,INE952A01022
633,HINDOILEXP,EQ,131.0,132.45,127.8,130.15,129.8,132.55,774959,100675056.35,30-JAN-2018,7111,INE345A01011
634,HINDPETRO,EQ,372.1,399.0,372.1,393.0,391.5,375.15,8974769,3464290253.5,30-JAN-2018,94332,INE094A01015
635,HINDSYNTEX,EQ,15.0,15.0,14.8,14.8,14.8,15.55,1786,26450.0,30-JAN-2018,15,INE155B01012
636,HINDUJAVEN,EQ,743.05,767.8,715.2,747.2,749.8,743.3,12074,8981719.55,30-JAN-2018,1145,INE353A01023
637,HINDUNILVR,EQ,1397.3,1410.0,1390.1,1400.25,1400.05,1397.3,1310365,1832946368.95,30-JAN-2018,52342,INE030A01027
638,HINDZINC,EQ,303.95,313.75,298.65,310.9,311.15,304.15,2129122,657037580.65,30-JAN-2018,22036,INE267A01025
639,HIRECT,EQ,118.05,124.0,118.0,122.15,122.65,124.15,4420,537603.8,30-JAN-2018,75,INE835D01023
640,HISARMETAL,BE,98.0,102.0,98.0,98.0,98.0,102.0,922,90807.7,30-JAN-2018,18,INE598C01011
641,HITECH,SM,396.8,402.0,380.0,398.7,397.0,391.15,69500,27335600.0,30-JAN-2018,125,INE106T01017
642,HITECHCORP,EQ,175.0,175.75,168.65,170.9,169.6,176.95,15389,2657711.2,30-JAN-2018,213,INE120D01012
643,HITECHGEAR,EQ,501.0,506.3,482.0,487.05,482.0,497.95,16630,8234711.4,30-JAN-2018,668,INE127B01011
644,HMT,BZ,37.25,37.3,37.25,37.3,37.3,37.55,1631,60819.6,30-JAN-2018,11,INE262A01018
645,HMVL,EQ,252.05,257.7,252.05,255.35,255.0,256.0,15534,3945378.25,30-JAN-2018,401,INE871K01015
646,HNGSNGBEES,EQ,3170.2,3349.0,3170.2,3290.2,3340.0,3268.2,197,648818.44,30-JAN-2018,25,INF732E01227
647,HONAUT,EQ,17122.25,17192.95,16900.0,16988.6,17000.0,17151.8,627,10672868.95,30-JAN-2018,270,INE671A01010
648,HONDAPOWER,EQ,1494.5,1499.95,1411.2,1421.6,1425.0,1501.6,14437,20804172.1,30-JAN-2018,1437,INE634A01018
649,HOTELEELA,EQ,22.2,22.6,22.0,22.25,22.3,22.35,325720,7251995.2,30-JAN-2018,1274,INE102A01024
650,HOVS,BE,278.0,287.0,272.0,280.75,286.0,285.15,7089,1970300.0,30-JAN-2018,342,INE596H01014
651,HPL,EQ,146.05,165.45,144.95,156.5,155.95,147.45,1011074,159457400.05,30-JAN-2018,19614,INE495S01016
652,HSCL,EQ,185.5,186.8,177.5,178.7,177.75,184.55,2036911,368511296.05,30-JAN-2018,15376,INE019C01026
653,HSIL,EQ,451.15,452.0,435.2,446.1,447.8,456.25,60781,27063087.05,30-JAN-2018,2840,INE415A01038
654,HTMEDIA,EQ,101.1,103.25,99.45,101.55,101.4,101.8,382058,38645547.1,30-JAN-2018,6117,INE501G01024
655,HUBTOWN,EQ,121.85,123.5,116.4,118.95,118.6,122.15,408653,49021071.45,30-JAN-2018,2981,INE703H01016
656,HUDCO,EQ,82.6,82.7,81.1,81.3,81.25,82.55,973322,79337922.75,30-JAN-2018,5101,INE031A01017
657,HUDCO,N2,1220.0,1220.0,1220.0,1220.0,1220.0,1219.0,1,1220.0,30-JAN-2018,1,INE031A07840
658,HUDCO,N3,1154.0,1155.85,1151.02,1152.58,1151.51,1154.9,587,676529.51,30-JAN-2018,12,INE031A07832
659,HUDCO,N4,1040.81,1074.5,1040.81,1074.5,1074.5,1078.95,423,445867.47,30-JAN-2018,10,INE031A07857
660,HUDCO,N5,1119.9,1119.99,1086.9,1088.0,1088.0,1118.96,1063,1160342.87,30-JAN-2018,9,INE031A07865
661,HUDCO,N9,1124.2,1127.0,1124.2,1127.0,1127.0,1118.0,550,618756.7,30-JAN-2018,6,INE031A07AT4
662,HUDCO,ND,1205.5,1207.0,1202.0,1205.0,1205.0,1205.05,2842,3426011.86,30-JAN-2018,30,INE031A07949
663,HUDCO,NE,1267.0,1275.0,1267.0,1272.2,1275.0,1275.0,360,457230.0,30-JAN-2018,5,INE031A07AB2
664,IBREALEST,EQ,224.2,227.15,215.25,216.45,215.25,225.2,5944876,1306505682.45,30-JAN-2018,30021,INE069I01010
665,IBULHSGFIN,EQ,1426.55,1433.65,1408.55,1415.0,1415.1,1421.15,1147808,1630275738.7,30-JAN-2018,59782,INE148I01020
666,IBULHSGFIN,N7,1086.01,1086.01,1086.01,1086.01,1086.01,1084.05,20,21720.2,30-JAN-2018,1,INE148I07GH1
667,IBULHSGFIN,N8,1002.0,1002.0,1002.0,1002.0,1002.0,1004.0,300,300600.0,30-JAN-2018,5,INE148I07GJ7
668,IBULHSGFIN,,1025.03,1025.03,1025.03,1025.03,1025.03,1059.79,1,1025.03,30-JAN-2018,1,INE148I07GL3
669,IBULHSGFIN,NB,1142.5,1150.0,1142.5,1150.0,1150.0,1150.0,153,175477.5,30-JAN-2018,4,INE148I07GN9
670,IBVENTURES,EQ,258.0,258.5,249.8,250.45,250.45,258.0,722043,182733372.7,30-JAN-2018,9074,INE274G01010
671,ICEMAKE,SM,101.9,101.9,97.35,98.25,99.7,101.0,94000,9281800.0,30-JAN-2018,44,INE520Y01019
672,ICICIBANK,EQ,356.8,356.8,350.5,353.25,353.3,357.65,13358981,4726175359.45,30-JAN-2018,87620,INE090A01021
673,ICICIGI,EQ,824.0,825.5,791.0,803.05,803.0,823.9,242129,194640205.45,30-JAN-2018,7430,INE765G01017
674,ICICIPRULI,EQ,417.9,419.4,412.65,414.75,414.0,417.2,620560,257816288.4,30-JAN-2018,9871,INE726G01019
